time,yellow_line_angle
10, -0.007812
20, -0.015694
30, -0.023095
40, -0.022321
50, -0.021601
60, -0.021088
70, -0.021049
80, -0.020944
90, -0.021028
100, -0.021001
110, -0.020716
120, -0.020658
130, -0.020475
140, -0.020493
150, -0.020490
160, -0.020612
170, -0.020733
180, -0.020733
190, -0.020733
200, -0.020863
210, -0.020993
220, -0.021123
230, -0.021123
240, -0.021123
250, -0.021123
260, -0.021123
270, -0.021123
280, -0.020993
290, -0.021089
300, -0.021186
310, -0.021622
320, -0.022104
330, -0.022479
340, -0.022840
350, -0.023033
360, -0.023237
370, -0.023251
380, -0.023338
390, -0.023435
400, -0.023188
410, -0.023188
420, -0.023275
430, -0.023611
440, -0.023438
450, -0.023171
460, -0.022812
470, -0.022713
480, -0.022706
490, -0.022879
500, -0.022976
510, -0.023072
520, -0.023072
530, -0.023065
540, -0.023155
550, -0.023245
560, -0.023642
570, -0.023541
580, -0.023538
590, -0.023237
600, -0.023337
610, -0.023707
620, -0.023900
630, -0.023803
640, -0.023881
650, -0.024035
660, -0.024674
670, -0.024536
680, -0.024709
690, -0.024263
700, -0.023765
710, -0.022687
720, -0.021782
730, -0.021070
740, -0.019954
750, -0.018966
760, -0.018165
770, -0.017936
780, -0.017428
790, -0.017228
800, -0.016943
810, -0.017059
820, -0.016458
830, -0.016138
840, -0.015721
850, -0.015796
860, -0.015618
870, -0.015302
880, -0.014821
890, -0.014414
900, -0.013862
910, -0.013243
920, -0.012199
930, -0.011331
940, -0.010795
950, -0.010764
960, -0.010670
970, -0.009895
980, -0.009362
990, -0.008769
1000, -0.008559
1010, -0.008051
1020, -0.008051
1030, -0.008061
1040, -0.007991
1050, -0.007609
1060, -0.006500
1070, -0.005369
1080, -0.004267
1090, -0.003801
1100, -0.003314
1110, -0.003202
1120, -0.002795
1130, -0.002252
1140, -0.000928
1150, -0.000179
1160, 0.000258
1170, -0.000270
1180, -0.000413
1190, -0.000311
1200, 0.000336
1210, 0.001051
1220, 0.001909
1230, 0.002959
1240, 0.003742
1250, 0.004129
1260, 0.004241
1270, 0.004241
1280, 0.004507
1290, 0.004830
1300, 0.005096
1310, 0.005152
1320, 0.005613
1330, 0.006384
1340, 0.007099
1350, 0.007181
1360, 0.007520
1370, 0.007673
1380, 0.008172
1390, 0.008238
1400, 0.008412
1410, 0.008154
1420, 0.007739
1430, 0.007314
1440, 0.006991
1450, 0.006720
1460, 0.006523
1470, 0.006929
1480, 0.007190
1490, 0.007639
1500, 0.007552
1510, 0.007726
1520, 0.007647
1530, 0.007891
1540, 0.008128
1550, 0.008444
1560, 0.008746
1570, 0.008292
1580, 0.008125
1590, 0.007594
1600, 0.007811
1610, 0.007812
1620, 0.007812
1630, 0.007812
1640, 0.007740
1650, 0.007746
1660, 0.007883
1670, 0.008094
1680, 0.008161
1690, 0.007953
1700, 0.007525
1710, 0.007308
1720, 0.007378
1730, 0.007149
1740, 0.006548
1750, 0.005629
1760, 0.005156
1770, 0.005055
1780, 0.004858
1790, 0.004661
1800, 0.004278
1810, 0.004169
1820, 0.004615
1830, 0.005248
1840, 0.005967
1850, 0.005696
1860, 0.005425
1870, 0.004991
1880, 0.004806
1890, 0.004444
1900, 0.004082
1910, 0.003906
1920, 0.003906
1930, 0.003906
1940, 0.003906
1950, 0.003906
1960, 0.003906
1970, 0.003906
1980, 0.003617
1990, 0.003208
2000, 0.002798
2010, 0.002220
2020, 0.001922
2030, 0.001625
2040, 0.001786
2050, 0.001986
2060, 0.002187
2070, 0.002387
2080, 0.002261
2090, 0.002135
2100, 0.002307
2110, 0.002125
2120, 0.002188
2130, 0.002208
2140, 0.002941
2150, 0.003301
2160, 0.003875
2170, 0.003663
2180, 0.003675
2190, 0.003262
2200, 0.003201
2210, 0.003072
