time,yellow_line_angle
10, -0.019918
20, -0.039837
30, -0.059755
40, -0.059480
50, -0.059204
60, -0.058817
70, -0.058705
80, -0.058594
90, -0.058728
100, -0.058728
110, -0.058728
120, -0.058750
130, -0.058750
140, -0.058750
150, -0.058594
160, -0.058877
170, -0.059160
180, -0.059702
190, -0.060201
200, -0.060699
210, -0.061133
220, -0.061762
230, -0.062391
240, -0.063030
250, -0.063025
260, -0.063117
270, -0.062888
280, -0.062605
290, -0.061729
300, -0.061356
310, -0.061435
320, -0.062483
330, -0.063609
340, -0.064787
350, -0.065582
360, -0.066047
370, -0.066737
380, -0.067801
390, -0.069520
400, -0.070646
410, -0.070749
420, -0.070422
430, -0.070422
440, -0.071004
450, -0.071539
460, -0.071875
470, -0.072396
480, -0.072790
490, -0.073184
500, -0.073219
510, -0.072879
520, -0.072539
530, -0.072787
540, -0.073055
550, -0.073559
560, -0.073485
570, -0.073130
580, -0.072380
590, -0.071338
600, -0.070947
610, -0.070513
620, -0.070127
630, -0.069478
640, -0.068417
650, -0.067645
660, -0.066992
670, -0.066860
680, -0.066319
690, -0.065172
700, -0.064133
710, -0.063227
720, -0.062247
730, -0.061146
740, -0.060014
750, -0.059337
760, -0.057896
770, -0.056554
780, -0.054939
790, -0.053880
800, -0.053075
810, -0.052829
820, -0.052104
830, -0.051015
840, -0.048969
850, -0.047227
860, -0.046089
870, -0.045476
880, -0.045603
890, -0.044743
900, -0.043260
910, -0.040954
920, -0.039437
930, -0.038723
940, -0.037687
950, -0.036360
960, -0.034333
970, -0.032618
980, -0.031342
990, -0.029606
1000, -0.028182
1010, -0.025907
1020, -0.024734
1030, -0.023694
1040, -0.022543
1050, -0.020864
1060, -0.018330
1070, -0.016617
1080, -0.015046
1090, -0.013705
1100, -0.011752
1110, -0.009593
1120, -0.008024
1130, -0.006533
1140, -0.004828
1150, -0.002873
1160, -0.001179
1170, -0.000066
1180, 0.001742
1190, 0.003706
1200, 0.005814
1210, 0.007296
1220, 0.008717
1230, 0.010125
1240, 0.011345
1250, 0.012588
1260, 0.013222
1270, 0.013957
1280, 0.014451
1290, 0.015302
1300, 0.015831
1310, 0.015989
1320, 0.016688
1330, 0.018074
1340, 0.019665
1350, 0.020416
1360, 0.020668
1370, 0.020734
1380, 0.021074
1390, 0.020894
1400, 0.021303
1410, 0.021795
1420, 0.022540
1430, 0.023165
1440, 0.023268
1450, 0.023371
1460, 0.023418
1470, 0.023561
1480, 0.023511
1490, 0.023511
1500, 0.023911
1510, 0.024559
1520, 0.025012
1530, 0.024750
1540, 0.024846
1550, 0.024846
1560, 0.024958
1570, 0.024713
1580, 0.024595
1590, 0.024744
1600, 0.024646
1610, 0.024453
1620, 0.024320
1630, 0.024176
1640, 0.023835
1650, 0.023501
1660, 0.023441
1670, 0.023719
1680, 0.023649
1690, 0.023578
1700, 0.023584
1710, 0.023517
1720, 0.023581
1730, 0.023564
1740, 0.023838
1750, 0.023986
1760, 0.023575
1770, 0.023293
