time,yellow_line_angle
10, 0.020768
20, 0.041927
30, 0.063183
40, 0.063389
50, 0.063446
60, 0.063339
70, 0.063199
80, 0.062726
90, 0.061785
100, 0.061882
110, 0.062529
120, 0.064312
130, 0.065373
140, 0.066217
150, 0.067447
160, 0.068677
170, 0.069983
180, 0.069910
190, 0.069848
200, 0.069744
210, 0.070242
220, 0.070907
230, 0.071407
240, 0.072201
250, 0.073217
260, 0.075321
270, 0.076644
280, 0.077666
290, 0.077927
300, 0.078385
310, 0.078937
320, 0.078966
330, 0.079751
340, 0.080380
350, 0.081610
360, 0.082549
370, 0.083686
380, 0.084322
390, 0.084850
400, 0.085508
410, 0.086157
420, 0.086832
430, 0.087055
440, 0.087480
450, 0.087480
460, 0.087792
470, 0.088313
480, 0.089737
490, 0.091159
500, 0.092263
510, 0.092469
520, 0.092448
530, 0.092010
540, 0.091578
550, 0.090858
560, 0.089671
570, 0.088173
580, 0.086763
590, 0.086138
600, 0.085938
610, 0.085938
620, 0.085938
630, 0.085104
640, 0.084512
650, 0.083644
660, 0.082779
670, 0.081240
680, 0.079921
690, 0.079252
700, 0.079026
710, 0.077959
720, 0.076854
730, 0.074202
740, 0.072069
750, 0.070021
760, 0.069620
770, 0.068498
780, 0.067214
790, 0.065054
800, 0.063752
810, 0.062828
820, 0.061890
830, 0.060390
840, 0.058250
850, 0.056674
860, 0.055491
870, 0.054438
880, 0.052569
890, 0.050679
900, 0.048774
910, 0.047380
920, 0.046075
930, 0.044030
940, 0.042094
950, 0.039959
960, 0.038554
970, 0.036637
980, 0.035079
990, 0.033606
1000, 0.031450
1010, 0.028520
1020, 0.025817
1030, 0.024973
1040, 0.024109
1050, 0.021851
1060, 0.018994
1070, 0.016407
1080, 0.014216
1090, 0.011371
1100, 0.009161
1110, 0.008098
1120, 0.006767
1130, 0.004446
1140, 0.001983
1150, 0.000806
1160, -0.001258
1170, -0.003856
1180, -0.006769
1190, -0.007819
1200, -0.009226
1210, -0.010700
1220, -0.012989
1230, -0.014409
1240, -0.015874
1250, -0.016218
1260, -0.016392
1270, -0.017134
1280, -0.018326
1290, -0.019320
1300, -0.020124
1310, -0.021043
1320, -0.022015
1330, -0.022573
1340, -0.023313
1350, -0.023947
1360, -0.024226
1370, -0.024548
1380, -0.025278
1390, -0.026394
1400, -0.027234
1410, -0.027725
1420, -0.027811
1430, -0.027383
1440, -0.027540
1450, -0.027860
1460, -0.028205
1470, -0.028684
1480, -0.028737
1490, -0.029234
1500, -0.029451
1510, -0.029660
1520, -0.029833
1530, -0.029616
1540, -0.029887
1550, -0.030086
1560, -0.030376
1570, -0.030882
1580, -0.030894
1590, -0.030916
1600, -0.030292
1610, -0.030023
1620, -0.029712
1630, -0.029902
1640, -0.029922
1650, -0.029965
1660, -0.029939
1670, -0.029862
