time,yellow_line_angle
10, 0.007622
20, 0.015372
30, 0.022867
40, 0.021856
50, 0.020753
60, 0.020178
70, 0.019817
80, 0.018930
90, 0.018358
100, 0.017642
110, 0.016754
120, 0.015180
130, 0.014586
140, 0.014825
150, 0.013957
160, 0.012738
170, 0.011833
180, 0.011399
190, 0.011151
200, 0.010174
210, 0.009402
220, 0.008441
230, 0.007816
240, 0.007619
250, 0.006567
260, 0.005765
270, 0.004377
280, 0.003787
290, 0.001798
300, 0.000031
310, -0.002139
320, -0.003355
330, -0.004750
340, -0.005956
350, -0.007517
360, -0.009233
370, -0.011654
380, -0.013899
390, -0.015975
400, -0.017411
410, -0.019457
420, -0.021333
430, -0.023616
440, -0.025432
450, -0.027800
460, -0.029953
470, -0.032602
480, -0.034240
490, -0.035687
500, -0.037249
510, -0.039453
520, -0.041787
530, -0.043480
540, -0.044989
550, -0.046248
560, -0.048057
570, -0.049986
580, -0.051987
590, -0.053746
600, -0.055415
610, -0.056820
620, -0.057376
630, -0.058726
640, -0.060411
650, -0.062600
660, -0.063632
670, -0.063811
680, -0.064660
690, -0.064987
700, -0.066110
710, -0.066110
720, -0.066337
730, -0.066633
740, -0.067518
750, -0.068556
760, -0.069061
770, -0.069044
780, -0.069077
790, -0.069077
800, -0.069511
810, -0.069912
820, -0.070312
830, -0.070413
840, -0.070413
850, -0.070847
860, -0.070999
870, -0.071314
880, -0.071110
890, -0.070858
900, -0.070617
910, -0.070187
920, -0.069933
930, -0.069604
940, -0.069370
950, -0.069314
960, -0.069314
970, -0.069415
980, -0.069588
990, -0.069225
1000, -0.068958
1010, -0.068314
1020, -0.067995
1030, -0.067500
1040, -0.067185
1050, -0.066817
1060, -0.066512
1070, -0.066089
1080, -0.065510
1090, -0.064308
1100, -0.063037
1110, -0.062201
1120, -0.062623
1130, -0.062972
1140, -0.063004
1150, -0.061424
1160, -0.060036
1170, -0.058585
1180, -0.057659
1190, -0.056740
1200, -0.056030
1210, -0.055943
1220, -0.054977
1230, -0.053589
1240, -0.051814
1250, -0.050692
1260, -0.049809
1270, -0.049134
1280, -0.048592
1290, -0.047691
1300, -0.046806
1310, -0.044988
1320, -0.043346
1330, -0.041734
1340, -0.040750
1350, -0.039919
1360, -0.038596
1370, -0.037057
1380, -0.035504
1390, -0.034033
1400, -0.032983
1410, -0.031838
1420, -0.030256
1430, -0.028214
1440, -0.026185
1450, -0.025309
1460, -0.024732
1470, -0.024028
1480, -0.021529
1490, -0.019339
1500, -0.017358
1510, -0.016680
1520, -0.015687
1530, -0.014059
1540, -0.012190
1550, -0.010096
1560, -0.008863
1570, -0.008375
1580, -0.007090
1590, -0.005608
1600, -0.003158
1610, -0.001670
1620, -0.000870
1630, 0.000295
1640, 0.001802
1650, 0.004386
1660, 0.006234
1670, 0.007077
1680, 0.007423
1690, 0.007710
1700, 0.008879
1710, 0.010141
1720, 0.011226
1730, 0.011725
1740, 0.011942
1750, 0.012555
1760, 0.013439
1770, 0.014561
1780, 0.015576
1790, 0.015696
1800, 0.015559
1810, 0.015370
1820, 0.015556
1830, 0.015274
1840, 0.014393
1850, 0.014393
1860, 0.015055
1870, 0.016450
1880, 0.017139
1890, 0.017961
1900, 0.018129
1910, 0.018258
1920, 0.018155
1930, 0.018229
1940, 0.018304
1950, 0.018304
1960, 0.018206
1970, 0.017748
1980, 0.017450
1990, 0.017250
2000, 0.017912
2010, 0.018413
2020, 0.018803
2030, 0.018692
2040, 0.018753
2050, 0.018925
2060, 0.019097
2070, 0.019097
2080, 0.019205
2090, 0.019187
2100, 0.019169
2110, 0.019119
2120, 0.019400
2130, 0.019689
2140, 0.019641
2150, 0.019523
2160, 0.019676
2170, 0.019637
2180, 0.019502
2190, 0.019223
2200, 0.018963
2210, 0.018719
2220, 0.018030
2230, 0.017951
2240, 0.017678
2250, 0.017644
2260, 0.017197
2270, 0.016680
2280, 0.016362
2290, 0.016337
2300, 0.016203
2310, 0.015809
2320, 0.015425
