time,yellow_line_angle
10, -0.061498
20, -0.122930
30, -0.184196
40, -0.183534
50, -0.182478
60, -0.180896
70, -0.179712
80, -0.178093
90, -0.177586
100, -0.176752
110, -0.175919
120, -0.174931
130, -0.174334
140, -0.174089
150, -0.173792
160, -0.173162
170, -0.172776
180, -0.172349
190, -0.172222
200, -0.171962
210, -0.171528
220, -0.170934
230, -0.170847
240, -0.171108
250, -0.171807
260, -0.171894
270, -0.171708
280, -0.170946
290, -0.170405
300, -0.169531
310, -0.168811
320, -0.167740
330, -0.167239
340, -0.167139
350, -0.166964
360, -0.166388
370, -0.165172
380, -0.164149
390, -0.162337
400, -0.160814
410, -0.159612
420, -0.157921
430, -0.156553
440, -0.153999
450, -0.152975
460, -0.150571
470, -0.148958
480, -0.146324
490, -0.144658
500, -0.142499
510, -0.141070
520, -0.139532
530, -0.138409
540, -0.136534
550, -0.133277
560, -0.129455
570, -0.125349
580, -0.122096
590, -0.119222
600, -0.116866
610, -0.114211
620, -0.110691
630, -0.107422
640, -0.104063
650, -0.101123
660, -0.098147
670, -0.094292
680, -0.090861
690, -0.087301
700, -0.083346
710, -0.080298
720, -0.076118
730, -0.072939
740, -0.068377
750, -0.064600
760, -0.061802
770, -0.057884
780, -0.054506
790, -0.050648
800, -0.048044
810, -0.045470
820, -0.041918
830, -0.038069
840, -0.033890
850, -0.030449
860, -0.027526
870, -0.024032
880, -0.020294
890, -0.015874
900, -0.011940
910, -0.008155
920, -0.005760
930, -0.002858
940, 0.000035
950, 0.004340
960, 0.007791
970, 0.010806
980, 0.013802
990, 0.016924
1000, 0.019768
1010, 0.021918
1020, 0.024127
1030, 0.026732
1040, 0.028900
1050, 0.031121
1060, 0.032800
1070, 0.034745
1080, 0.036696
1090, 0.038858
1100, 0.040336
1110, 0.041669
1120, 0.042795
1130, 0.043826
1140, 0.044940
1150, 0.045991
1160, 0.047851
1170, 0.049412
1180, 0.051036
1190, 0.052050
1200, 0.053094
1210, 0.053470
1220, 0.053860
1230, 0.053853
1240, 0.054384
1250, 0.054290
1260, 0.055040
1270, 0.056029
1280, 0.057385
1290, 0.059117
1300, 0.060287
1310, 0.061716
1320, 0.061998
1330, 0.062215
1340, 0.062074
1350, 0.062144
1360, 0.062434
1370, 0.062789
1380, 0.063079
1390, 0.063513
1400, 0.063751
1410, 0.063714
1420, 0.063309
1430, 0.063178
1440, 0.063644
1450, 0.064040
1460, 0.064482
1470, 0.064604
1480, 0.064686
1490, 0.064886
1500, 0.065222
1510, 0.065266
1520, 0.065127
1530, 0.064640
1540, 0.064541
1550, 0.064059
1560, 0.063440
1570, 0.063440
1580, 0.063097
1590, 0.063027
1600, 0.062504
1610, 0.061939
1620, 0.060854
1630, 0.059444
1640, 0.058570
1650, 0.057966
1660, 0.057294
1670, 0.056632
1680, 0.056368
1690, 0.056156
1700, 0.055722
1710, 0.055000
1720, 0.054216
1730, 0.053874
1740, 0.053392
1750, 0.052997
1760, 0.051900
1770, 0.051045
1780, 0.049990
1790, 0.049237
1800, 0.048603
1810, 0.047700
1820, 0.047438
1830, 0.047043
1840, 0.046597
1850, 0.045009
1860, 0.042773
1870, 0.040908
1880, 0.039454
1890, 0.038765
1900, 0.038261
1910, 0.038736
1920, 0.037469
1930, 0.035894
1940, 0.033847
1950, 0.033333
1960, 0.032736
1970, 0.031762
1980, 0.030586
1990, 0.028922
2000, 0.027337
