time,yellow_line_angle
10, 0.012687
20, 0.025401
30, 0.037934
40, 0.038007
50, 0.038230
60, 0.038805
70, 0.039586
80, 0.040299
90, 0.041290
100, 0.042071
110, 0.042744
120, 0.043210
130, 0.043887
140, 0.045085
150, 0.046363
160, 0.047088
170, 0.047378
180, 0.047065
190, 0.046764
200, 0.046266
210, 0.046362
220, 0.047063
230, 0.048105
240, 0.049407
250, 0.050449
260, 0.051746
270, 0.052944
280, 0.053908
290, 0.054301
300, 0.054752
310, 0.055298
320, 0.055588
330, 0.055334
340, 0.055385
350, 0.056149
360, 0.057079
370, 0.057602
380, 0.058373
390, 0.059454
400, 0.060384
410, 0.061438
420, 0.062421
430, 0.063615
440, 0.063850
450, 0.063694
460, 0.063491
470, 0.063491
480, 0.063686
490, 0.063867
500, 0.064063
510, 0.064643
520, 0.065373
530, 0.066102
540, 0.066250
550, 0.066194
560, 0.066089
570, 0.065816
580, 0.064831
590, 0.063793
600, 0.062817
610, 0.062934
620, 0.063278
630, 0.062923
640, 0.062055
650, 0.060951
660, 0.060241
670, 0.059742
680, 0.059482
690, 0.059999
700, 0.057915
710, 0.055922
720, 0.053450
730, 0.053241
740, 0.053041
750, 0.053249
760, 0.053525
770, 0.053926
780, 0.051530
790, 0.049149
800, 0.046645
810, 0.046729
820, 0.046633
830, 0.046460
840, 0.046655
850, 0.045010
860, 0.042960
870, 0.040077
880, 0.039377
890, 0.038996
900, 0.039136
910, 0.037868
920, 0.035574
930, 0.033229
940, 0.031961
950, 0.031580
960, 0.031254
970, 0.030706
980, 0.028568
990, 0.026138
1000, 0.024424
1010, 0.024177
1020, 0.024245
1030, 0.022505
1040, 0.020521
1050, 0.018187
1060, 0.016843
1070, 0.015894
1080, 0.014285
1090, 0.012785
1100, 0.010924
1110, 0.009560
1120, 0.008593
1130, 0.007785
1140, 0.006080
1150, 0.004107
1160, 0.002029
1170, 0.000841
1180, -0.000174
1190, -0.001797
1200, -0.003678
1210, -0.005638
1220, -0.006743
1230, -0.007631
1240, -0.008449
1250, -0.009160
1260, -0.010080
1270, -0.010595
1280, -0.011344
1290, -0.011363
1300, -0.011737
1310, -0.011998
1320, -0.012992
1330, -0.013521
1340, -0.014644
1350, -0.015231
1360, -0.015781
1370, -0.015778
1380, -0.015625
1390, -0.016098
1400, -0.016556
1410, -0.017672
1420, -0.018962
1430, -0.019989
1440, -0.020372
1450, -0.020249
1460, -0.020186
1470, -0.020372
1480, -0.020703
1490, -0.021436
1500, -0.021792
1510, -0.022279
1520, -0.022217
1530, -0.022147
1540, -0.021737
1550, -0.021501
1560, -0.021501
1570, -0.021411
1580, -0.021357
1590, -0.021357
1600, -0.021357
1610, -0.021357
1620, -0.021544
1630, -0.021617
1640, -0.021689
1650, -0.021689
1660, -0.021894
1670, -0.022098
1680, -0.022085
1690, -0.021995
1700, -0.022035
1710, -0.021554
1720, -0.021049
1730, -0.020153
1740, -0.019868
1750, -0.019608
1760, -0.019608
1770, -0.019420
1780, -0.019308
1790, -0.019196
1800, -0.019091
1810, -0.018868
1820, -0.018624
1830, -0.018305
1840, -0.017969
1850, -0.017259
1860, -0.016819
1870, -0.016607
1880, -0.016371
1890, -0.015871
1900, -0.015278
1910, -0.014583
1920, -0.014421
1930, -0.014334
1940, -0.015273
1950, -0.016281
1960, -0.016541
1970, -0.016384
1980, -0.015712
1990, -0.015263
2000, -0.014134
2010, -0.012872
2020, -0.011937
2030, -0.011299
2040, -0.011133
2050, -0.011349
2060, -0.011355
2070, -0.010854
2080, -0.010226
2090, -0.009990
2100, -0.010129
2110, -0.009952
2120, -0.009652
2130, -0.008764
2140, -0.007835
2150, -0.007378
2160, -0.007271
2170, -0.007511
2180, -0.007632
2190, -0.008019
2200, -0.008288
2210, -0.008018
2220, -0.007451
2230, -0.006677
2240, -0.005791
2250, -0.005056
2260, -0.004423
2270, -0.004112
2280, -0.003519
2290, -0.003124
2300, -0.002923
2310, -0.002698
2320, -0.001834
2330, -0.000633
2340, 0.000299
2350, 0.000390
2360, 0.000184
2370, -0.000263
2380, -0.000122
2390, -0.000206
2400, -0.000269
2410, -0.000272
2420, -0.000101
2430, 0.001087
2440, 0.002122
2450, 0.003151
2460, 0.003173
2470, 0.003359
2480, 0.003468
2490, 0.003830
2500, 0.003553
2510, 0.003341
2520, 0.003051
2530, 0.003142
2540, 0.003048
2550, 0.003337
2560, 0.003418
2570, 0.003695
2580, 0.003660
2590, 0.003730
2600, 0.003904
2610, 0.004012
2620, 0.004308
2630, 0.004469
2640, 0.004626
2650, 0.004484
2660, 0.004294
2670, 0.004294
2680, 0.004531
2690, 0.004533
2700, 0.004345
2710, 0.004125
2720, 0.004430
2730, 0.004972
2740, 0.005184
2750, 0.005271
2760, 0.005339
2770, 0.005527
2780, 0.005651
2790, 0.005362
2800, 0.005188
2810, 0.005281
2820, 0.005477
2830, 0.005477
2840, 0.004791
2850, 0.004800
2860, 0.005124
2870, 0.005844
2880, 0.005962
2890, 0.005805
2900, 0.005462
2910, 0.005119
2920, 0.004825
2930, 0.004447
2940, 0.004070
2950, 0.003801
2960, 0.003908
2970, 0.003832
2980, 0.003755
2990, 0.003760
3000, 0.003753
3010, 0.003746
3020, 0.003670
3030, 0.003788
3040, 0.004268
3050, 0.004454
3060, 0.004630
3070, 0.004444
3080, 0.004258
3090, 0.004082
3100, 0.003906
3110, 0.003906
3120, 0.003906
3130, 0.003906
3140, 0.003906
3150, 0.003906
3160, 0.003906
3170, 0.003720
3180, 0.003431
3190, 0.003319
3200, 0.003216
3210, 0.003216
3220, 0.002844
3230, 0.002746
3240, 0.002830
3250, 0.003108
3260, 0.003289
3270, 0.003178
3280, 0.002878
3290, 0.002748
3300, 0.002730
3310, 0.002902
3320, 0.003007
3330, 0.003179
3340, 0.003351
3350, 0.003623
3360, 0.003827
3370, 0.004035
3380, 0.004218
3390, 0.004386
3400, 0.004155
3410, 0.003372
3420, 0.002728
3430, 0.002542
3440, 0.002722
3450, 0.002505
3460, 0.001958
3470, 0.001555
3480, 0.001467
3490, 0.001783
3500, 0.001462
3510, 0.001366
3520, 0.001135
3530, 0.001402
3540, 0.001269
3550, 0.000931
3560, 0.000397
3570, 0.000197
3580, 0.000137
3590, 0.000137
3600, 0.000004
3610, -0.000267
3620, -0.000552
3630, -0.000619
3640, -0.000679
3650, -0.000661
3660, -0.000855
3670, -0.000399
3680, -0.000002
3690, 0.000322
3700, 0.000264
3710, 0.000338
3720, 0.000411
3730, 0.000274
3740, 0.000211
3750, 0.000304
3760, 0.000074
3770, -0.000230
3780, -0.000854
3790, -0.001237
3800, -0.001528
3810, -0.001517
3820, -0.001287
3830, -0.001091
3840, -0.001015
3850, -0.000957
3860, -0.001026
3870, -0.000720
3880, -0.000395
3890, -0.000072
3900, -0.000145
3910, -0.000303
3920, -0.000537
3930, -0.000859
3940, -0.001237
3950, -0.001467
3960, -0.001467
3970, -0.001773
3980, -0.001970
3990, -0.002307
4000, -0.002159
4010, -0.002267
4020, -0.002459
4030, -0.002497
4040, -0.002497
4050, -0.002596
4060, -0.002471
4070, -0.002387
4080, -0.001922
4090, -0.001922
4100, -0.001525
4110, -0.001374
4120, -0.001213
4130, -0.001300
4140, -0.001711
4150, -0.001988
4160, -0.002265
4170, -0.002060
4180, -0.002060
4190, -0.001625
4200, -0.001424
4210, -0.001112
4220, -0.001234
4230, -0.001315
4240, -0.001397
4250, -0.001432
4260, -0.001386
4270, -0.001456
4280, -0.001573
4290, -0.001850
4300, -0.002105
4310, -0.002265
4320, -0.002538
4330, -0.002715
4340, -0.002987
4350, -0.002987
4360, -0.002132
4370, -0.001434
4380, -0.000736
4390, -0.000877
4400, -0.000861
4410, -0.000769
4420, -0.000776
4430, -0.000857
4440, -0.001023
4450, -0.001312
4460, -0.001819
4470, -0.002170
4480, -0.002204
4490, -0.001949
4500, -0.002015
4510, -0.001954
4520, -0.001930
4530, -0.001377
4540, -0.001048
4550, -0.000683
4560, -0.000523
4570, -0.000707
4580, -0.000799
4590, -0.001182
4600, -0.001091
4610, -0.000854
4620, -0.001151
4630, -0.001579
4640, -0.002526
4650, -0.002954
4660, -0.003472
4670, -0.004294
4680, -0.004875
4690, -0.005204
4700, -0.005216
4710, -0.005321
4720, -0.005489
4730, -0.005548
4740, -0.005704
4750, -0.006206
4760, -0.007145
4770, -0.007724
4780, -0.008067
4790, -0.007734
4800, -0.008193
4810, -0.009140
4820, -0.010087
4830, -0.010604
4840, -0.010749
4850, -0.012078
4860, -0.013055
4870, -0.014490
4880, -0.015259
4890, -0.016473
4900, -0.017443
4910, -0.017644
4920, -0.017443
4930, -0.017392
4940, -0.017748
4950, -0.018503
4960, -0.018999
4970, -0.019314
4980, -0.019240
4990, -0.019751
5000, -0.020710
5010, -0.021639
5020, -0.021900
5030, -0.022030
5040, -0.023280
5050, -0.024496
5060, -0.025531
5070, -0.026031
5080, -0.026856
5090, -0.027787
5100, -0.028501
5110, -0.028971
5120, -0.030171
5130, -0.030729
5140, -0.031931
5150, -0.033028
5160, -0.034475
5170, -0.036239
5180, -0.037254
5190, -0.039181
5200, -0.040633
5210, -0.042265
5220, -0.043897
5230, -0.044006
5240, -0.045742
5250, -0.046814
5260, -0.048768
5270, -0.049241
5280, -0.050642
5290, -0.052629
5300, -0.053835
5310, -0.053993
5320, -0.055399
5330, -0.056686
5340, -0.059387
5350, -0.060046
5360, -0.061735
5370, -0.062238
5380, -0.063258
5390, -0.064407
5400, -0.066444
5410, -0.068214
5420, -0.069196
5430, -0.069758
5440, -0.070690
5450, -0.072572
5460, -0.074131
5470, -0.075144
