time,yellow_line_angle
10, -0.004948
20, -0.009689
30, -0.014363
40, -0.014549
50, -0.014313
60, -0.013731
70, -0.012466
80, -0.011298
90, -0.010461
100, -0.010004
110, -0.009631
120, -0.008787
130, -0.007478
140, -0.006418
150, -0.005609
160, -0.004374
170, -0.003272
180, -0.001886
190, -0.000925
200, 0.000377
210, 0.001219
220, 0.001855
230, 0.002957
240, 0.003534
250, 0.004926
260, 0.005735
270, 0.007812
280, 0.009259
290, 0.010454
300, 0.011901
310, 0.013447
320, 0.015409
330, 0.016914
340, 0.018410
350, 0.020054
360, 0.021814
370, 0.023853
380, 0.025856
390, 0.027895
400, 0.030145
410, 0.032334
420, 0.034167
430, 0.035988
440, 0.038125
450, 0.040642
460, 0.042709
470, 0.044978
480, 0.045998
490, 0.047663
500, 0.049380
510, 0.052570
520, 0.054615
530, 0.055516
540, 0.055431
550, 0.057115
560, 0.059798
570, 0.062846
580, 0.063998
590, 0.064479
600, 0.064471
610, 0.064714
620, 0.065194
630, 0.067197
640, 0.069397
650, 0.070761
660, 0.071244
670, 0.071470
680, 0.072603
690, 0.072987
700, 0.073413
710, 0.073346
720, 0.074106
730, 0.074572
740, 0.075210
750, 0.074920
760, 0.074909
770, 0.074553
780, 0.074322
790, 0.074303
800, 0.074605
810, 0.074495
820, 0.073962
830, 0.073023
840, 0.072813
850, 0.072531
860, 0.072294
870, 0.071622
880, 0.071316
890, 0.071065
900, 0.071376
910, 0.071337
920, 0.071295
930, 0.070885
940, 0.070618
950, 0.070134
960, 0.069344
970, 0.068413
980, 0.067688
990, 0.066984
1000, 0.066014
1010, 0.064986
1020, 0.064273
1030, 0.063843
1040, 0.063158
1050, 0.062492
1060, 0.062218
1070, 0.062274
1080, 0.062326
1090, 0.061061
1100, 0.059431
1110, 0.057788
1120, 0.057011
1130, 0.056671
1140, 0.056526
1150, 0.055666
1160, 0.054964
1170, 0.053373
1180, 0.052224
1190, 0.050357
1200, 0.048946
1210, 0.047946
1220, 0.047196
1230, 0.046957
1240, 0.045906
1250, 0.044727
1260, 0.042731
1270, 0.040933
1280, 0.039149
1290, 0.037897
1300, 0.036775
1310, 0.035993
1320, 0.034517
1330, 0.033626
1340, 0.031998
1350, 0.031159
1360, 0.029527
1370, 0.027607
1380, 0.025435
1390, 0.024295
1400, 0.024015
1410, 0.022623
1420, 0.020670
1430, 0.017908
1440, 0.016371
1450, 0.014862
1460, 0.013825
1470, 0.012052
1480, 0.009968
1490, 0.008547
1500, 0.007035
1510, 0.005299
1520, 0.002980
1530, 0.001029
1540, 0.000232
1550, -0.001227
1560, -0.002572
1570, -0.004895
1580, -0.006392
1590, -0.007953
1600, -0.008858
1610, -0.010015
1620, -0.011141
1630, -0.012300
1640, -0.012973
1650, -0.013395
1660, -0.013877
1670, -0.014434
1680, -0.014997
1690, -0.015482
1700, -0.015923
1710, -0.015923
1720, -0.015778
1730, -0.015852
1740, -0.016596
1750, -0.017607
1760, -0.018426
1770, -0.018984
1780, -0.019345
1790, -0.019531
1800, -0.019531
1810, -0.019717
1820, -0.019717
1830, -0.020007
1840, -0.020110
1850, -0.020519
1860, -0.021011
1870, -0.021373
1880, -0.021542
1890, -0.021340
1900, -0.021076
1910, -0.020884
1920, -0.020693
1930, -0.020812
1940, -0.020931
1950, -0.020761
1960, -0.020589
1970, -0.020195
1980, -0.019748
1990, -0.019268
2000, -0.019157
2010, -0.019268
2020, -0.019413
2030, -0.019413
2040, -0.019159
2050, -0.018532
2060, -0.018398
2070, -0.018143
2080, -0.018276
2090, -0.018150
2100, -0.018399
2110, -0.018179
2120, -0.017951
2130, -0.017737
2140, -0.017963
2150, -0.017859
2160, -0.017360
2170, -0.016828
2180, -0.016399
2190, -0.016589
2200, -0.016513
2210, -0.016432
2220, -0.016348
2230, -0.016460
2240, -0.016446
2250, -0.016324
2260, -0.016143
2270, -0.016028
2280, -0.015692
2290, -0.015406
2300, -0.014799
2310, -0.014588
2320, -0.014514
2330, -0.014306
2340, -0.014026
2350, -0.013331
2360, -0.013151
2370, -0.012863
2380, -0.012368
2390, -0.011879
2400, -0.011062
2410, -0.010392
2420, -0.009722
2430, -0.009161
2440, -0.008955
2450, -0.008955
2460, -0.009282
2470, -0.009488
2480, -0.009104
2490, -0.008724
2500, -0.007943
2510, -0.007878
2520, -0.007484
2530, -0.007223
2540, -0.006630
2550, -0.005852
2560, -0.005143
2570, -0.004156
2580, -0.003456
2590, -0.003095
2600, -0.002519
2610, -0.001778
2620, -0.000849
2630, 0.000373
2640, 0.000887
2650, 0.001064
2660, 0.000866
2670, 0.000992
2680, 0.001246
2690, 0.000823
2700, 0.001057
2710, 0.001404
2720, 0.002365
2730, 0.002865
2740, 0.003299
2750, 0.003094
2760, 0.002896
2770, 0.002697
2780, 0.002579
2790, 0.002603
2800, 0.002383
2810, 0.002375
2820, 0.002762
2830, 0.003019
2840, 0.003224
2850, 0.002636
2860, 0.002232
2870, 0.001880
2880, 0.002223
2890, 0.002817
2900, 0.003350
2910, 0.003521
2920, 0.003460
2930, 0.003460
2940, 0.003289
2950, 0.003289
2960, 0.003289
2970, 0.003206
2980, 0.003122
2990, 0.003038
3000, 0.002844
3010, 0.002650
3020, 0.002455
3030, 0.002556
3040, 0.002854
3050, 0.003337
