time,yellow_line_angle
10, -0.018229
20, -0.036525
30, -0.054884
40, -0.054951
50, -0.055152
60, -0.055094
70, -0.055399
80, -0.055591
90, -0.055979
100, -0.056258
110, -0.056302
120, -0.056471
130, -0.056601
140, -0.056636
150, -0.056393
160, -0.055998
170, -0.056060
180, -0.056375
190, -0.056954
200, -0.057703
210, -0.058583
220, -0.059145
230, -0.059501
240, -0.059936
250, -0.060580
260, -0.061071
270, -0.061749
280, -0.062530
290, -0.063386
300, -0.063817
310, -0.064434
320, -0.065332
330, -0.066248
340, -0.067116
350, -0.067908
360, -0.068787
370, -0.069298
380, -0.069519
390, -0.069608
400, -0.070769
410, -0.072159
420, -0.074163
430, -0.075064
440, -0.075944
450, -0.076328
460, -0.076929
470, -0.077834
480, -0.078563
490, -0.078667
500, -0.078527
510, -0.078401
520, -0.078587
530, -0.078850
540, -0.079036
550, -0.078946
560, -0.078497
570, -0.078215
580, -0.078215
590, -0.078131
600, -0.077861
610, -0.077502
620, -0.076958
630, -0.076655
640, -0.076541
650, -0.076084
660, -0.075047
670, -0.074337
680, -0.074020
690, -0.073143
700, -0.071537
710, -0.069777
720, -0.069119
730, -0.068368
740, -0.068133
750, -0.067162
760, -0.066324
770, -0.064140
780, -0.062328
790, -0.060824
800, -0.060395
810, -0.059095
820, -0.058311
830, -0.056595
840, -0.055833
850, -0.054149
860, -0.053454
870, -0.052029
880, -0.050398
890, -0.048233
900, -0.047057
910, -0.045972
920, -0.045636
930, -0.043882
940, -0.042301
950, -0.040126
960, -0.039215
970, -0.038482
980, -0.037688
990, -0.036054
1000, -0.033877
1010, -0.032074
1020, -0.030793
1030, -0.029425
1040, -0.027436
1050, -0.025221
1060, -0.023713
1070, -0.022276
1080, -0.021041
1090, -0.019109
1100, -0.017183
1110, -0.015487
1120, -0.013649
1130, -0.011990
1140, -0.009781
1150, -0.008195
1160, -0.006465
1170, -0.004409
1180, -0.002086
1190, -0.000333
1200, 0.000541
1210, 0.002462
1220, 0.004320
1230, 0.006526
1240, 0.007139
1250, 0.008341
1260, 0.009842
1270, 0.011657
1280, 0.013028
1290, 0.013494
1300, 0.013849
1310, 0.014183
1320, 0.015017
1330, 0.015813
1340, 0.016780
1350, 0.017698
1360, 0.018378
1370, 0.018866
1380, 0.019560
1390, 0.020587
1400, 0.021445
1410, 0.021809
1420, 0.022261
1430, 0.022849
1440, 0.023540
1450, 0.024182
1460, 0.024647
1470, 0.024820
1480, 0.024455
1490, 0.024439
1500, 0.024632
1510, 0.025111
1520, 0.025150
1530, 0.025086
1540, 0.024950
1550, 0.025093
1560, 0.025394
1570, 0.025528
1580, 0.025248
1590, 0.024596
1600, 0.024490
1610, 0.024739
1620, 0.025235
1630, 0.024746
1640, 0.024708
1650, 0.024555
1660, 0.025097
1670, 0.025120
1680, 0.025085
1690, 0.024598
1700, 0.023949
1710, 0.023374
1720, 0.023183
1730, 0.023183
1740, 0.023059
1750, 0.022925
1760, 0.022645
1770, 0.022688
1780, 0.022647
1790, 0.022300
1800, 0.021822
1810, 0.021293
1820, 0.021216
1830, 0.020757
1840, 0.020374
1850, 0.019991
1860, 0.019726
1870, 0.019060
1880, 0.018795
1890, 0.018423
1900, 0.018527
1910, 0.017770
1920, 0.017565
1930, 0.017341
1940, 0.017541
1950, 0.017375
1960, 0.017011
1970, 0.016914
1980, 0.017101
1990, 0.017373
2000, 0.017416
2010, 0.017242
2020, 0.017015
2030, 0.016366
2040, 0.015706
2050, 0.015020
2060, 0.014317
2070, 0.013602
2080, 0.012667
2090, 0.011823
2100, 0.011161
2110, 0.010549
2120, 0.010360
2130, 0.010344
2140, 0.010598
2150, 0.010879
2160, 0.011076
2170, 0.011201
2180, 0.010557
2190, 0.009261
2200, 0.008007
2210, 0.007489
2220, 0.006767
2230, 0.006139
2240, 0.004921
2250, 0.004080
2260, 0.003472
2270, 0.003607
2280, 0.003607
2290, 0.003260
2300, 0.002747
2310, 0.002371
2320, 0.001949
2330, 0.001426
2340, 0.000988
2350, 0.000541
2360, 0.000077
2370, -0.000264
2380, -0.001018
2390, -0.002119
2400, -0.003254
2410, -0.003838
2420, -0.004180
2430, -0.004464
2440, -0.004745
2450, -0.004951
2460, -0.005182
2470, -0.005620
2480, -0.006051
2490, -0.006226
2500, -0.006569
2510, -0.006411
2520, -0.006568
2530, -0.006625
2540, -0.006952
2550, -0.007032
2560, -0.007040
2570, -0.006957
2580, -0.006993
2590, -0.006740
2600, -0.007274
2610, -0.007665
2620, -0.008059
2630, -0.007975
2640, -0.007519
2650, -0.007230
2660, -0.006572
2670, -0.006424
2680, -0.006713
2690, -0.007223
2700, -0.007672
2710, -0.007527
2720, -0.007122
2730, -0.006879
2740, -0.006564
2750, -0.006142
2760, -0.006086
2770, -0.005827
2780, -0.006164
2790, -0.005735
2800, -0.005585
2810, -0.005743
2820, -0.005763
2830, -0.006197
2840, -0.006404
2850, -0.006598
2860, -0.006403
2870, -0.006352
2880, -0.006703
2890, -0.007174
2900, -0.006958
2910, -0.007348
2920, -0.007438
2930, -0.007966
2940, -0.007744
2950, -0.007196
2960, -0.006927
2970, -0.006721
