time,yellow_line_angle
10, -0.012853
20, -0.025688
30, -0.038101
40, -0.037618
50, -0.037109
60, -0.036615
70, -0.036006
80, -0.034376
90, -0.032783
100, -0.031067
110, -0.029920
120, -0.029471
130, -0.029339
140, -0.029370
150, -0.029165
160, -0.029168
170, -0.029523
180, -0.029666
190, -0.029542
200, -0.029503
210, -0.029583
220, -0.029479
230, -0.029325
240, -0.029012
250, -0.029199
260, -0.029353
270, -0.028885
280, -0.027517
290, -0.025587
300, -0.023969
310, -0.022950
320, -0.022552
330, -0.022509
340, -0.022671
350, -0.022748
360, -0.022760
370, -0.022457
380, -0.022325
390, -0.022151
400, -0.020102
410, -0.017538
420, -0.014866
430, -0.014357
440, -0.014301
450, -0.014261
460, -0.014495
470, -0.014135
480, -0.014463
490, -0.013161
500, -0.011591
510, -0.009102
520, -0.007725
530, -0.007019
540, -0.006510
550, -0.006270
560, -0.005888
570, -0.006082
580, -0.005094
590, -0.003740
600, -0.002071
610, -0.000685
620, 0.000195
630, 0.001094
640, 0.000924
650, 0.000891
660, 0.001018
670, 0.001509
680, 0.002642
690, 0.003821
700, 0.005333
710, 0.005850
720, 0.006683
730, 0.007268
740, 0.007981
750, 0.008154
760, 0.008160
770, 0.008355
780, 0.008529
790, 0.008997
800, 0.009200
810, 0.009528
820, 0.009803
830, 0.010575
840, 0.011295
850, 0.011857
860, 0.011998
870, 0.012129
880, 0.012582
890, 0.012923
900, 0.013413
910, 0.013538
920, 0.013853
930, 0.013790
940, 0.014027
950, 0.014027
960, 0.014174
970, 0.014062
980, 0.014019
990, 0.013971
1000, 0.014233
1010, 0.013960
1020, 0.013747
1030, 0.013629
1040, 0.014164
1050, 0.014789
1060, 0.015356
1070, 0.016024
1080, 0.016298
1090, 0.016353
1100, 0.015824
1110, 0.015156
1120, 0.014473
1130, 0.014246
1140, 0.014710
1150, 0.014995
1160, 0.014971
1170, 0.014659
1180, 0.014413
1190, 0.014714
1200, 0.014800
1210, 0.014946
1220, 0.015091
1230, 0.015312
1240, 0.015472
1250, 0.015787
1260, 0.016162
1270, 0.016698
1280, 0.016777
1290, 0.016874
1300, 0.016874
1310, 0.016786
1320, 0.016786
1330, 0.016632
1340, 0.016407
1350, 0.016089
1360, 0.015994
1370, 0.016124
1380, 0.016321
1390, 0.016255
1400, 0.016267
1410, 0.015909
1420, 0.015601
1430, 0.015019
1440, 0.015256
1450, 0.015491
1460, 0.015782
1470, 0.015766
1480, 0.015824
1490, 0.016103
1500, 0.016529
1510, 0.016879
1520, 0.016821
1530, 0.016334
1540, 0.015565
1550, 0.015123
1560, 0.013889
1570, 0.012841
1580, 0.011793
1590, 0.011613
1600, 0.011613
1610, 0.011613
1620, 0.011613
1630, 0.011504
1640, 0.011692
1650, 0.011688
1660, 0.011670
1670, 0.011398
1680, 0.011556
1690, 0.011556
1700, 0.011714
