time,yellow_line_angle
10, 0.000355
20, 0.000710
30, 0.000648
40, 0.000093
50, -0.000663
60, -0.000532
70, -0.000983
80, -0.001042
90, -0.001663
100, -0.001643
110, -0.002024
120, -0.002395
130, -0.002893
140, -0.002951
150, -0.002924
160, -0.002694
170, -0.002953
180, -0.003264
190, -0.003444
200, -0.003541
210, -0.003477
220, -0.004002
230, -0.004888
240, -0.006057
250, -0.006962
260, -0.007716
270, -0.008102
280, -0.008756
290, -0.009304
300, -0.010375
310, -0.011703
320, -0.012572
330, -0.013922
340, -0.014361
350, -0.015163
360, -0.015149
370, -0.015637
380, -0.017336
390, -0.019575
400, -0.022064
410, -0.023624
420, -0.024474
430, -0.024490
440, -0.024149
450, -0.025326
460, -0.027214
470, -0.029601
480, -0.030732
490, -0.031533
500, -0.032034
510, -0.032569
520, -0.032731
530, -0.033733
540, -0.035712
550, -0.037682
560, -0.038873
570, -0.038966
580, -0.039515
590, -0.039811
600, -0.040118
610, -0.040370
620, -0.040550
630, -0.041621
640, -0.042511
650, -0.043648
660, -0.044155
670, -0.044915
680, -0.045295
690, -0.045269
700, -0.045052
710, -0.044844
720, -0.044518
730, -0.044037
740, -0.043819
750, -0.043664
760, -0.043680
770, -0.043511
780, -0.043511
790, -0.043168
800, -0.042586
810, -0.042199
820, -0.041887
830, -0.042138
840, -0.042448
850, -0.042917
860, -0.043524
870, -0.043549
880, -0.044133
890, -0.044008
900, -0.044324
910, -0.044234
920, -0.044222
930, -0.044114
940, -0.043945
950, -0.043764
960, -0.043294
970, -0.043004
980, -0.042692
990, -0.042511
1000, -0.041890
1010, -0.041356
1020, -0.040580
1030, -0.040118
1040, -0.039759
1050, -0.039617
1060, -0.039302
1070, -0.039320
1080, -0.039118
1090, -0.038686
1100, -0.037581
1110, -0.036785
1120, -0.036151
1130, -0.035766
1140, -0.035175
1150, -0.034218
1160, -0.033226
1170, -0.032479
1180, -0.031892
1190, -0.031579
1200, -0.031569
1210, -0.031376
1220, -0.030381
1230, -0.028845
1240, -0.027692
1250, -0.026801
1260, -0.026106
1270, -0.025468
1280, -0.025258
1290, -0.024435
1300, -0.023672
1310, -0.022279
1320, -0.021071
1330, -0.019492
1340, -0.018434
1350, -0.017423
1360, -0.017083
1370, -0.016351
1380, -0.015898
1390, -0.015346
1400, -0.014044
1410, -0.012555
1420, -0.010819
1430, -0.009430
1440, -0.008683
1450, -0.008073
1460, -0.008076
1470, -0.006693
1480, -0.004935
1490, -0.003339
1500, -0.002790
1510, -0.002111
1520, -0.001274
1530, -0.000434
1540, 0.000753
1550, 0.002100
1560, 0.003495
1570, 0.004304
1580, 0.004725
1590, 0.005397
1600, 0.005906
1610, 0.006904
1620, 0.007652
1630, 0.007861
1640, 0.007845
1650, 0.007634
1660, 0.007935
1670, 0.007878
1680, 0.007801
1690, 0.007662
1700, 0.007968
1710, 0.008608
1720, 0.009436
1730, 0.010044
1740, 0.010396
1750, 0.010739
1760, 0.010920
1770, 0.011102
1780, 0.011018
1790, 0.010934
1800, 0.010851
1810, 0.010656
1820, 0.010462
1830, 0.010369
1840, 0.010469
1850, 0.010570
1860, 0.010767
1870, 0.011150
1880, 0.011533
1890, 0.011719
1900, 0.011719
1910, 0.011719
1920, 0.011719
1930, 0.011719
1940, 0.011719
1950, 0.011719
1960, 0.011719
1970, 0.011719
1980, 0.011533
1990, 0.011427
2000, 0.011316
2010, 0.011390
2020, 0.011384
2030, 0.011390
2040, 0.011296
2050, 0.011202
2060, 0.011102
2070, 0.011102
2080, 0.011272
2090, 0.011333
2100, 0.011394
2110, 0.011285
2120, 0.011285
2130, 0.011583
2140, 0.011880
2150, 0.011862
2160, 0.011415
2170, 0.011175
2180, 0.011464
2190, 0.011851
2200, 0.012025
2210, 0.011947
2220, 0.011333
2230, 0.010932
2240, 0.010623
2250, 0.010797
2260, 0.010440
2270, 0.010011
2280, 0.009976
2290, 0.009995
2300, 0.009961
2310, 0.009549
2320, 0.009158
2330, 0.008960
2340, 0.008702
2350, 0.008572
2360, 0.008127
2370, 0.007816
2380, 0.007620
2390, 0.007484
2400, 0.007336
2410, 0.007039
2420, 0.006516
2430, 0.005570
2440, 0.004774
2450, 0.004340
2460, 0.004084
2470, 0.003828
2480, 0.003377
2490, 0.002876
2500, 0.002374
2510, 0.001948
2520, 0.001872
2530, 0.001656
2540, 0.001422
2550, 0.001204
2560, 0.001037
2570, 0.001007
2580, 0.001007
2590, 0.000931
2600, 0.001194
2610, 0.001431
2620, 0.001737
2630, 0.001627
2640, 0.001647
2650, 0.001615
2660, 0.001602
2670, 0.001266
2680, 0.001209
2690, 0.001396
