time,yellow_line_angle
10, -0.030010
20, -0.059711
30, -0.088813
40, -0.087449
50, -0.086041
60, -0.084459
70, -0.083564
80, -0.082533
90, -0.082113
100, -0.080664
110, -0.079443
120, -0.078026
130, -0.077065
140, -0.076544
150, -0.076159
160, -0.075413
170, -0.073423
180, -0.071294
190, -0.070316
200, -0.069962
210, -0.069953
220, -0.068905
230, -0.068409
240, -0.067647
250, -0.067027
260, -0.065458
270, -0.063982
280, -0.062530
290, -0.061173
300, -0.060132
310, -0.059310
320, -0.058456
330, -0.056713
340, -0.054312
350, -0.052742
360, -0.051272
370, -0.050124
380, -0.048058
390, -0.045715
400, -0.043238
410, -0.040900
420, -0.038251
430, -0.035378
440, -0.032762
450, -0.031698
460, -0.030037
470, -0.028435
480, -0.025638
490, -0.023085
500, -0.020699
510, -0.018408
520, -0.016775
530, -0.013826
540, -0.011467
550, -0.009242
560, -0.007117
570, -0.005083
580, -0.002558
590, -0.001308
600, 0.000822
610, 0.002708
620, 0.004999
630, 0.007277
640, 0.009525
650, 0.010840
660, 0.012560
670, 0.014372
680, 0.016776
690, 0.018238
700, 0.019555
710, 0.020529
720, 0.022505
730, 0.023835
740, 0.026059
750, 0.026836
760, 0.028006
770, 0.028407
780, 0.029717
790, 0.030851
800, 0.032360
810, 0.033023
820, 0.033452
830, 0.033309
840, 0.033095
850, 0.033929
860, 0.034998
870, 0.036432
880, 0.037256
890, 0.038233
900, 0.038692
910, 0.038991
920, 0.039316
930, 0.039556
940, 0.039643
950, 0.039475
960, 0.039877
970, 0.039632
980, 0.039711
990, 0.040388
1000, 0.041867
1010, 0.043062
1020, 0.043261
1030, 0.043504
1040, 0.043850
1050, 0.044816
1060, 0.045227
1070, 0.045490
1080, 0.045029
1090, 0.044961
1100, 0.044975
1110, 0.045162
1120, 0.045323
1130, 0.045734
1140, 0.046082
1150, 0.046326
1160, 0.046315
1170, 0.046374
1180, 0.046585
1190, 0.046664
1200, 0.046875
1210, 0.046945
1220, 0.047233
1230, 0.046951
1240, 0.046744
1250, 0.046193
1260, 0.045982
1270, 0.045612
1280, 0.045512
