time,yellow_line_angle
10, 0.011800
20, 0.023798
30, 0.035517
40, 0.035211
50, 0.034988
60, 0.035045
70, 0.035439
80, 0.035331
90, 0.034991
100, 0.034538
110, 0.034900
120, 0.035302
130, 0.036058
140, 0.036529
150, 0.037062
160, 0.037240
170, 0.037308
180, 0.038063
190, 0.039365
200, 0.040384
210, 0.040931
220, 0.041381
230, 0.041900
240, 0.041993
250, 0.041610
260, 0.041176
270, 0.041455
280, 0.042798
290, 0.044351
300, 0.045172
310, 0.045157
320, 0.045108
330, 0.045608
340, 0.045840
350, 0.046126
360, 0.046631
370, 0.046956
380, 0.047363
390, 0.047838
400, 0.048706
410, 0.049330
420, 0.049479
430, 0.049479
440, 0.049813
450, 0.050247
460, 0.050633
470, 0.051202
480, 0.051402
490, 0.051788
500, 0.051892
510, 0.052560
520, 0.052849
530, 0.052903
540, 0.052662
550, 0.052170
560, 0.051716
570, 0.051176
580, 0.051087
590, 0.050060
600, 0.048671
610, 0.047482
620, 0.047117
630, 0.046838
640, 0.046500
650, 0.046416
660, 0.046788
670, 0.046864
680, 0.046755
690, 0.046228
700, 0.045898
710, 0.045780
720, 0.044812
730, 0.043062
740, 0.040684
750, 0.039567
760, 0.039147
770, 0.039053
780, 0.038584
790, 0.038283
800, 0.038076
810, 0.036918
820, 0.035049
830, 0.033233
840, 0.032433
850, 0.031999
860, 0.031510
870, 0.030998
880, 0.031079
890, 0.030672
900, 0.029622
910, 0.027755
920, 0.025558
930, 0.023958
940, 0.022934
950, 0.023186
960, 0.023647
970, 0.023010
980, 0.021209
990, 0.019093
1000, 0.017408
1010, 0.016353
1020, 0.015376
1030, 0.014879
1040, 0.014169
1050, 0.012709
1060, 0.010831
1070, 0.009189
1080, 0.008601
1090, 0.008294
1100, 0.006877
1110, 0.005381
1120, 0.003138
1130, 0.001778
1140, 0.000211
1150, -0.000534
1160, -0.002132
1170, -0.003638
1180, -0.004919
1190, -0.005750
1200, -0.006217
1210, -0.007348
1220, -0.007863
1230, -0.008336
1240, -0.008286
1250, -0.008448
1260, -0.009361
1270, -0.010698
1280, -0.011613
1290, -0.012075
1300, -0.012188
1310, -0.012632
1320, -0.012875
1330, -0.013237
1340, -0.013579
1350, -0.014072
1360, -0.014425
1370, -0.014310
1380, -0.014226
1390, -0.014234
1400, -0.014757
1410, -0.015340
1420, -0.015702
1430, -0.016004
1440, -0.016014
1450, -0.016018
1460, -0.015933
1470, -0.016052
1480, -0.015975
1490, -0.015831
1500, -0.015625
1510, -0.015553
1520, -0.015279
1530, -0.014799
1540, -0.014590
1550, -0.014627
1560, -0.014870
1570, -0.014915
1580, -0.015152
1590, -0.015309
1600, -0.015302
1610, -0.015539
1620, -0.016187
1630, -0.016968
1640, -0.017138
1650, -0.016884
1660, -0.016600
1670, -0.016887
1680, -0.017020
1690, -0.016942
1700, -0.016410
1710, -0.016048
1720, -0.015701
1730, -0.015625
1740, -0.015286
1750, -0.015307
1760, -0.015083
1770, -0.014888
1780, -0.015042
1790, -0.015052
1800, -0.015266
1810, -0.014793
1820, -0.014617
1830, -0.014790
1840, -0.015322
1850, -0.015625
1860, -0.015619
1870, -0.015701
1880, -0.015918
1890, -0.016280
1900, -0.015991
1910, -0.015327
1920, -0.014668
1930, -0.014254
1940, -0.013785
1950, -0.013232
1960, -0.012880
1970, -0.012699
1980, -0.012795
1990, -0.012697
2000, -0.012668
2010, -0.012546
2020, -0.012333
2030, -0.012045
2040, -0.011498
2050, -0.010698
2060, -0.010086
2070, -0.009416
2080, -0.009067
2090, -0.008786
2100, -0.008629
2110, -0.008689
2120, -0.008802
2130, -0.009198
2140, -0.008976
2150, -0.008637
2160, -0.008026
2170, -0.007644
2180, -0.007125
2190, -0.006678
2200, -0.005981
2210, -0.005415
2220, -0.005043
2230, -0.005137
2240, -0.004742
2250, -0.003978
2260, -0.003089
2270, -0.002997
2280, -0.002058
2290, -0.001347
2300, 0.000028
2310, 0.000743
2320, 0.001406
2330, 0.001233
2340, 0.000762
2350, 0.000643
2360, 0.001116
2370, 0.001203
2380, 0.001004
2390, 0.000973
2400, 0.001471
2410, 0.002025
2420, 0.002294
2430, 0.002714
2440, 0.002740
2450, 0.002420
2460, 0.001598
2470, 0.000758
2480, 0.000790
2490, 0.000857
2500, 0.001020
2510, 0.000814
2520, 0.000632
2530, 0.000766
2540, 0.000732
2550, 0.001303
2560, 0.001568
2570, 0.002010
2580, 0.002040
2590, 0.002111
2600, 0.002141
2610, 0.002302
2620, 0.002584
2630, 0.002745
2640, 0.002745
2650, 0.002745
2660, 0.002843
2670, 0.002746
2680, 0.002555
2690, 0.002155
2700, 0.001949
2710, 0.001970
2720, 0.001988
2730, 0.001912
2740, 0.001574
2750, 0.001883
2760, 0.002389
2770, 0.002995
2780, 0.003096
2790, 0.003181
2800, 0.003294
2810, 0.003378
2820, 0.003378
2830, 0.003554
2840, 0.003730
2850, 0.003720
2860, 0.003534
2870, 0.003245
2880, 0.003022
2890, 0.002798
2900, 0.002307
2910, 0.002137
2920, 0.001968
2930, 0.002362
2940, 0.002553
2950, 0.002745
2960, 0.002745
2970, 0.002626
2980, 0.002678
2990, 0.002920
3000, 0.003392
3010, 0.003799
3020, 0.004204
3030, 0.004392
3040, 0.004280
3050, 0.004183
3060, 0.004072
3070, 0.004246
3080, 0.004218
3090, 0.004417
3100, 0.004137
3110, 0.004103
3120, 0.003583
3130, 0.003448
3140, 0.003001
3150, 0.002734
3160, 0.002281
3170, 0.001895
3180, 0.001709
3190, 0.001675
3200, 0.001612
3210, 0.001043
3220, 0.000579
3230, 0.000226
3240, 0.000660
3250, 0.001047
3260, 0.001506
3270, 0.001370
3280, 0.001634
3290, 0.001843
3300, 0.002300
3310, 0.002330
3320, 0.002212
3330, 0.001747
3340, 0.001453
3350, 0.001183
3360, 0.001353
3370, 0.001117
3380, 0.000836
3390, 0.000836
3400, 0.000919
3410, 0.000996
3420, 0.000299
3430, -0.000170
3440, -0.001007
3450, -0.001096
3460, -0.001020
3470, 0.000239
3480, 0.001193
3490, 0.001739
3500, 0.001386
3510, 0.000828
3520, 0.000062
3530, -0.000236
3540, -0.000306
3550, 0.000223
3560, 0.000460
3570, 0.000683
3580, 0.000613
3590, 0.000525
3600, 0.000762
3610, 0.001003
3620, 0.001098
3630, 0.000818
3640, 0.000424
3650, 0.000874
3660, 0.001020
3670, 0.001975
3680, 0.002235
3690, 0.002865
3700, 0.003164
3710, 0.003232
3720, 0.003300
3730, 0.003104
3740, 0.003089
3750, 0.002934
3760, 0.002853
3770, 0.002687
3780, 0.002414
3790, 0.001510
3800, 0.001319
3810, 0.001230
3820, 0.001791
3830, 0.001773
3840, 0.001478
3850, 0.001187
3860, 0.001187
3870, 0.001539
3880, 0.001705
3890, 0.001257
3900, 0.000758
3910, 0.000250
3920, 0.000064
3930, 0.000000
3940, 0.000274
3950, 0.000141
3960, 0.000209
3970, 0.000004
3980, 0.000067
3990, -0.000002
4000, 0.000255
4010, 0.000716
4020, 0.000777
4030, 0.000633
4040, 0.000763
4050, 0.001036
4060, 0.001197
4070, 0.000817
4080, 0.000556
4090, 0.000596
4100, 0.000600
4110, 0.000387
4120, -0.000137
4130, -0.000579
4140, -0.000362
4150, -0.000295
4160, -0.000279
4170, -0.000428
4180, -0.000422
4190, -0.000074
4200, 0.000265
4210, 0.000745
4220, 0.000960
4230, 0.000974
4240, 0.001023
4250, 0.001372
4260, 0.001880
4270, 0.002110
4280, 0.002455
4290, 0.002338
4300, 0.002227
4310, 0.001995
4320, 0.002439
4330, 0.002790
4340, 0.002528
4350, 0.002350
4360, 0.001520
4370, 0.001338
4380, 0.000317
4390, 0.000048
4400, -0.000410
4410, -0.000494
4420, -0.000586
4430, -0.000591
4440, -0.000347
4450, 0.000151
4460, 0.000550
4470, 0.000868
4480, 0.000631
4490, 0.000539
4500, 0.000217
4510, 0.000217
4520, 0.000283
4530, -0.000006
4540, -0.000006
4550, -0.000217
4560, 0.000000
4570, 0.000211
4580, 0.000422
4590, 0.000422
4600, 0.000211
4610, -0.000070
4620, -0.000211
4630, -0.000139
4640, 0.000004
4650, -0.000376
4660, -0.001172
4670, -0.001765
4680, -0.001857
4690, -0.001923
4700, -0.001774
4710, -0.001533
4720, -0.000885
4730, -0.000654
4740, -0.000426
4750, -0.000430
4760, -0.000571
4770, -0.000708
4780, -0.000769
4790, -0.000636
4800, -0.000726
4810, -0.000893
4820, -0.001116
4830, -0.001612
4840, -0.001963
4850, -0.002065
4860, -0.001591
4870, -0.001356
4880, -0.001435
4890, -0.001448
4900, -0.001176
4910, -0.000701
4920, -0.000517
4930, -0.000615
4940, -0.000855
4950, -0.000794
4960, -0.000794
4970, -0.000557
4980, -0.001046
4990, -0.001474
5000, -0.002290
5010, -0.002830
5020, -0.003551
5030, -0.004340
5040, -0.004799
5050, -0.005465
5060, -0.005674
5070, -0.005995
5080, -0.005725
5090, -0.006218
5100, -0.006570
5110, -0.007244
5120, -0.007527
5130, -0.007664
5140, -0.007735
5150, -0.007445
5160, -0.008300
5170, -0.009010
5180, -0.010275
5190, -0.010378
5200, -0.011720
5210, -0.012613
5220, -0.014166
5230, -0.014924
5240, -0.016360
5250, -0.017149
5260, -0.017951
5270, -0.018211
5280, -0.018211
5290, -0.018276
5300, -0.017919
5310, -0.019129
5320, -0.019477
5330, -0.020146
5340, -0.020004
5350, -0.020030
5360, -0.020746
5370, -0.021137
5380, -0.021834
5390, -0.023251
5400, -0.024382
5410, -0.025148
5420, -0.025227
5430, -0.025783
5440, -0.027085
5450, -0.028335
5460, -0.030230
5470, -0.032022
5480, -0.032587
5490, -0.032873
5500, -0.033268
5510, -0.034447
5520, -0.035876
5530, -0.037217
5540, -0.038628
5550, -0.039931
5560, -0.041152
5570, -0.043059
5580, -0.043763
5590, -0.045069
5600, -0.046028
5610, -0.047746
5620, -0.048676
5630, -0.050242
5640, -0.051602
5650, -0.053961
5660, -0.054975
5670, -0.056526
5680, -0.057258
5690, -0.058637
5700, -0.059960
5710, -0.060998
5720, -0.062003
5730, -0.062748
5740, -0.063886
5750, -0.065170
5760, -0.067246
5770, -0.068564
5780, -0.069800
5790, -0.071175
5800, -0.072310
5810, -0.073921
5820, -0.074529
5830, -0.076742
5840, -0.078220
5850, -0.079709
5860, -0.081096
5870, -0.082270
5880, -0.084074
5890, -0.085572
5900, -0.087579
5910, -0.088916
5920, -0.090453
5930, -0.091511
5940, -0.093161
5950, -0.094492
5960, -0.095971
5970, -0.097143
5980, -0.097308
5990, -0.097683
6000, -0.098342
6010, -0.100524
6020, -0.102115
6030, -0.102501
6040, -0.101986
6050, -0.102255
6060, -0.103338
6070, -0.105076
6080, -0.106134
6090, -0.107531
6100, -0.107965
6110, -0.108667
6120, -0.108309
6130, -0.108671
6140, -0.108889
6150, -0.109733
6160, -0.110201
6170, -0.111126
6180, -0.111886
6190, -0.112265
6200, -0.112348
6210, -0.112685
6220, -0.113983
6230, -0.114833
6240, -0.116058
6250, -0.116518
6260, -0.117266
6270, -0.117661
6280, -0.118501
6290, -0.120490
6300, -0.122328
6310, -0.123886
6320, -0.124141
6330, -0.124589
6340, -0.124274
6350, -0.124398
6360, -0.124242
6370, -0.124763
6380, -0.124772
6390, -0.124628
6400, -0.124628
6410, -0.125074
6420, -0.125435
6430, -0.125572
6440, -0.124551
6450, -0.123921
6460, -0.123567
6470, -0.123798
6480, -0.123907
6490, -0.123818
6500, -0.123660
6510, -0.123554
6520, -0.123117
6530, -0.123134
6540, -0.122393
6550, -0.121682
6560, -0.120247
6570, -0.120419
6580, -0.120165
6590, -0.120854
6600, -0.121587
6610, -0.122913
6620, -0.123473
6630, -0.122694
6640, -0.121407
6650, -0.120607
6660, -0.120023
6670, -0.119581
6680, -0.118532
6690, -0.116982
6700, -0.115331
6710, -0.113917
6720, -0.111353
6730, -0.110650
6740, -0.110550
6750, -0.109988
6760, -0.108608
6770, -0.106425
6780, -0.105446
6790, -0.103477
6800, -0.101885
6810, -0.100674
6820, -0.099632
6830, -0.098512
6840, -0.097223
6850, -0.094721
6860, -0.093311
6870, -0.091326
6880, -0.090183
6890, -0.088001
6900, -0.087193
6910, -0.086060
6920, -0.085633
6930, -0.083822
6940, -0.083286
6950, -0.082019
6960, -0.080685
6970, -0.078709
6980, -0.076815
6990, -0.075797
7000, -0.075146
7010, -0.075560
7020, -0.073287
7030, -0.070634
7040, -0.066982
7050, -0.066601
7060, -0.066585
7070, -0.065950
7080, -0.063604
7090, -0.060853
7100, -0.058390
7110, -0.057287
7120, -0.055312
7130, -0.053303
7140, -0.050987
7150, -0.049881
7160, -0.048218
7170, -0.047185
7180, -0.044581
7190, -0.042525
7200, -0.039598
7210, -0.037024
7220, -0.035469
7230, -0.033475
7240, -0.032165
7250, -0.030356
7260, -0.029175
7270, -0.028062
7280, -0.026581
7290, -0.024163
7300, -0.020940
7310, -0.019101
7320, -0.017340
7330, -0.016408
7340, -0.012980
7350, -0.011866
7360, -0.009506
7370, -0.008532
7380, -0.006582
7390, -0.004999
7400, -0.002431
7410, 0.000862
7420, 0.003196
7430, 0.004625
7440, 0.005706
7450, 0.006113
7460, 0.006021
7470, 0.005947
7480, 0.006779
7490, 0.007968
7500, 0.008702
7510, 0.009509
7520, 0.008990
7530, 0.008786
7540, 0.007118
7550, 0.006961
7560, 0.004778
7570, 0.002894
7580, 0.001332
7590, 0.000983
7600, -0.001258
7610, -0.003937
7620, -0.005686
7630, -0.006467
7640, -0.009592
7650, -0.013211
7660, -0.015799
7670, -0.016233
7680, -0.018448
7690, -0.021089
7700, -0.023511
7710, -0.026278
7720, -0.029034
7730, -0.032399
7740, -0.034433
7750, -0.036814
7760, -0.039532
7770, -0.041919
7780, -0.044453
7790, -0.046404
7800, -0.049876
7810, -0.052919
7820, -0.055266
7830, -0.058021
7840, -0.060891
7850, -0.063508
7860, -0.066579
7870, -0.068488
7880, -0.072526
7890, -0.073674
7900, -0.076435
7910, -0.077896
7920, -0.079871
7930, -0.082322
7940, -0.085626
7950, -0.089181
7960, -0.092240
7970, -0.094202
7980, -0.096581
7990, -0.099754
8000, -0.102545
8010, -0.104912
8020, -0.105777
8030, -0.107615
8040, -0.108886
8050, -0.111068
8060, -0.113056
8070, -0.116296
8080, -0.117914
8090, -0.120676
8100, -0.122642
8110, -0.126757
8120, -0.128736
8130, -0.129813
8140, -0.129430
8150, -0.131093
8160, -0.133577
8170, -0.135577
8180, -0.136459
8190, -0.137737
8200, -0.139567
8210, -0.142012
8220, -0.144647
8230, -0.144785
8240, -0.146164
8250, -0.147212
8260, -0.150402
8270, -0.152632
8280, -0.154211
8290, -0.155448
8300, -0.155501
8310, -0.157085
8320, -0.159397
8330, -0.161577
8340, -0.163710
8350, -0.164784
8360, -0.166548
8370, -0.166275
8380, -0.167614
8390, -0.168279
8400, -0.170083
8410, -0.171812
8420, -0.173820
8430, -0.175433
8440, -0.176207
8450, -0.176802
8460, -0.177130
8470, -0.176878
8480, -0.177038
8490, -0.177682
8500, -0.178258
8510, -0.178592
8520, -0.178887
8530, -0.179625
8540, -0.180122
8550, -0.180444
8560, -0.180227
8570, -0.179914
8580, -0.179892
8590, -0.179966
8600, -0.180292
8610, -0.179399
8620, -0.178788
8630, -0.177788
8640, -0.176831
8650, -0.175804
8660, -0.174694
8670, -0.174733
8680, -0.174308
8690, -0.174479
8700, -0.174140
8710, -0.174620
8720, -0.173580
8730, -0.172085
8740, -0.169035
8750, -0.167674
8760, -0.166505
8770, -0.166923
8780, -0.166765
8790, -0.165850
8800, -0.164576
8810, -0.161755
8820, -0.160118
8830, -0.157987
8840, -0.157408
8850, -0.155041
8860, -0.152839
8870, -0.150374
8880, -0.148797
8890, -0.147187
8900, -0.145498
8910, -0.144028
8920, -0.142440
8930, -0.140778
8940, -0.138826
8950, -0.136220
8960, -0.133501
8970, -0.131729
8980, -0.130425
8990, -0.129315
9000, -0.126145
9010, -0.123902
9020, -0.121019
9030, -0.119027
9040, -0.115772
9050, -0.113946
9060, -0.111733
9070, -0.110359
9080, -0.106636
9090, -0.105020
9100, -0.103439
9110, -0.102120
9120, -0.099898
9130, -0.096697
9140, -0.094485
9150, -0.092057
9160, -0.089453
9170, -0.086902
9180, -0.083832
9190, -0.081161
9200, -0.078575
9210, -0.075898
9220, -0.073300
9230, -0.070362
9240, -0.066745
9250, -0.063853
9260, -0.060133
9270, -0.057527
9280, -0.054449
9290, -0.051975
9300, -0.049817
9310, -0.046958
9320, -0.044149
9330, -0.041094
9340, -0.038022
9350, -0.033856
9360, -0.030028
9370, -0.026155
9380, -0.022982
9390, -0.019597
9400, -0.016605
9410, -0.013516
9420, -0.010391
9430, -0.006698
9440, -0.005004
9450, -0.002170
9460, 0.000494
9470, 0.003826
9480, 0.006611
9490, 0.008449
9500, 0.010857
9510, 0.012820
9520, 0.014656
9530, 0.015976
9540, 0.016758
9550, 0.017552
9560, 0.017598
9570, 0.017519
9580, 0.016804
9590, 0.016098
9600, 0.015467
9610, 0.014849
9620, 0.014194
9630, 0.012931
9640, 0.011739
9650, 0.010020
9660, 0.008284
9670, 0.006035
9680, 0.005345
9690, 0.003945
9700, 0.001695
9710, -0.000519
9720, -0.002166
9730, -0.003005
9740, -0.006371
9750, -0.008712
9760, -0.010538
9770, -0.013306
9780, -0.015559
9790, -0.019939
9800, -0.021032
9810, -0.023530
9820, -0.025061
9830, -0.027231
9840, -0.029561
9850, -0.032658
9860, -0.035776
9870, -0.038597
9880, -0.040517
9890, -0.043041
9900, -0.046606
9910, -0.048632
9920, -0.050705
9930, -0.052405
9940, -0.054218
9950, -0.055259
9960, -0.058674
9970, -0.061634
9980, -0.065117
9990, -0.066555
10000, -0.069570
10010, -0.073398
10020, -0.074926
10030, -0.077955
10040, -0.079926
10050, -0.082111
10060, -0.084244
10070, -0.087491
10080, -0.090481
10090, -0.093006
10100, -0.094827
10110, -0.098058
10120, -0.099084
10130, -0.100861
10140, -0.102762
10150, -0.105944
10160, -0.108739
10170, -0.111346
10180, -0.113293
10190, -0.114729
10200, -0.116768
10210, -0.118901
10220, -0.120640
10230, -0.122098
10240, -0.123437
10250, -0.126007
10260, -0.129262
10270, -0.131606
10280, -0.135191
10290, -0.136727
10300, -0.138778
10310, -0.138941
10320, -0.141137
10330, -0.143185
10340, -0.146271
10350, -0.146625
10360, -0.147010
10370, -0.147478
10380, -0.149990
10390, -0.151729
10400, -0.152437
10410, -0.155041
10420, -0.157859
10430, -0.160044
10440, -0.159268
10450, -0.160493
10460, -0.160927
10470, -0.161583
10480, -0.161431
10490, -0.162992
10500, -0.164792
10510, -0.166562
10520, -0.168275
10530, -0.169690
10540, -0.171088
10550, -0.171297
10560, -0.172002
10570, -0.172129
10580, -0.173050
10590, -0.173679
10600, -0.174687
10610, -0.175491
