time,yellow_line_angle
10, 0.015451
20, 0.030740
30, 0.045063
40, 0.043327
50, 0.042024
60, 0.041423
70, 0.040837
80, 0.040464
90, 0.040710
100, 0.041226
110, 0.040295
120, 0.038782
130, 0.037591
140, 0.037364
150, 0.037388
160, 0.037501
170, 0.037830
180, 0.038486
190, 0.039057
200, 0.038793
210, 0.038101
220, 0.037223
230, 0.036374
240, 0.035217
250, 0.033973
260, 0.033120
270, 0.032790
280, 0.032728
290, 0.032142
300, 0.030822
310, 0.029800
320, 0.028894
330, 0.028518
340, 0.027140
350, 0.026117
360, 0.024670
370, 0.023405
380, 0.021987
390, 0.020592
400, 0.019348
410, 0.017761
420, 0.016462
430, 0.014599
440, 0.012896
450, 0.010549
460, 0.008884
470, 0.007338
480, 0.006399
490, 0.005088
500, 0.003302
510, 0.001559
520, -0.000154
530, -0.001402
540, -0.002694
550, -0.004273
560, -0.006090
570, -0.008143
580, -0.009840
590, -0.010681
600, -0.011467
610, -0.011593
620, -0.012527
630, -0.013309
640, -0.015286
650, -0.016686
660, -0.018229
670, -0.018949
680, -0.019653
690, -0.020425
700, -0.021355
710, -0.022310
720, -0.022985
730, -0.023457
740, -0.023727
750, -0.023727
760, -0.023341
770, -0.023245
780, -0.023745
790, -0.024355
800, -0.025416
810, -0.026511
820, -0.027804
830, -0.029110
840, -0.029955
850, -0.030774
860, -0.030934
870, -0.030948
880, -0.030880
890, -0.031031
900, -0.031254
910, -0.031751
920, -0.032028
930, -0.032024
940, -0.031813
950, -0.031610
960, -0.031688
970, -0.031622
980, -0.031546
990, -0.031966
1000, -0.032365
1010, -0.032988
1020, -0.033385
1030, -0.034069
1040, -0.034604
1050, -0.034858
1060, -0.034829
1070, -0.034494
1080, -0.034169
1090, -0.034145
1100, -0.034145
1110, -0.034935
1120, -0.034979
1130, -0.035646
1140, -0.035675
1150, -0.035900
1160, -0.036238
1170, -0.036512
1180, -0.036968
1190, -0.037076
1200, -0.036708
1210, -0.036385
1220, -0.035896
1230, -0.035784
1240, -0.035784
1250, -0.035603
1260, -0.035432
1270, -0.035262
1280, -0.034966
1290, -0.034671
1300, -0.034044
1310, -0.033791
1320, -0.033286
1330, -0.032799
1340, -0.031943
1350, -0.031273
1360, -0.030916
1370, -0.031048
1380, -0.031322
1390, -0.031245
1400, -0.031505
1410, -0.031634
1420, -0.031529
1430, -0.030668
1440, -0.029357
1450, -0.028370
1460, -0.027493
1470, -0.027121
1480, -0.026711
1490, -0.026152
1500, -0.025514
1510, -0.024361
1520, -0.023806
1530, -0.023130
1540, -0.023638
1550, -0.023851
1560, -0.023898
1570, -0.023216
1580, -0.022203
1590, -0.020978
1600, -0.019723
1610, -0.018958
1620, -0.017900
1630, -0.016898
1640, -0.015603
1650, -0.015359
1660, -0.015532
1670, -0.015230
1680, -0.013969
1690, -0.012541
1700, -0.011343
