time,yellow_line_angle
10, -0.013477
20, -0.026740
30, -0.039760
40, -0.038364
50, -0.037711
60, -0.036235
70, -0.036103
80, -0.033910
90, -0.033202
100, -0.031574
110, -0.031766
120, -0.031253
130, -0.030444
140, -0.029049
150, -0.027792
160, -0.026745
170, -0.025443
180, -0.024189
190, -0.023237
200, -0.022300
210, -0.021432
220, -0.020151
230, -0.019638
240, -0.018384
250, -0.017461
260, -0.015791
270, -0.014192
280, -0.012634
290, -0.011401
300, -0.010010
310, -0.008957
320, -0.006745
330, -0.005301
340, -0.003348
350, -0.002202
360, -0.000111
370, 0.001800
380, 0.003797
390, 0.005927
400, 0.008093
410, 0.010482
420, 0.012547
430, 0.015097
440, 0.016850
450, 0.018573
460, 0.020409
470, 0.023185
480, 0.025808
490, 0.027252
500, 0.028434
510, 0.029861
520, 0.031844
530, 0.034294
540, 0.035644
550, 0.037736
560, 0.038612
570, 0.040999
580, 0.042184
590, 0.044688
600, 0.046063
610, 0.047916
620, 0.047707
630, 0.048782
640, 0.050380
650, 0.053493
660, 0.055046
670, 0.055901
680, 0.056002
690, 0.056314
700, 0.056464
710, 0.056589
720, 0.056792
730, 0.057325
740, 0.058002
750, 0.058413
760, 0.059074
770, 0.059575
780, 0.060523
790, 0.060970
800, 0.061458
810, 0.061103
820, 0.060858
830, 0.060426
840, 0.060567
850, 0.060901
860, 0.061434
870, 0.061929
880, 0.061878
890, 0.061688
900, 0.061571
910, 0.061455
920, 0.061347
930, 0.061201
940, 0.061005
950, 0.060965
960, 0.060765
970, 0.060597
980, 0.060391
990, 0.060238
1000, 0.059790
1010, 0.059242
1020, 0.058694
1030, 0.058320
1040, 0.058046
1050, 0.057394
1060, 0.056945
1070, 0.056066
1080, 0.055494
1090, 0.054762
1100, 0.054376
1110, 0.054534
1120, 0.054539
1130, 0.054381
1140, 0.054057
1150, 0.053575
1160, 0.053633
1170, 0.052931
1180, 0.052446
1190, 0.051283
1200, 0.050336
1210, 0.049242
1220, 0.048707
1230, 0.048427
1240, 0.048901
1250, 0.048568
1260, 0.047909
1270, 0.046338
1280, 0.044943
1290, 0.043465
1300, 0.042458
1310, 0.041935
1320, 0.041328
1330, 0.040436
1340, 0.039038
1350, 0.037845
1360, 0.036585
1370, 0.035986
1380, 0.035638
1390, 0.035271
1400, 0.034064
1410, 0.032315
1420, 0.031249
1430, 0.029621
1440, 0.028601
1450, 0.027389
1460, 0.026366
1470, 0.025019
1480, 0.023164
1490, 0.022215
1500, 0.020949
1510, 0.019969
1520, 0.018316
1530, 0.016904
1540, 0.015683
1550, 0.014461
1560, 0.012635
1570, 0.010775
1580, 0.009512
1590, 0.008618
1600, 0.007886
1610, 0.006378
1620, 0.005166
1630, 0.003385
1640, 0.001887
1650, 0.000274
1660, -0.001326
1670, -0.002834
1680, -0.004086
1690, -0.005022
1700, -0.005555
1710, -0.005917
1720, -0.006600
1730, -0.007097
1740, -0.007538
1750, -0.008115
1760, -0.009122
1770, -0.010747
1780, -0.011849
1790, -0.012594
1800, -0.013174
1810, -0.013775
1820, -0.014311
1830, -0.014311
1840, -0.014311
1850, -0.014397
1860, -0.014933
1870, -0.015091
1880, -0.015082
1890, -0.014838
1900, -0.014998
1910, -0.014932
1920, -0.014703
1930, -0.014243
1940, -0.013859
1950, -0.013643
1960, -0.013529
1970, -0.013851
1980, -0.014001
1990, -0.014001
2000, -0.013970
2010, -0.013765
2020, -0.014044
2030, -0.014137
2040, -0.014777
2050, -0.014948
2060, -0.014838
2070, -0.014682
2080, -0.014798
2090, -0.015281
2100, -0.015541
2110, -0.015699
2120, -0.015316
2130, -0.015316
2140, -0.014961
2150, -0.015076
2160, -0.015011
2170, -0.014929
2180, -0.014894
2190, -0.014669
2200, -0.014924
2210, -0.015227
2220, -0.015572
2230, -0.015799
2240, -0.015858
2250, -0.016203
2260, -0.016302
2270, -0.016779
2280, -0.016750
2290, -0.016459
2300, -0.015693
2310, -0.014874
2320, -0.014298
2330, -0.013876
2340, -0.013310
2350, -0.013046
2360, -0.012879
2370, -0.012775
2380, -0.012564
2390, -0.012442
2400, -0.012517
2410, -0.012601
2420, -0.012500
2430, -0.012240
2440, -0.011793
2450, -0.011171
2460, -0.010520
2470, -0.009850
2480, -0.009356
2490, -0.009012
2500, -0.008960
2510, -0.008820
2520, -0.009034
2530, -0.008992
2540, -0.008752
2550, -0.008422
2560, -0.008133
2570, -0.008130
2580, -0.008012
2590, -0.008089
2600, -0.007868
2610, -0.007489
2620, -0.006827
2630, -0.006262
2640, -0.005653
