time,yellow_line_angle
10, -0.023974
20, -0.047634
30, -0.070566
40, -0.069378
50, -0.067892
60, -0.066663
70, -0.066012
80, -0.065104
90, -0.064488
100, -0.062430
110, -0.061098
120, -0.060038
130, -0.059626
140, -0.058757
150, -0.058356
160, -0.058065
170, -0.057693
180, -0.056205
190, -0.054431
200, -0.053271
210, -0.052377
220, -0.052050
230, -0.051182
240, -0.050521
250, -0.049616
260, -0.048574
270, -0.046990
280, -0.045378
290, -0.044454
300, -0.043173
310, -0.042277
320, -0.040318
330, -0.039016
340, -0.036179
350, -0.034424
360, -0.032706
370, -0.031650
380, -0.029464
390, -0.027069
400, -0.024914
410, -0.023207
420, -0.020809
430, -0.017858
440, -0.015625
450, -0.013845
460, -0.012487
470, -0.009882
480, -0.007322
490, -0.004880
500, -0.003088
510, -0.001226
520, 0.001362
530, 0.003630
540, 0.005741
550, 0.007319
560, 0.009378
570, 0.011237
580, 0.012639
590, 0.013986
600, 0.015888
610, 0.018465
620, 0.020394
630, 0.021647
640, 0.022276
650, 0.023510
660, 0.024596
670, 0.026240
680, 0.027298
690, 0.028912
700, 0.030069
710, 0.031522
720, 0.032112
730, 0.032416
740, 0.032819
750, 0.033721
760, 0.035091
770, 0.036647
780, 0.038050
790, 0.038976
800, 0.039156
810, 0.039621
820, 0.040010
830, 0.040492
840, 0.039931
850, 0.039032
860, 0.038115
870, 0.038108
880, 0.039733
890, 0.042338
900, 0.045315
910, 0.046710
920, 0.046900
930, 0.046547
940, 0.046468
950, 0.046712
960, 0.046717
970, 0.046719
980, 0.046643
990, 0.046871
1000, 0.047254
1010, 0.047713
1020, 0.047987
1030, 0.048281
1040, 0.048499
1050, 0.048395
1060, 0.048068
1070, 0.047830
1080, 0.047823
1090, 0.047730
1100, 0.047430
1110, 0.047184
1120, 0.047276
1130, 0.047487
1140, 0.047564
1150, 0.047439
1160, 0.047165
1170, 0.047024
1180, 0.047020
1190, 0.047020
1200, 0.047249
1210, 0.047342
1220, 0.047475
1230, 0.047708
1240, 0.047714
1250, 0.047961
1260, 0.047772
1270, 0.047882
1280, 0.047431
1290, 0.047231
