time,yellow_line_angle
10, -0.010480
20, -0.020897
30, -0.031574
40, -0.031711
50, -0.031640
60, -0.031529
70, -0.031477
80, -0.031777
90, -0.031935
100, -0.032093
110, -0.032415
120, -0.032760
130, -0.033041
140, -0.032977
150, -0.032998
160, -0.033365
170, -0.033832
180, -0.034058
190, -0.034001
200, -0.033827
210, -0.033648
220, -0.033135
230, -0.032740
240, -0.032504
250, -0.033327
260, -0.034369
270, -0.035189
280, -0.035369
290, -0.035789
300, -0.036503
310, -0.037625
320, -0.038468
330, -0.039785
340, -0.040250
350, -0.041032
360, -0.041047
370, -0.041376
380, -0.041954
390, -0.042813
400, -0.043944
410, -0.044473
420, -0.045116
430, -0.045627
440, -0.045995
450, -0.046254
460, -0.046700
470, -0.046864
480, -0.046764
490, -0.046675
500, -0.047072
510, -0.047851
520, -0.048815
530, -0.049817
540, -0.050540
550, -0.050781
560, -0.050781
570, -0.050781
580, -0.050781
590, -0.050781
600, -0.050781
610, -0.050781
620, -0.050781
630, -0.050637
640, -0.050492
650, -0.050191
660, -0.049902
670, -0.049346
680, -0.048887
690, -0.048561
700, -0.048073
710, -0.047294
720, -0.046534
730, -0.046722
740, -0.046858
750, -0.047075
760, -0.046575
770, -0.046675
780, -0.046096
790, -0.044850
800, -0.043413
810, -0.042131
820, -0.041456
830, -0.040589
840, -0.040231
850, -0.040135
860, -0.039747
870, -0.038580
880, -0.037413
890, -0.035652
900, -0.034417
910, -0.033133
920, -0.032850
930, -0.032532
940, -0.032210
950, -0.031813
960, -0.031143
970, -0.030666
980, -0.029533
990, -0.028878
1000, -0.027502
1010, -0.026433
1020, -0.025329
1030, -0.024925
1040, -0.024214
1050, -0.023532
1060, -0.022302
1070, -0.020864
1080, -0.019164
1090, -0.017776
1100, -0.017476
1110, -0.016945
1120, -0.016323
1130, -0.014603
1140, -0.012958
1150, -0.011500
1160, -0.010594
1170, -0.009631
1180, -0.008559
1190, -0.007657
1200, -0.007164
1210, -0.006138
1220, -0.004819
