time,yellow_line_angle
10, -0.041872
20, -0.084385
30, -0.125661
40, -0.125174
50, -0.123966
60, -0.123284
70, -0.122264
80, -0.120510
90, -0.119427
100, -0.118385
110, -0.118314
120, -0.116900
130, -0.115579
140, -0.114361
150, -0.114324
160, -0.113510
170, -0.112249
180, -0.111322
190, -0.110493
200, -0.110187
210, -0.109928
220, -0.109820
230, -0.108908
240, -0.107189
250, -0.106679
260, -0.106546
270, -0.106232
280, -0.104625
290, -0.103573
300, -0.102586
310, -0.102849
320, -0.101324
330, -0.100766
340, -0.098337
350, -0.096851
360, -0.095305
370, -0.093719
380, -0.092032
390, -0.089486
400, -0.087842
410, -0.085691
420, -0.083931
430, -0.081605
440, -0.079691
450, -0.077173
460, -0.074847
470, -0.072868
480, -0.070822
490, -0.068531
500, -0.065221
510, -0.062574
520, -0.060776
530, -0.058555
540, -0.055342
550, -0.051801
560, -0.049905
570, -0.047264
580, -0.044300
590, -0.042197
600, -0.040213
610, -0.038073
620, -0.033854
630, -0.031766
640, -0.030209
650, -0.028438
660, -0.025490
670, -0.022147
680, -0.019222
690, -0.016834
700, -0.014081
710, -0.011395
720, -0.008611
730, -0.006948
740, -0.005190
750, -0.003292
760, -0.001074
770, 0.001241
780, 0.003170
790, 0.005334
800, 0.006181
810, 0.007911
820, 0.008961
830, 0.010976
840, 0.012202
850, 0.013665
860, 0.014942
870, 0.015822
880, 0.017513
890, 0.018367
900, 0.019648
910, 0.020639
920, 0.021926
930, 0.023172
940, 0.023827
950, 0.024744
960, 0.025823
970, 0.026806
980, 0.027880
990, 0.028433
1000, 0.029087
1010, 0.029266
1020, 0.029975
1030, 0.031315
1040, 0.033392
1050, 0.035315
1060, 0.036059
1070, 0.036448
1080, 0.036585
1090, 0.037394
1100, 0.037842
1110, 0.038107
1120, 0.038181
1130, 0.038258
1140, 0.038227
1150, 0.038091
1160, 0.038933
1170, 0.040082
1180, 0.041418
1190, 0.041537
1200, 0.042508
1210, 0.043484
1220, 0.044896
1230, 0.045305
1240, 0.045573
1250, 0.045638
1260, 0.045387
1270, 0.045455
1280, 0.045487
1290, 0.045968
1300, 0.045958
1310, 0.045984
1320, 0.046127
1330, 0.046365
1340, 0.046432
1350, 0.046351
1360, 0.046090
1370, 0.046192
1380, 0.046137
1390, 0.046254
1400, 0.046285
1410, 0.046572
1420, 0.046739
1430, 0.047072
1440, 0.047282
1450, 0.047687
1460, 0.047703
1470, 0.047718
1480, 0.047235
1490, 0.046807
1500, 0.046106
