time,yellow_line_angle
10, -0.026190
20, -0.052381
30, -0.078738
40, -0.079093
50, -0.079214
60, -0.079246
70, -0.079011
80, -0.079114
90, -0.078574
100, -0.078304
110, -0.077467
120, -0.077467
130, -0.077467
140, -0.078245
150, -0.078750
160, -0.079401
170, -0.079489
180, -0.079778
190, -0.079223
200, -0.078915
210, -0.078314
220, -0.078327
230, -0.078559
240, -0.078767
250, -0.079388
260, -0.080220
270, -0.081169
280, -0.081842
290, -0.082710
300, -0.083578
310, -0.084360
320, -0.085199
330, -0.086125
340, -0.086834
350, -0.087008
360, -0.087746
370, -0.088602
380, -0.089036
390, -0.089053
400, -0.089410
410, -0.090681
420, -0.091923
430, -0.092832
440, -0.092925
450, -0.092813
460, -0.093295
470, -0.093957
480, -0.094329
490, -0.094140
500, -0.094043
510, -0.094508
520, -0.094987
530, -0.094601
540, -0.093943
550, -0.092785
560, -0.092350
570, -0.091985
580, -0.091862
590, -0.091762
600, -0.091452
610, -0.091068
620, -0.090613
630, -0.090737
640, -0.089999
650, -0.088579
660, -0.086502
670, -0.085381
680, -0.084588
690, -0.083786
700, -0.083534
710, -0.081908
720, -0.079552
730, -0.077180
740, -0.075993
750, -0.076035
760, -0.075292
770, -0.073460
780, -0.071341
790, -0.069513
800, -0.069473
810, -0.068578
820, -0.066453
830, -0.064044
840, -0.062327
850, -0.062258
860, -0.060472
870, -0.058053
880, -0.055231
890, -0.054417
900, -0.053081
910, -0.050936
920, -0.048334
930, -0.047406
940, -0.046151
950, -0.044349
960, -0.041471
970, -0.039867
980, -0.037558
990, -0.035670
1000, -0.033133
1010, -0.032180
1020, -0.029852
1030, -0.027555
1040, -0.025217
1050, -0.023406
1060, -0.021074
1070, -0.018416
1080, -0.016779
1090, -0.014684
1100, -0.011859
1110, -0.009179
1120, -0.007581
1130, -0.005415
1140, -0.002811
1150, -0.000411
1160, 0.000991
1170, 0.003597
1180, 0.006405
1190, 0.008745
1200, 0.009944
1210, 0.011607
1220, 0.013356
1230, 0.015121
1240, 0.016165
1250, 0.016632
1260, 0.018394
1270, 0.019853
1280, 0.021953
1290, 0.021947
1300, 0.022350
1310, 0.022523
1320, 0.023163
1330, 0.023984
1340, 0.024853
1350, 0.026160
1360, 0.027344
1370, 0.028385
1380, 0.028793
1390, 0.028731
1400, 0.028954
1410, 0.029067
1420, 0.029303
1430, 0.029230
1440, 0.029293
1450, 0.029375
1460, 0.029795
1470, 0.030137
1480, 0.030538
1490, 0.030538
1500, 0.030761
1510, 0.031109
1520, 0.031457
1530, 0.031276
1540, 0.030891
1550, 0.030821
1560, 0.030935
1570, 0.031050
1580, 0.030849
1590, 0.030709
1600, 0.030772
1610, 0.030645
1620, 0.030497
1630, 0.030367
1640, 0.030427
1650, 0.030913
1660, 0.031113
1670, 0.031451
1680, 0.031524
1690, 0.031454
1700, 0.030955
1710, 0.030312
1720, 0.029876
1730, 0.029297
1740, 0.028687
1750, 0.027891
1760, 0.027530
1770, 0.027344
1780, 0.027232
1790, 0.026845
1800, 0.026510
1810, 0.026086
1820, 0.025692
1830, 0.025303
1840, 0.025058
1850, 0.025107
1860, 0.024948
1870, 0.024980
1880, 0.024914
1890, 0.025145
1900, 0.024682
1910, 0.024178
1920, 0.023078
1930, 0.022430
1940, 0.021758
1950, 0.021441
1960, 0.020500
1970, 0.019910
1980, 0.019334
1990, 0.019531
2000, 0.019410
2010, 0.019492
2020, 0.019357
2030, 0.019483
2040, 0.018709
2050, 0.017786
2060, 0.016518
2070, 0.015659
2080, 0.015415
2090, 0.014913
2100, 0.014207
2110, 0.012768
2120, 0.011553
2130, 0.010813
2140, 0.010414
2150, 0.009906
2160, 0.009761
2170, 0.009377
2180, 0.009047
2190, 0.008194
2200, 0.007746
2210, 0.007682
2220, 0.007196
2230, 0.006328
2240, 0.004642
2250, 0.003723
2260, 0.003211
2270, 0.003027
2280, 0.002610
2290, 0.001973
2300, 0.001524
2310, 0.000873
2320, 0.000026
2330, -0.000805
2340, -0.001772
2350, -0.002672
2360, -0.003878
2370, -0.004696
2380, -0.005286
2390, -0.005810
2400, -0.006322
2410, -0.006796
2420, -0.007033
2430, -0.006769
2440, -0.006477
2450, -0.006338
2460, -0.006663
2470, -0.006658
2480, -0.006137
2490, -0.005692
2500, -0.005594
2510, -0.005967
2520, -0.006439
2530, -0.006628
2540, -0.006331
