time,yellow_line_angle
10, -0.017289
20, -0.034699
30, -0.052110
40, -0.052131
50, -0.051845
60, -0.051362
70, -0.050653
80, -0.050130
90, -0.049436
100, -0.048980
110, -0.048582
120, -0.048553
130, -0.048834
140, -0.048834
150, -0.048656
160, -0.048479
170, -0.048526
180, -0.049026
190, -0.049462
200, -0.049898
210, -0.050299
220, -0.050540
230, -0.050781
240, -0.050781
250, -0.051282
260, -0.051747
270, -0.052856
280, -0.053758
290, -0.055011
300, -0.055605
310, -0.055691
320, -0.055101
330, -0.055149
340, -0.055412
350, -0.055585
360, -0.055337
370, -0.055304
380, -0.055929
390, -0.056230
400, -0.056542
410, -0.056786
420, -0.057153
430, -0.057292
440, -0.057525
450, -0.057759
460, -0.058141
470, -0.058558
480, -0.059096
490, -0.059552
500, -0.059893
510, -0.060337
520, -0.060584
530, -0.060677
540, -0.060547
550, -0.060405
560, -0.059494
570, -0.058192
580, -0.056814
590, -0.056207
600, -0.056207
610, -0.056128
620, -0.056438
630, -0.056035
640, -0.055680
650, -0.054393
660, -0.053060
670, -0.051866
680, -0.051503
690, -0.051404
700, -0.050410
710, -0.049084
720, -0.047545
730, -0.047997
740, -0.047312
750, -0.047141
760, -0.045436
770, -0.045019
780, -0.043606
790, -0.042418
800, -0.041411
810, -0.040677
820, -0.040180
830, -0.039235
840, -0.038909
850, -0.038032
860, -0.037142
870, -0.035430
880, -0.034200
890, -0.032628
900, -0.031894
910, -0.031247
920, -0.030839
930, -0.029505
940, -0.028271
950, -0.026709
960, -0.025692
970, -0.024390
980, -0.022585
990, -0.021303
1000, -0.019651
1010, -0.018712
1020, -0.017136
1030, -0.015865
1040, -0.015307
1050, -0.014043
1060, -0.012236
1070, -0.010111
1080, -0.008909
1090, -0.008429
1100, -0.007110
1110, -0.005157
1120, -0.003421
1130, -0.001863
1140, -0.001074
1150, 0.000518
1160, 0.002255
1170, 0.003851
1180, 0.004924
1190, 0.005917
1200, 0.006925
1210, 0.007867
1220, 0.008244
1230, 0.008954
1240, 0.009862
1250, 0.011201
1260, 0.012464
1270, 0.013438
1280, 0.014492
1290, 0.015124
1300, 0.016059
1310, 0.015885
1320, 0.015297
1330, 0.014764
1340, 0.014851
1350, 0.015523
1360, 0.015895
1370, 0.016254
1380, 0.017212
1390, 0.018002
1400, 0.019239
1410, 0.019458
1420, 0.019610
1430, 0.018851
1440, 0.018592
1450, 0.018487
1460, 0.018605
1470, 0.018359
1480, 0.018428
1490, 0.018183
1500, 0.018648
1510, 0.018398
1520, 0.018655
1530, 0.018350
1540, 0.018261
1550, 0.017728
1560, 0.017748
1570, 0.018151
1580, 0.018814
1590, 0.019036
1600, 0.018975
1610, 0.018975
1620, 0.018914
1630, 0.018914
1640, 0.018614
1650, 0.018112
1660, 0.017834
1670, 0.017857
1680, 0.017708
1690, 0.017336
1700, 0.016824
1710, 0.016615
1720, 0.016405
1730, 0.016098
1740, 0.015862
1750, 0.015544
1760, 0.015376
1770, 0.015208
1780, 0.015533
1790, 0.016189
1800, 0.016817
1810, 0.016879
1820, 0.017101
1830, 0.017148
1840, 0.017411
1850, 0.017390
1860, 0.017515
1870, 0.017329
1880, 0.017086
1890, 0.017220
1900, 0.017209
1910, 0.016900
1920, 0.016062
1930, 0.015197
1940, 0.014337
1950, 0.013324
1960, 0.012659
1970, 0.012225
1980, 0.012045
1990, 0.011938
2000, 0.011717
2010, 0.011833
2020, 0.011835
2030, 0.011911
2040, 0.011798
2050, 0.011921
2060, 0.011724
2070, 0.011684
2080, 0.011261
2090, 0.010938
2100, 0.010286
2110, 0.009168
2120, 0.008387
2130, 0.007591
2140, 0.007668
2150, 0.007306
2160, 0.006747
2170, 0.005662
2180, 0.004833
2190, 0.004029
2200, 0.003306
2210, 0.002977
2220, 0.002444
2230, 0.001937
2240, 0.001224
2250, 0.000951
2260, 0.001121
2270, 0.000960
2280, 0.000671
2290, 0.000493
2300, 0.000415
2310, 0.000415
2320, 0.000200
2330, -0.000413
2340, -0.001046
2350, -0.001783
2360, -0.002250
2370, -0.002766
2380, -0.002938
2390, -0.003294
2400, -0.003271
2410, -0.003916
2420, -0.003916
2430, -0.004278
2440, -0.004204
2450, -0.004204
2460, -0.004018
2470, -0.004082
2480, -0.004258
2490, -0.004620
2500, -0.004928
2510, -0.005330
2520, -0.005378
2530, -0.005303
2540, -0.005303
2550, -0.005563
2560, -0.006022
2570, -0.006311
2580, -0.006647
2590, -0.006928
2600, -0.007064
2610, -0.006902
2620, -0.006740
2630, -0.006442
2640, -0.006442
2650, -0.006298
2660, -0.006262
2670, -0.006090
2680, -0.005817
2690, -0.005461
2700, -0.004748
2710, -0.004265
2720, -0.003788
2730, -0.003657
2740, -0.003309
2750, -0.003427
2760, -0.003360
2770, -0.004085
2780, -0.004531
2790, -0.004928
2800, -0.005207
2810, -0.005353
2820, -0.005742
2830, -0.005544
2840, -0.005731
2850, -0.005917
2860, -0.006137
2870, -0.006335
2880, -0.006623
2890, -0.006596
2900, -0.006405
2910, -0.006123
2920, -0.005891
2930, -0.005539
2940, -0.005306
2950, -0.005005
2960, -0.004824
2970, -0.004523
2980, -0.004523
2990, -0.004523
3000, -0.004705
3010, -0.004788
3020, -0.004872
3030, -0.004969
3040, -0.005163
3050, -0.005357
3060, -0.005465
3070, -0.005365
3080, -0.005264
3090, -0.004858
3100, -0.004552
3110, -0.004355
3120, -0.004057
3130, -0.003869
3140, -0.003683
3150, -0.003683
3160, -0.003488
3170, -0.003182
3180, -0.002987
3190, -0.003049
3200, -0.002922
3210, -0.002850
3220, -0.002558
3230, -0.002006
3240, -0.001235
3250, -0.000622
3260, -0.000543
3270, -0.000121
3280, 0.000033
3290, 0.000877
3300, 0.000781
3310, 0.001339
3320, 0.001091
3330, 0.001091
3340, 0.000623
3350, -0.000084
3360, -0.000354
3370, -0.000893
3380, -0.000359
3390, -0.000263
3400, 0.000023
3410, -0.000331
3420, -0.000247
3430, -0.000003
3440, 0.000491
3450, 0.000407
3460, 0.000878
3470, 0.000842
3480, 0.001131
3490, 0.000868
3500, 0.000940
3510, 0.000862
3520, 0.000643
3530, 0.000426
3540, 0.000352
3550, 0.000217
3560, 0.000332
3570, 0.000521
3580, 0.000840
3590, 0.000645
3600, 0.000384
3610, 0.000336
3620, 0.000271
3630, 0.000276
3640, 0.000141
3650, 0.000000
3660, -0.000756
3670, -0.001248
3680, -0.001530
3690, -0.001126
3700, -0.000567
3710, -0.000017
3720, 0.000459
3730, 0.000456
3740, 0.000534
3750, 0.000539
3760, 0.000471
3770, 0.000197
3780, -0.000003
3790, 0.000004
3800, -0.000076
3810, -0.000293
3820, -0.000440
3830, -0.000366
3840, -0.000532
3850, -0.000598
3860, -0.000451
3870, 0.000199
3880, 0.000751
3890, 0.000960
3900, 0.000974
3910, 0.001023
3920, 0.001474
3930, 0.001924
3940, 0.002078
3950, 0.001958
3960, 0.001833
3970, 0.001922
3980, 0.001758
3990, 0.001758
4000, 0.001732
4010, 0.001958
4020, 0.002079
4030, 0.001508
4040, 0.001026
4050, 0.000477
4060, 0.000204
4070, 0.000091
4080, -0.000405
4090, -0.000400
4100, -0.000776
4110, -0.000535
4120, -0.000372
4130, -0.000000
4140, 0.000567
4150, 0.000773
4160, 0.000698
4170, 0.000406
4180, 0.000634
4190, 0.000699
4200, 0.000358
4210, -0.000076
4220, -0.000074
4230, 0.000257
4240, 0.000518
4250, 0.000642
4260, 0.000327
4270, 0.000003
4280, -0.000121
4290, 0.000074
4300, 0.000137
4310, 0.000002
4320, -0.000280
4330, -0.000965
4340, -0.001582
4350, -0.001863
4360, -0.001460
4370, -0.001056
4380, -0.000296
4390, 0.000172
4400, 0.000707
4410, 0.000707
4420, 0.000521
4430, 0.000332
4440, 0.000065
4450, 0.000065
4460, 0.000000
4470, -0.000072
4480, -0.000221
4490, -0.000438
4500, -0.000583
4510, -0.000806
4520, -0.001152
4530, -0.001189
4540, -0.001218
4550, -0.000655
4560, -0.000401
4570, -0.000130
4580, -0.000130
4590, -0.000130
4600, 0.000223
4610, 0.000490
4620, 0.000639
4630, 0.000416
4640, -0.000167
4650, -0.000631
4660, -0.001263
4670, -0.001598
4680, -0.002374
4690, -0.003371
4700, -0.004140
4710, -0.004626
4720, -0.004115
4730, -0.004282
4740, -0.004349
4750, -0.005056
4760, -0.005253
4770, -0.005650
4780, -0.006142
4790, -0.006706
4800, -0.007475
4810, -0.008053
4820, -0.008307
4830, -0.008485
4840, -0.009142
4850, -0.009875
4860, -0.010360
4870, -0.010518
4880, -0.011381
4890, -0.012548
4900, -0.014554
4910, -0.015859
4920, -0.017195
4930, -0.017507
4940, -0.017975
4950, -0.017571
4960, -0.017700
4970, -0.017827
4980, -0.018384
4990, -0.018586
5000, -0.018995
5010, -0.019339
5020, -0.020020
5030, -0.020688
5040, -0.021583
5050, -0.021724
5060, -0.021924
5070, -0.022876
5080, -0.023668
5090, -0.024548
5100, -0.025507
5110, -0.027800
5120, -0.029326
5130, -0.030168
5140, -0.030693
5150, -0.031401
5160, -0.032093
5170, -0.032847
5180, -0.033718
5190, -0.035109
5200, -0.036305
5210, -0.037601
5220, -0.039238
5230, -0.040784
5240, -0.042961
5250, -0.043669
5260, -0.044339
5270, -0.045800
5280, -0.047272
5290, -0.048494
5300, -0.049795
5310, -0.051781
5320, -0.054752
5330, -0.055962
5340, -0.056836
5350, -0.057184
5360, -0.058391
5370, -0.059675
5380, -0.060246
5390, -0.061227
5400, -0.062280
5410, -0.063886
5420, -0.065170
5430, -0.067093
5440, -0.068411
5450, -0.069647
5460, -0.071175
5470, -0.072291
5480, -0.074199
5490, -0.074942
5500, -0.077336
5510, -0.078516
5520, -0.079871
5530, -0.081326
5540, -0.082499
5550, -0.085069
5560, -0.086111
5570, -0.088118
5580, -0.089078
5590, -0.090375
5600, -0.092008
5610, -0.093112
5620, -0.094935
5630, -0.095924
5640, -0.096312
5650, -0.096785
5660, -0.097458
5670, -0.099315
5680, -0.101331
5690, -0.102182
5700, -0.102095
5710, -0.102186
5720, -0.103151
5730, -0.104881
5740, -0.106078
5750, -0.107027
5760, -0.107719
5770, -0.108138
5780, -0.108389
5790, -0.108869
5800, -0.108777
5810, -0.109733
5820, -0.110624
5830, -0.112019
5840, -0.112358
5850, -0.112335
5860, -0.112517
5870, -0.112655
5880, -0.113778
5890, -0.114490
5900, -0.116266
5910, -0.117386
5920, -0.118254
5930, -0.118262
5940, -0.118308
5950, -0.119600
5960, -0.121953
5970, -0.124004
5980, -0.125000
5990, -0.125000
6000, -0.125149
6010, -0.124628
6020, -0.124628
6030, -0.124127
6040, -0.124490
6050, -0.124414
6060, -0.124910
6070, -0.125753
6080, -0.126465
6090, -0.126320
6100, -0.125710
6110, -0.124628
6120, -0.124491
6130, -0.124698
6140, -0.124581
6150, -0.124429
6160, -0.123924
6170, -0.124339
6180, -0.123839
6190, -0.123449
6200, -0.122756
6210, -0.122855
6220, -0.122779
6230, -0.123324
6240, -0.123567
6250, -0.124019
6260, -0.123188
6270, -0.123065
6280, -0.122578
6290, -0.122814
6300, -0.121727
6310, -0.120765
6320, -0.119988
6330, -0.120138
6340, -0.120134
6350, -0.119466
6360, -0.118102
6370, -0.116536
6380, -0.115636
6390, -0.114818
6400, -0.113076
6410, -0.110816
6420, -0.109860
6430, -0.108672
6440, -0.108310
6450, -0.106058
6460, -0.104979
6470, -0.103170
6480, -0.102179
6490, -0.100997
6500, -0.099704
6510, -0.098143
6520, -0.096652
6530, -0.094584
6540, -0.093265
6550, -0.090601
6560, -0.089875
6570, -0.088695
6580, -0.088763
6590, -0.086277
6600, -0.084592
6610, -0.082999
6620, -0.083510
6630, -0.082591
6640, -0.081184
6650, -0.078678
6660, -0.076264
6670, -0.076171
6680, -0.075982
6690, -0.075953
6700, -0.072595
6710, -0.069165
6720, -0.066195
6730, -0.065814
6740, -0.065085
6750, -0.064000
6760, -0.061596
6770, -0.059612
6780, -0.058184
6790, -0.056385
6800, -0.054602
6810, -0.052196
6820, -0.050590
6830, -0.048900
6840, -0.047126
6850, -0.044217
6860, -0.042302
6870, -0.040520
6880, -0.038422
6890, -0.035947
6900, -0.032839
6910, -0.031250
6920, -0.030116
6930, -0.029341
6940, -0.028854
6950, -0.026489
6960, -0.024213
6970, -0.022129
6980, -0.020984
6990, -0.019269
7000, -0.016707
7010, -0.013314
7020, -0.012302
7030, -0.010218
7040, -0.009412
7050, -0.006808
7060, -0.005584
7070, -0.002703
7080, -0.000678
7090, 0.002467
7100, 0.003527
7110, 0.005459
7120, 0.006585
7130, 0.007781
7140, 0.008798
7150, 0.008740
7160, 0.009169
7170, 0.008612
7180, 0.008881
7190, 0.009015
7200, 0.009385
7210, 0.008963
7220, 0.008693
7230, 0.008098
7240, 0.007577
7250, 0.004922
7260, 0.003306
7270, 0.002565
7280, 0.002103
7290, -0.001063
7300, -0.004502
7310, -0.005837
7320, -0.007960
7330, -0.010045
7340, -0.013542
7350, -0.016336
7360, -0.018664
7370, -0.022282
7380, -0.023956
7390, -0.026521
7400, -0.028479
7410, -0.031636
7420, -0.034849
7430, -0.037889
7440, -0.040176
7450, -0.042668
7460, -0.045588
7470, -0.047134
7480, -0.049084
7490, -0.051217
7500, -0.053617
7510, -0.057119
7520, -0.059010
7530, -0.062579
7540, -0.064668
7550, -0.066674
7560, -0.069080
7570, -0.071616
7580, -0.073805
7590, -0.076073
7600, -0.078011
7610, -0.080393
7620, -0.083712
7630, -0.086827
7640, -0.092035
7650, -0.094287
7660, -0.096205
7670, -0.097116
7680, -0.099224
7690, -0.100888
7700, -0.103825
7710, -0.105840
7720, -0.110425
7730, -0.112296
7740, -0.114581
7750, -0.116579
7760, -0.118604
7770, -0.121393
7780, -0.122436
7790, -0.125369
7800, -0.126257
7810, -0.127962
7820, -0.128182
7830, -0.130517
7840, -0.133049
7850, -0.134899
7860, -0.136046
7870, -0.136057
7880, -0.137611
7890, -0.139435
7900, -0.142245
7910, -0.143944
7920, -0.144487
7930, -0.146293
7940, -0.147896
7950, -0.150738
7960, -0.152752
7970, -0.153895
7980, -0.154330
7990, -0.154493
8000, -0.156908
8010, -0.160123
8020, -0.163157
8030, -0.164573
8040, -0.165890
8050, -0.166369
8060, -0.167782
8070, -0.168529
8080, -0.170148
8090, -0.171724
8100, -0.173451
8110, -0.174718
8120, -0.175448
8130, -0.175709
8140, -0.176202
8150, -0.176856
8160, -0.177665
8170, -0.177542
8180, -0.177794
8190, -0.178075
8200, -0.179259
8210, -0.179838
8220, -0.180602
8230, -0.181174
8240, -0.181113
8250, -0.180403
8260, -0.179975
8270, -0.179968
8280, -0.179909
8290, -0.179700
8300, -0.178858
8310, -0.178160
8320, -0.176770
8330, -0.176103
8340, -0.175540
8350, -0.175440
8360, -0.174761
8370, -0.174636
8380, -0.174740
8390, -0.175327
8400, -0.174860
8410, -0.173067
8420, -0.170468
8430, -0.168737
8440, -0.167613
