time,yellow_line_angle
10, -0.052083
20, -0.104441
30, -0.155839
40, -0.154811
50, -0.153421
60, -0.153001
70, -0.153053
80, -0.151643
90, -0.150312
100, -0.149056
110, -0.148606
120, -0.148245
130, -0.148307
140, -0.148078
150, -0.146768
160, -0.144832
170, -0.143986
180, -0.144042
190, -0.144097
200, -0.144097
210, -0.144342
220, -0.144587
230, -0.144832
240, -0.144832
250, -0.144832
260, -0.144683
270, -0.144246
280, -0.143680
290, -0.143078
300, -0.142764
310, -0.142485
320, -0.142857
330, -0.143229
340, -0.143479
350, -0.142757
360, -0.141734
370, -0.140733
380, -0.140328
390, -0.138592
400, -0.136739
410, -0.134611
420, -0.133743
430, -0.132915
440, -0.132254
450, -0.130903
460, -0.129971
470, -0.127191
480, -0.125744
490, -0.124030
500, -0.122855
510, -0.120548
520, -0.117555
530, -0.116024
540, -0.113220
550, -0.110692
560, -0.108153
570, -0.106188
580, -0.104417
590, -0.101445
600, -0.099058
610, -0.095933
620, -0.093364
630, -0.090208
640, -0.087216
650, -0.084992
660, -0.083156
670, -0.080710
680, -0.077314
690, -0.074492
700, -0.072105
710, -0.068142
720, -0.065104
730, -0.061405
740, -0.059480
750, -0.055791
760, -0.053982
770, -0.051350
780, -0.048761
790, -0.045914
800, -0.042194
810, -0.039764
820, -0.037104
830, -0.034883
840, -0.031863
850, -0.028813
860, -0.026423
870, -0.023698
880, -0.020995
890, -0.017867
900, -0.014909
910, -0.011662
920, -0.008602
930, -0.005744
940, -0.002246
950, 0.000713
960, 0.003806
970, 0.006410
980, 0.009245
990, 0.012250
1000, 0.015104
1010, 0.017144
1020, 0.018833
1030, 0.020917
1040, 0.023304
1050, 0.025247
1060, 0.026761
1070, 0.027998
1080, 0.029115
1090, 0.030670
1100, 0.032825
1110, 0.034948
1120, 0.036498
1130, 0.037337
1140, 0.038277
1150, 0.038574
1160, 0.038505
1170, 0.039271
1180, 0.041294
1190, 0.043813
1200, 0.045377
1210, 0.046047
1220, 0.046750
1230, 0.047330
1240, 0.047799
1250, 0.048064
1260, 0.048365
1270, 0.048231
1280, 0.048090
1290, 0.049009
1300, 0.049916
1310, 0.051621
1320, 0.052146
1330, 0.053079
1340, 0.053127
1350, 0.052811
1360, 0.052597
1370, 0.052667
1380, 0.053031
1390, 0.053413
1400, 0.053500
1410, 0.053657
1420, 0.053441
1430, 0.053869
1440, 0.054142
1450, 0.054900
1460, 0.055241
1470, 0.055738
1480, 0.056000
1490, 0.055844
1500, 0.055559
1510, 0.055240
1520, 0.054833
1530, 0.054696
1540, 0.054547
1550, 0.054688
1560, 0.054487
1570, 0.054087
1580, 0.053196
1590, 0.052060
1600, 0.051296
1610, 0.050679
1620, 0.050507
1630, 0.050096
1640, 0.049985
1650, 0.049612
1660, 0.049251
1670, 0.048867
1680, 0.048555
1690, 0.048380
1700, 0.047932
1710, 0.047827
1720, 0.047409
1730, 0.046958
1740, 0.046229
1750, 0.044998
1760, 0.043487
1770, 0.042127
1780, 0.041276
1790, 0.040940
1800, 0.040460
1810, 0.040534
1820, 0.040381
1830, 0.040115
1840, 0.038829
1850, 0.037373
1860, 0.036032
1870, 0.034777
1880, 0.034164
1890, 0.033232
1900, 0.033052
1910, 0.032354
1920, 0.031947
1930, 0.030709
1940, 0.029335
1950, 0.027744
1960, 0.026974
1970, 0.026439
1980, 0.025340
1990, 0.024038
2000, 0.022659
2010, 0.021606
2020, 0.020457
2030, 0.020020
2040, 0.019683
2050, 0.018969
2060, 0.016652
2070, 0.015338
2080, 0.013672
2090, 0.013407
2100, 0.012290
2110, 0.011572
2120, 0.009846
2130, 0.008228
2140, 0.006602
2150, 0.005411
2160, 0.004262
2170, 0.003055
2180, 0.002369
2190, 0.001019
2200, -0.000211
2210, -0.002199
2220, -0.003869
2230, -0.005480
2240, -0.006183
2250, -0.006696
2260, -0.006908
2270, -0.007471
2280, -0.007873
2290, -0.008277
2300, -0.008840
2310, -0.009807
2320, -0.010870
2330, -0.011644
2340, -0.011895
2350, -0.012269
2360, -0.012643
2370, -0.013150
2380, -0.013596
2390, -0.014043
2400, -0.014569
2410, -0.014863
2420, -0.015309
2430, -0.015556
2440, -0.016056
2450, -0.016392
2460, -0.016392
2470, -0.016135
2480, -0.015311
2490, -0.014738
2500, -0.014323
2510, -0.014588
2520, -0.015004
2530, -0.015566
2540, -0.015710
2550, -0.015936
2560, -0.015774
2570, -0.015927
2580, -0.015848
2590, -0.016004
2600, -0.016008
2610, -0.016013
2620, -0.015867
2630, -0.015536
2640, -0.015188
2650, -0.015017
2660, -0.014637
2670, -0.014447
2680, -0.013720
2690, -0.013428
2700, -0.012759
2710, -0.012225
2720, -0.011889
2730, -0.011422
2740, -0.011314
2750, -0.010894
2760, -0.010810
2770, -0.010702
2780, -0.011080
2790, -0.011593
2800, -0.011760
2810, -0.011674
2820, -0.011665
2830, -0.011758
2840, -0.011411
2850, -0.011024
2860, -0.010764
2870, -0.011022
2880, -0.011106
2890, -0.011077
2900, -0.010705
2910, -0.010264
2920, -0.009663
2930, -0.009198
2940, -0.008924
2950, -0.008662
2960, -0.008596
2970, -0.008619
2980, -0.008962
2990, -0.009232
3000, -0.009399
3010, -0.009224
3020, -0.008613
3030, -0.007845
3040, -0.007306
3050, -0.007193
3060, -0.007287
3070, -0.007834
3080, -0.007976
3090, -0.008048
3100, -0.007641
3110, -0.007815
3120, -0.007408
3130, -0.006647
3140, -0.005721
3150, -0.004714
3160, -0.004254
3170, -0.003683
3180, -0.003683
3190, -0.003466
3200, -0.003168
3210, -0.002744
3220, -0.002473
3230, -0.001987
3240, -0.001379
3250, -0.000809
3260, -0.000055
3270, 0.000450
3280, 0.001264
3290, 0.001661
3300, 0.001603
3310, 0.001187
3320, 0.000356
3330, -0.000270
3340, -0.000423
3350, -0.000252
3360, 0.000549
3370, 0.001088
3380, 0.001968
3390, 0.002247
3400, 0.002453
3410, 0.002617
3420, 0.003130
3430, 0.003514
3440, 0.003861
3450, 0.003733
3460, 0.003733
3470, 0.003094
3480, 0.002737
3490, 0.002327
3500, 0.002011
3510, 0.001760
3520, 0.001611
3530, 0.001660
3540, 0.001475
3550, 0.001221
3560, 0.001131
3570, 0.001077
3580, 0.001324
3590, 0.001408
3600, 0.001689
3610, 0.001922
3620, 0.002113
3630, 0.002345
3640, 0.002465
3650, 0.002626
3660, 0.002745
3670, 0.002745
3680, 0.002745
3690, 0.002648
3700, 0.002729
3710, 0.002538
3720, 0.002332
3730, 0.001949
3740, 0.001746
3750, 0.001765
3760, 0.001688
3770, 0.001574
3780, 0.001574
3790, 0.001957
3800, 0.002470
3810, 0.002757
3820, 0.003068
3830, 0.003275
3840, 0.003482
3850, 0.003378
3860, 0.003378
3870, 0.003368
3880, 0.003268
3890, 0.003258
3900, 0.002931
3910, 0.002798
