time,yellow_line_angle
10, 0.062700
20, 0.125763
30, 0.188334
40, 0.188697
50, 0.188059
60, 0.188142
70, 0.187672
80, 0.186822
90, 0.185409
100, 0.184795
110, 0.185619
120, 0.186135
130, 0.185884
140, 0.185283
150, 0.185326
160, 0.185397
170, 0.185397
180, 0.185785
190, 0.186278
200, 0.186779
210, 0.186591
220, 0.186027
230, 0.185842
240, 0.186436
250, 0.187297
260, 0.188148
270, 0.188730
280, 0.189315
290, 0.189315
300, 0.188640
310, 0.188061
320, 0.188340
330, 0.188340
340, 0.187643
350, 0.186155
360, 0.185947
370, 0.184781
380, 0.183280
390, 0.181821
400, 0.181185
410, 0.180325
420, 0.179075
430, 0.177235
440, 0.176490
450, 0.173454
460, 0.171865
470, 0.169404
480, 0.168676
490, 0.166215
500, 0.162976
510, 0.159722
520, 0.157166
530, 0.155115
540, 0.152429
550, 0.149667
560, 0.146836
570, 0.144532
580, 0.142086
590, 0.139482
600, 0.135634
610, 0.132445
620, 0.129475
630, 0.126822
640, 0.123362
650, 0.119200
660, 0.115521
670, 0.111071
680, 0.107611
690, 0.103445
700, 0.100329
710, 0.096031
720, 0.092281
730, 0.088596
740, 0.084545
750, 0.080707
760, 0.076644
770, 0.073454
780, 0.070649
790, 0.067759
800, 0.065096
810, 0.060923
820, 0.056723
830, 0.052654
840, 0.049046
850, 0.045980
860, 0.041645
870, 0.038092
880, 0.033974
890, 0.030927
900, 0.027379
910, 0.023821
920, 0.019672
930, 0.015253
940, 0.010900
950, 0.006654
960, 0.003445
970, -0.001179
980, -0.005568
990, -0.010842
1000, -0.014800
1010, -0.017842
1020, -0.020439
1030, -0.022992
1040, -0.026099
1050, -0.028833
1060, -0.031817
1070, -0.034178
1080, -0.037629
1090, -0.039549
1100, -0.041364
1110, -0.042343
1120, -0.043935
1130, -0.046163
1140, -0.048019
1150, -0.049334
1160, -0.050262
1170, -0.051466
1180, -0.052598
1190, -0.054216
1200, -0.055431
1210, -0.057017
1220, -0.058681
1230, -0.060380
1240, -0.061324
1250, -0.061984
1260, -0.062290
1270, -0.062974
1280, -0.062910
1290, -0.063013
1300, -0.063745
1310, -0.065420
1320, -0.066895
1330, -0.067628
1340, -0.068073
1350, -0.068017
1360, -0.068261
1370, -0.067924
1380, -0.068260
1390, -0.068572
1400, -0.068968
1410, -0.069719
1420, -0.070139
1430, -0.070882
1440, -0.071208
1450, -0.071523
1460, -0.071563
1470, -0.071563
1480, -0.071971
1490, -0.071992
1500, -0.071694
1510, -0.071094
1520, -0.070691
1530, -0.070240
1540, -0.069992
1550, -0.069928
1560, -0.070061
1570, -0.070309
1580, -0.070371
1590, -0.070689
