time,yellow_line_angle
10, -0.053571
20, -0.106992
30, -0.159209
40, -0.157648
50, -0.156541
60, -0.155618
70, -0.155271
80, -0.153392
90, -0.152358
100, -0.151676
110, -0.150814
120, -0.150419
130, -0.148820
140, -0.148840
150, -0.148454
160, -0.148551
170, -0.148229
180, -0.147940
190, -0.147650
200, -0.147569
210, -0.147115
220, -0.146102
230, -0.145089
240, -0.144531
250, -0.144531
260, -0.144846
270, -0.145218
280, -0.144687
290, -0.143842
300, -0.142265
310, -0.141942
320, -0.141709
330, -0.141706
340, -0.141799
350, -0.140273
360, -0.138833
370, -0.137249
380, -0.136190
390, -0.134837
400, -0.133274
410, -0.131462
420, -0.129978
430, -0.127759
440, -0.126409
450, -0.124820
460, -0.123132
470, -0.120215
480, -0.117977
490, -0.116201
500, -0.115055
510, -0.112547
520, -0.110000
530, -0.107752
540, -0.104836
550, -0.101607
560, -0.098465
570, -0.095876
580, -0.093942
590, -0.092248
600, -0.090045
610, -0.087020
620, -0.084080
630, -0.081801
640, -0.078579
650, -0.074761
660, -0.071731
670, -0.068910
680, -0.066660
690, -0.062972
700, -0.060593
710, -0.057410
720, -0.055088
730, -0.052026
740, -0.048921
750, -0.046381
760, -0.043708
770, -0.040463
780, -0.037624
790, -0.035386
800, -0.033508
810, -0.030711
820, -0.027653
830, -0.024405
840, -0.021833
850, -0.018947
860, -0.015900
870, -0.012542
880, -0.009394
890, -0.006616
900, -0.003522
910, -0.000881
920, 0.001883
930, 0.004409
940, 0.007501
950, 0.010306
960, 0.013179
970, 0.015529
980, 0.017824
990, 0.020231
1000, 0.023174
1010, 0.025315
1020, 0.026788
1030, 0.027895
1040, 0.028982
1050, 0.030317
1060, 0.032339
1070, 0.034380
1080, 0.036113
1090, 0.036504
1100, 0.037251
1110, 0.038435
1120, 0.039584
1130, 0.041159
1140, 0.042579
1150, 0.044455
1160, 0.045354
1170, 0.046155
1180, 0.046656
1190, 0.047198
1200, 0.046946
1210, 0.046659
1220, 0.046014
1230, 0.046731
1240, 0.048386
1250, 0.050426
1260, 0.052487
1270, 0.053565
1280, 0.054376
1290, 0.054455
1300, 0.054616
1310, 0.054769
1320, 0.054769
1330, 0.054845
1340, 0.055193
1350, 0.055613
1360, 0.055699
1370, 0.055735
1380, 0.055803
1390, 0.055789
1400, 0.055712
1410, 0.055776
1420, 0.055953
1430, 0.055728
1440, 0.055764
1450, 0.055673
1460, 0.055754
1470, 0.055482
1480, 0.055319
1490, 0.054927
1500, 0.054611
1510, 0.054530
1520, 0.054955
1530, 0.054892
1540, 0.054689
1550, 0.054694
1560, 0.054567
1570, 0.054443
1580, 0.054048
1590, 0.054027
1600, 0.053821
1610, 0.053050
1620, 0.052035
1630, 0.051081
1640, 0.050516
1650, 0.049827
1660, 0.048860
1670, 0.048160
1680, 0.047930
1690, 0.047847
1700, 0.047403
1710, 0.046873
1720, 0.046658
1730, 0.046888
1740, 0.046958
1750, 0.046402
1760, 0.044830
1770, 0.043298
1780, 0.042015
1790, 0.041345
1800, 0.041039
1810, 0.040962
1820, 0.040962
1830, 0.039898
1840, 0.038779
1850, 0.037190
1860, 0.036074
1870, 0.034666
1880, 0.033840
1890, 0.033406
1900, 0.032637
1910, 0.031848
1920, 0.030571
1930, 0.029731
1940, 0.028580
1950, 0.027722
1960, 0.027295
1970, 0.025999
1980, 0.024860
1990, 0.023015
2000, 0.022068
2010, 0.020679
2020, 0.020139
2030, 0.019531
2040, 0.018636
2050, 0.017235
2060, 0.016264
2070, 0.014479
2080, 0.013144
2090, 0.011460
2100, 0.010804
2110, 0.009065
2120, 0.007337
2130, 0.005602
2140, 0.004730
2150, 0.003744
2160, 0.002630
2170, 0.001293
2180, 0.000065
2190, -0.001175
2200, -0.002752
2210, -0.004277
2220, -0.005604
2230, -0.006488
2240, -0.007375
2250, -0.007942
2260, -0.008720
2270, -0.009809
2280, -0.010761
2290, -0.011465
2300, -0.011721
2310, -0.012275
2320, -0.012852
2330, -0.013596
2340, -0.014183
2350, -0.014413
2360, -0.014706
2370, -0.014789
2380, -0.015564
2390, -0.015647
2400, -0.016114
2410, -0.015875
2420, -0.016198
2430, -0.016279
2440, -0.016637
2450, -0.016095
2460, -0.015842
2470, -0.015065
2480, -0.015131
2490, -0.015059
2500, -0.015191
2510, -0.015208
2520, -0.015067
2530, -0.014742
2540, -0.014412
2550, -0.013863
2560, -0.013634
2570, -0.013162
2580, -0.013238
2590, -0.013483
2600, -0.013735
2610, -0.013306
2620, -0.013239
2630, -0.014181
2640, -0.015043
2650, -0.015463
2660, -0.014789
2670, -0.014586
2680, -0.014418
2690, -0.014743
2700, -0.014889
2710, -0.015225
2720, -0.015307
2730, -0.015137
2740, -0.014505
2750, -0.014192
2760, -0.014029
2770, -0.014187
2780, -0.014345
2790, -0.014828
2800, -0.015139
2810, -0.015039
2820, -0.014811
2830, -0.014514
2840, -0.014439
2850, -0.014191
2860, -0.014088
2870, -0.013814
2880, -0.013075
2890, -0.012336
2900, -0.011719
2910, -0.011719
2920, -0.011513
2930, -0.011308
2940, -0.010920
2950, -0.010837
2960, -0.010655
2970, -0.010736
2980, -0.010591
2990, -0.010366
3000, -0.009676
3010, -0.009180
3020, -0.008209
3030, -0.007838
3040, -0.007280
3050, -0.007502
3060, -0.007505
3070, -0.007902
3080, -0.008277
3090, -0.008927
3100, -0.009102
3110, -0.008450
3120, -0.007152
3130, -0.005977
3140, -0.005373
3150, -0.004967
3160, -0.004454
3170, -0.004092
3180, -0.003979
3190, -0.003623
3200, -0.003164
3210, -0.002326
3220, -0.001532
3230, -0.001015
3240, -0.000209
3250, 0.000117
3260, 0.000925
3270, 0.001105
3280, 0.001365
3290, 0.001127
3300, 0.000762
3310, -0.000019
3320, -0.000100
3330, -0.000005
3340, 0.000612
3350, 0.000718
3360, 0.000791
3370, 0.001389
3380, 0.001988
3390, 0.002634
3400, 0.002808
3410, 0.002838
3420, 0.003068
3430, 0.003014
3440, 0.002637
3450, 0.002029
3460, 0.001204
3470, 0.001402
3480, 0.001217
3490, 0.001390
3500, 0.000825
3510, 0.000642
3520, 0.000588
3530, 0.000846
3540, 0.001416
3550, 0.001698
3560, 0.001882
3570, 0.001912
3580, 0.001983
3590, 0.002141
3600, 0.002302
3610, 0.002584
3620, 0.002745
3630, 0.002843
3640, 0.002843
3650, 0.003044
3660, 0.002850
3670, 0.002455
3680, 0.001952
3690, 0.001878
3700, 0.002101
3710, 0.002119
3720, 0.001912
3730, 0.001574
3740, 0.001786
3750, 0.002291
3760, 0.002926
3770, 0.003125
3780, 0.003209
3790, 0.003294
3800, 0.003378
3810, 0.003378
3820, 0.003554
3830, 0.003730
3840, 0.003720
3850, 0.003337
3860, 0.003048
3870, 0.002825
3880, 0.002629
3890, 0.002137
3900, 0.001968
3910, 0.001839
3920, 0.002234
3930, 0.002425
3940, 0.002745
3950, 0.002745
3960, 0.002797
3970, 0.002850
3980, 0.003201
3990, 0.003501
4000, 0.004096
4010, 0.004392
4020, 0.004782
4030, 0.004359
4040, 0.004261
4050, 0.003948
4060, 0.004246
4070, 0.004218
4080, 0.004176
4090, 0.003896
4100, 0.003862
4110, 0.003583
4120, 0.003448
4130, 0.003001
4140, 0.002933
4150, 0.002479
4160, 0.002094
4170, 0.001850
4180, 0.001816
4190, 0.001598
4200, 0.000888
4210, 0.000505
4220, 0.000451
4230, 0.000885
4240, 0.001166
4250, 0.001389
4260, 0.001588
4270, 0.001878
4280, 0.002179
4290, 0.002300
4300, 0.002330
4310, 0.002124
4320, 0.001830
4330, 0.001536
4340, 0.000998
4350, 0.000933
4360, 0.000627
4370, 0.000627
4380, 0.000720
4390, 0.001027
4400, 0.001027
4410, 0.000315
4420, -0.000470
4430, -0.001221
4440, -0.001166
4450, -0.000588
4460, 0.000794
4470, 0.001613
4480, 0.001914
4490, 0.001501
4500, 0.000922
4510, 0.000447
4520, 0.000294
4530, 0.000374
4540, 0.000439
4550, 0.000677
4560, 0.000371
4570, -0.000086
4580, -0.000543
4590, -0.000467
4600, -0.000072
4610, -0.000082
4620, -0.000454
4630, -0.000533
4640, -0.000785
4650, -0.000810
4660, -0.000983
4670, -0.001298
4680, -0.001693
4690, -0.002648
4700, -0.003136
4710, -0.002978
4720, -0.002742
4730, -0.002688
4740, -0.003315
4750, -0.004231
4760, -0.005155
4770, -0.006060
4780, -0.006170
4790, -0.006766
4800, -0.007357
4810, -0.008368
4820, -0.009019
4830, -0.009555
4840, -0.009734
4850, -0.010140
4860, -0.010270
4870, -0.011502
4880, -0.012732
4890, -0.014671
4900, -0.015734
4910, -0.016191
4920, -0.016562
4930, -0.016901
4940, -0.017411
4950, -0.017678
4960, -0.018186
4970, -0.018768
4980, -0.018867
4990, -0.019428
5000, -0.019840
5010, -0.020825
5020, -0.021334
5030, -0.021590
5040, -0.022734
5050, -0.023673
5060, -0.025130
5070, -0.025506
5080, -0.026773
5090, -0.027484
5100, -0.028352
5110, -0.029106
