time,yellow_line_angle
10, -0.028787
20, -0.057246
30, -0.085291
40, -0.084355
50, -0.083907
60, -0.083640
70, -0.083008
80, -0.082426
90, -0.081015
100, -0.080259
110, -0.079391
120, -0.078347
130, -0.077369
140, -0.076105
150, -0.076487
160, -0.076611
170, -0.076637
180, -0.076043
190, -0.075399
200, -0.074950
210, -0.074950
220, -0.075284
230, -0.075614
240, -0.075502
250, -0.075291
260, -0.075105
270, -0.074845
280, -0.073890
290, -0.073003
300, -0.072240
310, -0.071546
320, -0.070223
330, -0.069405
340, -0.068238
350, -0.067843
360, -0.066775
370, -0.066595
380, -0.065979
390, -0.065838
400, -0.065518
410, -0.064843
420, -0.063341
430, -0.061921
440, -0.060130
450, -0.058683
460, -0.056947
470, -0.056262
480, -0.055802
490, -0.055000
500, -0.053416
510, -0.051464
520, -0.050174
530, -0.048924
540, -0.047766
550, -0.046097
560, -0.044608
570, -0.043220
580, -0.041760
590, -0.040265
600, -0.038870
610, -0.037244
620, -0.036034
630, -0.034303
640, -0.032849
650, -0.030971
660, -0.029068
670, -0.026969
680, -0.025257
690, -0.023951
700, -0.021884
710, -0.020064
720, -0.017264
730, -0.016326
740, -0.015012
750, -0.013954
760, -0.011892
770, -0.009215
780, -0.007240
790, -0.006264
800, -0.006233
810, -0.005195
820, -0.002839
830, -0.000093
840, 0.001245
850, 0.001989
860, 0.003080
870, 0.005346
880, 0.006867
890, 0.007990
900, 0.007659
910, 0.008420
920, 0.008599
930, 0.010107
940, 0.011558
950, 0.013561
960, 0.014615
970, 0.015160
980, 0.015776
990, 0.016055
1000, 0.016322
1010, 0.015897
1020, 0.016019
1030, 0.016620
1040, 0.017895
1050, 0.019165
1060, 0.019822
1070, 0.020563
1080, 0.021172
1090, 0.021704
1100, 0.022030
1110, 0.022212
1120, 0.022827
1130, 0.023084
1140, 0.023436
1150, 0.023297
1160, 0.023717
1170, 0.023789
1180, 0.023938
1190, 0.023505
1200, 0.023601
1210, 0.024663
1220, 0.025884
1230, 0.027058
1240, 0.027139
1250, 0.027420
1260, 0.027611
1270, 0.028343
1280, 0.028659
1290, 0.028863
1300, 0.028646
1310, 0.028537
1320, 0.028565
1330, 0.028593
1340, 0.028730
1350, 0.029150
1360, 0.029664
1370, 0.030084
1380, 0.030415
1390, 0.030572
1400, 0.030908
1410, 0.030914
1420, 0.031082
1430, 0.030771
1440, 0.030319
1450, 0.029650
1460, 0.029202
1470, 0.028791
1480, 0.028403
1490, 0.028298
1500, 0.028298
1510, 0.028298
1520, 0.028078
1530, 0.027723
1540, 0.027565
1550, 0.027305
1560, 0.027305
1570, 0.027311
1580, 0.027392
1590, 0.027347
1600, 0.027128
1610, 0.026826
1620, 0.026436
1630, 0.025950
1640, 0.025531
1650, 0.025156
1660, 0.024818
1670, 0.024634
1680, 0.024553
1690, 0.024526
1700, 0.024174
1710, 0.023702
1720, 0.023440
1730, 0.023240
1740, 0.023090
1750, 0.022463
1760, 0.021506
1770, 0.020560
1780, 0.019785
1790, 0.019324
1800, 0.018770
1810, 0.018227
1820, 0.017531
1830, 0.017271
1840, 0.017082
1850, 0.017090
1860, 0.017052
1870, 0.016592
1880, 0.016512
1890, 0.016065
1900, 0.016144
1910, 0.015629
1920, 0.014737
1930, 0.013281
1940, 0.012277
