time,yellow_line_angle
10, 0.005081
20, 0.010163
30, 0.015244
40, 0.015065
50, 0.014703
60, 0.014607
70, 0.014073
80, 0.013954
90, 0.013505
100, 0.013477
110, 0.013024
120, 0.012731
130, 0.012498
140, 0.012257
150, 0.011619
160, 0.011118
170, 0.010857
180, 0.010615
190, 0.010373
200, 0.010269
210, 0.010311
220, 0.010152
230, 0.009816
240, 0.009400
250, 0.008899
260, 0.008684
270, 0.008684
280, 0.008845
290, 0.008638
300, 0.008353
310, 0.007643
320, 0.006789
330, 0.005186
340, 0.003787
350, 0.002230
360, 0.001407
370, 0.000458
380, 0.000190
390, 0.000097
400, -0.000439
410, -0.002307
420, -0.004519
430, -0.006301
440, -0.007051
450, -0.007942
460, -0.007927
470, -0.008243
480, -0.008522
490, -0.010475
500, -0.012940
510, -0.015132
520, -0.016181
530, -0.016595
540, -0.016534
550, -0.016954
560, -0.017164
570, -0.018504
580, -0.019877
590, -0.021771
600, -0.022917
610, -0.023980
620, -0.024281
630, -0.025182
640, -0.025724
650, -0.026330
660, -0.026221
670, -0.026320
680, -0.026282
690, -0.026038
700, -0.025433
710, -0.025606
720, -0.026918
730, -0.028032
740, -0.029812
750, -0.030881
760, -0.031897
770, -0.031980
780, -0.031565
790, -0.031287
800, -0.030824
810, -0.030914
820, -0.030934
830, -0.030952
840, -0.030815
850, -0.030898
860, -0.031233
870, -0.031494
880, -0.031755
890, -0.031755
900, -0.031822
910, -0.031755
920, -0.031625
930, -0.031308
940, -0.031184
950, -0.031247
960, -0.031498
970, -0.031562
980, -0.030982
990, -0.030257
1000, -0.029685
1010, -0.029685
1020, -0.029778
1030, -0.029852
1040, -0.030171
1050, -0.030609
1060, -0.030426
1070, -0.030265
1080, -0.029964
1090, -0.030506
1100, -0.030888
1110, -0.031344
1120, -0.031092
1130, -0.030748
1140, -0.030339
1150, -0.030051
1160, -0.029493
1170, -0.028703
1180, -0.028199
1190, -0.027902
1200, -0.027716
1210, -0.027530
1220, -0.027344
1230, -0.026961
1240, -0.026066
1250, -0.024950
1260, -0.024123
1270, -0.022915
1280, -0.022151
1290, -0.021685
1300, -0.022226
1310, -0.022889
1320, -0.022844
1330, -0.022566
1340, -0.021366
1350, -0.020436
1360, -0.019633
1370, -0.019171
1380, -0.018955
1390, -0.018734
1400, -0.018517
1410, -0.018126
1420, -0.017270
1430, -0.016630
1440, -0.015473
1450, -0.014915
1460, -0.014747
1470, -0.015398
1480, -0.015363
1490, -0.014874
1500, -0.013704
1510, -0.012846
1520, -0.012032
1530, -0.011467
1540, -0.010728
1550, -0.009837
1560, -0.009030
1570, -0.008553
1580, -0.008199
1590, -0.008130
1600, -0.007932
1610, -0.007224
1620, -0.006172
1630, -0.005150
1640, -0.004499
1650, -0.003725
1660, -0.003213
1670, -0.002384
1680, -0.001274
1690, -0.000052
1700, 0.000422
1710, 0.000316
1720, 0.000258
1730, 0.000794
1740, 0.001111
1750, 0.002059
1760, 0.002748
1770, 0.003644
1780, 0.004119
1790, 0.004679
1800, 0.005163
1810, 0.005563
1820, 0.005998
1830, 0.006434
1840, 0.006879
1850, 0.007262
1860, 0.007802
1870, 0.008332
1880, 0.008614
1890, 0.008915
1900, 0.009185
1910, 0.009440
1920, 0.009611
1930, 0.009794
1940, 0.009717
1950, 0.009607
1960, 0.009421
1970, 0.009563
1980, 0.009786
1990, 0.009966
2000, 0.010567
2010, 0.010524
2020, 0.010132
2030, 0.009764
2040, 0.009864
2050, 0.009699
2060, 0.009927
2070, 0.009473
2080, 0.009641
2090, 0.008580
2100, 0.008377
2110, 0.008247
2120, 0.008536
2130, 0.008986
2140, 0.009157
2150, 0.009314
2160, 0.009008
2170, 0.008619
2180, 0.008172
2190, 0.008083
2200, 0.007952
2210, 0.007892
2220, 0.007691
2230, 0.007812
2240, 0.007934
2250, 0.007997
2260, 0.008003
2270, 0.007661
2280, 0.007457
2290, 0.007390
2300, 0.007519
2310, 0.006949
2320, 0.006239
2330, 0.005648
2340, 0.005689
2350, 0.005729
2360, 0.005432
2370, 0.005134
2380, 0.005008
2390, 0.005380
2400, 0.005841
2410, 0.005933
2420, 0.005662
2430, 0.005042
2440, 0.004444
2450, 0.004082
2460, 0.003906
2470, 0.003906
2480, 0.003906
2490, 0.003906
2500, 0.003906
2510, 0.003906
2520, 0.003600
2530, 0.003191
2540, 0.002678
2550, 0.002575
2560, 0.002315
2570, 0.001960
2580, 0.001365
2590, 0.001029
2600, 0.000818
2610, 0.001042
2620, 0.001265
2630, 0.001731
2640, 0.001605
2650, 0.001543
2660, 0.001449
2670, 0.002113
2680, 0.002608
2690, 0.003090
2700, 0.003282
2710, 0.003351
2720, 0.003054
2730, 0.002734
2740, 0.001981
2750, 0.001199
2760, 0.000423
2770, 0.000228
2780, 0.000228
2790, 0.000280
2800, 0.000276
2810, 0.000202
2820, 0.000219
2830, -0.000068
2840, -0.000416
2850, -0.001414
2860, -0.001900
2870, -0.002534
2880, -0.002917
2890, -0.002948
2900, -0.002783
2910, -0.002516
2920, -0.002673
2930, -0.002741
2940, -0.002625
2950, -0.002899
2960, -0.003277
2970, -0.003840
2980, -0.004012
2990, -0.004012
3000, -0.004012
3010, -0.004088
3020, -0.004165
3030, -0.004241
3040, -0.004613
3050, -0.004985
3060, -0.005256
3070, -0.005156
3080, -0.004496
3090, -0.004113
3100, -0.003730
3110, -0.004092
3120, -0.004092
3130, -0.003981
3140, -0.003795
3150, -0.003795
3160, -0.003906
3170, -0.003906
3180, -0.003906
3190, -0.003906
3200, -0.003906
3210, -0.004092
3220, -0.003906
3230, -0.003906
3240, -0.003609
3250, -0.003609
3260, -0.003226
3270, -0.003337
3280, -0.003629
3290, -0.003939
3300, -0.003975
3310, -0.003904
3320, -0.003801
3330, -0.003505
3340, -0.003135
3350, -0.003081
3360, -0.003112
3370, -0.003328
3380, -0.003328
3390, -0.003203
3400, -0.003279
3410, -0.003596
3420, -0.003906
3430, -0.003813
3440, -0.003143
3450, -0.002726
3460, -0.002277
3470, -0.001918
3480, -0.001709
3490, -0.001437
3500, -0.001729
3510, -0.001916
3520, -0.002193
3530, -0.002155
3540, -0.001747
3550, -0.001235
3560, -0.000833
3570, -0.000422
3580, -0.000211
3590, 0.000000
3600, 0.000000
3610, -0.000070
3620, -0.000211
3630, -0.000139
3640, 0.000004
3650, -0.000376
3660, -0.000969
3670, -0.001563
3680, -0.001786
3690, -0.001699
3700, -0.001476
3710, -0.000434
3720, 0.000070
3730, 0.000368
3740, 0.000207
3750, 0.000067
3760, 0.000067
3770, 0.000078
3780, 0.000298
3790, 0.000446
3800, 0.000221
3810, -0.000225
3820, -0.000604
3830, -0.000681
3840, -0.000627
3850, -0.000658
3860, -0.000428
3870, -0.000184
3880, 0.000151
3890, 0.000232
3900, 0.000390
3910, 0.000560
3920, 0.000646
3930, 0.000908
3940, 0.001152
3950, 0.001580
3960, 0.001580
3970, 0.001990
3980, 0.001993
3990, 0.002538
4000, 0.002122
4010, 0.001620
4020, 0.000935
4030, 0.000273
4040, 0.000003
4050, -0.000725
4060, -0.000545
4070, -0.000449
4080, -0.000163
4090, -0.000250
4100, -0.000336
4110, -0.000336
4120, 0.000002
4130, 0.000319
4140, 0.001070
4150, 0.001387
4160, 0.001552
4170, 0.001187
4180, 0.000618
4190, 0.000082
4200, -0.000282
4210, -0.000499
4220, -0.000358
4230, -0.000217
4240, 0.000000
4250, 0.000211
4260, 0.000211
4270, 0.000211
4280, 0.000000
4290, -0.000217
4300, -0.000358
4310, -0.000285
4320, -0.000430
4330, -0.001013
4340, -0.001606
4350, -0.001765
4360, -0.001831
4370, -0.001682
4380, -0.001533
4390, -0.000961
4400, -0.000795
4410, -0.000560
4420, -0.000487
4430, -0.000207
4440, -0.000143
4450, -0.000068
4460, -0.000213
4470, -0.000290
4480, -0.000449
4490, -0.000751
4500, -0.001108
4510, -0.001273
4520, -0.001284
4530, -0.001172
4540, -0.000940
4550, -0.000855
4560, -0.000867
4570, -0.000781
4580, -0.000701
4590, -0.000517
4600, -0.000747
4610, -0.000683
4620, -0.000613
4630, -0.000543
4640, -0.000471
4650, -0.000234
4660, -0.000648
4670, -0.001311
4680, -0.002421
4690, -0.002954
4700, -0.003472
4710, -0.004294
4720, -0.004875
