time,yellow_line_angle
10, -0.013373
20, -0.026745
30, -0.040118
40, -0.039983
50, -0.039861
60, -0.039586
70, -0.039448
80, -0.039299
90, -0.039307
100, -0.039054
110, -0.038883
120, -0.038799
130, -0.039062
140, -0.039404
150, -0.039674
160, -0.039677
170, -0.039518
180, -0.039342
190, -0.039249
200, -0.039260
210, -0.039375
220, -0.039583
230, -0.039579
240, -0.039480
250, -0.039271
260, -0.039497
270, -0.039388
280, -0.039388
290, -0.039271
300, -0.039872
310, -0.040473
320, -0.040865
330, -0.041132
340, -0.041400
350, -0.041667
360, -0.041822
370, -0.042356
380, -0.043031
390, -0.043551
400, -0.043952
410, -0.044434
420, -0.044916
430, -0.045525
440, -0.045910
450, -0.046296
460, -0.046589
470, -0.046582
480, -0.046589
490, -0.046303
500, -0.046596
510, -0.046686
520, -0.046671
530, -0.046474
540, -0.046457
550, -0.046544
560, -0.046232
570, -0.045635
580, -0.044729
590, -0.043944
600, -0.043196
610, -0.042286
620, -0.041508
630, -0.041268
640, -0.041213
650, -0.041208
660, -0.040551
670, -0.040061
680, -0.039715
690, -0.039358
700, -0.038827
710, -0.037902
720, -0.037558
730, -0.036873
740, -0.036323
750, -0.035008
760, -0.033972
770, -0.033377
780, -0.032866
790, -0.032818
800, -0.032254
810, -0.031622
820, -0.031113
830, -0.030706
840, -0.030425
850, -0.028713
860, -0.027068
870, -0.025806
880, -0.025588
890, -0.025154
900, -0.024471
910, -0.023801
920, -0.022371
930, -0.021032
940, -0.019524
950, -0.019057
960, -0.018547
970, -0.018027
980, -0.017083
990, -0.015685
1000, -0.014917
1010, -0.014083
1020, -0.013176
1030, -0.011339
1040, -0.009941
1050, -0.008948
1060, -0.008374
1070, -0.008203
1080, -0.006849
1090, -0.004921
1100, -0.002622
1110, -0.002079
1120, -0.001814
1130, -0.000922
1140, 0.000123
1150, 0.001803
1160, 0.002998
1170, 0.004583
1180, 0.005524
1190, 0.006348
1200, 0.007245
1210, 0.007083
1220, 0.007561
1230, 0.007071
1240, 0.007559
1250, 0.007319
1260, 0.008278
1270, 0.009336
1280, 0.010419
1290, 0.011444
1300, 0.012050
1310, 0.012735
1320, 0.012735
1330, 0.012633
1340, 0.012516
1350, 0.012612
1360, 0.012612
1370, 0.012935
1380, 0.013257
1390, 0.013581
1400, 0.013795
1410, 0.013670
1420, 0.013852
1430, 0.013910
1440, 0.013991
1450, 0.013964
1460, 0.013989
1470, 0.014640
1480, 0.015203
1490, 0.015625
1500, 0.015625
1510, 0.015762
1520, 0.015695
1530, 0.015695
1540, 0.015558
1550, 0.015484
1560, 0.015484
1570, 0.015484
1580, 0.015480
1590, 0.014959
1600, 0.014439
1610, 0.014149
1620, 0.014075
1630, 0.014224
1640, 0.014224
1650, 0.014750
1660, 0.014841
1670, 0.015001
1680, 0.014925
1690, 0.015062
1700, 0.015038
1710, 0.014676
1720, 0.014077
1730, 0.013631
1740, 0.013197
1750, 0.013000
1760, 0.012804
1770, 0.012628
1780, 0.012573
1790, 0.012211
1800, 0.011949
1810, 0.011642
1820, 0.011456
1830, 0.011124
1840, 0.010714
1850, 0.010394
1860, 0.010096
1870, 0.009799
1880, 0.009463
1890, 0.009537
1900, 0.009665
1910, 0.009929
1920, 0.009854
1930, 0.009578
1940, 0.009488
1950, 0.009760
1960, 0.010261
1970, 0.010930
1980, 0.011464
1990, 0.011674
2000, 0.011488
2010, 0.011253
2020, 0.010432
2030, 0.009239
2040, 0.008072
2050, 0.007885
2060, 0.007961
2070, 0.008106
2080, 0.007668
2090, 0.007445
2100, 0.006866
2110, 0.006143
