time,yellow_line_angle
10, 0.019717
20, 0.039176
30, 0.058954
40, 0.058638
50, 0.058301
60, 0.058012
70, 0.057510
80, 0.056696
90, 0.055837
100, 0.055436
110, 0.054489
120, 0.053588
130, 0.052818
140, 0.052968
150, 0.052697
160, 0.052040
170, 0.051196
180, 0.050301
190, 0.049555
200, 0.049315
210, 0.049279
220, 0.049322
230, 0.049041
240, 0.048036
250, 0.047292
260, 0.046501
270, 0.045862
280, 0.044466
290, 0.042614
300, 0.041293
310, 0.040373
320, 0.040091
330, 0.038901
340, 0.037069
350, 0.034533
360, 0.032580
370, 0.031319
380, 0.029748
390, 0.027047
400, 0.024450
410, 0.021846
420, 0.020175
430, 0.018165
440, 0.016091
450, 0.013487
460, 0.010193
470, 0.008553
480, 0.007150
490, 0.006137
500, 0.003236
510, 0.000812
520, -0.001622
530, -0.003081
540, -0.005082
550, -0.007856
560, -0.010460
570, -0.012656
580, -0.013658
590, -0.014581
600, -0.016183
610, -0.017942
620, -0.019985
630, -0.021287
640, -0.022681
650, -0.023813
660, -0.025044
670, -0.026532
680, -0.028141
690, -0.029527
700, -0.030720
710, -0.031784
720, -0.033254
730, -0.034030
740, -0.034415
750, -0.034359
760, -0.034924
770, -0.035972
780, -0.036576
790, -0.036906
800, -0.037305
810, -0.037966
820, -0.038487
830, -0.038739
840, -0.039228
850, -0.039803
860, -0.040410
870, -0.040632
880, -0.040833
890, -0.041609
900, -0.042698
910, -0.043838
920, -0.044168
930, -0.044754
940, -0.044994
950, -0.045299
960, -0.045354
970, -0.045368
980, -0.045353
990, -0.045182
1000, -0.045497
1010, -0.045961
1020, -0.046532
1030, -0.046808
1040, -0.047082
1050, -0.047008
1060, -0.046856
1070, -0.046803
1080, -0.046878
1090, -0.046959
1100, -0.046480
1110, -0.046251
1120, -0.045953
1130, -0.046066
1140, -0.046296
1150, -0.046668
1160, -0.047179
1170, -0.047248
1180, -0.046944
1190, -0.046254
1200, -0.045467
1210, -0.044799
1220, -0.044198
1230, -0.044215
1240, -0.044412
1250, -0.044972
1260, -0.044972
1270, -0.045200
1280, -0.045212
1290, -0.045262
1300, -0.045003
1310, -0.044276
1320, -0.043665
1330, -0.042740
1340, -0.042653
1350, -0.042488
1360, -0.042349
1370, -0.042214
1380, -0.041689
1390, -0.040971
1400, -0.039731
1410, -0.039201
1420, -0.038786
1430, -0.038533
1440, -0.038495
1450, -0.038300
1460, -0.037600
1470, -0.035953
1480, -0.034810
1490, -0.034051
1500, -0.033420
1510, -0.032617
1520, -0.031481
1530, -0.031010
1540, -0.031014
1550, -0.030970
1560, -0.030016
1570, -0.028573
1580, -0.027266
1590, -0.026428
1600, -0.025721
1610, -0.025177
1620, -0.024677
1630, -0.024010
1640, -0.023041
1650, -0.021846
1660, -0.020877
1670, -0.020042
1680, -0.018991
1690, -0.017493
1700, -0.016061
1710, -0.015868
1720, -0.015566
1730, -0.014782
1740, -0.013246
1750, -0.011400
1760, -0.010128
1770, -0.009188
1780, -0.008884
1790, -0.007789
1800, -0.006300
1810, -0.004564
1820, -0.003515
1830, -0.002355
1840, -0.001568
1850, -0.001050
1860, -0.000264
1870, 0.000685
1880, 0.001852
1890, 0.003451
1900, 0.005236
1910, 0.007341
1920, 0.008809
1930, 0.009061
1940, 0.008557
1950, 0.007975
1960, 0.007973
1970, 0.008688
1980, 0.009597
1990, 0.010981
2000, 0.011912
2010, 0.012260
2020, 0.012216
2030, 0.012082
2040, 0.012188
2050, 0.012156
2060, 0.012117
2070, 0.012186
2080, 0.012273
2090, 0.012480
2100, 0.012186
2110, 0.012447
2120, 0.012399
2130, 0.012879
2140, 0.013043
2150, 0.013132
2160, 0.013250
2170, 0.013620
2180, 0.014253
2190, 0.014623
2200, 0.014820
2210, 0.014948
2220, 0.015077
2230, 0.014862
2240, 0.014716
2250, 0.014441
2260, 0.014230
2270, 0.013425
2280, 0.012747
2290, 0.012153
2300, 0.012343
2310, 0.012275
2320, 0.012465
2330, 0.012283
2340, 0.012360
2350, 0.012360
2360, 0.012666
2370, 0.013111
2380, 0.013375
2390, 0.013326
2400, 0.012728
2410, 0.012018
2420, 0.011496
2430, 0.011384
2440, 0.011384
2450, 0.011384
2460, 0.011384
2470, 0.011384
2480, 0.011279
2490, 0.010877
2500, 0.010580
2510, 0.009968
2520, 0.009758
2530, 0.009357
2540, 0.009256
2550, 0.009213
2560, 0.009316
2570, 0.009633
2580, 0.009633
2590, 0.009433
2600, 0.009583
2610, 0.009945
2620, 0.010804
2630, 0.010683
2640, 0.010503
2650, 0.009900
2660, 0.009362
2670, 0.008740
2680, 0.007844
2690, 0.007339
2700, 0.006836
2710, 0.006996
2720, 0.006785
2730, 0.006352
2740, 0.005948
2750, 0.005752
2760, 0.005960
2770, 0.004634
2780, 0.003551
2790, 0.002683
2800, 0.003196
2810, 0.003512
2820, 0.003221
2830, 0.002737
2840, 0.002336
2850, 0.002071
2860, 0.001595
2870, 0.001313
2880, 0.001416
2890, 0.001290
2900, 0.000938
2910, 0.000562
2920, 0.000415
2930, 0.000345
2940, 0.000139
2950, -0.000206
2960, -0.000480
2970, -0.000939
2980, -0.001087
2990, -0.001280
3000, -0.001523
3010, -0.001824
3020, -0.001850
3030, -0.001514
3040, -0.001250
3050, -0.001264
3060, -0.001472
3070, -0.001717
3080, -0.002151
3090, -0.002585
3100, -0.003183
3110, -0.003545
3120, -0.003906
3130, -0.003906
3140, -0.003906
3150, -0.003906
3160, -0.003906
3170, -0.003906
3180, -0.003906
3190, -0.004196
3200, -0.004307
3210, -0.004419
3220, -0.004419
3230, -0.004597
3240, -0.004691
3250, -0.004607
3260, -0.004523
3270, -0.004523
3280, -0.004353
3290, -0.004182
3300, -0.004012
3310, -0.004012
3320, -0.003832
3330, -0.003644
3340, -0.003455
3350, -0.003447
3360, -0.003676
3370, -0.003711
3380, -0.003738
3390, -0.003437
3400, -0.003331
3410, -0.002992
3420, -0.003217
3430, -0.003255
3440, -0.003633
3450, -0.003678
3460, -0.003990
3470, -0.004203
3480, -0.004284
3490, -0.004235
3500, -0.003990
3510, -0.004199
3520, -0.004340
3530, -0.004845
3540, -0.004727
3550, -0.004827
3560, -0.004646
