time,yellow_line_angle
10, 0.010661
20, 0.021077
30, 0.030924
40, 0.030501
50, 0.029423
60, 0.028877
70, 0.027417
80, 0.026758
90, 0.025084
100, 0.024721
110, 0.023251
120, 0.023137
130, 0.022536
140, 0.021778
150, 0.019814
160, 0.018252
170, 0.017707
180, 0.017464
190, 0.016423
200, 0.015826
210, 0.015729
220, 0.015150
230, 0.014593
240, 0.012857
250, 0.011948
260, 0.009536
270, 0.008489
280, 0.007013
290, 0.006472
300, 0.005012
310, 0.002930
320, 0.000259
330, -0.001263
340, -0.003162
350, -0.005224
360, -0.008485
370, -0.010445
380, -0.012365
390, -0.014498
400, -0.016908
410, -0.019153
420, -0.021908
430, -0.025009
440, -0.027309
450, -0.029452
460, -0.032726
470, -0.036109
480, -0.038559
490, -0.039995
500, -0.042193
510, -0.044967
520, -0.047603
530, -0.049742
540, -0.051618
550, -0.053553
560, -0.055599
570, -0.057087
580, -0.058966
590, -0.060826
600, -0.062779
610, -0.064681
620, -0.066231
630, -0.067626
640, -0.069094
650, -0.070520
660, -0.071900
670, -0.073002
680, -0.074118
690, -0.075900
700, -0.076916
710, -0.077942
720, -0.078132
730, -0.078414
740, -0.078125
750, -0.078029
760, -0.078032
770, -0.078225
780, -0.078334
790, -0.078534
800, -0.079471
810, -0.080925
820, -0.082428
830, -0.083034
840, -0.083357
850, -0.083440
860, -0.083893
870, -0.083855
880, -0.083619
890, -0.083331
900, -0.083030
910, -0.082759
920, -0.082641
930, -0.082503
940, -0.082673
950, -0.082657
960, -0.082657
970, -0.082376
980, -0.082174
990, -0.081957
1000, -0.081992
1010, -0.081659
1020, -0.081287
1030, -0.079836
1040, -0.078583
1050, -0.077971
1060, -0.077838
1070, -0.078049
1080, -0.077255
1090, -0.076865
1100, -0.075476
1110, -0.074644
1120, -0.073525
1130, -0.073020
1140, -0.071683
1150, -0.071000
1160, -0.070615
1170, -0.070895
1180, -0.070491
1190, -0.069008
1200, -0.067373
1210, -0.065260
1220, -0.064225
1230, -0.063269
1240, -0.063189
1250, -0.062625
1260, -0.061254
1270, -0.059598
1280, -0.058160
1290, -0.057075
1300, -0.056201
1310, -0.054899
1320, -0.053614
1330, -0.052061
1340, -0.050294
1350, -0.048909
1360, -0.047435
1370, -0.046887
1380, -0.045525
1390, -0.043927
1400, -0.042008
1410, -0.040614
1420, -0.039731
1430, -0.037699
1440, -0.035748
1450, -0.033573
1460, -0.032244
1470, -0.030725
1480, -0.029043
1490, -0.026999
1500, -0.025402
1510, -0.023703
1520, -0.021759
1530, -0.019787
1540, -0.017906
1550, -0.016194
1560, -0.014458
1570, -0.012038
1580, -0.010227
1590, -0.008242
1600, -0.006954
1610, -0.004853
1620, -0.003092
1630, -0.001381
1640, 0.000535
1650, 0.002683
1660, 0.004932
1670, 0.006017
1680, 0.007216
1690, 0.008124
1700, 0.009924
1710, 0.011313
1720, 0.012636
1730, 0.013271
1740, 0.014313
1750, 0.015054
1760, 0.015790
1770, 0.016162
1780, 0.016386
1790, 0.016071
1800, 0.016567
1810, 0.017119
1820, 0.018229
1830, 0.018328
1840, 0.018703
1850, 0.018592
1860, 0.018996
1870, 0.019177
1880, 0.020092
1890, 0.020458
1900, 0.021021
1910, 0.021217
1920, 0.021310
1930, 0.021310
1940, 0.021071
1950, 0.020926
1960, 0.020781
1970, 0.020987
1980, 0.021369
1990, 0.021619
2000, 0.021870
2010, 0.022273
2020, 0.022809
2030, 0.023307
2040, 0.023578
2050, 0.023849
2060, 0.023712
2070, 0.023426
2080, 0.022991
2090, 0.022455
2100, 0.022068
2110, 0.021621
2120, 0.021545
2130, 0.021337
2140, 0.020965
2150, 0.020461
2160, 0.020022
2170, 0.019836
2180, 0.019464
2190, 0.019128
2200, 0.018898
2210, 0.018750
2220, 0.018460
2230, 0.017909
2240, 0.017462
2250, 0.017485
2260, 0.017783
2270, 0.018130
2280, 0.018226
2290, 0.018174
2300, 0.017957
2310, 0.018050
2320, 0.018272
2330, 0.018830
2340, 0.019176
2350, 0.018960
2360, 0.018185
2370, 0.017400
2380, 0.016547
2390, 0.015960
2400, 0.015101
2410, 0.015029
2420, 0.015029
2430, 0.014575
2440, 0.013947
2450, 0.012984
2460, 0.012461
2470, 0.011723
2480, 0.011248
2490, 0.010952
2500, 0.010834
2510, 0.010762
2520, 0.010371
2530, 0.010037
2540, 0.009488
