time,yellow_line_angle
10, 0.004741
20, 0.009744
30, 0.014389
40, 0.014495
50, 0.013642
60, 0.012943
70, 0.012464
80, 0.011699
90, 0.010778
100, 0.009822
110, 0.010118
120, 0.009698
130, 0.009083
140, 0.008214
150, 0.008414
160, 0.008013
170, 0.006554
180, 0.005703
190, 0.005182
200, 0.005409
210, 0.004665
220, 0.002597
230, 0.001209
240, 0.000096
250, 0.000289
260, -0.000905
270, -0.001835
280, -0.002858
290, -0.003853
300, -0.005527
310, -0.007369
320, -0.009122
330, -0.010020
340, -0.011620
350, -0.013078
360, -0.015845
370, -0.017892
380, -0.019871
390, -0.020835
400, -0.023488
410, -0.025849
420, -0.028627
430, -0.029768
440, -0.031638
450, -0.034185
460, -0.037423
470, -0.039769
480, -0.040554
490, -0.042036
500, -0.043896
510, -0.047055
520, -0.048157
530, -0.049242
540, -0.050272
550, -0.052276
560, -0.054759
570, -0.056420
580, -0.058039
590, -0.058258
600, -0.058909
610, -0.059343
620, -0.060764
630, -0.061509
640, -0.062920
650, -0.064279
660, -0.066543
670, -0.067935
680, -0.069056
690, -0.069849
700, -0.070614
710, -0.070838
720, -0.071304
730, -0.071512
740, -0.072184
750, -0.072087
760, -0.072049
770, -0.071624
780, -0.071394
790, -0.071074
800, -0.070890
810, -0.070638
820, -0.070552
830, -0.070466
840, -0.070755
850, -0.071030
860, -0.071159
870, -0.071144
880, -0.070933
890, -0.070594
900, -0.070251
910, -0.069836
920, -0.069319
930, -0.068920
940, -0.068512
950, -0.068829
960, -0.068850
970, -0.068847
980, -0.068580
990, -0.068534
1000, -0.068445
1010, -0.067483
1020, -0.066306
1030, -0.065162
1040, -0.064472
1050, -0.063798
1060, -0.063355
1070, -0.063328
1080, -0.063637
1090, -0.063143
1100, -0.061822
1110, -0.059541
1120, -0.058156
1130, -0.057472
1140, -0.057013
1150, -0.056735
1160, -0.056163
1170, -0.055856
1180, -0.054805
1190, -0.053534
1200, -0.051828
1210, -0.050400
1220, -0.049074
1230, -0.048600
1240, -0.047638
1250, -0.046907
1260, -0.044934
1270, -0.043583
1280, -0.042107
1290, -0.041406
1300, -0.040637
1310, -0.039881
1320, -0.038558
1330, -0.036542
1340, -0.034746
1350, -0.033447
1360, -0.032767
1370, -0.031883
1380, -0.030197
1390, -0.028000
1400, -0.025565
1410, -0.024554
1420, -0.023977
1430, -0.023522
1440, -0.021554
1450, -0.019507
1460, -0.017337
1470, -0.016892
1480, -0.016260
1490, -0.014849
1500, -0.012435
1510, -0.010222
1520, -0.009403
1530, -0.008526
1540, -0.007195
1550, -0.005172
1560, -0.003377
1570, -0.001980
1580, -0.000952
1590, 0.000746
1600, 0.002520
1610, 0.004529
1620, 0.005587
1630, 0.006804
1640, 0.007476
1650, 0.008589
1660, 0.009282
1670, 0.010124
1680, 0.010775
1690, 0.011791
1700, 0.012898
1710, 0.014272
1720, 0.015046
1730, 0.015695
1740, 0.015406
1750, 0.014836
1760, 0.014856
1770, 0.015633
1780, 0.016529
1790, 0.016912
1800, 0.016945
1810, 0.017343
1820, 0.017593
1830, 0.017795
1840, 0.017965
1850, 0.017762
1860, 0.017560
1870, 0.017390
1880, 0.017784
1890, 0.018360
1900, 0.018733
1910, 0.018914
1920, 0.019085
1930, 0.019255
1940, 0.019426
1950, 0.019606
1960, 0.019785
1970, 0.019974
1980, 0.019982
1990, 0.019756
2000, 0.019643
2010, 0.019733
2020, 0.020075
2030, 0.020260
2040, 0.020241
2050, 0.020073
2060, 0.019762
2070, 0.019779
2080, 0.019820
2090, 0.019907
2100, 0.019232
2110, 0.018584
2120, 0.018026
2130, 0.017902
2140, 0.017956
2150, 0.017986
2160, 0.018008
2170, 0.017760
2180, 0.017637
2190, 0.017450
2200, 0.017066
2210, 0.016620
2220, 0.016183
2230, 0.016105
2240, 0.016033
2250, 0.015961
2260, 0.015757
2270, 0.015400
2280, 0.015187
2290, 0.015116
2300, 0.014654
2310, 0.014251
2320, 0.013899
2330, 0.014091
2340, 0.014006
2350, 0.014137
2360, 0.013926
2370, 0.013402
2380, 0.012350
2390, 0.011640
2400, 0.010989
2410, 0.010522
2420, 0.009852
2430, 0.009635
2440, 0.009582
2450, 0.009214
2460, 0.008951
2470, 0.008817
2480, 0.009583
2490, 0.009899
2500, 0.009933
2510, 0.009906
2520, 0.009627
2530, 0.009347
2540, 0.008385
2550, 0.007485
2560, 0.006472
2570, 0.005626
2580, 0.004837
2590, 0.004113
2600, 0.003621
2610, 0.003550
2620, 0.003286
2630, 0.003057
2640, 0.002807
2650, 0.003090
2660, 0.003290
2670, 0.003646
2680, 0.003338
2690, 0.002926
2700, 0.001543
2710, 0.000675
2720, -0.000298
2730, -0.000769
2740, -0.001216
2750, -0.001630
2760, -0.002343
2770, -0.003711
2780, -0.004642
2790, -0.004680
2800, -0.004243
2810, -0.004180
2820, -0.004563
2830, -0.005078
2840, -0.005647
2850, -0.006060
2860, -0.006770
2870, -0.006872
2880, -0.006919
2890, -0.006285
2900, -0.006050
2910, -0.005876
2920, -0.005687
2930, -0.005534
2940, -0.005414
2950, -0.005482
2960, -0.005812
