time,yellow_line_angle
10, -0.028906
20, -0.058060
30, -0.087058
40, -0.087015
50, -0.086283
60, -0.085773
70, -0.084867
80, -0.084277
90, -0.083702
100, -0.083134
110, -0.082733
120, -0.082028
130, -0.081646
140, -0.081221
150, -0.081019
160, -0.081019
170, -0.081019
180, -0.081077
190, -0.080921
200, -0.080738
210, -0.080496
220, -0.080469
230, -0.080469
240, -0.080469
250, -0.080398
260, -0.080430
270, -0.080489
280, -0.080821
290, -0.080875
300, -0.080556
310, -0.079601
320, -0.079012
330, -0.078770
340, -0.078952
350, -0.078763
360, -0.078484
370, -0.078394
380, -0.078212
390, -0.078212
400, -0.078032
410, -0.078125
420, -0.077932
430, -0.077724
440, -0.076422
450, -0.075012
460, -0.073604
470, -0.072703
480, -0.071797
490, -0.071099
500, -0.070988
510, -0.070991
520, -0.070509
530, -0.069318
540, -0.068116
550, -0.066542
560, -0.065109
570, -0.063792
580, -0.063060
590, -0.062697
600, -0.061469
610, -0.060018
620, -0.057908
630, -0.056762
640, -0.055204
650, -0.054129
660, -0.052670
670, -0.050967
680, -0.048769
690, -0.047433
700, -0.045700
710, -0.044295
720, -0.041272
730, -0.039800
740, -0.038369
750, -0.037260
760, -0.035072
770, -0.032690
780, -0.030737
790, -0.030120
800, -0.029357
810, -0.027925
820, -0.025251
830, -0.023503
840, -0.022789
850, -0.021496
860, -0.018834
870, -0.016675
880, -0.015112
890, -0.015020
900, -0.012716
910, -0.010290
920, -0.007697
930, -0.006797
940, -0.006297
950, -0.004400
960, -0.002417
970, -0.000294
980, 0.000088
990, 0.002206
1000, 0.004025
1010, 0.006691
1020, 0.007451
1030, 0.008015
1040, 0.009351
1050, 0.010939
1060, 0.013084
1070, 0.014358
1080, 0.015307
1090, 0.015759
1100, 0.015692
1110, 0.016735
1120, 0.017728
1130, 0.018713
1140, 0.019285
1150, 0.020028
1160, 0.021099
1170, 0.021592
1180, 0.022185
1190, 0.022734
1200, 0.023297
1210, 0.023438
1220, 0.023361
1230, 0.023193
1240, 0.023000
1250, 0.023858
1260, 0.025328
1270, 0.026823
1280, 0.027650
1290, 0.027880
1300, 0.027919
1310, 0.027843
1320, 0.027857
1330, 0.028387
1340, 0.028646
1350, 0.028971
1360, 0.029378
1370, 0.029772
1380, 0.030504
1390, 0.030662
1400, 0.030998
1410, 0.030914
1420, 0.030998
1430, 0.031169
1440, 0.031009
1450, 0.030757
1460, 0.030418
1470, 0.030255
1480, 0.030087
1490, 0.029297
1500, 0.029116
1510, 0.028780
1520, 0.029171
1530, 0.029041
1540, 0.029125
1550, 0.028698
1560, 0.028462
1570, 0.028209
1580, 0.028066
1590, 0.027522
1600, 0.027151
1610, 0.027107
1620, 0.027342
1630, 0.027455
1640, 0.027342
1650, 0.026845
1660, 0.026301
1670, 0.025582
1680, 0.024963
1690, 0.024456
1700, 0.024302
1710, 0.024525
1720, 0.024670
1730, 0.024701
1740, 0.024395
1750, 0.024243
1760, 0.024004
1770, 0.023789
1780, 0.023645
1790, 0.023500
1800, 0.023307
1810, 0.022770
1820, 0.022222
1830, 0.022009
1840, 0.021541
1850, 0.021064
1860, 0.020386
1870, 0.019841
1880, 0.018952
1890, 0.017899
1900, 0.017092
1910, 0.016876
1920, 0.016797
1930, 0.016935
1940, 0.017304
1950, 0.017509
1960, 0.017435
1970, 0.016592
1980, 0.015765
1990, 0.014967
2000, 0.013925
2010, 0.012967
2020, 0.011510
2030, 0.010511
2040, 0.009707
2050, 0.009507
2060, 0.009432
2070, 0.009466
2080, 0.009521
2090, 0.009498
2100, 0.008743
2110, 0.008092
2120, 0.006631
2130, 0.005438
2140, 0.004059
2150, 0.003793
2160, 0.003751
2170, 0.003981
2180, 0.003899
2190, 0.004059
2200, 0.003534
2210, 0.002116
2220, 0.000930
2230, -0.000613
2240, -0.001402
2250, -0.002688
2260, -0.003840
2270, -0.004657
2280, -0.004956
2290, -0.004629
2300, -0.004838
2310, -0.005493
2320, -0.006154
2330, -0.006351
2340, -0.006239
2350, -0.006323
2360, -0.006475
2370, -0.006675
2380, -0.006897
2390, -0.007041
2400, -0.007408
2410, -0.007540
2420, -0.007873
2430, -0.008006
2440, -0.008280
2450, -0.008218
2460, -0.008018
2470, -0.007747
2480, -0.007549
2490, -0.007434
2500, -0.007372
2510, -0.007310
2520, -0.007627
2530, -0.008014
2540, -0.008205
2550, -0.008071
2560, -0.007811
2570, -0.007675
2580, -0.007668
2590, -0.007817
2600, -0.008106
2610, -0.008253
