time,yellow_line_angle
10, 0.036285
20, 0.072569
30, 0.108546
40, 0.108068
50, 0.107929
60, 0.107995
70, 0.107740
80, 0.107147
90, 0.106662
100, 0.106630
110, 0.106342
120, 0.106050
130, 0.105686
140, 0.105433
150, 0.105276
160, 0.106129
170, 0.106847
180, 0.107364
190, 0.107917
200, 0.109547
210, 0.111110
220, 0.111807
230, 0.112063
240, 0.112543
250, 0.113244
260, 0.113203
270, 0.113575
280, 0.113778
290, 0.114398
300, 0.114833
310, 0.115037
320, 0.115065
330, 0.115045
340, 0.115653
350, 0.116406
360, 0.117107
370, 0.117104
380, 0.117005
390, 0.116822
400, 0.116822
410, 0.116918
420, 0.116140
430, 0.115265
440, 0.114726
450, 0.114630
460, 0.114292
470, 0.113215
480, 0.112636
490, 0.111670
500, 0.111221
510, 0.109891
520, 0.109219
530, 0.108480
540, 0.107582
550, 0.106616
560, 0.104822
570, 0.103771
580, 0.102133
590, 0.100961
600, 0.099322
610, 0.097425
620, 0.095569
630, 0.093417
640, 0.092115
650, 0.090977
660, 0.089656
670, 0.087443
680, 0.084752
690, 0.082643
700, 0.081120
710, 0.079227
720, 0.077173
730, 0.075050
740, 0.072952
750, 0.071425
760, 0.069438
770, 0.067946
780, 0.065162
790, 0.062421
800, 0.059602
810, 0.057537
820, 0.055383
830, 0.053007
840, 0.051066
850, 0.049113
860, 0.046872
870, 0.044164
880, 0.041639
890, 0.039587
900, 0.036753
910, 0.034376
920, 0.031693
930, 0.028936
940, 0.026188
950, 0.023677
960, 0.021532
970, 0.018765
980, 0.016468
990, 0.014007
1000, 0.011096
1010, 0.007217
1020, 0.004342
1030, 0.001821
1040, -0.000223
1050, -0.002930
1060, -0.005389
1070, -0.008283
1080, -0.010983
1090, -0.012970
1100, -0.015068
1110, -0.017121
1120, -0.019630
1130, -0.020880
1140, -0.021706
1150, -0.023011
1160, -0.024459
1170, -0.026632
1180, -0.028209
1190, -0.029815
1200, -0.030577
1210, -0.031007
1220, -0.031261
1230, -0.031403
1240, -0.031171
1250, -0.032213
1260, -0.034087
1270, -0.036632
1280, -0.037913
1290, -0.038282
1300, -0.038282
1310, -0.038347
1320, -0.038347
1330, -0.038415
1340, -0.038395
1350, -0.038371
1360, -0.038699
1370, -0.038849
1380, -0.039074
1390, -0.039277
1400, -0.040108
1410, -0.041347
1420, -0.042378
1430, -0.043047
1440, -0.043304
1450, -0.043304
1460, -0.043304
1470, -0.043409
1480, -0.043514
1490, -0.043709
1500, -0.043709
1510, -0.044005
1520, -0.044108
1530, -0.044397
1540, -0.044553
1550, -0.044722
1560, -0.044422
1570, -0.043959
1580, -0.043586
1590, -0.043586
1600, -0.043415
1610, -0.043141
1620, -0.042574
1630, -0.041980
1640, -0.041589
1650, -0.041463
1660, -0.041223
1670, -0.040884
1680, -0.040609
1690, -0.040105
1700, -0.039439
1710, -0.038823
1720, -0.039023
1730, -0.039263
1740, -0.039103
1750, -0.038251
1760, -0.037587
1770, -0.037151
1780, -0.037130
1790, -0.036254
1800, -0.035054
1810, -0.034041
1820, -0.033612
1830, -0.033698
1840, -0.032851
1850, -0.032531
1860, -0.031646
1870, -0.031574
1880, -0.031332
1890, -0.031208
1900, -0.031281
1910, -0.030553
1920, -0.029618
1930, -0.028037
1940, -0.027109
1950, -0.026426
1960, -0.025908
1970, -0.025516
1980, -0.024980
1990, -0.024602
2000, -0.023967
2010, -0.023417
2020, -0.022604
2030, -0.021616
2040, -0.020766
2050, -0.019426
2060, -0.018214
2070, -0.017075
2080, -0.016776
2090, -0.016443
2100, -0.016378
2110, -0.015487
2120, -0.013499
2130, -0.011630
2140, -0.010254
2150, -0.010287
2160, -0.009617
2170, -0.009578
2180, -0.008721
2190, -0.008043
2200, -0.006162
2210, -0.004784
2220, -0.003068
2230, -0.001954
2240, -0.000797
2250, -0.000184
2260, -0.000205
2270, -0.000292
2280, 0.000717
2290, 0.002590
2300, 0.004165
2310, 0.004841
2320, 0.005518
2330, 0.006454
2340, 0.007197
2350, 0.007769
2360, 0.008285
2370, 0.008637
2380, 0.009269
2390, 0.009991
2400, 0.011214
2410, 0.011927
2420, 0.011947
2430, 0.011873
2440, 0.011315
2450, 0.011495
2460, 0.011269
2470, 0.011422
2480, 0.011390
2490, 0.011440
2500, 0.011710
2510, 0.011752
2520, 0.011728
2530, 0.011652
2540, 0.011756
2550, 0.011924
2560, 0.012090
2570, 0.012364
2580, 0.012462
2590, 0.012571
2600, 0.012365
2610, 0.012163
2620, 0.011785
2630, 0.011613
2640, 0.011721
2650, 0.011828
2660, 0.011752
2670, 0.011756
2680, 0.011565
2690, 0.011559
2700, 0.011559
2710, 0.011677
2720, 0.012157
2730, 0.012442
2740, 0.012804
2750, 0.012618
2760, 0.012256
2770, 0.011895
2780, 0.011719
2790, 0.011719
2800, 0.011719
2810, 0.011719
2820, 0.011719
2830, 0.011719
2840, 0.011642
2850, 0.011642
2860, 0.011129
2870, 0.010797
2880, 0.010290
2890, 0.010135
2900, 0.009676
2910, 0.009340
2920, 0.009166
2930, 0.009455
2940, 0.009719
2950, 0.009983
2960, 0.009983
2970, 0.009910
2980, 0.009820
2990, 0.009863
3000, 0.010054
3010, 0.010681
3020, 0.011217
3030, 0.011632
3040, 0.012021
3050, 0.011761
3060, 0.011671
3070, 0.010803
3080, 0.010494
3090, 0.009698
3100, 0.009070
3110, 0.008555
3120, 0.008400
3130, 0.008181
3140, 0.007834
3150, 0.007255
3160, 0.006742
3170, 0.005887
3180, 0.005163
3190, 0.004827
3200, 0.004475
3210, 0.004223
3220, 0.003691
3230, 0.003521
3240, 0.003411
3250, 0.003350
3260, 0.003296
3270, 0.003124
3280, 0.003055
3290, 0.002999
3300, 0.002647
3310, 0.002353
3320, 0.002053
3330, 0.001983
3340, 0.001849
3350, 0.001575
