time,yellow_line_angle
10, -0.007196
20, -0.013706
30, -0.020403
40, -0.019978
50, -0.020054
60, -0.020066
70, -0.019458
80, -0.019121
90, -0.018663
100, -0.018966
110, -0.018695
120, -0.018103
130, -0.017366
140, -0.016505
150, -0.015966
160, -0.015356
170, -0.015529
180, -0.015703
190, -0.015709
200, -0.015718
210, -0.015634
220, -0.015805
230, -0.015972
240, -0.016062
250, -0.016065
260, -0.015894
270, -0.015708
280, -0.015723
290, -0.016154
300, -0.016250
310, -0.016242
320, -0.015721
330, -0.015721
340, -0.015625
350, -0.015709
360, -0.015709
370, -0.015809
380, -0.015825
390, -0.016018
400, -0.015517
410, -0.014742
420, -0.013488
430, -0.012828
440, -0.012294
450, -0.012146
460, -0.011998
470, -0.011998
480, -0.011760
490, -0.011522
500, -0.011129
510, -0.011222
520, -0.010793
530, -0.010417
540, -0.009375
550, -0.008946
560, -0.008121
570, -0.007913
580, -0.007694
590, -0.007810
600, -0.007726
610, -0.007644
620, -0.007728
630, -0.007812
640, -0.007812
650, -0.007723
660, -0.007923
670, -0.007623
680, -0.007134
690, -0.006355
700, -0.005453
710, -0.004830
720, -0.003906
730, -0.003606
740, -0.003180
750, -0.002729
760, -0.002044
770, -0.000964
780, -0.000312
790, 0.000784
800, 0.001271
810, 0.001724
820, 0.001253
830, 0.001162
840, 0.001010
850, 0.001002
860, 0.000501
870, -0.000079
880, -0.000548
890, -0.000548
900, 0.000056
910, 0.000595
920, 0.000769
930, 0.000863
940, 0.001206
950, 0.001646
960, 0.001877
970, 0.001785
980, 0.001693
990, 0.001530
1000, 0.001469
1010, 0.001284
1020, 0.000958
1030, 0.000893
1040, 0.001453
1050, 0.001826
1060, 0.002227
1070, 0.001933
1080, 0.002151
1090, 0.001766
1100, 0.001728
1110, 0.001537
1120, 0.001880
1130, 0.002113
1140, 0.002646
1150, 0.002989
1160, 0.003289
1170, 0.003289
1180, 0.003108
1190, 0.003024
1200, 0.002940
1210, 0.003038
1220, 0.002844
1230, 0.002857
1240, 0.002763
1250, 0.002759
1260, 0.002443
1270, 0.002234
1280, 0.002537
1290, 0.003052
1300, 0.003567
1310, 0.003676
1320, 0.003865
1330, 0.003941
1340, 0.004018
1350, 0.003906
1360, 0.003906
1370, 0.003906
1380, 0.003906
1390, 0.003906
1400, 0.003720
1410, 0.003534
1420, 0.003534
1430, 0.003720
1440, 0.003906
1450, 0.003906
1460, 0.003801
1470, 0.003595
1480, 0.003389
1490, 0.003460
1500, 0.003630
1510, 0.003801
1520, 0.003691
1530, 0.003871
1540, 0.003946
1550, 0.004130
1560, 0.003904
1570, 0.003904
1580, 0.003667
1590, 0.003622
1600, 0.003709
1610, 0.003993
1620, 0.003993
1630, 0.003741
1640, 0.003528
1650, 0.003609
1660, 0.003609
1670, 0.003609
1680, 0.003578
1690, 0.003914
1700, 0.004077
1710, 0.004077
1720, 0.003790
1730, 0.003608
1740, 0.003298
1750, 0.003339
1760, 0.003449
1770, 0.003630
1780, 0.003460
1790, 0.003289
1800, 0.003289
1810, 0.003289
1820, 0.003289
1830, 0.003289
1840, 0.003289
1850, 0.003289
1860, 0.003289
1870, 0.003206
1880, 0.003122
1890, 0.002918
1900, 0.002595
1910, 0.002371
1920, 0.002168
1930, 0.001967
1940, 0.001714
1950, 0.001187
1960, 0.001187
1970, 0.001570
1980, 0.002118
1990, 0.002340
2000, 0.001957
2010, 0.001897
2020, 0.001877
2030, 0.002030
2040, 0.002068
2050, 0.002102
2060, 0.002025
2070, 0.001899
2080, 0.001622
2090, 0.001154
