time,yellow_line_angle
10, 0.047191
20, 0.094289
30, 0.142222
40, 0.142143
50, 0.141416
60, 0.139938
70, 0.138833
80, 0.138536
90, 0.137698
100, 0.137865
110, 0.137316
120, 0.137496
130, 0.135965
140, 0.135483
150, 0.134728
160, 0.135127
170, 0.135457
180, 0.135747
190, 0.136091
200, 0.135708
210, 0.135391
220, 0.135442
230, 0.135891
240, 0.136189
250, 0.136063
260, 0.136063
270, 0.136150
280, 0.136224
290, 0.136045
300, 0.135784
310, 0.135710
320, 0.135890
330, 0.134501
340, 0.133459
350, 0.131510
360, 0.130687
370, 0.129385
380, 0.128604
390, 0.128088
400, 0.127065
410, 0.125251
420, 0.123032
430, 0.121409
440, 0.120477
450, 0.118900
460, 0.116742
470, 0.114278
480, 0.112774
490, 0.110807
500, 0.107856
510, 0.105858
520, 0.103225
530, 0.101952
540, 0.098846
550, 0.097032
560, 0.094606
570, 0.092114
580, 0.089298
590, 0.086887
600, 0.084228
610, 0.081543
620, 0.079460
630, 0.077083
640, 0.074371
650, 0.070876
660, 0.067858
670, 0.064317
680, 0.060789
690, 0.057653
700, 0.054629
710, 0.052225
720, 0.050626
730, 0.048349
740, 0.045187
750, 0.042059
760, 0.040116
770, 0.037233
780, 0.033449
790, 0.030370
800, 0.028045
810, 0.025608
820, 0.022760
830, 0.020310
840, 0.017780
850, 0.015176
860, 0.012542
870, 0.009541
880, 0.006446
890, 0.002974
900, 0.000638
910, -0.001944
920, -0.004721
930, -0.008058
940, -0.011055
950, -0.013626
960, -0.015469
970, -0.017690
980, -0.019358
990, -0.021581
1000, -0.023747
1010, -0.025763
1020, -0.027105
1030, -0.027993
1040, -0.029140
1050, -0.030876
1060, -0.033327
1070, -0.035221
1080, -0.037199
1090, -0.038384
1100, -0.039777
1110, -0.041154
1120, -0.041704
1130, -0.042994
1140, -0.043377
1150, -0.044798
1160, -0.045233
1170, -0.046152
1180, -0.046671
1190, -0.047611
1200, -0.048716
1210, -0.049677
1220, -0.050609
1230, -0.051968
1240, -0.053186
1250, -0.053940
1260, -0.053940
1270, -0.054061
1280, -0.054621
1290, -0.054838
1300, -0.055150
1310, -0.055326
1320, -0.055092
1330, -0.054774
1340, -0.054367
1350, -0.054804
1360, -0.054972
1370, -0.054717
1380, -0.054438
1390, -0.054433
1400, -0.055085
1410, -0.055736
1420, -0.056996
1430, -0.057796
1440, -0.058261
1450, -0.058036
1460, -0.057709
1470, -0.057262
1480, -0.056857
1490, -0.056737
1500, -0.056778
1510, -0.056514
1520, -0.055768
1530, -0.054821
1540, -0.054144
1550, -0.053700
1560, -0.053324
1570, -0.052577
1580, -0.052726
1590, -0.053265
1600, -0.054157
1610, -0.054798
1620, -0.054636
1630, -0.053906
1640, -0.052641
1650, -0.051300
1660, -0.050450
1670, -0.049883
1680, -0.049899
1690, -0.049798
1700, -0.049017
1710, -0.048514
1720, -0.047990
1730, -0.047729
1740, -0.046954
1750, -0.045906
1760, -0.044848
1770, -0.043506
1780, -0.042448
1790, -0.041336
1800, -0.040799
1810, -0.040118
1820, -0.039753
1830, -0.039525
1840, -0.039522
1850, -0.038973
1860, -0.037374
1870, -0.035736
1880, -0.033828
1890, -0.032975
1900, -0.032084
1910, -0.031867
1920, -0.031456
1930, -0.030335
1940, -0.028827
1950, -0.027320
1960, -0.026405
1970, -0.025719
1980, -0.024957
1990, -0.024183
2000, -0.023048
2010, -0.021656
2020, -0.019870
2030, -0.018526
2040, -0.017175
2050, -0.016005
2060, -0.015468
2070, -0.014541
2080, -0.013551
2090, -0.011636
2100, -0.010398
2110, -0.009206
2120, -0.008832
2130, -0.007094
2140, -0.005504
2150, -0.003452
2160, -0.002489
2170, -0.001897
2180, -0.000960
2190, 0.000495
2200, 0.002434
2210, 0.004434
2220, 0.005859
2230, 0.006842
2240, 0.007991
2250, 0.007970
2260, 0.007874
2270, 0.007668
2280, 0.008917
2290, 0.010154
2300, 0.011121
2310, 0.011818
2320, 0.012192
2330, 0.012364
2340, 0.012357
2350, 0.012673
