time,yellow_line_angle
10, 0.029702
20, 0.059444
30, 0.088757
40, 0.088770
50, 0.088566
60, 0.088205
70, 0.087295
80, 0.086796
90, 0.086994
100, 0.086650
110, 0.086163
120, 0.085826
130, 0.086181
140, 0.086274
150, 0.086195
160, 0.086213
170, 0.086303
180, 0.086303
190, 0.086117
200, 0.086195
210, 0.086274
220, 0.086442
230, 0.086442
240, 0.086274
250, 0.086016
260, 0.085758
270, 0.085668
280, 0.085845
290, 0.086103
300, 0.086111
310, 0.085851
320, 0.085593
330, 0.085674
340, 0.085173
350, 0.084221
360, 0.083053
370, 0.082612
380, 0.081515
390, 0.080599
400, 0.079829
410, 0.079736
420, 0.078946
430, 0.078027
440, 0.076597
450, 0.075937
460, 0.074251
470, 0.073226
480, 0.071552
490, 0.070448
500, 0.069493
510, 0.068325
520, 0.067309
530, 0.065840
540, 0.064496
550, 0.063086
560, 0.061307
570, 0.059695
580, 0.057900
590, 0.056478
600, 0.055067
610, 0.053722
620, 0.052595
630, 0.051377
640, 0.049607
650, 0.047840
660, 0.045477
670, 0.044326
680, 0.042679
690, 0.041117
700, 0.038458
710, 0.036756
720, 0.034933
730, 0.033445
740, 0.031337
750, 0.029562
760, 0.027659
770, 0.025024
780, 0.022930
790, 0.021776
800, 0.020022
810, 0.018058
820, 0.015403
830, 0.014052
840, 0.013948
850, 0.012406
860, 0.010188
870, 0.007184
880, 0.005565
890, 0.005605
900, 0.003357
910, 0.000787
920, -0.002010
930, -0.003060
940, -0.004026
950, -0.005819
960, -0.008462
970, -0.010667
980, -0.012253
990, -0.012830
1000, -0.013546
1010, -0.014336
1020, -0.015864
1030, -0.017649
1040, -0.019806
1050, -0.021167
1060, -0.021872
1070, -0.022292
1080, -0.022626
1090, -0.022694
1100, -0.023028
1110, -0.022788
1120, -0.023591
1130, -0.025235
1140, -0.027661
1150, -0.029546
1160, -0.030305
1170, -0.030789
1180, -0.031422
1190, -0.031694
1200, -0.031694
1210, -0.031476
1220, -0.031729
1230, -0.031729
1240, -0.031494
1250, -0.031255
1260, -0.031342
1270, -0.031424
1280, -0.031500
1290, -0.032001
1300, -0.033303
1310, -0.034405
1320, -0.035349
1330, -0.035579
1340, -0.035846
1350, -0.035846
1360, -0.036025
1370, -0.036204
1380, -0.036310
1390, -0.036650
1400, -0.036650
1410, -0.037096
1420, -0.036804
1430, -0.037064
1440, -0.037150
1450, -0.037561
1460, -0.037599
1470, -0.037364
1480, -0.036701
1490, -0.036200
1500, -0.035773
1510, -0.035603
1520, -0.035432
1530, -0.035262
1540, -0.035082
1550, -0.035244
1560, -0.035169
1570, -0.035275
1580, -0.034848
1590, -0.034532
1600, -0.034109
1610, -0.033645
1620, -0.033349
1630, -0.032769
1640, -0.031712
1650, -0.030989
1660, -0.030523
1670, -0.030972
1680, -0.030920
1690, -0.031321
1700, -0.031637
1710, -0.031845
1720, -0.031314
1730, -0.030538
1740, -0.029487
1750, -0.028795
1760, -0.027953
1770, -0.027329
1780, -0.026687
1790, -0.025674
1800, -0.024943
1810, -0.024083
1820, -0.024136
1830, -0.024236
1840, -0.024226
1850, -0.023811
1860, -0.023728
1870, -0.023170
1880, -0.022302
1890, -0.020775
1900, -0.020038
1910, -0.019936
1920, -0.019752
1930, -0.018991
1940, -0.017744
1950, -0.016680
1960, -0.015862
1970, -0.015476
1980, -0.015593
1990, -0.015967
2000, -0.015305
2010, -0.013759
2020, -0.012177
2030, -0.011124
2040, -0.010295
2050, -0.009837
2060, -0.009390
2070, -0.009177
