time,yellow_line_angle
10, -0.047676
20, -0.095219
30, -0.142561
40, -0.142042
50, -0.141304
60, -0.140241
70, -0.139552
80, -0.138565
90, -0.137732
100, -0.136039
110, -0.135121
120, -0.134689
130, -0.134486
140, -0.133356
150, -0.132612
160, -0.131940
170, -0.132055
180, -0.131669
190, -0.131233
200, -0.130595
210, -0.130210
220, -0.130601
230, -0.130723
240, -0.130241
250, -0.129262
260, -0.128547
270, -0.128406
280, -0.127891
290, -0.127532
300, -0.126974
310, -0.126559
320, -0.125372
330, -0.124335
340, -0.123744
350, -0.123465
360, -0.121618
370, -0.120056
380, -0.118568
390, -0.117638
400, -0.116100
410, -0.114923
420, -0.113710
430, -0.112101
440, -0.110499
450, -0.109279
460, -0.107357
470, -0.105751
480, -0.103232
490, -0.102460
500, -0.099870
510, -0.098311
520, -0.095610
530, -0.094390
540, -0.092043
550, -0.089647
560, -0.086665
570, -0.084361
580, -0.081849
590, -0.079527
600, -0.077123
610, -0.074498
620, -0.071443
630, -0.068338
640, -0.065734
650, -0.063298
660, -0.060669
670, -0.057979
680, -0.054607
690, -0.052068
700, -0.049271
710, -0.047316
720, -0.043778
730, -0.041066
740, -0.037364
750, -0.035134
760, -0.032117
770, -0.030210
780, -0.027524
790, -0.025232
800, -0.022027
810, -0.018926
820, -0.015801
830, -0.013256
840, -0.011168
850, -0.009041
860, -0.006481
870, -0.004088
880, -0.001587
890, 0.000408
900, 0.003049
910, 0.005571
920, 0.007983
930, 0.009620
940, 0.011331
950, 0.012716
960, 0.014799
970, 0.016412
980, 0.018235
990, 0.019823
1000, 0.021453
1010, 0.022821
1020, 0.024413
1030, 0.026335
1040, 0.028052
1050, 0.029039
1060, 0.029836
1070, 0.030586
1080, 0.031930
1090, 0.033165
1100, 0.034825
1110, 0.036059
1120, 0.036630
1130, 0.037505
1140, 0.037607
1150, 0.038475
1160, 0.038542
1170, 0.039072
1180, 0.038904
1190, 0.039819
1200, 0.040711
1210, 0.042564
1220, 0.043945
1230, 0.045306
1240, 0.046225
1250, 0.046471
1260, 0.046585
1270, 0.046734
1280, 0.046943
1290, 0.047385
1300, 0.047696
1310, 0.047769
1320, 0.047696
1330, 0.047849
1340, 0.048139
1350, 0.048632
1360, 0.048607
1370, 0.048580
1380, 0.049209
1390, 0.049617
1400, 0.050394
1410, 0.050433
1420, 0.051228
1430, 0.051834
1440, 0.051921
1450, 0.051585
1460, 0.051250
1470, 0.051466
1480, 0.051486
1490, 0.051378
1500, 0.050685
1510, 0.050047
1520, 0.049761
1530, 0.049312
1540, 0.048705
1550, 0.047797
1560, 0.047464
1570, 0.047656
1580, 0.047925
1590, 0.047847
1600, 0.047424
1610, 0.047193
1620, 0.047002
1630, 0.046481
1640, 0.045537
1650, 0.044846
1660, 0.043860
1670, 0.043276
1680, 0.042454
1690, 0.042483
1700, 0.042176
1710, 0.041669
1720, 0.041010
1730, 0.040518
1740, 0.040214
1750, 0.039541
1760, 0.038440
1770, 0.037428
1780, 0.036371
1790, 0.035132
1800, 0.033477
1810, 0.032210
1820, 0.031554
1830, 0.031327
1840, 0.030869
1850, 0.030486
1860, 0.030300
1870, 0.030276
1880, 0.029478
1890, 0.028206
1900, 0.026699
1910, 0.025778
1920, 0.025574
1930, 0.025405
1940, 0.025124
1950, 0.023776
1960, 0.022387
1970, 0.020752
1980, 0.019164
1990, 0.018217
2000, 0.017818
2010, 0.017572
2020, 0.016703
2030, 0.015103
2040, 0.013623
2050, 0.012294
2060, 0.011613
2070, 0.011208
2080, 0.010683
2090, 0.009840
2100, 0.007992
2110, 0.006601
2120, 0.004742
2130, 0.004280
2140, 0.003371
2150, 0.003707
2160, 0.002641
2170, 0.001448
2180, -0.000794
2190, -0.002612
2200, -0.003562
2210, -0.004275
2220, -0.004839
2230, -0.005706
2240, -0.005941
2250, -0.006039
2260, -0.006675
2270, -0.007586
2280, -0.008282
2290, -0.009106
2300, -0.010375
2310, -0.011548
2320, -0.011995
2330, -0.012165
2340, -0.012165
2350, -0.012336
2360, -0.012336
2370, -0.012336
2380, -0.012636
2390, -0.012737
2400, -0.013271
2410, -0.013530
2420, -0.014079
2430, -0.014413
2440, -0.014642
2450, -0.014926
2460, -0.015072
2470, -0.015205
2480, -0.015042
2490, -0.015042
2500, -0.015299
2510, -0.015894
2520, -0.016517
2530, -0.016703
2540, -0.016433
2550, -0.015721
2560, -0.015031
2570, -0.014706
2580, -0.014573
2590, -0.014631
2600, -0.014808
2610, -0.014753
2620, -0.014753
2630, -0.014540
2640, -0.014468
2650, -0.014532
2660, -0.014596
2670, -0.014467
2680, -0.014041
2690, -0.013615
2700, -0.013383
2710, -0.013021
2720, -0.012948
2730, -0.012948
2740, -0.012948
2750, -0.012479
2760, -0.011797
2770, -0.011120
2780, -0.010823
2790, -0.010644
2800, -0.010843
2810, -0.010843
2820, -0.010826
2830, -0.010592
2840, -0.010481
2850, -0.010158
2860, -0.009815
2870, -0.009840
2880, -0.009840
2890, -0.009770
2900, -0.009121
2910, -0.008896
2920, -0.008647
2930, -0.008103
2940, -0.007580
2950, -0.007500
2960, -0.007610
2970, -0.007461
2980, -0.007337
2990, -0.007464
3000, -0.007753
3010, -0.008013
3020, -0.008083
3030, -0.008156
3040, -0.008253
3050, -0.007810
3060, -0.007245
3070, -0.006297
3080, -0.005824
3090, -0.005376
3100, -0.004911
3110, -0.004938
3120, -0.004959
3130, -0.005156
3140, -0.005264
3150, -0.005067
3160, -0.004322
3170, -0.003545
3180, -0.002997
3190, -0.002503
3200, -0.001833
3210, -0.001339
3220, -0.000972
3230, -0.000602
3240, -0.000379
3250, -0.000444
3260, -0.000168
3270, -0.000145
3280, -0.000391
3290, -0.000374
3300, -0.000463
3310, 0.000072
3320, 0.000000
3330, 0.000587
3340, 0.000876
3350, 0.001166
3360, 0.001591
3370, 0.002072
3380, 0.002553
3390, 0.002745
3400, 0.002987
3410, 0.003339
3420, 0.003691
3430, 0.004096
3440, 0.004285
3450, 0.004473
3460, 0.004131
3470, 0.003897
3480, 0.003743
3490, 0.003951
3500, 0.004119
3510, 0.003993
3520, 0.003954
3530, 0.004161
3540, 0.004461
3550, 0.004248
3560, 0.003877
3570, 0.004038
3580, 0.004425
3590, 0.004863
3600, 0.004890
3610, 0.005089
3620, 0.004974
3630, 0.004681
3640, 0.004455
3650, 0.004599
3660, 0.005216
3670, 0.005667
3680, 0.005805
3690, 0.005462
3700, 0.005119
3710, 0.004934
3720, 0.004660
3730, 0.004282
3740, 0.004323
3750, 0.004514
3760, 0.004626
3770, 0.004429
3780, 0.004355
3790, 0.004278
3800, 0.003974
3810, 0.003985
3820, 0.004368
3830, 0.004848
3840, 0.005013
3850, 0.004991
3860, 0.004991
3870, 0.004991
3880, 0.004991
3890, 0.004816
3900, 0.004640
3910, 0.004464
3920, 0.004464
3930, 0.004464
3940, 0.004278
3950, 0.004092
3960, 0.003906
3970, 0.003906
3980, 0.003795
3990, 0.003683
4000, 0.003571
4010, 0.003577
4020, 0.003483
4030, 0.003389
4040, 0.003289
4050, 0.003289
4060, 0.003460
4070, 0.003630
4080, 0.003801
4090, 0.003801
4100, 0.003981
4110, 0.004169
4120, 0.004465
4130, 0.004473
4140, 0.004359
4150, 0.004343
4160, 0.004450
4170, 0.004546
4180, 0.004436
4190, 0.004276
4200, 0.003996
4210, 0.003962
4220, 0.004006
4230, 0.003927
4240, 0.003338
4250, 0.002563
4260, 0.002410
