time,yellow_line_angle
10, -0.021205
20, -0.042617
30, -0.062834
40, -0.062090
50, -0.060722
60, -0.059445
70, -0.057765
80, -0.056410
90, -0.055786
100, -0.054927
110, -0.053947
120, -0.053209
130, -0.052127
140, -0.051718
150, -0.050415
160, -0.049649
170, -0.048161
180, -0.046952
190, -0.045828
200, -0.044991
210, -0.044471
220, -0.043799
230, -0.042924
240, -0.041880
250, -0.041161
260, -0.039075
270, -0.037605
280, -0.036112
290, -0.035471
300, -0.034213
310, -0.032654
320, -0.030801
330, -0.028966
340, -0.026692
350, -0.025333
360, -0.023833
370, -0.021416
380, -0.018859
390, -0.015999
400, -0.013505
410, -0.011315
420, -0.009339
430, -0.007691
440, -0.005266
450, -0.002662
460, -0.000255
470, 0.002349
480, 0.004693
490, 0.006854
500, 0.009144
510, 0.011469
520, 0.014054
530, 0.016286
540, 0.017941
550, 0.019826
560, 0.021018
570, 0.023107
580, 0.024758
590, 0.027362
600, 0.029053
610, 0.030455
620, 0.031639
630, 0.033439
640, 0.035175
650, 0.036678
660, 0.037701
670, 0.038762
680, 0.040030
690, 0.041025
700, 0.042375
710, 0.043436
720, 0.045042
730, 0.045886
740, 0.046562
750, 0.046658
760, 0.046649
770, 0.047083
780, 0.048385
790, 0.050013
800, 0.051160
810, 0.052366
820, 0.053748
830, 0.054944
840, 0.055203
850, 0.054945
860, 0.054934
870, 0.055260
880, 0.055664
890, 0.055827
900, 0.055575
910, 0.055487
920, 0.055459
930, 0.055932
940, 0.056346
950, 0.056968
960, 0.057560
970, 0.058134
980, 0.058594
990, 0.058824
1000, 0.058755
1010, 0.058714
1020, 0.058596
1030, 0.058741
1040, 0.058594
1050, 0.058193
1060, 0.058265
1070, 0.058160
1080, 0.058343
1090, 0.057997
1100, 0.057780
1110, 0.057118
1120, 0.056501
1130, 0.055844
1140, 0.055521
1150, 0.055110
1160, 0.054899
1170, 0.054345
1180, 0.054221
1190, 0.054021
1200, 0.054218
1210, 0.053920
1220, 0.053525
1230, 0.053134
1240, 0.052254
1250, 0.051429
1260, 0.050663
1270, 0.050071
1280, 0.049307
1290, 0.048158
1300, 0.047367
1310, 0.047184
1320, 0.047356
1330, 0.047361
1340, 0.047043
1350, 0.046801
1360, 0.046562
1370, 0.045527
1380, 0.044030
1390, 0.042537
1400, 0.041432
1410, 0.040729
1420, 0.040723
1430, 0.040799
1440, 0.040170
1450, 0.039100
1460, 0.037444
1470, 0.035704
1480, 0.033976
1490, 0.033279
1500, 0.033369
1510, 0.032687
1520, 0.031630
1530, 0.030203
1540, 0.028882
1550, 0.027816
1560, 0.027045
1570, 0.026689
1580, 0.025845
1590, 0.023881
1600, 0.022453
1610, 0.020509
1620, 0.019951
1630, 0.019013
1640, 0.018593
1650, 0.017074
