time,yellow_line_angle
10, 0.023934
20, 0.047879
30, 0.071984
40, 0.071995
50, 0.072120
60, 0.072086
70, 0.071579
80, 0.071027
90, 0.070646
100, 0.070820
110, 0.070912
120, 0.070753
130, 0.070868
140, 0.070984
150, 0.071170
160, 0.071160
170, 0.071171
180, 0.071374
190, 0.072097
200, 0.073671
210, 0.075359
220, 0.076649
230, 0.076944
240, 0.076944
250, 0.077257
260, 0.077591
270, 0.078121
280, 0.078221
290, 0.078426
300, 0.078433
310, 0.078438
320, 0.078438
330, 0.078438
340, 0.078438
350, 0.078225
360, 0.078012
370, 0.077491
380, 0.077183
390, 0.076966
400, 0.077057
410, 0.076849
420, 0.076574
430, 0.075742
440, 0.075607
450, 0.075340
460, 0.075592
470, 0.074941
480, 0.074073
490, 0.073118
500, 0.072133
510, 0.071057
520, 0.069746
530, 0.068574
540, 0.067428
550, 0.066692
560, 0.066354
570, 0.066515
580, 0.066118
590, 0.066304
600, 0.065012
610, 0.063781
620, 0.061387
630, 0.059910
640, 0.058933
650, 0.057607
660, 0.056362
670, 0.054539
680, 0.053456
690, 0.052216
700, 0.050341
710, 0.048135
720, 0.045769
730, 0.044018
740, 0.042594
750, 0.041643
760, 0.040894
770, 0.039332
780, 0.037552
790, 0.035856
800, 0.034597
810, 0.033203
820, 0.032075
830, 0.030920
840, 0.029460
850, 0.027656
860, 0.026077
870, 0.024234
880, 0.022499
890, 0.020604
900, 0.019484
910, 0.018179
920, 0.016481
930, 0.014637
940, 0.012847
950, 0.011645
960, 0.010292
970, 0.008458
980, 0.005999
990, 0.003183
1000, 0.001621
1010, 0.001120
1020, 0.000004
1030, -0.002474
1040, -0.005533
1050, -0.007083
1060, -0.007775
1070, -0.009156
1080, -0.011293
1090, -0.013536
1100, -0.014416
1110, -0.014813
1120, -0.015015
1130, -0.015482
1140, -0.015390
1150, -0.016909
1160, -0.018620
1170, -0.020329
1180, -0.021324
1190, -0.021891
1200, -0.022791
1210, -0.022796
1220, -0.023505
1230, -0.024057
1240, -0.024909
1250, -0.025085
1260, -0.025229
1270, -0.024534
1280, -0.025018
1290, -0.025487
1300, -0.026908
1310, -0.027249
1320, -0.027425
1330, -0.027352
1340, -0.027270
1350, -0.027296
1360, -0.026990
1370, -0.026846
1380, -0.027112
1390, -0.027286
1400, -0.027431
1410, -0.027481
1420, -0.027862
1430, -0.028705
1440, -0.028858
1450, -0.029122
1460, -0.028838
1470, -0.029027
1480, -0.029420
1490, -0.029601
1500, -0.029855
1510, -0.029865
1520, -0.030146
1530, -0.030415
1540, -0.030687
1550, -0.030824
1560, -0.030555
1570, -0.030146
1580, -0.029811
1590, -0.029844
1600, -0.029673
1610, -0.029589
1620, -0.029589
1630, -0.029422
1640, -0.029167
1650, -0.028869
1660, -0.028768
1670, -0.028668
1680, -0.028598
1690, -0.028598
1700, -0.028292
1710, -0.027627
1720, -0.027133
1730, -0.026573
1740, -0.026136
1750, -0.025764
1760, -0.025271
1770, -0.025151
1780, -0.024964
1790, -0.025159
1800, -0.025110
1810, -0.024670
1820, -0.024216
1830, -0.023695
1840, -0.023577
1850, -0.023582
1860, -0.023061
1870, -0.022376
1880, -0.021385
1890, -0.020568
1900, -0.019673
1910, -0.018903
1920, -0.018632
1930, -0.017620
1940, -0.016618
1950, -0.015250
1960, -0.015473
1970, -0.015656
1980, -0.016280
1990, -0.015626
2000, -0.014879
2010, -0.013364
2020, -0.012328
2030, -0.011273
2040, -0.010861
2050, -0.010199
2060, -0.009908
2070, -0.009427
2080, -0.008782
2090, -0.008175
2100, -0.007058
2110, -0.007034
2120, -0.007540
2130, -0.008796
2140, -0.008591
2150, -0.007192
2160, -0.005689
2170, -0.004771
2180, -0.003975
2190, -0.002887
2200, -0.001927
2210, -0.001218
2220, -0.000680
2230, -0.000385
2240, -0.000309
2250, -0.000544
2260, 0.000223
2270, 0.001268
2280, 0.002663
2290, 0.003208
2300, 0.003595
2310, 0.003801
2320, 0.004025
2330, 0.004331
2340, 0.004982
2350, 0.006021
2360, 0.006872
2370, 0.007753
2380, 0.007970
2390, 0.008046
2400, 0.007748
2410, 0.007605
2420, 0.007384
2430, 0.007304
2440, 0.007013
2450, 0.007149
2460, 0.007438
2470, 0.007800
2480, 0.007800
2490, 0.007730
2500, 0.007811
2510, 0.008187
2520, 0.008270
2530, 0.008189
2540, 0.008040
2550, 0.007966
2560, 0.008119
2570, 0.008129
2580, 0.008294
2590, 0.008561
2600, 0.008721
2610, 0.008721
2620, 0.008934
2630, 0.009533
2640, 0.009999
2650, 0.010260
2660, 0.010762
2670, 0.011191
2680, 0.011892
2690, 0.011606
2700, 0.011571
2710, 0.011317
2720, 0.011408
2730, 0.011291
2740, 0.010926
2750, 0.010197
2760, 0.009840
2770, 0.009459
2780, 0.009485
2790, 0.009449
2800, 0.009361
2810, 0.009420
2820, 0.009332
2830, 0.009236
2840, 0.009175
2850, 0.009113
2860, 0.008832
2870, 0.008263
2880, 0.007628
2890, 0.007437
2900, 0.007752
2910, 0.007756
2920, 0.007416
2930, 0.007157
2940, 0.007199
2950, 0.007310
2960, 0.006693
2970, 0.006042
2980, 0.005698
2990, 0.005805
3000, 0.005877
3010, 0.006149
3020, 0.006430
3030, 0.006694
3040, 0.006758
3050, 0.006549
3060, 0.006305
3070, 0.005662
3080, 0.004866
3090, 0.004268
3100, 0.003906
3110, 0.003906
3120, 0.003906
3130, 0.003906
3140, 0.003906
3150, 0.003801
3160, 0.003584
3170, 0.003174
3180, 0.002871
3190, 0.002419
3200, 0.001824
3210, 0.001229
3220, 0.000957
3230, 0.001021
3240, 0.001170
3250, 0.001255
3260, 0.001313
3270, 0.001419
3280, 0.001379
3290, 0.001379
3300, 0.001499
3310, 0.002057
3320, 0.002601
3330, 0.003131
3340, 0.002709
3350, 0.002227
3360, 0.000709
3370, -0.000063
3380, -0.000775
3390, -0.000597
3400, -0.000150
3410, 0.000463
3420, 0.000526
3430, 0.000561
3440, 0.000407
3450, 0.000554
3460, 0.000028
3470, -0.000906
3480, -0.001595
3490, -0.002189
3500, -0.002425
3510, -0.002864
3520, -0.002731
3530, -0.002525
3540, -0.002204
3550, -0.002086
3560, -0.002125
3570, -0.002350
3580, -0.002693
3590, -0.002987
3600, -0.003365
3610, -0.003743
3620, -0.004012
3630, -0.003904
3640, -0.003797
3650, -0.003873
3660, -0.004057
3670, -0.004248
3680, -0.004255
3690, -0.004449
3700, -0.004528
3710, -0.004224
3720, -0.003556
3730, -0.002997
3740, -0.002821
3750, -0.003007
3760, -0.003193
3770, -0.003193
3780, -0.003007
3790, -0.002821
3800, -0.002876
3810, -0.002932
3820, -0.002987
3830, -0.003049
3840, -0.003049
3850, -0.003237
3860, -0.003295
3870, -0.003313
3880, -0.003142
3890, -0.002844
3900, -0.002650
3910, -0.002455
3920, -0.002753
3930, -0.002947
3940, -0.003142
3950, -0.003038
3960, -0.002868
3970, -0.002698
3980, -0.002757
3990, -0.002987
4000, -0.003217
4010, -0.003203
4020, -0.003077
4030, -0.002952
4040, -0.002734
4050, -0.002810
4060, -0.002671
4070, -0.002587
4080, -0.002519
4090, -0.002319
4100, -0.001922
4110, -0.001374
4120, -0.000996
4130, -0.001083
4140, -0.001327
4150, -0.001821
4160, -0.002098
4170, -0.001721
4180, -0.001209
4190, -0.000696
4200, -0.000633
4210, -0.000422
4220, -0.000211
4230, 0.000000
4240, 0.000000
4250, -0.000217
4260, -0.000358
4270, -0.000285
4280, -0.000217
4290, -0.000597
4300, -0.001190
4310, -0.001563
4320, -0.001884
4330, -0.001797
4340, -0.001277
4350, -0.000579
4360, -0.000145
4370, 0.000129
4380, 0.000411
4390, 0.000341
4400, 0.000067
4410, 0.000074
4420, 0.000215
4430, 0.000215
4440, -0.000078
4450, -0.000521
4460, -0.000893
4470, -0.001280
4480, -0.001303
4490, -0.001325
4500, -0.000952
4510, -0.000919
4520, -0.000831
4530, -0.000817
4540, -0.000672
4550, -0.000583
4560, -0.000740
4570, -0.000523
4580, -0.000460
4590, -0.000390
4600, -0.000471
4610, -0.000234
4620, -0.000648
4630, -0.001175
4640, -0.002127
4650, -0.002659
4660, -0.003551
4670, -0.004531
4680, -0.005112
4690, -0.005204
4700, -0.005194
4710, -0.005233
4720, -0.005305
4730, -0.005386
4740, -0.005624
4750, -0.006221
4760, -0.007297
4770, -0.007860
4780, -0.008203
4790, -0.008119
4800, -0.009014
4810, -0.009665
4820, -0.010400
4830, -0.010319
4840, -0.011641
4850, -0.012897
4860, -0.014608
4870, -0.015601
4880, -0.016726
4890, -0.017418
4900, -0.018240
4910, -0.017855
4920, -0.017953
4930, -0.017688
4940, -0.018147
4950, -0.018553
4960, -0.019271
4970, -0.019297
4980, -0.020011
4990, -0.019829
5000, -0.020902
5010, -0.021097
5020, -0.021615
5030, -0.022861
5040, -0.024129
5050, -0.025067
5060, -0.025380
5070, -0.026623
5080, -0.028251
5090, -0.029501
5100, -0.030471
5110, -0.031535
5120, -0.032100
5130, -0.032584
5140, -0.033380
5150, -0.034798
5160, -0.036100
5170, -0.037152
5180, -0.038486
5190, -0.040003
5200, -0.041513
5210, -0.043377
5220, -0.044141
5230, -0.045833
5240, -0.046956
5250, -0.048814
5260, -0.050140
5270, -0.051442
5280, -0.053114
5290, -0.053773
5300, -0.054974
5310, -0.056009
5320, -0.057498
5330, -0.058770
5340, -0.059722
5350, -0.061288
5360, -0.062973
5370, -0.064349
5380, -0.065397
5390, -0.065911
5400, -0.067676
5410, -0.069006
5420, -0.070733
5430, -0.071806
5440, -0.073371
5450, -0.075248
5460, -0.076320
5470, -0.077359
5480, -0.078665
5490, -0.080387
5500, -0.082661
5510, -0.083189
5520, -0.085051
5530, -0.086644
5540, -0.088739
5550, -0.089558
5560, -0.091057
5570, -0.092729
5580, -0.094454
5590, -0.095296
5600, -0.096499
5610, -0.097047
5620, -0.097652
5630, -0.098466
5640, -0.100062
5650, -0.101799
5660, -0.101978
5670, -0.102321
5680, -0.102907
5690, -0.104177
5700, -0.105103
5710, -0.106006
5720, -0.106536
5730, -0.107238
5740, -0.107630
5750, -0.108235
5760, -0.108624
5770, -0.108846
5780, -0.109786
5790, -0.110921
5800, -0.111579
5810, -0.111891
5820, -0.112158
5830, -0.112614
5840, -0.113025
5850, -0.114012
5860, -0.114813
5870, -0.116359
5880, -0.117278
5890, -0.117968
5900, -0.117724
5910, -0.118157
5920, -0.120378
5930, -0.123131
5940, -0.124625
5950, -0.124353
5960, -0.123981
5970, -0.123975
5980, -0.124182
5990, -0.124247
6000, -0.124011
6010, -0.124304
6020, -0.124164
6030, -0.124623
6040, -0.125170
6050, -0.126269
6060, -0.126761
6070, -0.126153
6080, -0.125485
6090, -0.124582
6100, -0.124019
6110, -0.123392
6120, -0.123803
6130, -0.124354
6140, -0.123508
6150, -0.122955
6160, -0.122477
6170, -0.123093
6180, -0.122650
6190, -0.123360
6200, -0.123317
6210, -0.124150
6220, -0.122727
6230, -0.122073
6240, -0.122154
6250, -0.122268
6260, -0.121851
6270, -0.120400
6280, -0.120328
6290, -0.120697
6300, -0.120540
6310, -0.119907
6320, -0.118839
6330, -0.117403
6340, -0.115841
6350, -0.114616
6360, -0.112380
6370, -0.110747
6380, -0.110241
6390, -0.108981
6400, -0.108267
6410, -0.106169
6420, -0.105446
6430, -0.103477
6440, -0.101885
6450, -0.100694
6460, -0.099653
6470, -0.098189
6480, -0.096829
6490, -0.094347
6500, -0.093207
6510, -0.091221
6520, -0.090280
6530, -0.088369
6540, -0.087881
6550, -0.085953
6560, -0.084792
6570, -0.082579
6580, -0.082948
6590, -0.082073
6600, -0.081703
6610, -0.079493
6620, -0.077688
6630, -0.076202
6640, -0.075710
6650, -0.075387
6660, -0.072843
6670, -0.069722
6680, -0.066568
6690, -0.066165
6700, -0.066229
6710, -0.065570
6720, -0.062504
6730, -0.059776
6740, -0.057634
6750, -0.057182
6760, -0.054764
6770, -0.052793
6780, -0.050570
6790, -0.049522
6800, -0.047199
6810, -0.044796
6820, -0.042806
6830, -0.041698
6840, -0.039692
6850, -0.036994
6860, -0.033884
6870, -0.033154
6880, -0.032082
6890, -0.030346
6900, -0.027309
6910, -0.025300
6920, -0.025360
6930, -0.024361
6940, -0.022575
6950, -0.019653
6960, -0.018128
6970, -0.016268
6980, -0.014175
6990, -0.011550
7000, -0.010052
7010, -0.008294
7020, -0.006596
7030, -0.003709
7040, -0.001118
7050, 0.001703
7060, 0.003471
7070, 0.004979
7080, 0.005929
7090, 0.006310
7100, 0.006999
7110, 0.008219
7120, 0.009668
7130, 0.009596
7140, 0.008587
7150, 0.008106
7160, 0.009326
7170, 0.009323
7180, 0.009702
7190, 0.008110
7200, 0.007748
7210, 0.004483
7220, 0.002503
7230, 0.000731
7240, -0.000265
7250, -0.002600
7260, -0.005319
7270, -0.005400
7280, -0.008525
7290, -0.010907
7300, -0.015543
7310, -0.017475
7320, -0.019408
7330, -0.021465
7340, -0.024009
7350, -0.026676
7360, -0.029476
7370, -0.031686
7380, -0.034030
7390, -0.036234
7400, -0.038204
7410, -0.040953
7420, -0.044801
7430, -0.047379
7440, -0.050561
7450, -0.053191
7460, -0.055371
7470, -0.058755
7480, -0.060970
7490, -0.063496
7500, -0.065098
7510, -0.067434
7520, -0.070518
7530, -0.072698
7540, -0.074368
7550, -0.076920
7560, -0.079553
7570, -0.082637
7580, -0.085876
7590, -0.089334
7600, -0.092182
7610, -0.093867
7620, -0.094730
7630, -0.098525
7640, -0.100899
7650, -0.104024
7660, -0.104664
7670, -0.106843
7680, -0.109639
7690, -0.111751
7700, -0.114057
7710, -0.116117
7720, -0.118158
7730, -0.120387
7740, -0.121000
7750, -0.124165
7760, -0.125405
7770, -0.127550
7780, -0.127272
7790, -0.130445
7800, -0.133436
7810, -0.135652
7820, -0.135869
7830, -0.136723
7840, -0.138657
7850, -0.140878
7860, -0.143786
7870, -0.145165
7880, -0.146600
7890, -0.147599
7900, -0.150443
7910, -0.153019
7920, -0.155086
7930, -0.155904
7940, -0.155738
7950, -0.156362
7960, -0.158465
7970, -0.161584
7980, -0.163884
7990, -0.164925
8000, -0.166400
8010, -0.166822
8020, -0.168013
8030, -0.168018
8040, -0.169437
8050, -0.171012
8060, -0.173344
8070, -0.174459
8080, -0.175517
8090, -0.175901
8100, -0.176675
8110, -0.176865
8120, -0.177265
8130, -0.177529
8140, -0.177830
8150, -0.178093
8160, -0.178596
8170, -0.179333
8180, -0.180202
8190, -0.180099
8200, -0.180229
8210, -0.179620
8220, -0.180234
