time,yellow_line_angle
10, 0.048072
20, 0.096249
30, 0.144353
40, 0.144676
50, 0.144430
60, 0.144349
70, 0.143725
80, 0.143477
90, 0.142817
100, 0.142410
110, 0.142470
120, 0.142849
130, 0.143229
140, 0.143708
150, 0.144576
160, 0.145444
170, 0.146100
180, 0.146317
190, 0.146506
200, 0.146106
210, 0.146027
220, 0.147019
230, 0.147924
240, 0.148654
250, 0.148341
260, 0.148630
270, 0.149016
280, 0.149667
290, 0.149834
300, 0.150099
310, 0.150099
320, 0.150415
330, 0.150765
340, 0.151137
350, 0.151564
360, 0.151664
370, 0.151542
380, 0.151342
390, 0.150449
400, 0.149837
410, 0.149144
420, 0.149144
430, 0.148750
440, 0.147565
450, 0.146006
460, 0.145069
470, 0.143827
480, 0.142173
490, 0.140210
500, 0.139223
510, 0.138718
520, 0.136948
530, 0.135813
540, 0.132969
550, 0.131910
560, 0.129848
570, 0.129327
580, 0.127122
590, 0.124952
600, 0.122278
610, 0.119800
620, 0.117127
630, 0.115217
640, 0.113732
650, 0.111365
660, 0.108448
670, 0.104372
680, 0.101948
690, 0.098745
700, 0.096051
710, 0.092657
720, 0.090077
730, 0.086557
740, 0.083666
750, 0.080852
760, 0.078504
770, 0.076179
780, 0.073435
790, 0.071138
800, 0.068614
810, 0.065761
820, 0.062827
830, 0.060049
840, 0.057145
850, 0.054388
860, 0.051094
870, 0.048432
880, 0.045235
890, 0.041795
900, 0.038106
910, 0.035469
920, 0.032243
930, 0.029183
940, 0.025470
950, 0.022584
960, 0.019326
970, 0.015706
980, 0.012240
990, 0.008722
1000, 0.005249
1010, 0.001959
1020, -0.001660
1030, -0.004809
1040, -0.008612
1050, -0.012017
1060, -0.014992
1070, -0.017670
1080, -0.020275
1090, -0.022472
1100, -0.024791
1110, -0.026399
1120, -0.028017
1130, -0.029029
1140, -0.030397
1150, -0.032634
1160, -0.034860
1170, -0.036556
1180, -0.037033
1190, -0.037948
1200, -0.038484
1210, -0.039323
1220, -0.041034
1230, -0.043060
1240, -0.044867
1250, -0.045997
1260, -0.047049
1270, -0.047660
1280, -0.047702
1290, -0.047049
1300, -0.046974
1310, -0.047439
1320, -0.048697
1330, -0.050080
1340, -0.051230
1350, -0.052085
1360, -0.052958
1370, -0.053438
1380, -0.054279
1390, -0.054389
1400, -0.054535
1410, -0.054367
1420, -0.054603
1430, -0.055082
1440, -0.055231
1450, -0.055752
1460, -0.055587
1470, -0.055508
1480, -0.055248
1490, -0.055266
1500, -0.055386
1510, -0.055317
1520, -0.054808
1530, -0.054357
1540, -0.053976
1550, -0.054237
1560, -0.054624
1570, -0.055069
