time,yellow_line_angle
10, -0.015709
20, -0.031334
30, -0.047295
40, -0.047645
50, -0.047732
60, -0.047483
70, -0.046956
80, -0.047318
90, -0.047680
100, -0.047966
110, -0.047889
120, -0.048069
130, -0.048483
140, -0.048719
150, -0.048809
160, -0.049189
170, -0.049642
180, -0.050070
190, -0.050046
200, -0.049962
210, -0.049718
220, -0.050241
230, -0.050474
240, -0.050922
250, -0.051320
260, -0.052194
270, -0.053372
280, -0.054578
290, -0.055262
300, -0.055686
310, -0.056066
320, -0.057340
330, -0.058968
340, -0.060444
350, -0.061225
360, -0.061602
370, -0.061862
380, -0.062335
390, -0.062934
400, -0.063832
410, -0.065308
420, -0.066793
430, -0.068210
440, -0.069345
450, -0.070550
460, -0.070929
470, -0.070836
480, -0.070495
490, -0.071081
500, -0.072142
510, -0.073110
520, -0.073736
530, -0.074112
540, -0.074725
550, -0.075097
560, -0.075335
570, -0.075335
580, -0.075464
590, -0.075456
600, -0.075449
610, -0.075449
620, -0.075735
630, -0.076152
640, -0.076016
650, -0.075312
660, -0.074131
670, -0.072753
680, -0.071793
690, -0.071170
700, -0.070784
710, -0.070243
720, -0.069695
730, -0.069491
740, -0.069042
750, -0.067708
760, -0.066807
770, -0.066097
780, -0.065096
790, -0.063424
800, -0.061811
810, -0.061559
820, -0.060682
830, -0.060423
840, -0.059035
850, -0.057924
860, -0.055846
870, -0.054329
880, -0.053562
890, -0.053426
900, -0.052130
910, -0.050419
920, -0.048034
930, -0.046895
940, -0.046096
950, -0.044827
960, -0.043782
970, -0.041755
980, -0.040491
990, -0.039025
1000, -0.037984
1010, -0.036124
1020, -0.034229
1030, -0.032491
1040, -0.031273
1050, -0.030202
1060, -0.028637
1070, -0.027196
1080, -0.025460
1090, -0.024077
1100, -0.022801
1110, -0.020848
1120, -0.019235
1130, -0.017026
1140, -0.015952
1150, -0.014269
1160, -0.012637
1170, -0.011034
1180, -0.009523
1190, -0.008249
1200, -0.005835
1210, -0.004153
1220, -0.002711
1230, -0.001568
1240, 0.000718
1250, 0.002919
1260, 0.004612
1270, 0.005564
1280, 0.006773
1290, 0.007771
1300, 0.009118
1310, 0.010120
1320, 0.011484
1330, 0.012691
1340, 0.013933
1350, 0.014654
1360, 0.014776
1370, 0.014846
1380, 0.014581
1390, 0.015421
1400, 0.016667
1410, 0.018201
1420, 0.019015
1430, 0.019336
1440, 0.019682
1450, 0.020017
1460, 0.020182
1470, 0.020678
1480, 0.020976
1490, 0.021630
1500, 0.022243
1510, 0.022587
1520, 0.022959
1530, 0.023286
1540, 0.024031
1550, 0.024570
1560, 0.025047
1570, 0.025110
1580, 0.024571
1590, 0.023833
1600, 0.022917
1610, 0.022917
1620, 0.022751
1630, 0.023099
1640, 0.023180
1650, 0.023195
1660, 0.023022
1670, 0.022680
1680, 0.022693
1690, 0.023337
1700, 0.023668
1710, 0.023738
1720, 0.023057
1730, 0.022916
1740, 0.022925
1750, 0.022702
1760, 0.022139
1770, 0.021198
1780, 0.020634
1790, 0.020352
1800, 0.020100
1810, 0.019848
1820, 0.019316
1830, 0.019316
1840, 0.019316
1850, 0.019255
1860, 0.019255
1870, 0.018974
1880, 0.018905
1890, 0.018707
1900, 0.018886
1910, 0.018751
1920, 0.018505
1930, 0.018255
1940, 0.018013
1950, 0.017712
1960, 0.017360
1970, 0.017155
1980, 0.016768
1990, 0.016567
2000, 0.016195
2010, 0.016135
2020, 0.016071
2030, 0.016150
2040, 0.016155
2050, 0.015450
2060, 0.014666
2070, 0.013843
2080, 0.013134
2090, 0.012463
2100, 0.011688
2110, 0.011390
2120, 0.011173
2130, 0.010562
2140, 0.009950
2150, 0.009237
2160, 0.009284
2170, 0.009125
2180, 0.009079
2190, 0.009062
2200, 0.009360
2210, 0.009209
2220, 0.009305
2230, 0.007893
2240, 0.007198
2250, 0.005219
2260, 0.004828
2270, 0.003970
2280, 0.004086
2290, 0.004022
2300, 0.004018
2310, 0.003901
2320, 0.004024
2330, 0.003909
2340, 0.004027
2350, 0.003457
2360, 0.002840
2370, 0.001868
2380, 0.001077
2390, 0.000517
2400, -0.000506
2410, -0.001244
2420, -0.002368
2430, -0.003280
2440, -0.004138
2450, -0.004320
2460, -0.004651
2470, -0.005207
2480, -0.005926
2490, -0.006413
2500, -0.006721
2510, -0.006735
2520, -0.006235
2530, -0.005728
2540, -0.005658
2550, -0.005847
2560, -0.006304
2570, -0.006234
2580, -0.006134
2590, -0.006145
2600, -0.006244
2610, -0.006315
2620, -0.006152
2630, -0.006264
2640, -0.006530
2650, -0.006750
2660, -0.007019
2670, -0.006965
2680, -0.007018
2690, -0.006882
2700, -0.007023
2710, -0.007238
2720, -0.007601
2730, -0.008065
2740, -0.008292
2750, -0.008391
2760, -0.007990
2770, -0.007614
2780, -0.007440
2790, -0.007742
2800, -0.007966
2810, -0.007884
2820, -0.007586
2830, -0.007512
2840, -0.007523
2850, -0.007523
2860, -0.007597
2870, -0.007515
2880, -0.007497
2890, -0.007578
2900, -0.007641
2910, -0.008073
2920, -0.007645
2930, -0.007577
2940, -0.006873
2950, -0.006682
2960, -0.006301
2970, -0.005526
2980, -0.005077
2990, -0.004269
3000, -0.004349
3010, -0.004080
3020, -0.004167
3030, -0.003948
3040, -0.004218
3050, -0.004490
3060, -0.004691
3070, -0.004907
3080, -0.004965
3090, -0.005355
3100, -0.005172
3110, -0.005391
3120, -0.005391
3130, -0.005320
3140, -0.005188
3150, -0.004859
3160, -0.005131
3170, -0.005250
3180, -0.005581
3190, -0.005178
3200, -0.004805
3210, -0.004401
3220, -0.004462
3230, -0.004462
3240, -0.004523
3250, -0.004523
3260, -0.004423
3270, -0.004145
3280, -0.003939
3290, -0.003834
3300, -0.003906
3310, -0.003788
3320, -0.003482
3330, -0.002830
3340, -0.002298
3350, -0.001881
3360, -0.001808
3370, -0.001736
3380, -0.001387
3390, -0.001038
3400, -0.000689
3410, -0.000689
3420, -0.000538
3430, -0.000532
3440, -0.000749
3450, -0.001092
3460, -0.000794
3470, -0.000207
3480, 0.000438
3490, 0.000505
3500, 0.000575
3510, 0.000563
3520, 0.001001
3530, 0.000862
3540, 0.000651
3550, 0.000230
3560, 0.000158
3570, -0.000005
3580, -0.000163
3590, 0.000017
3600, 0.000416
3610, 0.000876
3620, 0.001368
3630, 0.001804
3640, 0.002473
3650, 0.002725
3660, 0.002921
3670, 0.002921
3680, 0.002778
3690, 0.002691
3700, 0.002295
3710, 0.002572
3720, 0.002714
3730, 0.002570
3740, 0.002431
3750, 0.002217
3760, 0.001706
3770, 0.000787
3780, 0.000230
3790, 0.000370
3800, 0.000804
3810, 0.001144
3820, 0.001067
3830, 0.000774
3840, 0.000422
3850, 0.000422
3860, 0.000356
3870, 0.000215
3880, 0.000219
3890, 0.000362
3900, 0.000714
3910, 0.001036
3920, 0.001368
3930, 0.001649
3940, 0.001674
3950, 0.001619
3960, 0.001408
3970, 0.001337
3980, 0.001267
3990, 0.001279
4000, 0.001010
4010, 0.001047
4020, 0.001072
4030, 0.001314
4040, 0.000696
4050, -0.000158
4060, -0.001334
4070, -0.001610
4080, -0.001305
4090, -0.000036
4100, 0.000919
4110, 0.001335
4120, 0.001229
4130, 0.000932
4140, 0.000685
4150, 0.000525
4160, 0.000381
4170, 0.000447
4180, 0.000368
4190, 0.000362
4200, 0.000440
4210, 0.000296
4220, 0.000223
4230, 0.000158
4240, 0.000158
4250, 0.000631
4260, 0.001026
4270, 0.001409
4280, 0.001456
4290, 0.001576
4300, 0.001925
4310, 0.002392
4320, 0.002977
4330, 0.003337
4340, 0.003777
4350, 0.003741
4360, 0.003788
4370, 0.003704
4380, 0.003704
4390, 0.003780
4400, 0.003528
4410, 0.003175
4420, 0.002741
4430, 0.002573
4440, 0.002258
4450, 0.002345
4460, 0.001637
4470, 0.001383
4480, 0.001007
4490, 0.001213
4500, 0.001349
4510, 0.000997
4520, 0.000716
4530, 0.000563
4540, 0.000712
4550, 0.000860
4560, 0.000790
4570, 0.000712
4580, 0.000712
4590, 0.000843
4600, 0.001166
4610, 0.001411
4620, 0.001736
4630, 0.001870
4640, 0.002003
4650, 0.002003
4660, 0.001815
4670, 0.001627
4680, 0.001160
4690, 0.001091
4700, 0.001012
4710, 0.001101
4720, 0.000901
4730, 0.000645
4740, 0.000567
4750, 0.000430
4760, -0.000134
4770, -0.000267
4780, -0.000104
4790, 0.000699
4800, 0.000901
4810, 0.000962
4820, 0.000931
4830, 0.000931
4840, 0.000563
4850, 0.000288
4860, -0.000211
4870, -0.000066
4880, -0.000070
4890, -0.000215
4900, -0.000469
4910, -0.000709
4920, -0.000600
4930, -0.000606
4940, -0.000810
4950, -0.000810
4960, -0.001464
4970, -0.001810
4980, -0.002427
