time,yellow_line_angle
10, -0.002963
20, -0.006286
30, -0.010029
40, -0.010872
50, -0.011456
60, -0.011510
70, -0.011374
80, -0.011374
90, -0.012472
100, -0.012969
110, -0.013365
120, -0.013417
130, -0.014340
140, -0.015647
150, -0.016428
160, -0.017415
170, -0.018171
180, -0.019290
190, -0.020351
200, -0.020131
210, -0.020119
220, -0.019709
230, -0.020478
240, -0.020152
250, -0.021671
260, -0.022859
270, -0.025091
280, -0.025917
290, -0.027209
300, -0.027860
310, -0.028249
320, -0.028993
330, -0.030190
340, -0.032013
350, -0.034028
360, -0.035870
370, -0.037327
380, -0.038388
390, -0.039813
400, -0.041857
410, -0.044100
420, -0.045867
430, -0.046893
440, -0.047712
450, -0.049352
460, -0.052022
470, -0.054301
480, -0.055349
490, -0.055546
500, -0.055896
510, -0.057934
520, -0.060436
530, -0.062799
540, -0.063701
550, -0.063713
560, -0.063638
570, -0.063797
580, -0.064239
590, -0.065442
600, -0.067387
610, -0.069027
620, -0.070158
630, -0.070333
640, -0.070495
650, -0.070406
660, -0.070216
670, -0.070016
680, -0.070016
690, -0.070008
700, -0.070104
710, -0.070104
720, -0.070008
730, -0.069912
740, -0.069912
750, -0.070019
760, -0.070219
770, -0.070033
780, -0.070037
790, -0.069767
800, -0.069860
810, -0.069950
820, -0.070579
830, -0.070428
840, -0.070167
850, -0.069388
860, -0.068713
870, -0.068054
880, -0.066955
890, -0.066003
900, -0.064578
910, -0.063656
920, -0.062744
930, -0.062713
940, -0.062474
950, -0.062897
960, -0.061626
970, -0.060017
980, -0.057820
990, -0.056927
1000, -0.056621
1010, -0.056286
1020, -0.056583
1030, -0.056176
1040, -0.055571
1050, -0.053383
1060, -0.051062
1070, -0.048915
1080, -0.047801
1090, -0.047529
1100, -0.047643
1110, -0.046802
1120, -0.045819
1130, -0.044049
1140, -0.042783
1150, -0.041234
1160, -0.040335
1170, -0.039634
1180, -0.039078
1190, -0.037703
1200, -0.035840
