time,yellow_line_angle
10, -0.017773
20, -0.035402
30, -0.053288
40, -0.052731
50, -0.052247
60, -0.051517
70, -0.051488
80, -0.050759
90, -0.049815
100, -0.048339
110, -0.047463
120, -0.046586
130, -0.046399
140, -0.045684
150, -0.044623
160, -0.043084
170, -0.042427
180, -0.041774
190, -0.040913
200, -0.039868
210, -0.039749
220, -0.040062
230, -0.040378
240, -0.040196
250, -0.039675
260, -0.039050
270, -0.038646
280, -0.038471
290, -0.037191
300, -0.035679
310, -0.034396
320, -0.033651
330, -0.032760
340, -0.031911
350, -0.031829
360, -0.031539
370, -0.030768
380, -0.029321
390, -0.027874
400, -0.026118
410, -0.024857
420, -0.023700
430, -0.023338
440, -0.022250
450, -0.021096
460, -0.018585
470, -0.017299
480, -0.016142
490, -0.015933
500, -0.014649
510, -0.012569
520, -0.010374
530, -0.008548
540, -0.007810
550, -0.007949
560, -0.007171
570, -0.005722
580, -0.002878
590, -0.000863
600, 0.000448
610, 0.001069
620, 0.000790
630, 0.001069
640, 0.003039
650, 0.005922
660, 0.008707
670, 0.009206
680, 0.009552
690, 0.009657
700, 0.010290
710, 0.010910
720, 0.011162
730, 0.010691
740, 0.011813
750, 0.013569
760, 0.015842
770, 0.016600
780, 0.016459
790, 0.016242
800, 0.015628
810, 0.015879
820, 0.016226
830, 0.016667
840, 0.016667
850, 0.016691
860, 0.016642
870, 0.016512
880, 0.016703
890, 0.017140
900, 0.017729
910, 0.018436
920, 0.019276
930, 0.020045
940, 0.020349
950, 0.020489
960, 0.020589
970, 0.020538
980, 0.020693
990, 0.020842
1000, 0.021287
1010, 0.021525
1020, 0.021934
1030, 0.022049
1040, 0.022111
1050, 0.022049
1060, 0.022432
1070, 0.022800
1080, 0.022967
1090, 0.023104
1100, 0.023241
1110, 0.023713
1120, 0.023847
1130, 0.023636
1140, 0.023069
1150, 0.022067
1160, 0.022208
1170, 0.022844
1180, 0.023979
1190, 0.023979
1200, 0.023845
1210, 0.023578
1220, 0.023578
1230, 0.023284
1240, 0.023061
1250, 0.022985
1260, 0.023138
1270, 0.023131
1280, 0.022964
1290, 0.022648
1300, 0.022617
1310, 0.022441
1320, 0.022589
1330, 0.023086
1340, 0.023955
1350, 0.024605
1360, 0.024947
1370, 0.024799
1380, 0.025418
1390, 0.025428
1400, 0.025285
1410, 0.024026
1420, 0.022964
1430, 0.022554
1440, 0.022793
1450, 0.023183
1460, 0.023277
1470, 0.022801
1480, 0.021889
1490, 0.020782
1500, 0.019912
1510, 0.019529
1520, 0.019415
1530, 0.019301
1540, 0.018786
1550, 0.018230
1560, 0.017416
1570, 0.016923
1580, 0.016596
1590, 0.016619
1600, 0.016774
1610, 0.016501
1620, 0.016067
1630, 0.015766
1640, 0.015562
1650, 0.015362
1660, 0.014832
1670, 0.014413
1680, 0.013771
1690, 0.013005
1700, 0.012143
1710, 0.011377
1720, 0.010688
1730, 0.010187
1740, 0.009354
1750, 0.008818
1760, 0.008128
1770, 0.007736
1780, 0.007819
1790, 0.007743
1800, 0.007590
1810, 0.007185
1820, 0.007340
1830, 0.007317
1840, 0.006872
1850, 0.006004
1860, 0.005295
1870, 0.004529
1880, 0.003799
1890, 0.002923
1900, 0.002050
1910, 0.001176
1920, 0.000793
1930, 0.000757
1940, 0.001115
1950, 0.001557
1960, 0.002082
1970, 0.001946
1980, 0.000815
1990, -0.001290
2000, -0.002989
2010, -0.003687
2020, -0.003760
2030, -0.003832
2040, -0.003935
2050, -0.003939
2060, -0.003991
2070, -0.003988
2080, -0.004074
2090, -0.004150
2100, -0.004153
2110, -0.004382
2120, -0.004740
2130, -0.005089
2140, -0.005824
2150, -0.006043
2160, -0.006571
2170, -0.006448
2180, -0.006751
2190, -0.007151
2200, -0.007290
2210, -0.007355
2220, -0.007180
2230, -0.007065
2240, -0.007029
2250, -0.007153
2260, -0.007463
2270, -0.007508
2280, -0.007567
2290, -0.007505
2300, -0.007882
2310, -0.008071
2320, -0.008133
2330, -0.007798
2340, -0.007805
2350, -0.007938
2360, -0.007883
2370, -0.007555
2380, -0.007244
2390, -0.007134
2400, -0.007015
2410, -0.006938
2420, -0.007062
2430, -0.007118
2440, -0.006905
2450, -0.006817
2460, -0.006937
2470, -0.007107
2480, -0.007733
2490, -0.008301
2500, -0.009232
2510, -0.009676
2520, -0.009502
2530, -0.009050
2540, -0.008515
2550, -0.008572
2560, -0.008658
2570, -0.008464
2580, -0.008213
2590, -0.008157
2600, -0.008380
2610, -0.008385
2620, -0.008397
2630, -0.008192
2640, -0.008038
2650, -0.008008
2660, -0.007517
2670, -0.007110
2680, -0.006458
2690, -0.006233
2700, -0.006090
2710, -0.005492
2720, -0.004863
2730, -0.003916
2740, -0.003633
2750, -0.003437
2760, -0.003672
2770, -0.003576
2780, -0.003595
2790, -0.003323
2800, -0.003370
2810, -0.003191
2820, -0.003418
2830, -0.003418
2840, -0.003503
2850, -0.003020
2860, -0.002549
2870, -0.002518
2880, -0.002827
2890, -0.003024
2900, -0.002897
2910, -0.002456
2920, -0.002117
2930, -0.001613
2940, -0.001423
2950, -0.001234
2960, -0.001112
2970, -0.001062
2980, -0.001013
2990, -0.001085
3000, -0.001170
3010, -0.001314
3020, -0.001516
3030, -0.001265
3040, -0.000498
3050, 0.000243
3060, 0.000680
3070, 0.000662
3080, 0.000727
3090, 0.000289
3100, -0.000159
3110, -0.000606
3120, -0.000344
3130, 0.000135
3140, 0.000417
3150, -0.000021
3160, -0.000631
3170, -0.000383
3180, 0.000079
3190, 0.000810
3200, 0.000791
3210, 0.000773
3220, 0.000458
3230, 0.000374
3240, 0.000381
3250, 0.000447
3260, 0.000368
3270, 0.000289
3280, 0.000066
3290, -0.000158
3300, -0.000237
3310, -0.000076
3320, -0.000082
3330, 0.000629
3340, 0.001179
3350, 0.001722
3360, 0.001686
3370, 0.001869
3380, 0.002175
3390, 0.002568
3400, 0.002742
3410, 0.002963
3420, 0.003451
3430, 0.003928
3440, 0.004285
3450, 0.004156
3460, 0.004128
3470, 0.003861
3480, 0.003351
3490, 0.003060
3500, 0.002754
3510, 0.002636
3520, 0.002246
3530, 0.002283
3540, 0.002134
3550, 0.001948
3560, 0.001455
3570, 0.001039
3580, 0.000766
3590, 0.000451
3600, 0.000613
3610, 0.000879
3620, 0.001338
3630, 0.001457
