time,yellow_line_angle
10, 0.033600
20, 0.067200
30, 0.100078
40, 0.098572
50, 0.098045
60, 0.098426
70, 0.098807
80, 0.098200
90, 0.097451
100, 0.096632
110, 0.096046
120, 0.095687
130, 0.095959
140, 0.096232
150, 0.096295
160, 0.096002
170, 0.095379
180, 0.093836
190, 0.092349
200, 0.090912
210, 0.090762
220, 0.091759
230, 0.092812
240, 0.093437
250, 0.092674
260, 0.092127
270, 0.091333
280, 0.091303
290, 0.090893
300, 0.089766
310, 0.088961
320, 0.088162
330, 0.087397
340, 0.085917
350, 0.084429
360, 0.082824
370, 0.081185
380, 0.079953
390, 0.078488
400, 0.077301
410, 0.074787
420, 0.073181
430, 0.071564
440, 0.070545
450, 0.068896
460, 0.067252
470, 0.064731
480, 0.063128
490, 0.060079
500, 0.058258
510, 0.055955
520, 0.054820
530, 0.052300
540, 0.048967
550, 0.046589
560, 0.044535
570, 0.043335
580, 0.040439
590, 0.038091
600, 0.036270
610, 0.033795
620, 0.031635
630, 0.027989
640, 0.026842
650, 0.024939
660, 0.024895
670, 0.022399
680, 0.019913
690, 0.017163
700, 0.015058
710, 0.013538
720, 0.010831
730, 0.008704
740, 0.005642
750, 0.003539
760, 0.001369
770, 0.000439
780, -0.001581
790, -0.003414
800, -0.005922
810, -0.008086
820, -0.009613
830, -0.010672
840, -0.011769
850, -0.013256
860, -0.014711
870, -0.015330
880, -0.016361
890, -0.017163
900, -0.018072
910, -0.019072
920, -0.020484
930, -0.022112
940, -0.022799
950, -0.023686
960, -0.024109
970, -0.025180
980, -0.025752
990, -0.026263
1000, -0.026743
1010, -0.027344
1020, -0.028187
1030, -0.028667
1040, -0.028806
1050, -0.029210
1060, -0.030649
1070, -0.032267
1080, -0.033919
1090, -0.034991
1100, -0.035882
1110, -0.037116
1120, -0.037890
1130, -0.038370
1140, -0.038370
1150, -0.038362
1160, -0.038624
1170, -0.038688
1180, -0.038916
1190, -0.039302
1200, -0.039378
1210, -0.039551
1220, -0.039231
1230, -0.039312
1240, -0.038978
1250, -0.039445
1260, -0.040015
1270, -0.040617
1280, -0.041431
1290, -0.041937
1300, -0.042458
1310, -0.042303
1320, -0.042218
1330, -0.042367
1340, -0.042516
1350, -0.042746
1360, -0.042897
1370, -0.042927
1380, -0.042840
1390, -0.042591
1400, -0.042537
1410, -0.042364
1420, -0.042708
1430, -0.042978
1440, -0.043517
1450, -0.043844
1460, -0.044223
1470, -0.044141
1480, -0.043824
1490, -0.043166
1500, -0.042722
1510, -0.041782
1520, -0.040825
1530, -0.039769
1540, -0.039263
1550, -0.038802
1560, -0.038616
1570, -0.038492
1580, -0.038752
1590, -0.039144
1600, -0.039127
1610, -0.038979
1620, -0.038122
1630, -0.037509
1640, -0.036743
1650, -0.036197
1660, -0.035825
1670, -0.035326
1680, -0.035109
1690, -0.034499
1700, -0.033615
1710, -0.032284
1720, -0.031230
1730, -0.030681
1740, -0.031058
1750, -0.031163
1760, -0.031145
1770, -0.030277
1780, -0.029133
1790, -0.027861
1800, -0.026707
1810, -0.025898
1820, -0.025615
1830, -0.025207
1840, -0.024833
1850, -0.024113
1860, -0.023349
1870, -0.022038
1880, -0.020407
1890, -0.018865
1900, -0.017702
1910, -0.016834
1920, -0.016368
1930, -0.015753
1940, -0.015791
1950, -0.015463
1960, -0.014667
1970, -0.012767
1980, -0.011472
1990, -0.010197
2000, -0.008800
2010, -0.007574
2020, -0.007423
2030, -0.006951
2040, -0.005609
2050, -0.003726
2060, -0.003118
2070, -0.002780
2080, -0.002487
2090, -0.001515
2100, -0.000361
2110, 0.001201
2120, 0.002273
2130, 0.003432
2140, 0.003937
2150, 0.004951
2160, 0.005247
2170, 0.005582
2180, 0.006096
2190, 0.007449
2200, 0.008468
2210, 0.008598
2220, 0.008224
2230, 0.007990
2240, 0.008146
2250, 0.008086
2260, 0.008177
2270, 0.007966
2280, 0.008487
2290, 0.009057
2300, 0.009690
2310, 0.009965
2320, 0.010254
2330, 0.010417
2340, 0.010514
2350, 0.010394
2360, 0.010288
2370, 0.010184
2380, 0.010109
2390, 0.010130
2400, 0.010260
2410, 0.010361
2420, 0.010876
2430, 0.011073
2440, 0.011380
2450, 0.011568
2460, 0.011865
2470, 0.011942
2480, 0.011830
2490, 0.011719
2500, 0.011719
2510, 0.011719
2520, 0.011642
2530, 0.011642
2540, 0.011129
2550, 0.010797
2560, 0.010387
2570, 0.010394
2580, 0.010096
2590, 0.009799
2600, 0.009673
2610, 0.010063
2620, 0.010263
2630, 0.010389
2640, 0.010200
2650, 0.010074
2660, 0.010245
2670, 0.010417
2680, 0.010590
2690, 0.010569
2700, 0.010741
2710, 0.011319
2720, 0.011598
2730, 0.012005
2740, 0.011452
2750, 0.011268
2760, 0.010699
2770, 0.010947
2780, 0.010913
2790, 0.010718
2800, 0.010497
2810, 0.010270
2820, 0.010059
2830, 0.009759
2840, 0.009721
2850, 0.009658
2860, 0.009464
2870, 0.009131
2880, 0.009069
2890, 0.008732
2900, 0.008257
2910, 0.007879
2920, 0.007881
2930, 0.008009
2940, 0.007732
2950, 0.007187
2960, 0.006559
2970, 0.005855
2980, 0.005177
2990, 0.004403
3000, 0.003981
3010, 0.003724
3020, 0.003648
3030, 0.003274
3040, 0.002773
3050, 0.002272
3060, 0.002068
3070, 0.001541
3080, 0.001005
3090, 0.000316
3100, -0.000010
3110, -0.000084
3120, -0.000002
3130, 0.000476
3140, 0.000555
3150, 0.000962
3160, 0.001379
3170, 0.001536
3180, 0.001354
3190, 0.000845
3200, 0.000782
3210, 0.000712
3220, 0.000909
3230, 0.001004
3240, 0.001162
3250, 0.001136
3260, 0.001359
3270, 0.001485
3280, 0.001343
3290, 0.001581
3300, 0.001868
3310, 0.002081
3320, 0.001874
3330, 0.002089
3340, 0.002647
3350, 0.002697
3360, 0.002604
3370, 0.001671
3380, 0.001020
3390, -0.000154
3400, -0.000393
3410, -0.000623
3420, -0.000608
3430, -0.000608
3440, -0.000451
3450, -0.000221
3460, -0.000139
3470, 0.000200
3480, 0.000005
3490, 0.000072
3500, 0.000016
3510, 0.000283
3520, 0.000424
3530, 0.000288
3540, 0.000215
3550, 0.000074
3560, -0.000067
3570, 0.000070
3580, 0.000207
3590, 0.000204
3600, -0.000004
3610, -0.000346
3620, -0.000628
3630, -0.000909
3640, -0.000921
3650, -0.001387
3660, -0.001955
3670, -0.002657
3680, -0.002451
3690, -0.002321
3700, -0.002518
3710, -0.003207
3720, -0.002954
3730, -0.002055
3740, -0.000898
