time,yellow_line_angle
10, -0.026811
20, -0.053681
30, -0.080529
40, -0.080541
50, -0.080580
60, -0.080323
70, -0.080094
80, -0.079532
90, -0.079157
100, -0.078686
110, -0.078290
120, -0.078020
130, -0.077939
140, -0.078029
150, -0.077643
160, -0.077342
170, -0.077042
180, -0.077224
190, -0.077224
200, -0.077224
210, -0.077224
220, -0.077224
230, -0.077224
240, -0.077224
250, -0.077524
260, -0.077825
270, -0.078125
280, -0.078125
290, -0.078125
300, -0.078125
310, -0.078125
320, -0.078125
330, -0.078125
340, -0.077925
350, -0.078225
360, -0.077925
370, -0.077546
380, -0.076344
390, -0.075944
400, -0.075721
410, -0.075562
420, -0.075095
430, -0.074011
440, -0.072917
450, -0.071300
460, -0.070396
470, -0.069857
480, -0.070037
490, -0.070341
500, -0.070771
510, -0.070204
520, -0.068614
530, -0.067021
540, -0.065272
550, -0.064140
560, -0.062603
570, -0.061689
580, -0.061472
590, -0.060666
600, -0.059880
610, -0.057493
620, -0.055339
630, -0.053832
640, -0.053398
650, -0.053375
660, -0.052442
670, -0.050163
680, -0.047446
690, -0.045670
700, -0.045306
710, -0.045334
720, -0.042791
730, -0.039859
740, -0.037581
750, -0.037827
760, -0.038212
770, -0.036334
780, -0.033001
790, -0.030535
800, -0.029948
810, -0.030695
820, -0.029948
830, -0.027530
840, -0.024937
850, -0.023210
860, -0.022803
870, -0.021333
880, -0.019069
890, -0.016871
900, -0.015816
910, -0.014780
920, -0.012871
930, -0.010592
940, -0.008898
950, -0.008340
960, -0.006651
970, -0.004382
980, -0.001570
990, -0.000330
1000, 0.000961
1010, 0.002075
1020, 0.004121
1030, 0.005834
1040, 0.007114
1050, 0.008289
1060, 0.009203
1070, 0.010752
1080, 0.012272
1090, 0.013761
1100, 0.014890
1110, 0.015084
1120, 0.015361
1130, 0.015427
1140, 0.016760
1150, 0.018062
1160, 0.019287
1170, 0.019729
1180, 0.019977
1190, 0.020725
1200, 0.021356
1210, 0.022109
1220, 0.022369
1230, 0.022766
1240, 0.023065
1250, 0.023727
1260, 0.023878
1270, 0.024127
1280, 0.024011
1290, 0.023937
1300, 0.024837
1310, 0.025768
1320, 0.027070
1330, 0.027344
1340, 0.028133
1350, 0.028621
1360, 0.028802
1370, 0.028588
1380, 0.028360
1390, 0.028117
1400, 0.028111
