time,yellow_line_angle
10, 0.010482
20, 0.020964
30, 0.032269
40, 0.033438
50, 0.034508
60, 0.035097
70, 0.035205
80, 0.035779
90, 0.036498
100, 0.037760
110, 0.038656
120, 0.039332
130, 0.039425
140, 0.039907
150, 0.040602
160, 0.042052
170, 0.044085
180, 0.045814
190, 0.046875
200, 0.047351
210, 0.047782
220, 0.047782
230, 0.049256
240, 0.051246
250, 0.053850
260, 0.054995
270, 0.055474
280, 0.055975
290, 0.057926
300, 0.059965
310, 0.062454
320, 0.063107
330, 0.063720
340, 0.065603
350, 0.068076
360, 0.070695
370, 0.071343
380, 0.072116
390, 0.074103
400, 0.076581
410, 0.078596
420, 0.080222
430, 0.082082
440, 0.084503
450, 0.086035
460, 0.087066
470, 0.088244
480, 0.090076
490, 0.092294
500, 0.093720
510, 0.094106
520, 0.095466
530, 0.096644
540, 0.098623
550, 0.099238
560, 0.100202
570, 0.100653
580, 0.100714
590, 0.100802
600, 0.101169
610, 0.101844
620, 0.102141
630, 0.102238
640, 0.102045
650, 0.101852
660, 0.101656
670, 0.101760
680, 0.102145
690, 0.102453
700, 0.102575
710, 0.102545
720, 0.102031
730, 0.101388
740, 0.100261
750, 0.099808
760, 0.099140
770, 0.098765
780, 0.098464
790, 0.098090
800, 0.096728
810, 0.094892
820, 0.093477
830, 0.092651
840, 0.092185
850, 0.090223
860, 0.088444
870, 0.086313
880, 0.086201
890, 0.086374
900, 0.085816
910, 0.083017
920, 0.080280
930, 0.078186
940, 0.078528
950, 0.078228
960, 0.076298
970, 0.073650
980, 0.071342
990, 0.071302
1000, 0.070253
1010, 0.068108
1020, 0.065314
1030, 0.063662
1040, 0.062847
1050, 0.060545
1060, 0.057869
1070, 0.055689
1080, 0.054809
1090, 0.052816
1100, 0.050211
1110, 0.047881
1120, 0.046846
1130, 0.044404
1140, 0.042098
1150, 0.039802
1160, 0.038290
1170, 0.035589
1180, 0.032661
1190, 0.031206
1200, 0.029203
1210, 0.027054
1220, 0.024206
1230, 0.022633
1240, 0.020240
1250, 0.018097
1260, 0.016264
1270, 0.014223
1280, 0.011479
1290, 0.008874
1300, 0.006475
1310, 0.004167
1320, 0.001639
1330, 0.000066
1340, -0.002374
1350, -0.005132
1360, -0.007353
1370, -0.009091
1380, -0.010470
1390, -0.012822
1400, -0.014066
1410, -0.015389
1420, -0.017019
1430, -0.018335
1440, -0.019575
1450, -0.019254
1460, -0.019098
1470, -0.019507
1480, -0.020886
1490, -0.023101
1500, -0.024452
1510, -0.025248
1520, -0.025856
1530, -0.026589
1540, -0.027397
1550, -0.027237
1560, -0.027103
1570, -0.027402
1580, -0.028213
1590, -0.028939
1600, -0.029271
1610, -0.029706
1620, -0.029895
1630, -0.029976
1640, -0.030205
1650, -0.030525
1660, -0.030525
1670, -0.030268
1680, -0.030729
1690, -0.031385
1700, -0.031911
1710, -0.031714
1720, -0.031641
1730, -0.031565
1740, -0.031439
1750, -0.031130
1760, -0.030764
1770, -0.030640
1780, -0.030701
1790, -0.030943
1800, -0.031060
1810, -0.031260
1820, -0.031414
1830, -0.031854
1840, -0.031685
1850, -0.031614
1860, -0.031005
1870, -0.030858
1880, -0.030777
1890, -0.030382
1900, -0.029837
1910, -0.028733
1920, -0.027755
1930, -0.026928
1940, -0.026514
1950, -0.026603
1960, -0.026634
1970, -0.026314
1980, -0.026153
1990, -0.025968
2000, -0.025446
2010, -0.024929
2020, -0.024740
2030, -0.024802
2040, -0.024829
2050, -0.024178
2060, -0.023948
2070, -0.023591
2080, -0.023770
2090, -0.023610
2100, -0.022537
2110, -0.021056
2120, -0.019451
2130, -0.018766
2140, -0.018603
2150, -0.018383
2160, -0.018273
2170, -0.017686
2180, -0.017177
2190, -0.016711
2200, -0.016787
2210, -0.016677
2220, -0.015809
2230, -0.015257
2240, -0.014448
2250, -0.013911
2260, -0.012572
2270, -0.011288
2280, -0.010661
2290, -0.010030
2300, -0.009836
2310, -0.009054
2320, -0.008344
2330, -0.008016
2340, -0.008013
2350, -0.008134
2360, -0.008134
2370, -0.007860
2380, -0.006798
2390, -0.005429
2400, -0.004062
2410, -0.003495
2420, -0.003108
2430, -0.002607
2440, -0.001944
2450, -0.001283
2460, -0.000629
2470, -0.000061
2480, 0.000269
2490, 0.000670
2500, 0.001167
2510, 0.001823
2520, 0.002283
2530, 0.002877
2540, 0.003623
2550, 0.004312
2560, 0.004872
2570, 0.005347
2580, 0.005897
2590, 0.006409
2600, 0.006490
2610, 0.006600
2620, 0.006337
2630, 0.006535
2640, 0.006943
2650, 0.007440
2660, 0.007607
2670, 0.007535
2680, 0.007672
2690, 0.008011
2700, 0.008011
2710, 0.007946
2720, 0.007812
2730, 0.007655
2740, 0.007655
2750, 0.007744
2760, 0.007809
2770, 0.008345
2780, 0.008690
2790, 0.009217
2800, 0.009219
2810, 0.009750
2820, 0.010357
2830, 0.010860
2840, 0.011072
2850, 0.011374
2860, 0.011677
2870, 0.011721
2880, 0.011469
2890, 0.011080
2900, 0.010668
2910, 0.010599
2920, 0.010568
2930, 0.010219
2940, 0.009749
2950, 0.009196
2960, 0.009035
2970, 0.009077
2980, 0.009106
2990, 0.009160
3000, 0.008847
3010, 0.008663
3020, 0.008593
3030, 0.008683
3040, 0.008838
3050, 0.008627
3060, 0.008255
3070, 0.007951
3080, 0.007950
3090, 0.008155
3100, 0.008607
3110, 0.008873
3120, 0.009147
3130, 0.009093
3140, 0.009008
3150, 0.008995
3160, 0.008880
3170, 0.008984
3180, 0.008363
3190, 0.007659
3200, 0.007018
3210, 0.007388
3220, 0.007740
3230, 0.008178
3240, 0.007961
3250, 0.007803
3260, 0.007655
3270, 0.007260
3280, 0.007023
3290, 0.006550
3300, 0.006155
3310, 0.005980
3320, 0.006059
3330, 0.006138
3340, 0.005840
3350, 0.005004
3360, 0.004485
3370, 0.004311
3380, 0.004311
3390, 0.004033
3400, 0.003567
3410, 0.003289
3420, 0.003289
3430, 0.003350
3440, 0.003411
3450, 0.003282
3460, 0.002967
3470, 0.002882
3480, 0.003130
3490, 0.003427
3500, 0.003570
3510, 0.003380
3520, 0.003585
3530, 0.003509
3540, 0.003743
3550, 0.003504
3560, 0.003353
3570, 0.003069
3580, 0.002188
3590, 0.001572
3600, 0.001055
3610, 0.001266
3620, 0.001353
3630, 0.000825
3640, 0.000521
3650, 0.000062
3660, 0.000067
3670, -0.000130
3680, -0.000130
3690, 0.000144
3700, -0.000189
3710, -0.000590
3720, -0.001350
3730, -0.001528
3740, -0.002086
3750, -0.002607
3760, -0.003365
3770, -0.003743
3780, -0.004012
3790, -0.003904
3800, -0.003981
