time,yellow_line_angle
10, 0.010789
20, 0.021837
30, 0.030951
40, 0.029159
50, 0.027920
60, 0.028634
70, 0.029013
80, 0.028783
90, 0.028156
100, 0.027132
110, 0.025830
120, 0.025743
130, 0.026135
140, 0.026277
150, 0.024789
160, 0.023673
170, 0.023378
180, 0.023853
190, 0.024232
200, 0.023486
210, 0.022545
220, 0.021422
230, 0.020150
240, 0.019127
250, 0.018128
260, 0.017838
270, 0.017863
280, 0.017014
290, 0.016316
300, 0.015169
310, 0.014085
320, 0.012469
330, 0.010814
340, 0.009377
350, 0.008392
360, 0.007310
370, 0.005784
380, 0.003661
390, 0.001652
400, 0.000160
410, -0.001444
420, -0.003599
430, -0.005699
440, -0.007812
450, -0.009232
460, -0.010795
470, -0.012501
480, -0.014943
490, -0.016656
500, -0.017913
510, -0.019304
520, -0.020464
530, -0.022709
540, -0.024056
550, -0.025816
560, -0.026678
570, -0.027774
580, -0.028689
590, -0.030084
600, -0.031693
610, -0.033395
620, -0.035002
630, -0.036434
640, -0.038037
650, -0.039062
660, -0.039752
670, -0.040295
680, -0.040728
690, -0.041523
700, -0.042583
710, -0.043390
720, -0.044351
730, -0.044918
740, -0.045883
750, -0.046351
760, -0.046785
770, -0.046785
780, -0.047068
790, -0.047261
800, -0.047454
810, -0.047434
820, -0.047242
830, -0.047049
840, -0.047043
850, -0.047130
860, -0.047130
870, -0.046962
880, -0.046785
890, -0.046965
900, -0.047138
910, -0.047662
920, -0.048351
930, -0.049516
940, -0.049975
950, -0.050607
960, -0.050569
970, -0.051176
980, -0.051018
990, -0.050941
1000, -0.050484
1010, -0.050481
1020, -0.050405
1030, -0.050512
1040, -0.050140
1050, -0.049757
1060, -0.048825
1070, -0.048230
1080, -0.047807
1090, -0.047850
1100, -0.047673
1110, -0.047396
1120, -0.046998
1130, -0.046741
1140, -0.046494
1150, -0.046235
1160, -0.046115
1170, -0.045896
1180, -0.046293
1190, -0.046245
1200, -0.046082
1210, -0.045167
1220, -0.044300
1230, -0.043767
1240, -0.043380
1250, -0.042988
1260, -0.042299
1270, -0.041648
1280, -0.040927
1290, -0.040046
1300, -0.039164
1310, -0.038463
1320, -0.038357
1330, -0.038084
1340, -0.037759
1350, -0.037113
1360, -0.036315
1370, -0.035161
1380, -0.033677
1390, -0.032797
1400, -0.032123
1410, -0.031896
1420, -0.030953
1430, -0.029703
1440, -0.027913
1450, -0.026797
1460, -0.026339
1470, -0.025983
1480, -0.025305
1490, -0.024201
1500, -0.023465
1510, -0.022669
1520, -0.021573
1530, -0.019914
1540, -0.017984
1550, -0.016537
1560, -0.015793
1570, -0.016335
1580, -0.016587
1590, -0.015285
1600, -0.012983
1610, -0.010838
1620, -0.009446
1630, -0.008433
1640, -0.007723
1650, -0.007161
1660, -0.005697
1670, -0.004017
1680, -0.003231
1690, -0.002370
1700, -0.001521
1710, -0.000272
1720, 0.001135
1730, 0.002605
1740, 0.004173
1750, 0.004954
1760, 0.005627
1770, 0.006424
1780, 0.007625
1790, 0.008218
1800, 0.008561
1810, 0.008055
1820, 0.007999
1830, 0.007812
1840, 0.007957
1850, 0.008520
1860, 0.009083
1870, 0.009854
1880, 0.010448
1890, 0.010981
1900, 0.011163
1910, 0.011102
1920, 0.011102
1930, 0.011272
1940, 0.011550
1950, 0.011644
1960, 0.011568
1970, 0.011682
1980, 0.011793
1990, 0.012211
2000, 0.012821
2010, 0.013825
2020, 0.014676
2030, 0.014676
2040, 0.014468
2050, 0.014190
2060, 0.014045
2070, 0.013901
2080, 0.013579
2090, 0.013617
2100, 0.013655
2110, 0.013787
2120, 0.013787
2130, 0.013610
2140, 0.013687
2150, 0.013589
2160, 0.013709
2170, 0.013449
2180, 0.013364
2190, 0.013238
2200, 0.013238
2210, 0.012876
2220, 0.012514
2230, 0.011973
2240, 0.011793
2250, 0.011613
2260, 0.011613
2270, 0.011793
2280, 0.011865
2290, 0.011938
2300, 0.011946
2310, 0.011949
2320, 0.011951
2330, 0.011716
2340, 0.011803
2350, 0.011898
2360, 0.012258
2370, 0.012177
2380, 0.012187
2390, 0.011594
2400, 0.011414
2410, 0.011183
2420, 0.011150
2430, 0.010878
2440, 0.010294
2450, 0.010444
2460, 0.010127
2470, 0.010219
2480, 0.009889
2490, 0.009444
2500, 0.009030
2510, 0.008386
2520, 0.008570
2530, 0.008260
2540, 0.008006
2550, 0.007561
2560, 0.007301
2570, 0.007014
2580, 0.006719
2590, 0.006458
2600, 0.005712
2610, 0.004977
2620, 0.004340
2630, 0.004084
2640, 0.003828
2650, 0.003249
2660, 0.002748
2670, 0.002247
2680, 0.001948
2690, 0.001503
2700, 0.000893
2710, 0.000239
2720, 0.000074
2730, 0.000311
2740, 0.000710
2750, 0.000789
2760, 0.001043
2770, 0.001148
2780, 0.001279
2790, 0.001035
2800, 0.001074
2810, 0.001364
2820, 0.001601
2830, 0.001576
2840, 0.001398
2850, 0.001314
2860, 0.001242
2870, 0.000841
2880, 0.000064
2890, -0.000893
2900, -0.002050
2910, -0.003090
2920, -0.003832
2930, -0.004012
2940, -0.004012
2950, -0.004012
2960, -0.003832
2970, -0.003652
2980, -0.003464
2990, -0.003348
3000, -0.003138
3010, -0.003251
3020, -0.003470
3030, -0.003783
3040, -0.003688
3050, -0.003730
3060, -0.003916
3070, -0.004423
3080, -0.004323
3090, -0.004457
3100, -0.004364
3110, -0.004812
3120, -0.005026
3130, -0.005480
3140, -0.005865
3150, -0.006358
3160, -0.006774
3170, -0.007046
3180, -0.007289
3190, -0.007443
3200, -0.007740
3210, -0.007378
3220, -0.006944
3230, -0.006647
3240, -0.006647
3250, -0.006357
3260, -0.005932
3270, -0.005642
3280, -0.005715
3290, -0.005875
3300, -0.006062
3310, -0.006062
3320, -0.006396
3330, -0.006485
3340, -0.006821
3350, -0.006514
3360, -0.006554
3370, -0.006640
3380, -0.007094
3390, -0.007013
3400, -0.006755
3410, -0.006126
3420, -0.005904
3430, -0.005350
3440, -0.005120
3450, -0.004714
3460, -0.004816
3470, -0.004816
3480, -0.004630
3490, -0.004454
3500, -0.004278
3510, -0.004568
3520, -0.004671
3530, -0.004774
3540, -0.004969
3550, -0.005163
3560, -0.005163
3570, -0.004885
3580, -0.004607
3590, -0.004523
3600, -0.004353
3610, -0.004182
3620, -0.003908
3630, -0.003612
3640, -0.003538
3650, -0.003567
3660, -0.003909
3670, -0.003909
3680, -0.003593
3690, -0.003268
3700, -0.003394
3710, -0.003836
3720, -0.003534
3730, -0.002863
3740, -0.002207
3750, -0.001810
3760, -0.001278
3770, -0.000861
3780, -0.000731
3790, -0.000686
3800, -0.000588
3810, -0.000358
3820, -0.000434
3830, -0.000358
3840, -0.000358
3850, -0.000271
3860, 0.000270
3870, 0.000524
3880, 0.000841
3890, 0.000626
3900, 0.000493
3910, 0.000307
3920, -0.000069
3930, -0.000328
3940, -0.000122
3950, -0.000002
3960, 0.000402
3970, 0.000387
3980, 0.000644
3990, 0.000554
4000, 0.000606
4010, 0.000854
4020, 0.000930
4030, 0.000688
4040, 0.000254
4050, -0.000069
4060, 0.000283
4070, 0.000417
4080, 0.000868
4090, 0.000517
4100, 0.000299
4110, -0.000410
4120, -0.000979
4130, -0.001048
4140, -0.000791
4150, 0.000271
4160, 0.000698
4170, 0.000978
4180, 0.000847
4190, 0.000573
4200, 0.000441
4210, 0.000368
4220, 0.000889
4230, 0.000959
4240, 0.000670
4250, 0.000228
4260, 0.000079
4270, 0.000079
4280, 0.000087
4290, 0.000174
4300, 0.000594
4310, 0.000866
4320, 0.001616
4330, 0.001754
4340, 0.002541
4350, 0.002169
4360, 0.002150
4370, 0.001844
4380, 0.002387
4390, 0.002767
4400, 0.002904
4410, 0.002640
4420, 0.002390
4430, 0.001484
4440, 0.000877
4450, 0.000824
4460, 0.001275
4470, 0.001480
4480, 0.001069
4490, 0.001111
4500, 0.001236
4510, 0.001356
4520, 0.001041
4530, 0.000891
4540, 0.000756
4550, 0.000441
4560, -0.000006
4570, -0.000327
4580, -0.000130
4590, -0.000069
4600, -0.000134
4610, -0.000459
4620, -0.000391
4630, 0.000177
4640, 0.000917
4650, 0.001518
4660, 0.001400
4670, 0.001181
4680, 0.000847
4690, 0.000726
4700, 0.000606
4710, 0.000556
4720, 0.000354
4730, 0.000289
4740, 0.000339
4750, 0.000901
4760, 0.001391
4770, 0.001050
4780, 0.000473
4790, -0.000233
4800, -0.000079
4810, 0.000222
4820, 0.000496
4830, 0.000818
4840, 0.000824
4850, 0.000757
4860, 0.000357
4870, 0.000351
4880, 0.000217
4890, 0.000217
4900, 0.000000
4910, -0.000446
4920, -0.000676
4930, -0.001083
4940, -0.001125
4950, -0.001503
4960, -0.001635
4970, -0.001398
4980, -0.001485
4990, -0.001691
5000, -0.002578
5010, -0.002697
5020, -0.003102
5030, -0.003304
5040, -0.003383
5050, -0.003642
5060, -0.003356
5070, -0.004272
5080, -0.005245
5090, -0.006181
5100, -0.006781
5110, -0.006715
5120, -0.007551
5130, -0.008053
5140, -0.009014
5150, -0.009404
5160, -0.010044
5170, -0.010548
5180, -0.011040
5190, -0.011521
5200, -0.012299
5210, -0.013721
5220, -0.015121
5230, -0.015834
5240, -0.016458
5250, -0.017058
5260, -0.017749
5270, -0.018286
5280, -0.018332
5290, -0.018519
5300, -0.018667
5310, -0.018948
5320, -0.019440
5330, -0.019851
5340, -0.020814
5350, -0.021493
5360, -0.021904
5370, -0.023013
5380, -0.024229
5390, -0.025411
5400, -0.025910
5410, -0.026900
5420, -0.027845
5430, -0.028366
5440, -0.028923
5450, -0.029949
5460, -0.030916
5470, -0.032376
5480, -0.033323
5490, -0.035109
5500, -0.036153
5510, -0.037955
5520, -0.039799
5530, -0.041289
5540, -0.042824
5550, -0.043713
5560, -0.045113
5570, -0.046444
5580, -0.047528
5590, -0.048466
5600, -0.049820
5610, -0.052328
5620, -0.053906
5630, -0.054748
5640, -0.055713
5650, -0.056818
5660, -0.058844
5670, -0.059367
5680, -0.060892
5690, -0.061917
5700, -0.063224
5710, -0.064551
5720, -0.065560
5730, -0.067303
5740, -0.068634
5750, -0.070434
5760, -0.071878
5770, -0.073544
5780, -0.074960
5790, -0.075841
5800, -0.077096
5810, -0.078673
5820, -0.081110
5830, -0.083097
5840, -0.083618
5850, -0.084743
5860, -0.086307
5870, -0.088732
5880, -0.090004
5890, -0.091167
5900, -0.092924
5910, -0.094793
5920, -0.096542
5930, -0.097122
5940, -0.097621
5950, -0.098378
5960, -0.099576
5970, -0.101824
5980, -0.102259
5990, -0.102689
6000, -0.102972
6010, -0.104534
6020, -0.105826
6030, -0.106669
6040, -0.107237
6050, -0.107442
6060, -0.108071
6070, -0.108411
6080, -0.109455
6090, -0.109155
6100, -0.110744
6110, -0.111560
6120, -0.113098
6130, -0.112944
6140, -0.112775
6150, -0.112889
6160, -0.113372
6170, -0.115100
6180, -0.116288
6190, -0.117580
6200, -0.118240
6210, -0.119193
6220, -0.119224
6230, -0.120249
6240, -0.121456
6250, -0.123556
6260, -0.124483
6270, -0.124855
6280, -0.125092
6290, -0.125237
6300, -0.124865
6310, -0.124182
6320, -0.124387
6330, -0.124965
6340, -0.125773
6350, -0.125929
6360, -0.125651
6370, -0.124992
6380, -0.124258
