time,yellow_line_angle
10, 0.031710
20, 0.063275
30, 0.094451
40, 0.093774
50, 0.093222
60, 0.092775
70, 0.092124
80, 0.091840
90, 0.091710
100, 0.091710
110, 0.090603
120, 0.089997
130, 0.089226
140, 0.089451
150, 0.088833
160, 0.088447
170, 0.087710
180, 0.087502
190, 0.087444
200, 0.087500
210, 0.087500
220, 0.087608
230, 0.087434
240, 0.086913
250, 0.086024
260, 0.085590
270, 0.085404
280, 0.085305
290, 0.084555
300, 0.084090
310, 0.083821
320, 0.083311
330, 0.082166
340, 0.080538
350, 0.078955
360, 0.077868
370, 0.076556
380, 0.076100
390, 0.074836
400, 0.073196
410, 0.070900
420, 0.068999
430, 0.068162
440, 0.066403
450, 0.064726
460, 0.061843
470, 0.060393
480, 0.059049
490, 0.057962
500, 0.056714
510, 0.054716
520, 0.052676
530, 0.050468
540, 0.048515
550, 0.046200
560, 0.044037
570, 0.042300
580, 0.040854
590, 0.039437
600, 0.037111
610, 0.034800
620, 0.031917
630, 0.030146
640, 0.028930
650, 0.027706
660, 0.025827
670, 0.023297
680, 0.021473
690, 0.018676
700, 0.017113
710, 0.014386
720, 0.012953
730, 0.010734
740, 0.008890
750, 0.006848
760, 0.004587
770, 0.002851
780, 0.001103
790, -0.000192
800, -0.002878
810, -0.005002
820, -0.007598
830, -0.008537
840, -0.009488
850, -0.009412
860, -0.009875
870, -0.011733
880, -0.014078
890, -0.016087
900, -0.017179
910, -0.017824
920, -0.018150
930, -0.017714
940, -0.018106
950, -0.019001
960, -0.020447
970, -0.021791
980, -0.023065
990, -0.024182
1000, -0.025274
1010, -0.026350
1020, -0.027589
1030, -0.028567
1040, -0.029163
1050, -0.029548
1060, -0.029329
1070, -0.029383
1080, -0.029523
1090, -0.029724
1100, -0.030380
1110, -0.031281
1120, -0.032918
1130, -0.034310
1140, -0.035788
1150, -0.037053
1160, -0.038123
1170, -0.038606
1180, -0.038929
1190, -0.038994
1200, -0.039348
1210, -0.039352
1220, -0.039352
1230, -0.038990
1240, -0.038636
1250, -0.038487
1260, -0.038469
1270, -0.038514
1280, -0.038337
1290, -0.038256
1300, -0.038335
1310, -0.038416
1320, -0.038416
1330, -0.038406
1340, -0.038482
1350, -0.038457
1360, -0.038793
1370, -0.039612
1380, -0.040276
1390, -0.040568
1400, -0.040198
1410, -0.040101
1420, -0.039786
1430, -0.039275
1440, -0.038833
1450, -0.038208
1460, -0.038016
1470, -0.037437
1480, -0.037074
1490, -0.036753
1500, -0.036804
1510, -0.036890
1520, -0.036826
1530, -0.037049
1540, -0.037637
1550, -0.037941
1560, -0.037821
1570, -0.037360
1580, -0.037083
1590, -0.036306
1600, -0.035469
1610, -0.034795
1620, -0.034611
1630, -0.034647
1640, -0.034428
1650, -0.034286
1660, -0.033829
1670, -0.033347
1680, -0.032417
1690, -0.031519
1700, -0.030636
1710, -0.030459
1720, -0.030881
1730, -0.031687
1740, -0.031948
1750, -0.031246
1760, -0.029789
1770, -0.028472
1780, -0.027412
1790, -0.026494
1800, -0.025535
1810, -0.024792
1820, -0.024452
1830, -0.024289
1840, -0.024141
1850, -0.023751
1860, -0.023286
1870, -0.022175
1880, -0.021003
1890, -0.019713
1900, -0.019036
1910, -0.018602
1920, -0.017889
1930, -0.017124
1940, -0.016194
1950, -0.015734
1960, -0.015217
1970, -0.014547
1980, -0.013809
1990, -0.012777
2000, -0.011556
2010, -0.010212
2020, -0.009332
2030, -0.008887
2040, -0.008860
2050, -0.007570
2060, -0.006369
2070, -0.004535
2080, -0.003565
2090, -0.002544
2100, -0.001441
2110, -0.000805
2120, -0.000535
2130, -0.000086
2140, 0.000695
2150, 0.001932
2160, 0.002978
2170, 0.004336
2180, 0.005760
2190, 0.007316
2200, 0.008469
2210, 0.009164
2220, 0.009549
2230, 0.009072
2240, 0.009045
2250, 0.008908
2260, 0.009366
2270, 0.010168
2280, 0.010548
2290, 0.011485
2300, 0.011872
2310, 0.012228
2320, 0.012315
2330, 0.012262
2340, 0.012220
2350, 0.012060
2360, 0.012005
2370, 0.011960
2380, 0.011599
2390, 0.011287
2400, 0.011419
2410, 0.011482
2420, 0.011532
2430, 0.011300
2440, 0.011280
2450, 0.010851
2460, 0.010960
2470, 0.010860
2480, 0.011161
2490, 0.011052
2500, 0.011163
2510, 0.011224
2520, 0.011163
2530, 0.011163
2540, 0.011102
2550, 0.011102
2560, 0.011102
2570, 0.011102
2580, 0.010898
2590, 0.010695
2600, 0.010491
2610, 0.010288
2620, 0.010084
2630, 0.009804
2640, 0.009603
2650, 0.009158
2660, 0.008881
2670, 0.009405
2680, 0.009697
2690, 0.010105
2700, 0.009487
2710, 0.009472
2720, 0.009249
2730, 0.009375
2740, 0.009288
2750, 0.009201
2760, 0.008904
2770, 0.008628
2780, 0.008351
2790, 0.008562
2800, 0.008864
2810, 0.009180
2820, 0.009219
2830, 0.008922
2840, 0.008612
2850, 0.008746
2860, 0.009397
2870, 0.010102
2880, 0.010073
2890, 0.010261
2900, 0.010201
2910, 0.010056
2920, 0.009414
2930, 0.008308
2940, 0.007549
2950, 0.006945
2960, 0.006836
2970, 0.006429
2980, 0.006085
2990, 0.005863
3000, 0.005588
3010, 0.004527
3020, 0.004063
3030, 0.003724
3040, 0.003746
3050, 0.002885
3060, 0.002732
3070, 0.003268
3080, 0.003842
3090, 0.003714
3100, 0.003149
3110, 0.002575
3120, 0.002065
3130, 0.001324
3140, 0.001016
3150, 0.000971
3160, 0.001286
3170, 0.001250
3180, 0.000898
3190, 0.000588
3200, 0.000415
3210, 0.000345
3220, 0.000204
3230, 0.000070
3240, 0.000070
3250, -0.000200
3260, -0.000534
3270, -0.000735
3280, -0.000471
3290, -0.000137
3300, -0.000142
3310, -0.000480
3320, -0.000624
3330, -0.000716
3340, -0.000949
3350, -0.001310
3360, -0.001757
3370, -0.002191
3380, -0.002625
3390, -0.002821
3400, -0.002821
3410, -0.002997
3420, -0.003173
3430, -0.003534
3440, -0.003797
3450, -0.003983
3460, -0.004059
3470, -0.004094
3480, -0.004206
3490, -0.004241
3500, -0.004235
3510, -0.004229
3520, -0.004323
3530, -0.004423
3540, -0.004523
3550, -0.004353
3560, -0.004182
3570, -0.004012
3580, -0.004012
3590, -0.003832
3600, -0.003644
3610, -0.003455
3620, -0.003797
3630, -0.004148
3640, -0.004427
3650, -0.004230
3660, -0.003906
3670, -0.003556
3680, -0.003209
3690, -0.003461
3700, -0.003730
3710, -0.003990
3720, -0.003990
3730, -0.004071
3740, -0.004284
3750, -0.004040
3760, -0.003877
3770, -0.003827
3780, -0.003981
3790, -0.004124
3800, -0.004253
3810, -0.004149
3820, -0.004079
3830, -0.003973
3840, -0.003825
3850, -0.003823
3860, -0.003687
3870, -0.003938
3880, -0.004110
3890, -0.004351
3900, -0.004353
3910, -0.004075
3920, -0.003797
3930, -0.003873
3940, -0.003946
3950, -0.004018
3960, -0.003906
3970, -0.003788
3980, -0.003405
3990, -0.003219
4000, -0.002976
4010, -0.003173
4020, -0.002997
4030, -0.002801
4040, -0.002625
4050, -0.002503
4060, -0.002372
4070, -0.001905
4080, -0.001699
4090, -0.001607
4100, -0.001517
4110, -0.001492
4120, -0.001523
4130, -0.001466
4140, -0.001184
4150, -0.000632
4160, -0.000070
4170, 0.000473
4180, 0.000636
4190, 0.000920
4200, 0.001104
4210, 0.001361
4220, 0.001956
4230, 0.002280
4240, 0.002342
4250, 0.001226
4260, 0.000395
4270, -0.000494
4280, -0.000928
4290, -0.001290
4300, -0.000883
4310, -0.000623
4320, -0.000336
4330, -0.000423
4340, -0.000336
4350, -0.000336
4360, 0.000002
