time,yellow_line_angle
10, 0.039714
20, 0.079446
30, 0.118798
40, 0.117849
50, 0.116643
60, 0.115598
70, 0.115512
80, 0.115560
90, 0.115738
100, 0.116121
110, 0.115914
120, 0.115905
130, 0.115471
140, 0.115731
150, 0.116133
160, 0.116288
170, 0.116453
180, 0.116370
190, 0.116379
200, 0.116440
210, 0.116814
220, 0.117384
230, 0.117853
240, 0.118009
250, 0.118212
260, 0.118359
270, 0.118505
280, 0.118505
290, 0.118505
300, 0.118505
310, 0.118589
320, 0.118770
330, 0.118971
340, 0.119251
350, 0.119251
360, 0.118644
370, 0.117428
380, 0.116391
390, 0.116112
400, 0.115472
410, 0.115226
420, 0.114017
430, 0.113238
440, 0.111886
450, 0.111551
460, 0.110627
470, 0.109800
480, 0.108031
490, 0.106989
500, 0.105609
510, 0.104958
520, 0.103575
530, 0.102620
540, 0.101173
550, 0.099105
560, 0.097219
570, 0.095197
580, 0.093700
590, 0.091535
600, 0.089668
610, 0.087839
620, 0.086124
630, 0.083684
640, 0.081824
650, 0.079344
660, 0.078042
670, 0.076289
680, 0.074794
690, 0.072201
700, 0.069657
710, 0.067593
720, 0.065374
730, 0.063083
740, 0.060844
750, 0.058240
760, 0.055740
770, 0.053194
780, 0.051286
790, 0.048656
800, 0.045580
810, 0.042376
820, 0.040523
830, 0.038102
840, 0.035754
850, 0.033421
860, 0.031897
870, 0.029432
880, 0.026204
890, 0.022992
900, 0.020640
910, 0.018695
920, 0.016116
930, 0.014092
940, 0.010936
950, 0.008246
960, 0.005405
970, 0.002945
980, 0.000877
990, -0.002279
1000, -0.004647
1010, -0.007655
1020, -0.010022
1030, -0.012565
1040, -0.014785
1050, -0.016792
1060, -0.019043
1070, -0.021322
1080, -0.022982
1090, -0.024898
1100, -0.026561
1110, -0.028636
1120, -0.029565
1130, -0.030038
1140, -0.030223
1150, -0.031140
1160, -0.033096
1170, -0.035047
1180, -0.036755
1190, -0.037680
1200, -0.038550
1210, -0.038796
1220, -0.039127
1230, -0.039133
1240, -0.039352
1250, -0.039369
1260, -0.039295
1270, -0.039654
1280, -0.040623
1290, -0.042893
1300, -0.044607
1310, -0.045743
1320, -0.046145
1330, -0.046750
1340, -0.047382
1350, -0.047458
1360, -0.047454
1370, -0.046947
1380, -0.046573
1390, -0.045922
1400, -0.045705
1410, -0.045698
1420, -0.045758
1430, -0.045745
1440, -0.045666
1450, -0.045534
1460, -0.045674
1470, -0.045607
1480, -0.045679
1490, -0.045275
1500, -0.044763
1510, -0.044480
1520, -0.044458
1530, -0.044345
1540, -0.044546
1550, -0.044650
1560, -0.044790
1570, -0.045199
1580, -0.045480
1590, -0.045717
1600, -0.045392
1610, -0.044996
1620, -0.044826
1630, -0.044201
1640, -0.043349
1650, -0.042695
1660, -0.042261
1670, -0.042345
1680, -0.041754
1690, -0.041754
1700, -0.041381
1710, -0.041777
1720, -0.041324
1730, -0.040921
1740, -0.039892
1750, -0.039304
1760, -0.038926
1770, -0.039549
1780, -0.039883
1790, -0.040085
1800, -0.039404
1810, -0.038179
1820, -0.036699
1830, -0.035325
1840, -0.034104
1850, -0.033373
1860, -0.032277
1870, -0.032452
1880, -0.032439
1890, -0.032576
1900, -0.031978
1910, -0.030951
1920, -0.029477
1930, -0.028177
1940, -0.027151
1950, -0.026574
1960, -0.025800
1970, -0.024861
1980, -0.024027
1990, -0.023356
2000, -0.023459
2010, -0.023352
2020, -0.022306
2030, -0.020538
2040, -0.018836
2050, -0.017982
2060, -0.017199
2070, -0.016685
2080, -0.015815
2090, -0.014300
2100, -0.012644
2110, -0.011144
2120, -0.010547
2130, -0.009896
2140, -0.009098
2150, -0.008444
2160, -0.007504
2170, -0.006392
2180, -0.004579
2190, -0.002650
2200, -0.001171
2210, -0.000175
2220, -0.000467
2230, -0.000299
2240, 0.000592
2250, 0.002740
2260, 0.004517
2270, 0.005759
2280, 0.006494
2290, 0.007238
2300, 0.007870
2310, 0.008396
2320, 0.008648
2330, 0.009435
2340, 0.010563
2350, 0.011787
2360, 0.012438
2370, 0.012264
2380, 0.012405
2390, 0.012120
2400, 0.012207
2410, 0.011892
2420, 0.012131
2430, 0.012379
2440, 0.012937
2450, 0.013071
2460, 0.013194
2470, 0.012910
2480, 0.013036
2490, 0.013470
2500, 0.014005
2510, 0.014228
2520, 0.014023
2530, 0.013937
2540, 0.013851
2550, 0.014021
2560, 0.014238
2570, 0.014094
2580, 0.013621
2590, 0.013272
2600, 0.013383
2610, 0.013513
2620, 0.013553
2630, 0.013497
2640, 0.014069
2650, 0.014521
2660, 0.015046
2670, 0.015119
2680, 0.015191
2690, 0.015038
2700, 0.014676
2710, 0.014077
2720, 0.013631
2730, 0.013197
2740, 0.013000
2750, 0.012804
2760, 0.012628
2770, 0.012573
2780, 0.012397
2790, 0.012330
2800, 0.012023
2810, 0.011651
2820, 0.011421
2830, 0.011191
2840, 0.011043
2850, 0.010648
2860, 0.010561
2870, 0.010579
2880, 0.010769
2890, 0.010769
2900, 0.010628
2910, 0.010487
2920, 0.010225
2930, 0.010104
2940, 0.010127
