time,yellow_line_angle
10, -0.045511
20, -0.091433
30, -0.137165
40, -0.137332
50, -0.136370
60, -0.135310
70, -0.134076
80, -0.132753
90, -0.131398
100, -0.129567
110, -0.128764
120, -0.128091
130, -0.127144
140, -0.125776
150, -0.124599
160, -0.123731
170, -0.123411
180, -0.122743
190, -0.122264
200, -0.121435
210, -0.121261
220, -0.121414
230, -0.120473
240, -0.119489
250, -0.118561
260, -0.118048
270, -0.117180
280, -0.115830
290, -0.115658
300, -0.114819
310, -0.114199
320, -0.112545
330, -0.112372
340, -0.110966
350, -0.109759
360, -0.106861
370, -0.104746
380, -0.103060
390, -0.100843
400, -0.100353
410, -0.098161
420, -0.097391
430, -0.093729
440, -0.091388
450, -0.087973
460, -0.085228
470, -0.082961
480, -0.081101
490, -0.079872
500, -0.077168
510, -0.074526
520, -0.071434
530, -0.068930
540, -0.065588
550, -0.062984
560, -0.060224
570, -0.058126
580, -0.055185
590, -0.052412
600, -0.049831
610, -0.046962
620, -0.044423
630, -0.040805
640, -0.038969
650, -0.036300
660, -0.033854
670, -0.030707
680, -0.028212
690, -0.025584
700, -0.022299
710, -0.019235
720, -0.016806
730, -0.014161
740, -0.011244
750, -0.008510
760, -0.006543
770, -0.004228
780, -0.002048
790, 0.000942
800, 0.003183
810, 0.005604
820, 0.006914
830, 0.008431
840, 0.009744
850, 0.011429
860, 0.013191
870, 0.014570
880, 0.015770
890, 0.016994
900, 0.018596
910, 0.020299
920, 0.021968
930, 0.023034
940, 0.023755
950, 0.024341
960, 0.025484
970, 0.026566
980, 0.027899
990, 0.028751
1000, 0.030354
1010, 0.031356
1020, 0.032918
1030, 0.033543
1040, 0.034561
1050, 0.035219
1060, 0.035934
1070, 0.036499
1080, 0.037228
1090, 0.037941
1100, 0.038477
1110, 0.038520
1120, 0.038899
1130, 0.040053
1140, 0.041708
1150, 0.043816
1160, 0.045053
1170, 0.046092
1180, 0.046355
1190, 0.046591
1200, 0.046371
1210, 0.046582
1220, 0.046871
1230, 0.047314
1240, 0.047326
1250, 0.047564
1260, 0.047831
1270, 0.048410
1280, 0.048678
1290, 0.048887
1300, 0.048806
1310, 0.049583
1320, 0.050256
1330, 0.050989
1340, 0.051383
1350, 0.051677
1360, 0.051890
1370, 0.051776
1380, 0.051656
1390, 0.051969
1400, 0.052083
1410, 0.052314
1420, 0.051571
1430, 0.050916
1440, 0.050605
1450, 0.050461
1460, 0.049814
1470, 0.048755
1480, 0.048253
1490, 0.047895
1500, 0.047942
1510, 0.047821
1520, 0.047789
1530, 0.047643
1540, 0.047304
1550, 0.047112
1560, 0.046875
1570, 0.046874
1580, 0.046865
1590, 0.046513
1600, 0.045288
1610, 0.044021
1620, 0.042865
1630, 0.042522
1640, 0.042241
1650, 0.041812
1660, 0.041631
1670, 0.041246
1680, 0.041071
1690, 0.040454
1700, 0.040142
1710, 0.039724
1720, 0.039129
1730, 0.038478
1740, 0.037246
1750, 0.035832
1760, 0.033962
1770, 0.033204
1780, 0.032548
1790, 0.032474
1800, 0.032204
1810, 0.032121
1820, 0.031440
1830, 0.030035
1840, 0.028273
1850, 0.026920
1860, 0.025708
1870, 0.025119
1880, 0.025040
1890, 0.025452
1900, 0.024904
1910, 0.023156
1920, 0.020761
1930, 0.019217
1940, 0.018491
1950, 0.018114
1960, 0.017615
1970, 0.016533
1980, 0.015294
1990, 0.013496
2000, 0.012319
2010, 0.011452
2020, 0.011663
2030, 0.011235
2040, 0.010000
2050, 0.008089
2060, 0.006357
2070, 0.005421
2080, 0.004685
2090, 0.004134
2100, 0.003204
2110, 0.002025
2120, 0.000408
2130, -0.002058
2140, -0.003853
2150, -0.005021
2160, -0.005215
2170, -0.005590
2180, -0.005862
2190, -0.006458
2200, -0.006918
2210, -0.007828
2220, -0.008348
2230, -0.009430
2240, -0.010389
2250, -0.011376
2260, -0.011993
2270, -0.012336
2280, -0.012336
2290, -0.012517
2300, -0.012818
2310, -0.013096
2320, -0.013448
2330, -0.013707
2340, -0.013990
2350, -0.014474
2360, -0.014615
2370, -0.014845
2380, -0.014687
2390, -0.014998
2400, -0.015146
2410, -0.015086
2420, -0.015244
2430, -0.015555
2440, -0.016247
2450, -0.016786
2460, -0.016806
2470, -0.016327
2480, -0.015552
2490, -0.015215
2500, -0.015225
2510, -0.015460
2520, -0.015702
2530, -0.015851
2540, -0.016173
2550, -0.016383
2560, -0.016598
2570, -0.016278
2580, -0.016068
2590, -0.015702
2600, -0.015551
2610, -0.014919
2620, -0.014589
2630, -0.013900
2640, -0.013686
2650, -0.013498
2660, -0.013498
2670, -0.013297
2680, -0.012701
2690, -0.011889
2700, -0.011095
2710, -0.010857
2720, -0.010889
2730, -0.011088
2740, -0.010842
2750, -0.010714
2760, -0.010231
2770, -0.010342
2780, -0.010131
2790, -0.010291
2800, -0.010173
2810, -0.010269
2820, -0.010393
2830, -0.010179
2840, -0.009760
2850, -0.009066
