time,yellow_line_angle
10, -0.045608
20, -0.090146
30, -0.134099
40, -0.132973
50, -0.132400
60, -0.132048
70, -0.130179
80, -0.128460
90, -0.127198
100, -0.126335
110, -0.125322
120, -0.123999
130, -0.122658
140, -0.121220
150, -0.119806
160, -0.119520
170, -0.119829
180, -0.119891
190, -0.119004
200, -0.117542
210, -0.117230
220, -0.117473
230, -0.117894
240, -0.116736
250, -0.115278
260, -0.113325
270, -0.112490
280, -0.111858
290, -0.111113
300, -0.109708
310, -0.107776
320, -0.107241
330, -0.105835
340, -0.105070
350, -0.103094
360, -0.101771
370, -0.099818
380, -0.097752
390, -0.096259
400, -0.094192
410, -0.092723
420, -0.090038
430, -0.087723
440, -0.085248
450, -0.083545
460, -0.081631
470, -0.079828
480, -0.077782
490, -0.075056
500, -0.072886
510, -0.070157
520, -0.068432
530, -0.065394
540, -0.063368
550, -0.060351
560, -0.057560
570, -0.054745
580, -0.052699
590, -0.050714
600, -0.048010
610, -0.044538
620, -0.041099
630, -0.037694
640, -0.034925
650, -0.031888
660, -0.028382
670, -0.026550
680, -0.024587
690, -0.022515
700, -0.019641
710, -0.016328
720, -0.013724
730, -0.010721
740, -0.009018
750, -0.005694
760, -0.003200
770, -0.000130
780, 0.000975
790, 0.003460
800, 0.006142
810, 0.008555
820, 0.010952
830, 0.012456
840, 0.014343
850, 0.016106
860, 0.017292
870, 0.018637
880, 0.019095
890, 0.020891
900, 0.021661
910, 0.023223
920, 0.024119
930, 0.025229
940, 0.026406
950, 0.027382
960, 0.028394
970, 0.029189
980, 0.029686
990, 0.030642
1000, 0.031036
1010, 0.032506
1020, 0.033673
1030, 0.035299
1040, 0.036261
1050, 0.037060
1060, 0.037504
1070, 0.037623
1080, 0.038057
1090, 0.038321
1100, 0.038709
1110, 0.038847
1120, 0.039758
1130, 0.041298
1140, 0.043216
1150, 0.044018
1160, 0.044655
1170, 0.045059
1180, 0.045876
1190, 0.046182
1200, 0.046319
1210, 0.046385
1220, 0.046374
1230, 0.046447
1240, 0.046740
1250, 0.046951
1260, 0.046717
1270, 0.047028
1280, 0.047354
1290, 0.048181
1300, 0.048640
1310, 0.049357
1320, 0.049525
1330, 0.049276
1340, 0.048944
1350, 0.048965
1360, 0.049400
1370, 0.049992
1380, 0.050696
1390, 0.051004
1400, 0.050893
1410, 0.050492
1420, 0.050025
1430, 0.049601
1440, 0.049646
1450, 0.050175
1460, 0.050669
1470, 0.050739
1480, 0.050392
1490, 0.050056
1500, 0.049823
1510, 0.049460
1520, 0.048919
1530, 0.048024
1540, 0.047458
1550, 0.047209
1560, 0.047209
1570, 0.047081
1580, 0.046032
1590, 0.044695
1600, 0.043285
1610, 0.042701
1620, 0.042277
1630, 0.041627
1640, 0.040864
1650, 0.040673
1660, 0.040330
1670, 0.040118
1680, 0.039400
1690, 0.038996
1700, 0.038523
1710, 0.038027
1720, 0.036820
1730, 0.035586
1740, 0.034710
1750, 0.034311
1760, 0.033635
1770, 0.032881
1780, 0.032302
1790, 0.032023
1800, 0.031467
1810, 0.030826
1820, 0.029222
1830, 0.027506
1840, 0.025333
1850, 0.024632
1860, 0.023814
1870, 0.023582
1880, 0.022973
1890, 0.022641
1900, 0.021678
1910, 0.020383
1920, 0.018875
1930, 0.017693
1940, 0.017344
1950, 0.017233
1960, 0.016646
1970, 0.015254
1980, 0.013301
1990, 0.011630
2000, 0.010214
2010, 0.009473
2020, 0.009540
2030, 0.009263
2040, 0.008124
2050, 0.006068
2060, 0.004135
2070, 0.002852
2080, 0.002509
2090, 0.001863
2100, 0.001697
2110, -0.000268
2120, -0.001800
2130, -0.003567
2140, -0.003709
2150, -0.003667
2160, -0.003664
2170, -0.003738
2180, -0.005043
2190, -0.006459
2200, -0.007423
2210, -0.007660
2220, -0.007982
2230, -0.009667
2240, -0.010888
2250, -0.012056
2260, -0.011937
2270, -0.012058
2280, -0.011679
2290, -0.012257
2300, -0.012519
2310, -0.013307
2320, -0.013586
2330, -0.013865
2340, -0.013936
2350, -0.013904
2360, -0.014033
2370, -0.014298
2380, -0.014373
2390, -0.014286
2400, -0.014222
2410, -0.014381
2420, -0.014540
2430, -0.014540
2440, -0.014365
2450, -0.014281
2460, -0.014327
2470, -0.014547
2480, -0.014831
2490, -0.015057
2500, -0.015120
2510, -0.015031
2520, -0.015205
2530, -0.015541
2540, -0.015961
2550, -0.015796
2560, -0.015376
2570, -0.014288
2580, -0.013068
2590, -0.012408
2600, -0.012211
2610, -0.012573
2620, -0.012452
2630, -0.012452
2640, -0.012277
2650, -0.012277
2660, -0.012277
2670, -0.012474
2680, -0.012671
2690, -0.012671
2700, -0.012182
2710, -0.011594
2720, -0.011202
2730, -0.010920
2740, -0.010837
2750, -0.010966
2760, -0.010893
2770, -0.010723
2780, -0.010445
2790, -0.010233
2800, -0.010315
2810, -0.009907
2820, -0.009527
2830, -0.008951
2840, -0.008771
2850, -0.008878
2860, -0.008768
2870, -0.008408
2880, -0.008176
2890, -0.007878
2900, -0.007704
2910, -0.007391
2920, -0.007648
2930, -0.008281
2940, -0.009099
2950, -0.008987
2960, -0.008212
2970, -0.007428
2980, -0.006910
2990, -0.006662
3000, -0.006252
3010, -0.006123
3020, -0.005771
3030, -0.005032
3040, -0.004293
3050, -0.003906
3060, -0.003906
3070, -0.003701
3080, -0.003314
3090, -0.003024
3100, -0.002651
3110, -0.002732
3120, -0.002587
3130, -0.002337
3140, -0.001648
3150, -0.000713
3160, 0.000086
3170, 0.000451
3180, 0.000323
3190, 0.000062
3200, 0.000067
3210, -0.000283
3220, -0.000424
3230, -0.000922
3240, -0.000883
3250, -0.000896
3260, -0.000042
3270, 0.000656
3280, 0.001052
3290, 0.001153
3300, 0.001274
3310, 0.001329
3320, 0.001170
3330, 0.001085
3340, 0.001244
3350, 0.001317
3360, 0.001252
3370, 0.001295
3380, 0.001584
3390, 0.002010
3400, 0.002242
3410, 0.002434
3420, 0.002506
3430, 0.002506
3440, 0.002677
3450, 0.002966
3460, 0.003545
3470, 0.004117
3480, 0.004594
3490, 0.004640
3500, 0.004403
3510, 0.004269
3520, 0.004375
3530, 0.004481
3540, 0.004820
3550, 0.004596
3560, 0.004557
3570, 0.004179
3580, 0.004134
3590, 0.003822
3600, 0.003609
3610, 0.003528
3620, 0.003457
3630, 0.003701
3640, 0.003493
3650, 0.003473
3660, 0.002967
3670, 0.003085
3680, 0.002985
3690, 0.003167
3700, 0.003239
3710, 0.003350
3720, 0.003411
3730, 0.003350
3740, 0.003350
3750, 0.003289
3760, 0.003289
3770, 0.003289
3780, 0.003289
3790, 0.003206
3800, 0.003122
3810, 0.002715
3820, 0.002521
3830, 0.002326
3840, 0.002347
3850, 0.002065
3860, 0.001990
3870, 0.002123
3880, 0.002628
3890, 0.002803
3900, 0.003077
3910, 0.002954
3920, 0.003161
3930, 0.003171
3940, 0.003378
3950, 0.003193
3960, 0.003007
