time,yellow_line_angle
10, -0.036732
20, -0.074082
30, -0.111036
40, -0.109760
50, -0.108869
60, -0.107572
70, -0.107566
80, -0.105468
90, -0.104085
100, -0.101771
110, -0.101174
120, -0.099921
130, -0.099921
140, -0.099529
150, -0.098874
160, -0.097748
170, -0.096254
180, -0.095681
190, -0.095868
200, -0.095031
210, -0.094296
220, -0.092181
230, -0.092018
240, -0.091246
250, -0.090707
260, -0.088575
270, -0.087295
280, -0.086397
290, -0.086839
300, -0.085941
310, -0.084953
320, -0.082578
330, -0.081285
340, -0.079761
350, -0.078797
360, -0.076549
370, -0.074410
380, -0.071613
390, -0.070485
400, -0.068346
410, -0.066127
420, -0.063315
430, -0.061617
440, -0.059756
450, -0.057474
460, -0.054894
470, -0.052290
480, -0.049283
490, -0.046944
500, -0.044681
510, -0.042459
520, -0.039073
530, -0.036361
540, -0.034035
550, -0.031576
560, -0.028828
570, -0.026998
580, -0.024515
590, -0.021390
600, -0.017540
610, -0.015942
620, -0.014157
630, -0.012174
640, -0.009249
650, -0.007248
660, -0.004952
670, -0.002801
680, -0.000612
690, 0.002028
700, 0.005411
710, 0.008063
720, 0.009657
730, 0.010360
740, 0.012063
750, 0.013237
760, 0.015097
770, 0.016505
780, 0.018481
790, 0.019240
800, 0.019653
810, 0.019902
820, 0.020851
830, 0.022265
840, 0.023273
850, 0.024378
860, 0.025408
870, 0.026534
880, 0.027537
890, 0.028137
900, 0.028656
910, 0.028700
920, 0.029044
930, 0.029736
940, 0.030515
950, 0.031424
960, 0.032426
970, 0.033981
980, 0.034961
990, 0.036005
1000, 0.036014
1010, 0.036462
1020, 0.036832
1030, 0.037722
1040, 0.038390
1050, 0.038503
1060, 0.038503
1070, 0.038503
1080, 0.038692
1090, 0.039304
1100, 0.040271
1110, 0.041420
1120, 0.042142
1130, 0.042404
1140, 0.043170
1150, 0.043988
1160, 0.044768
1170, 0.045461
1180, 0.045982
1190, 0.046360
1200, 0.046050
1210, 0.046050
1220, 0.046113
1230, 0.046420
1240, 0.046279
1250, 0.046288
1260, 0.046520
1270, 0.046888
1280, 0.046875
1290, 0.046544
1300, 0.046465
1310, 0.046443
1320, 0.046348
1330, 0.046261
1340, 0.046441
1350, 0.046870
1360, 0.047110
1370, 0.047031
1380, 0.046805
1390, 0.047058
1400, 0.047544
1410, 0.047607
1420, 0.047114
1430, 0.046300
1440, 0.045935
1450, 0.044980
1460, 0.044331
1470, 0.043620
1480, 0.043397
1490, 0.042816
1500, 0.042454
1510, 0.041467
1520, 0.040572
1530, 0.039768
1540, 0.039850
1550, 0.039848
1560, 0.039834
1570, 0.039331
1580, 0.039066
1590, 0.038456
1600, 0.038004
1610, 0.037042
1620, 0.036047
1630, 0.034949
1640, 0.034395
1650, 0.033762
1660, 0.033410
1670, 0.032997
1680, 0.032508
1690, 0.031795
1700, 0.031395
1710, 0.031105
1720, 0.031035
1730, 0.029799
1740, 0.028530
1750, 0.026687
1760, 0.025836
1770, 0.024803
1780, 0.024786
1790, 0.024497
1800, 0.024484
1810, 0.023165
1820, 0.021250
1830, 0.019587
1840, 0.018100
1850, 0.017551
1860, 0.017117
1870, 0.017618
1880, 0.017316
1890, 0.016117
1900, 0.014125
1910, 0.012291
1920, 0.011103
1930, 0.010491
1940, 0.010444
1950, 0.010227
1960, 0.008984
1970, 0.006933
1980, 0.005019
1990, 0.004106
2000, 0.003869
2010, 0.003685
2020, 0.002521
2030, 0.001258
2040, -0.000655
2050, -0.002137
2060, -0.003136
2070, -0.003775
2080, -0.004296
2090, -0.004607
2100, -0.005409
2110, -0.005578
2120, -0.006793
2130, -0.007341
2140, -0.007953
2150, -0.008727
2160, -0.009628
2170, -0.010862
2180, -0.011425
2190, -0.011617
2200, -0.011830
2210, -0.012000
2220, -0.012214
2230, -0.012275
2240, -0.012214
2250, -0.012275
2260, -0.012275
2270, -0.012336
2280, -0.012517
2290, -0.012699
2300, -0.012880
2310, -0.013182
2320, -0.013279
2330, -0.013581
2340, -0.013747
2350, -0.014250
2360, -0.014416
2370, -0.014456
2380, -0.014400
2390, -0.014765
2400, -0.014856
2410, -0.014912
2420, -0.014283
2430, -0.013757
2440, -0.012967
2450, -0.012682
2460, -0.012408
2470, -0.012397
2480, -0.012452
2490, -0.012452
2500, -0.012452
2510, -0.012277
2520, -0.012277
2530, -0.012277
2540, -0.012277
2550, -0.012474
2560, -0.012671
2570, -0.012671
2580, -0.012288
2590, -0.011799
2600, -0.011226
2610, -0.010839
2620, -0.010557
2630, -0.010655
2640, -0.010484
2650, -0.010412
2660, -0.010346
