time,yellow_line_angle
10, 0.011556
20, 0.022892
30, 0.034650
40, 0.034118
50, 0.033283
60, 0.032430
70, 0.032380
80, 0.032656
90, 0.031820
100, 0.030761
110, 0.029777
120, 0.029353
130, 0.028955
140, 0.028682
150, 0.028779
160, 0.028174
170, 0.027212
180, 0.026306
190, 0.026159
200, 0.026134
210, 0.025948
220, 0.025400
230, 0.024402
240, 0.023100
250, 0.022065
260, 0.021476
270, 0.020504
280, 0.019738
290, 0.018505
300, 0.017697
310, 0.016054
320, 0.014626
330, 0.012407
340, 0.011018
350, 0.009803
360, 0.008625
370, 0.006281
380, 0.003716
390, 0.001453
400, 0.000507
410, -0.001472
420, -0.003479
430, -0.006360
440, -0.007696
450, -0.009503
460, -0.011298
470, -0.013521
480, -0.015604
490, -0.017294
500, -0.018904
510, -0.020640
520, -0.022183
530, -0.024132
540, -0.025608
550, -0.027044
560, -0.028216
570, -0.029632
580, -0.031957
590, -0.033910
600, -0.035312
610, -0.036387
620, -0.037388
630, -0.038690
640, -0.039563
650, -0.041066
660, -0.042328
670, -0.043563
680, -0.044579
690, -0.045235
700, -0.046010
710, -0.046306
720, -0.046785
730, -0.047179
740, -0.047373
750, -0.047280
760, -0.047083
770, -0.047413
780, -0.047726
790, -0.047622
800, -0.047788
810, -0.048077
820, -0.049244
830, -0.050190
840, -0.051437
850, -0.052092
860, -0.052562
870, -0.052911
880, -0.053456
890, -0.053728
900, -0.053982
910, -0.053857
920, -0.053652
930, -0.053284
940, -0.053125
950, -0.052727
960, -0.052379
970, -0.051859
980, -0.051959
990, -0.051887
1000, -0.052110
1010, -0.051952
1020, -0.052024
1030, -0.051801
1040, -0.052106
1050, -0.051966
1060, -0.052112
1070, -0.051865
1080, -0.052059
1090, -0.052342
1100, -0.052630
1110, -0.052907
1120, -0.052984
1130, -0.052819
1140, -0.052089
1150, -0.051640
1160, -0.050899
1170, -0.050430
1180, -0.049258
1190, -0.048551
1200, -0.047758
1210, -0.047094
1220, -0.046599
1230, -0.046397
1240, -0.046614
1250, -0.046212
1260, -0.045726
1270, -0.044713
1280, -0.044330
1290, -0.044024
1300, -0.043735
1310, -0.042662
1320, -0.041056
1330, -0.039621
1340, -0.039141
1350, -0.039457
1360, -0.039507
1370, -0.038531
1380, -0.036910
1390, -0.035581
1400, -0.034508
1410, -0.033761
1420, -0.033091
1430, -0.032824
1440, -0.031876
1450, -0.030848
1460, -0.029087
1470, -0.027949
1480, -0.026584
1490, -0.025726
1500, -0.024800
1510, -0.024136
1520, -0.023440
1530, -0.022609
1540, -0.021033
1550, -0.019558
1560, -0.017648
1570, -0.016633
1580, -0.015951
1590, -0.015528
1600, -0.014451
1610, -0.012715
1620, -0.011371
1630, -0.009673
1640, -0.008815
1650, -0.007639
1660, -0.006345
1670, -0.004471
1680, -0.002927
1690, -0.002065
1700, -0.001330
1710, -0.000322
1720, 0.000444
1730, 0.001379
1740, 0.002599
1750, 0.004208
1760, 0.005428
1770, 0.006049
1780, 0.006860
1790, 0.007533
1800, 0.008096
1810, 0.007938
1820, 0.007878
1830, 0.007648
1840, 0.008146
1850, 0.008709
1860, 0.009854
1870, 0.010448
1880, 0.010981
1890, 0.011163
1900, 0.011102
1910, 0.011102
1920, 0.011380
1930, 0.011658
1940, 0.011752
1950, 0.011865
1960, 0.011793
1970, 0.012211
1980, 0.012905
1990, 0.013909
2000, 0.014760
2010, 0.015038
2020, 0.015191
2030, 0.015191
2040, 0.015191
2050, 0.014964
2060, 0.014879
2070, 0.014629
2080, 0.014388
2090, 0.014005
2100, 0.013748
2110, 0.013989
2120, 0.014428
2130, 0.014917
2140, 0.014869
2150, 0.014506
2160, 0.014222
2170, 0.014220
2180, 0.014123
2190, 0.013936
2200, 0.013635
2210, 0.013545
2220, 0.013263
2230, 0.012649
2240, 0.012215
2250, 0.011865
2260, 0.011938
2270, 0.011717
2280, 0.011598
2290, 0.011351
2300, 0.011346
2310, 0.011346
2320, 0.011346
2330, 0.011553
2340, 0.011895
2350, 0.012330
2360, 0.012464
2370, 0.011889
2380, 0.011810
2390, 0.011694
2400, 0.011915
2410, 0.011224
2420, 0.010591
2430, 0.010390
2440, 0.010108
2450, 0.009983
2460, 0.009794
2470, 0.010044
2480, 0.010199
2490, 0.009781
2500, 0.009263
2510, 0.008549
2520, 0.008279
2530, 0.008006
2540, 0.007876
2550, 0.007677
2560, 0.007538
2570, 0.007257
2580, 0.006789
2590, 0.006127
2600, 0.005590
2610, 0.005360
2620, 0.005261
2630, 0.005112
2640, 0.004458
2650, 0.004004
2660, 0.003287
2670, 0.003022
2680, 0.002834
2690, 0.002733
2700, 0.002827
2710, 0.002444
2720, 0.002060
