time,yellow_line_angle
10, 0.003811
20, 0.007131
30, 0.010558
40, 0.009930
50, 0.009865
60, 0.010068
70, 0.010200
80, 0.009809
90, 0.008783
100, 0.007829
110, 0.007209
120, 0.006837
130, 0.006503
140, 0.006187
150, 0.006001
160, 0.006021
170, 0.005978
180, 0.005581
190, 0.005209
200, 0.004940
210, 0.004737
220, 0.004105
230, 0.003511
240, 0.003126
250, 0.002924
260, 0.002769
270, 0.001708
280, 0.000280
290, -0.001320
300, -0.002623
310, -0.002843
320, -0.003637
330, -0.003589
340, -0.005106
350, -0.006648
360, -0.008587
370, -0.009994
380, -0.011075
390, -0.011645
400, -0.012582
410, -0.013929
420, -0.015934
430, -0.017191
440, -0.018638
450, -0.020055
460, -0.021662
470, -0.022530
480, -0.023058
490, -0.023554
500, -0.024656
510, -0.026459
520, -0.028753
530, -0.030931
540, -0.032191
550, -0.033222
560, -0.033068
570, -0.033063
580, -0.032498
590, -0.033974
600, -0.035789
610, -0.038021
620, -0.038455
630, -0.038979
640, -0.039172
650, -0.039438
660, -0.039734
670, -0.040062
680, -0.040270
690, -0.040426
700, -0.040245
710, -0.041611
720, -0.042479
730, -0.043842
740, -0.043879
750, -0.044447
760, -0.044647
770, -0.044848
780, -0.044271
790, -0.043770
800, -0.043269
810, -0.043269
820, -0.043269
830, -0.043024
840, -0.043185
850, -0.043219
860, -0.043409
870, -0.043103
880, -0.043142
890, -0.043139
900, -0.043142
910, -0.043008
920, -0.043101
930, -0.043278
940, -0.043499
950, -0.043678
960, -0.043858
970, -0.043337
980, -0.043149
990, -0.042960
1000, -0.043221
1010, -0.043292
1020, -0.043098
1030, -0.042953
1040, -0.042791
1050, -0.042692
1060, -0.042336
1070, -0.041600
1080, -0.040876
1090, -0.040335
1100, -0.039799
1110, -0.039512
1120, -0.039367
1130, -0.039683
1140, -0.039690
1150, -0.039574
1160, -0.038700
1170, -0.037557
1180, -0.036544
1190, -0.035911
1200, -0.035698
1210, -0.035409
1220, -0.034544
1230, -0.033409
1240, -0.032396
1250, -0.031653
1260, -0.031743
1270, -0.031683
1280, -0.031730
1290, -0.030764
1300, -0.029667
1310, -0.028337
1320, -0.027183
1330, -0.026236
1340, -0.025834
1350, -0.025368
1360, -0.024940
1370, -0.024151
1380, -0.023502
1390, -0.022024
1400, -0.020461
1410, -0.018969
1420, -0.017900
1430, -0.017111
1440, -0.016669
1450, -0.015960
1460, -0.015848
1470, -0.015308
1480, -0.014079
1490, -0.012249
1500, -0.010207
1510, -0.009206
1520, -0.008597
