time,yellow_line_angle
10, -0.005712
20, -0.011509
30, -0.017287
40, -0.017256
50, -0.016831
60, -0.016424
70, -0.016029
80, -0.016287
90, -0.016449
100, -0.016718
110, -0.016645
120, -0.016667
130, -0.016667
140, -0.016768
150, -0.017072
160, -0.017376
170, -0.017578
180, -0.017578
190, -0.017578
200, -0.017578
210, -0.017578
220, -0.017392
230, -0.017206
240, -0.016927
250, -0.017041
260, -0.017540
270, -0.018336
280, -0.019104
290, -0.019627
300, -0.020196
310, -0.020709
320, -0.021267
330, -0.021776
340, -0.022613
350, -0.023255
360, -0.023884
370, -0.024211
380, -0.024821
390, -0.025333
400, -0.025632
410, -0.025538
420, -0.025873
430, -0.026271
440, -0.027251
450, -0.027716
460, -0.027995
470, -0.028343
480, -0.028737
490, -0.029318
500, -0.029544
510, -0.029565
520, -0.029933
530, -0.030202
540, -0.030630
550, -0.030804
560, -0.030519
570, -0.030698
580, -0.030689
590, -0.031154
600, -0.031247
610, -0.031343
620, -0.031343
630, -0.031250
640, -0.031250
650, -0.030961
660, -0.030871
670, -0.030871
680, -0.031160
690, -0.031550
700, -0.031261
710, -0.031261
720, -0.031308
730, -0.031690
740, -0.031960
750, -0.032095
760, -0.032484
770, -0.032215
780, -0.031732
790, -0.030891
800, -0.030705
810, -0.029663
820, -0.028720
830, -0.027604
840, -0.026961
850, -0.026667
860, -0.026233
870, -0.025583
880, -0.024575
890, -0.023707
900, -0.023624
910, -0.023461
920, -0.023224
930, -0.022957
940, -0.022507
950, -0.021925
960, -0.020867
970, -0.020454
980, -0.019970
990, -0.019610
1000, -0.018553
1010, -0.017755
1020, -0.017490
1030, -0.017206
1040, -0.016350
1050, -0.015386
1060, -0.015208
1070, -0.015808
1080, -0.016056
1090, -0.015997
1100, -0.015215
1110, -0.014406
1120, -0.012927
1130, -0.011792
1140, -0.010524
1150, -0.010152
1160, -0.009651
1170, -0.009601
1180, -0.009344
1190, -0.009105
1200, -0.008346
1210, -0.007404
1220, -0.006464
1230, -0.005703
1240, -0.005230
1250, -0.004869
1260, -0.004104
1270, -0.002497
1280, -0.000853
1290, 0.000129
1300, -0.000003
1310, -0.000507
1320, -0.000930
1330, -0.000539
1340, 0.000925
1350, 0.002400
1360, 0.003709
1370, 0.004018
1380, 0.004315
1390, 0.004169
1400, 0.004491
1410, 0.004868
1420, 0.005365
1430, 0.005697
1440, 0.006274
1450, 0.006803
1460, 0.007013
1470, 0.007520
1480, 0.008176
1490, 0.008922
1500, 0.009554
1510, 0.010035
1520, 0.010317
1530, 0.010283
1540, 0.009754
1550, 0.009553
1560, 0.008975
1570, 0.009103
1580, 0.009023
1590, 0.008733
1600, 0.008615
1610, 0.008195
1620, 0.008121
1630, 0.007664
1640, 0.007738
1650, 0.007883
1660, 0.008158
1670, 0.008357
1680, 0.008709
1690, 0.008646
1700, 0.008724
1710, 0.008653
1720, 0.008581
1730, 0.008166
1740, 0.007814
1750, 0.007749
1760, 0.007873
1770, 0.007873
1780, 0.007934
1790, 0.007934
1800, 0.007997
1810, 0.007937
1820, 0.007742
1830, 0.007545
1840, 0.007477
1850, 0.007399
1860, 0.007099
