time,yellow_line_angle
10, -0.007523
20, -0.014876
30, -0.022242
40, -0.021962
50, -0.021917
60, -0.022028
70, -0.022132
80, -0.022116
90, -0.021751
100, -0.020827
110, -0.019845
120, -0.018521
130, -0.017677
140, -0.016666
150, -0.015994
160, -0.015188
170, -0.014510
180, -0.013908
190, -0.013714
200, -0.013882
210, -0.014156
220, -0.014264
230, -0.014163
240, -0.013976
250, -0.013778
260, -0.013741
270, -0.013647
280, -0.012919
290, -0.011461
300, -0.010079
310, -0.009200
320, -0.008612
330, -0.007847
340, -0.007243
350, -0.006722
360, -0.006359
370, -0.006145
380, -0.005729
390, -0.005835
400, -0.004862
410, -0.004203
420, -0.003055
430, -0.002299
440, -0.001381
450, -0.000147
460, 0.000654
470, 0.001193
480, 0.001782
490, 0.001818
500, 0.002471
510, 0.002953
520, 0.004092
530, 0.004385
540, 0.004771
550, 0.005301
560, 0.006163
570, 0.007232
580, 0.008115
590, 0.008731
600, 0.009013
610, 0.008936
620, 0.008893
630, 0.008519
640, 0.008256
650, 0.008278
660, 0.009371
670, 0.010709
680, 0.011908
690, 0.012309
700, 0.012320
710, 0.012610
720, 0.012610
730, 0.012610
740, 0.012501
750, 0.012936
760, 0.013516
770, 0.013992
780, 0.013857
790, 0.013902
800, 0.014103
810, 0.014707
820, 0.015042
830, 0.015242
840, 0.015060
850, 0.015246
860, 0.014999
870, 0.014739
880, 0.014739
890, 0.015086
900, 0.015625
910, 0.015462
920, 0.015375
930, 0.015375
940, 0.015958
950, 0.016371
960, 0.016600
970, 0.016506
980, 0.016759
990, 0.017077
1000, 0.017041
1010, 0.016885
1020, 0.016554
1030, 0.016636
1040, 0.016827
1050, 0.016176
1060, 0.015876
1070, 0.015545
1080, 0.016322
1090, 0.016650
1100, 0.016368
1110, 0.016026
1120, 0.015752
1130, 0.015882
1140, 0.015819
1150, 0.015621
1160, 0.015628
1170, 0.015425
1180, 0.015300
1190, 0.015029
1200, 0.015296
1210, 0.015636
1220, 0.015907
1230, 0.015840
1240, 0.015695
1250, 0.015685
1260, 0.015689
1270, 0.015755
1280, 0.015765
1290, 0.015758
1300, 0.015692
1310, 0.015478
1320, 0.015251
1330, 0.014507
1340, 0.013839
1350, 0.013197
1360, 0.012824
1370, 0.012452
1380, 0.012091
1390, 0.011905
1400, 0.011719
1410, 0.011642
1420, 0.011425
1430, 0.010912
1440, 0.010580
1450, 0.010128
1460, 0.009636
1470, 0.009105
1480, 0.008918
1490, 0.008936
1500, 0.009144
1510, 0.009118
1520, 0.009092
1530, 0.009359
1540, 0.009903
1550, 0.010512
1560, 0.010419
1570, 0.009376
1580, 0.008298
1590, 0.007195
1600, 0.006854
1610, 0.006191
1620, 0.005122
1630, 0.004158
1640, 0.003699
1650, 0.003825
1660, 0.003906
1670, 0.003772
1680, 0.003872
1690, 0.003779
1700, 0.003330
1710, 0.002416
1720, 0.001759
1730, 0.001692
1740, 0.001947
1750, 0.001817
1760, 0.001634
1770, 0.000953
1780, 0.000531
1790, 0.000324
1800, 0.000397
1810, 0.000192
1820, -0.000843
1830, -0.001939
1840, -0.002899
1850, -0.003632
1860, -0.004180
1870, -0.004523
1880, -0.004523
1890, -0.004523
1900, -0.004607
1910, -0.004810
1920, -0.005184
1930, -0.005584
1940, -0.006030
1950, -0.006217
1960, -0.006578
1970, -0.006945
1980, -0.007566
1990, -0.007655
2000, -0.007652
2010, -0.007487
2020, -0.007334
2030, -0.006995
2040, -0.006426
2050, -0.006268
2060, -0.006037
2070, -0.006214
2080, -0.006167
2090, -0.006456
2100, -0.006568
2110, -0.006727
2120, -0.006808
2130, -0.006888
2140, -0.006952
2150, -0.007080
2160, -0.007064
2170, -0.007285
2180, -0.006979
2190, -0.006817
2200, -0.006127
2210, -0.005956
2220, -0.005956
2230, -0.006090
2240, -0.006090
2250, -0.005478
2260, -0.004765
2270, -0.003818
2280, -0.003425
2290, -0.003191
2300, -0.003305
2310, -0.003207
2320, -0.003223
2330, -0.003144
2340, -0.003405
2350, -0.003424
2360, -0.003713
2370, -0.003992
2380, -0.004360
2390, -0.004658
2400, -0.004727
2410, -0.004877
2420, -0.004411
2430, -0.004399
2440, -0.004458
2450, -0.004963
2460, -0.004845
2470, -0.004716
2480, -0.004429
2490, -0.004247
2500, -0.004042
2510, -0.003695
2520, -0.003493
2530, -0.003599
2540, -0.004050
2550, -0.004217
2560, -0.003926
2570, -0.003431
2580, -0.003319
2590, -0.003505
2600, -0.003676
2610, -0.003482
2620, -0.002742
2630, -0.002210
2640, -0.001793
2650, -0.001808
2660, -0.001736
2670, -0.001736
2680, -0.001604
2690, -0.001255
2700, -0.000906
2710, -0.000689
2720, -0.000378
2730, -0.000393
2740, -0.000478
2750, -0.000709
2760, -0.000681
2770, -0.000149
2780, 0.000298
2790, 0.000796
2800, 0.000796
2810, 0.001035
2820, 0.001289
2830, 0.001762
2840, 0.001804
2850, 0.001714
2860, 0.001178
2870, 0.000762
2880, 0.000509
2890, 0.000549
2900, 0.000868
2910, 0.001304
2920, 0.001912
2930, 0.001895
2940, 0.001667
2950, 0.001331
2960, 0.001404
2970, 0.001398
2980, 0.001715
2990, 0.001886
3000, 0.002248
3010, 0.002210
3020, 0.002079
3030, 0.001391
3040, 0.000716
3050, 0.000671
3060, 0.001047
3070, 0.001260
3080, 0.000867
3090, 0.000902
3100, 0.001011
3110, 0.001124
3120, 0.000826
3130, 0.000560
3140, 0.000616
3150, 0.000501
3160, 0.000116
3170, -0.000394
3180, -0.000461
3190, -0.000341
3200, -0.000483
3210, -0.000547
3220, -0.000344
3230, 0.000544
3240, 0.001103
3250, 0.001562
3260, 0.001351
3270, 0.001115
3280, 0.000912
3290, 0.000708
3300, 0.000648
3310, 0.000554
3320, 0.000424
3330, 0.000657
3340, 0.000708
