time,yellow_line_angle
10, 0.015501
20, 0.031126
30, 0.046751
40, 0.047157
50, 0.047157
60, 0.047319
70, 0.047385
80, 0.047732
90, 0.048018
100, 0.049099
110, 0.050542
120, 0.052003
130, 0.053011
140, 0.053645
150, 0.054898
160, 0.055810
170, 0.056791
180, 0.056962
190, 0.057892
200, 0.058914
210, 0.059859
220, 0.060789
230, 0.061660
240, 0.063308
250, 0.063909
260, 0.065469
270, 0.066573
280, 0.068142
290, 0.069367
300, 0.070341
310, 0.072122
320, 0.073415
330, 0.075198
340, 0.076035
350, 0.077250
360, 0.078457
370, 0.080314
380, 0.081587
390, 0.083713
400, 0.084962
410, 0.086312
420, 0.086887
430, 0.088007
440, 0.089744
450, 0.091866
460, 0.093436
470, 0.094207
480, 0.093797
490, 0.093734
500, 0.094715
510, 0.096699
520, 0.098898
530, 0.100425
540, 0.101358
550, 0.101659
560, 0.101390
570, 0.101100
580, 0.101100
590, 0.101370
600, 0.101562
610, 0.101466
620, 0.101370
630, 0.101091
640, 0.101007
650, 0.100525
660, 0.099903
670, 0.099562
680, 0.099574
690, 0.099065
700, 0.097482
710, 0.095227
720, 0.093825
730, 0.092674
740, 0.092601
750, 0.092108
760, 0.092641
770, 0.091528
780, 0.090011
790, 0.087332
800, 0.085129
810, 0.084743
820, 0.084519
830, 0.084802
840, 0.082917
850, 0.080909
860, 0.079023
870, 0.077676
880, 0.076542
890, 0.074884
900, 0.073749
910, 0.072459
920, 0.071268
930, 0.069090
940, 0.066728
950, 0.065019
960, 0.064012
970, 0.062109
980, 0.059164
990, 0.057101
1000, 0.056022
1010, 0.054341
1020, 0.051602
1030, 0.049346
1040, 0.048394
1050, 0.046526
1060, 0.043706
1070, 0.041264
1080, 0.039565
1090, 0.037329
1100, 0.034605
1110, 0.032499
1120, 0.030816
1130, 0.028154
1140, 0.025349
1150, 0.023623
1160, 0.021418
1170, 0.019307
1180, 0.016784
1190, 0.015839
1200, 0.013076
1210, 0.010708
1220, 0.008383
1230, 0.005575
1240, 0.002734
1250, -0.000114
1260, -0.000748
1270, -0.002930
1280, -0.005016
1290, -0.007039
1300, -0.007751
1310, -0.009446
1320, -0.011403
1330, -0.013258
1340, -0.014126
1350, -0.014850
1360, -0.015561
1370, -0.016311
1380, -0.017685
1390, -0.019025
1400, -0.020506
1410, -0.020946
1420, -0.021193
1430, -0.021231
1440, -0.021239
1450, -0.021745
1460, -0.021989
1470, -0.022849
1480, -0.023272
1490, -0.024218
1500, -0.025147
1510, -0.025740
1520, -0.026378
1530, -0.026966
1540, -0.027593
1550, -0.027593
1560, -0.027173
1570, -0.026867
1580, -0.026769
1590, -0.026895
1600, -0.027119
1610, -0.027006
1620, -0.027051
1630, -0.027311
1640, -0.027775
1650, -0.027865
1660, -0.028011
1670, -0.028292
1680, -0.028617
1690, -0.028670
1700, -0.028650
1710, -0.028739
1720, -0.028986
1730, -0.028966
1740, -0.028563
1750, -0.028061
1760, -0.027839
1770, -0.027900
1780, -0.027900
1790, -0.027861
1800, -0.027655
1810, -0.027449
1820, -0.027054
1830, -0.026943
1840, -0.026831
1850, -0.026814
1860, -0.026619
1870, -0.026080
1880, -0.025697
1890, -0.024945
1900, -0.024373
1910, -0.023761
1920, -0.023516
1930, -0.023237
1940, -0.023374
1950, -0.023648
1960, -0.023993
1970, -0.024290
1980, -0.024323
1990, -0.024178
2000, -0.023000
2010, -0.021949
2020, -0.020833
2030, -0.020461
2040, -0.020089
2050, -0.019643
2060, -0.018997
2070, -0.018045
2080, -0.017329
2090, -0.016655
2100, -0.016203
2110, -0.015961
2120, -0.015793
2130, -0.016015
2140, -0.016435
2150, -0.016435
2160, -0.016297
2170, -0.014895
2180, -0.013837
2190, -0.012073
2200, -0.011393
2210, -0.010771
2220, -0.010804
2230, -0.010820
2240, -0.010503
2250, -0.009966
2260, -0.009011
2270, -0.008719
2280, -0.008078
2290, -0.007724
2300, -0.007185
2310, -0.007246
2320, -0.007261
2330, -0.006458
2340, -0.005156
2350, -0.003646
2360, -0.003081
2370, -0.002770
2380, -0.002529
2390, -0.001859
2400, -0.001014
2410, -0.000413
2420, -0.000131
2430, -0.000342
2440, -0.000342
2450, 0.000370
2460, 0.001566
2470, 0.002663
2480, 0.003108
2490, 0.003495
2500, 0.003990
2510, 0.004307
2520, 0.004419
2530, 0.004248
2540, 0.004787
2550, 0.005531
2560, 0.006570
2570, 0.007077
2580, 0.007830
2590, 0.007906
2600, 0.007982
2610, 0.007607
2620, 0.007605
2630, 0.007384
2640, 0.006960
2650, 0.006524
2660, 0.006596
2670, 0.007156
2680, 0.007786
2690, 0.007929
2700, 0.007795
2710, 0.007513
2720, 0.007877
2730, 0.008089
2740, 0.008470
2750, 0.008255
2760, 0.008110
