time,yellow_line_angle
10, 0.000149
20, 0.000149
30, 0.000225
40, 0.000413
50, 0.000749
60, 0.001031
70, 0.001177
80, 0.001290
90, 0.001210
100, 0.001429
110, 0.001848
120, 0.002220
130, 0.002327
140, 0.002267
150, 0.002639
160, 0.002989
170, 0.003743
180, 0.004923
190, 0.005970
200, 0.006490
210, 0.006891
220, 0.007381
230, 0.007992
240, 0.008364
250, 0.008448
260, 0.008442
270, 0.008154
280, 0.008149
290, 0.008065
300, 0.007899
310, 0.007731
320, 0.007647
330, 0.007728
340, 0.007644
350, 0.007915
360, 0.007915
370, 0.007999
380, 0.007626
390, 0.007440
400, 0.007620
410, 0.007980
420, 0.008615
430, 0.009130
440, 0.009650
450, 0.010099
460, 0.010177
470, 0.010384
480, 0.010387
490, 0.010387
500, 0.010257
510, 0.010127
520, 0.010127
530, 0.010127
540, 0.009857
550, 0.009586
560, 0.009439
570, 0.009563
580, 0.009388
590, 0.009089
600, 0.008568
610, 0.008025
620, 0.008375
630, 0.009201
640, 0.010575
650, 0.011057
660, 0.011285
670, 0.011057
680, 0.010401
690, 0.009744
700, 0.009315
710, 0.009200
720, 0.009085
730, 0.008970
740, 0.009185
750, 0.009185
760, 0.008973
770, 0.008372
780, 0.007986
790, 0.007812
800, 0.007812
810, 0.007812
820, 0.007909
830, 0.007909
840, 0.007909
850, 0.008102
860, 0.008939
870, 0.009614
880, 0.010289
890, 0.010196
900, 0.010486
910, 0.010623
920, 0.010809
930, 0.010539
940, 0.009832
950, 0.008902
960, 0.008424
970, 0.008102
980, 0.007896
990, 0.007268
1000, 0.006929
1010, 0.006642
1020, 0.007053
1030, 0.007109
1040, 0.007259
1050, 0.006324
1060, 0.005339
1070, 0.004412
1080, 0.004335
1090, 0.004194
1100, 0.003844
1110, 0.003519
1120, 0.003075
1130, 0.003024
1140, 0.002625
1150, 0.002526
1160, 0.002526
1170, 0.002526
1180, 0.002537
1190, 0.002562
1200, 0.002468
1210, 0.002213
1220, 0.002008
1230, 0.001713
1240, 0.001656
1250, 0.001465
1260, 0.001459
1270, 0.001037
1280, 0.000473
1290, -0.000289
1300, -0.000141
1310, -0.000141
1320, 0.000004
1330, -0.000070
1340, -0.000070
1350, -0.000320
1360, -0.000789
1370, -0.001402
1380, -0.001620
1390, -0.001877
1400, -0.002053
1410, -0.002280
1420, -0.002745
1430, -0.003140
1440, -0.003416
1450, -0.003530
1460, -0.003576
1470, -0.003501
1480, -0.003313
1490, -0.003591
1500, -0.004057
1510, -0.004353
1520, -0.004182
1530, -0.004012
1540, -0.004012
1550, -0.003939
1560, -0.003867
1570, -0.004029
1580, -0.004143
1590, -0.004377
1600, -0.004180
1610, -0.004429
1620, -0.004232
1630, -0.004106
1640, -0.003556
1650, -0.003556
1660, -0.003808
1670, -0.003945
1680, -0.004206
1690, -0.004405
1700, -0.004618
1710, -0.004484
1720, -0.004040
1730, -0.003877
1740, -0.003827
1750, -0.003981
1760, -0.004235
1770, -0.004475
1780, -0.004475
1790, -0.004403
1800, -0.004292
1810, -0.004040
1820, -0.003928
1830, -0.003687
1840, -0.003938
1850, -0.004110
1860, -0.004351
1870, -0.004523
1880, -0.004353
1890, -0.004075
1900, -0.003981
1910, -0.004057
1920, -0.004241
1930, -0.004436
1940, -0.004631
1950, -0.004519
1960, -0.004213
1970, -0.003545
1980, -0.003359
1990, -0.002901
2000, -0.002805
2010, -0.002534
2020, -0.002630
2030, -0.002725
2040, -0.002699
2050, -0.002577
2060, -0.002455
2070, -0.002326
2080, -0.002096
2090, -0.001830
2100, -0.001728
2110, -0.001693
2120, -0.001600
2130, -0.001165
2140, -0.000766
2150, -0.000460
2160, -0.000220
2170, 0.000270
2180, 0.000667
2190, 0.001068
2200, 0.000570
2210, -0.000069
2220, -0.000873
2230, -0.001117
2240, -0.001038
2250, -0.000975
2260, -0.001262
2270, -0.001598
2280, -0.001705
2290, -0.001173
2300, -0.000609
2310, -0.000336
2320, -0.000336
2330, -0.000168
2340, 0.000076
2350, 0.000713
2360, 0.001282
2370, 0.001354
2380, 0.001104
2390, 0.000525
2400, 0.000079
2410, -0.000145
2420, -0.000434
2430, -0.000217
2440, -0.000217
2450, 0.000000
2460, 0.000000
2470, 0.000211
2480, 0.000211
2490, 0.000211
2500, -0.000070
2510, -0.000211
2520, -0.000139
2530, -0.000209
2540, -0.000792
2550, -0.001588
2560, -0.001968
2570, -0.002033
2580, -0.002099
2590, -0.001950
2600, -0.001236
2610, -0.000663
2620, -0.000428
2630, -0.000565
2640, -0.000493
2650, -0.000281
2660, 0.000004
2670, 0.000149
2680, 0.000074
2690, -0.000230
2700, -0.000460
2710, -0.000689
2720, -0.000854
2730, -0.000868
2740, -0.000807
2750, -0.000570
2760, -0.000244
2770, -0.000155
2780, 0.000254
2790, 0.000556
2800, 0.000951
2810, 0.001082
2820, 0.001014
2830, 0.001035
2840, 0.001324
2850, 0.001428
2860, 0.001700
2870, 0.001772
2880, 0.001737
2890, 0.000735
2900, -0.000324
2910, -0.000962
2920, -0.000975
2930, -0.001198
2940, -0.001786
2950, -0.002030
2960, -0.001940
2970, -0.001263
2980, -0.000699
2990, -0.000336
3000, -0.000336
3010, -0.000250
3020, 0.000067
3030, 0.000555
3040, 0.000479
3050, 0.000479
3060, 0.000376
3070, 0.000236
3080, -0.000135
3090, -0.000499
3100, -0.000499
3110, -0.000358
3120, -0.000428
3130, -0.000211
3140, -0.000211
3150, 0.000000
3160, 0.000000
3170, -0.000070
3180, -0.000517
3190, -0.000879
3200, -0.000957
3210, -0.001074
3220, -0.001435
3230, -0.002010
3240, -0.001968
3250, -0.002033
3260, -0.001923
3270, -0.001774
3280, -0.001202
3290, -0.000806
3300, -0.000579
3310, -0.000506
3320, -0.000434
3330, -0.000434
3340, -0.000289
3350, -0.000145
3360, -0.000230
3370, -0.000460
3380, -0.000689
3390, -0.000689
3400, -0.000704
3410, -0.000718
3420, -0.000646
3430, -0.000570
3440, -0.000405
3450, -0.000247
3460, 0.000237
3470, 0.000631
3480, 0.000947
3490, 0.000947
3500, 0.001120
3510, 0.001292
3520, 0.001397
3530, 0.001328
3540, 0.001956
3550, 0.002280
3560, 0.002046
3570, 0.000930
3580, -0.000066
3590, -0.000659
3600, -0.000911
3610, -0.001353
3620, -0.001395
3630, -0.001503
3640, -0.000971
3650, -0.000609
3660, -0.000429
3670, -0.000429
3680, -0.000261
3690, -0.000081
3700, 0.000555
3710, 0.001125
3720, 0.001519
3730, 0.001505
3740, 0.000926
3750, 0.000315
3760, -0.000145
3770, -0.000434
3780, -0.000217
3790, -0.000217
3800, 0.000000
3810, 0.000000
3820, 0.000000
3830, 0.000000
3840, 0.000000
3850, -0.000070
3860, -0.000211
3870, -0.000352
3880, -0.000643
3890, -0.001226
3900, -0.001808
3910, -0.001968
3920, -0.002033
3930, -0.002099
3940, -0.001950
3950, -0.001236
3960, -0.000663
3970, -0.000428
3980, -0.000565
3990, -0.000493
4000, -0.000281
4010, 0.000004
4020, 0.000149
4030, 0.000074
4040, -0.000230
4050, -0.000460
4060, -0.000689
4070, -0.000704
4080, -0.000718
