time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.99261684585143,-104.53223156646327,-0.014610543384619997,0.30171253988493385,0.2999251189707246,0.032792983002686564,-0.04443434613518458,-0.053750240072838955,-53.000630249233126,-104.29384901098406,-0.007880450402325618,0.23942178075706028,0.238800754571462,0.01723336058295681,-0.004076388081860862,-0.05586580591371212,10.99457118686278,S,0.0,0.0,0.0,0.0,128.20128763512244,119.71073915448801,35.5,-23.68181818181818,4.00542881313722
20,-63.98732596097744,-104.53207359850938,-0.01452493264743901,0.5196567547758075,0.5187816806518043,0.030144827155136,-0.03239780555117533,-0.10292559925356358,-52.99584553224595,-104.29389775761896,-0.007707884517967296,0.46809433496600467,0.46774691901218934,0.01803125569311787,-0.005169868386947332,-0.10726776967018127,10.994060657753854,S,0.0,0.0,0.0,0.0,128.19708197853015,119.70723474377968,35.5,-23.68181818181818,4.005939342246146
30,-63.97963616004343,-104.53199034523907,-0.01439768225290817,0.7543604058981416,0.7538693084777329,0.027215578665787953,-0.02377366286109041,-0.14852151183476403,-52.98847326946386,-104.2939613082521,-0.007534929393092654,0.72136549973901,0.7211777357702656,0.016457753278766574,-0.0037307165183784827,-0.15698020961774536,10.993740014649351,S,0.0,0.0,0.0,0.0,128.19106189352445,119.70182755913666,35.5,-23.68181818181818,4.006259985350649
40,-63.96956960297472,-104.53198824772608,-0.014220714381855262,0.9875702305507152,0.9872590882418214,0.02478816156798342,-0.016121102050901732,-0.18691542022350038,-52.978412975884034,-104.29402688568887,-0.00738779809109428,0.9849890169887989,0.9849059162594229,0.012794518582079478,-0.0026061827464017766,-0.20129436639279077,10.993732287583784,S,0.0,0.0,0.0,0.0,128.1832488146843,119.69443493683191,35.5,-23.68181818181818,4.006267712416216
50,-63.95713686572632,-104.53206244639574,-0.014008760182540355,1.2202434313765746,1.220061729420395,0.0210572605386314,-0.009675240248113528,-0.21819952363364828,-52.96555301467028,-104.2941059094345,-0.007270929467642572,1.2600720108478374,1.260049470685941,0.007536839270682209,-0.00268941204481229,-0.24014615172813308,10.994159307026552,S,0.0,0.0,0.0,0.0,128.17364811524118,119.68498236149529,35.5,-23.68181818181818,4.0058406929734485
60,-63.94277056191487,-104.53220994270418,-0.0137522053563701,1.411243058098135,1.4111161474195555,0.018925842701644758,-0.0037782289127747523,-0.23383022803623538,-52.950411974295115,-104.29420275541648,-0.007169018463991477,1.48509445274809,1.4850895581787646,0.0038128429747968846,-0.0026251305330216674,-0.26048273239995606,10.994934958426011,S,0.0,0.0,0.0,0.0,128.16259385998077,119.67385648112221,35.5,-23.68181818181818,4.005065041573989
70,-63.92686749885964,-104.53241860963904,-0.013451737767317024,1.564008772109546,1.5639055279864336,0.01797049718520844,0.001551767288591104,-0.235957921749359,-52.93346738611617,-104.29431514990307,-0.00707769765467606,1.664042262841928,1.664042032887097,0.0008748194453770172,-0.002485816779861404,-0.26486101836150866,10.995978323751208,S,0.0,0.0,0.0,0.0,128.15038653931146,119.66140907310414,35.5,-23.68181818181818,4.004021676248792
80,-63.90975483837674,-104.53266891970807,-0.013131530811132589,1.685291140071724,1.685216046040377,0.015909273154036126,0.006086382867674172,-0.2271128471515672,-52.91511345340037,-104.29444033792129,-0.006998333019341942,1.8050945862085859,1.8050935202517773,-0.0019617096096422714,-0.0023875662208621934,-0.25622724992417234,10.997222014736959,S,0.0,0.0,0.0,0.0,128.13726788903656,119.64792993554174,35.5,-23.68181818181818,4.002777985263041
90,-63.89168852762393,-104.5329454480141,-0.01278661326801267,1.7821105358168978,1.7820386539654098,0.016006175144028027,0.010860319389333599,-0.2098442381519669,-52.89566099016864,-104.29457489286847,-0.006936031677243956,1.916393838871045,1.9163870157941183,-0.005113839909052462,-0.002338559600078203,-0.23752830709312892,10.998610918022118,S,0.0,0.0,0.0,0.0,128.12342693116986,119.63364671547802,35.5,-23.68181818181818,4.001389081977882
100,-63.872855048682446,-104.53324458340617,-0.01241293010505892,1.8611771005889375,1.8610985403578504,0.017100375274313975,0.014481120973434965,-0.18658594392377648,-52.875341119705126,-104.29471599213586,-0.006895173843593092,2.005670264329505,2.005652033366028,-0.00855162384006642,-0.0022977742085332105,-0.21157465695690447,11.000100386219371,S,0.0,0.0,0.0,0.0,128.1090062083765,119.6187285143968,35.5,-23.68181818181818,3.999899613780629
