time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.72810253010861,-105.67476481661703,0.03886784487943309,0.21061768321255706,0.21061652523884158,0.0006984111550128855,0.07248755246303194,-0.15950319343717845,-55.07134532664082,-105.49605796593276,-0.05967521904588671,0.1933930333624421,0.18999743118280837,-0.03608104068705119,0.08671058015036996,-0.11289125422069979,10.65825549666287,S,0.0,1.0,0.0,1.0,138.63419555515895,130.75971496575357,37.58163265306123,-13.227272727272727,4.3417445033371305
20,-65.72341801823204,-105.67481659672694,0.03904586078272852,0.4468114034479148,0.44663769302621203,0.01245798616625047,0.05400769370265111,-0.1997343566203517,-55.06707581803993,-105.49670321174239,-0.05945425206099719,0.41485741115068,0.41275987222496285,-0.04166484690331505,0.05787204663463621,-0.1532682013421187,10.657830617227214,S,0.0,1.0,0.0,1.0,138.63073923806772,130.75714505636574,37.58163265306123,-13.227272727272727,4.342169382772786
30,-65.71618103384569,-105.67479041846892,0.039289641268519145,0.6978217901625519,0.6971762308630055,0.03000923100184099,0.04130625797969351,-0.23510815530259058,-55.06029204695076,-105.49745641986162,-0.059167907448110256,0.6615377337108458,0.6601921088835642,-0.04217288810544019,0.03993784677850029,-0.19247550600734786,10.657364470078457,S,0.0,1.0,0.0,1.0,138.62532899783852,130.75286999063076,37.58163265306123,-13.227272727272727,4.342635529921543
40,-65.70667027446991,-105.67465018468589,0.03956322247586153,0.9223420698559284,0.9211814410807002,0.04625631237574648,0.03103668077907886,-0.25732071688840713,-55.05093610007093,-105.49834833789734,-0.05877168052935391,0.9149761201803089,0.9140980226687058,-0.040076245499963206,0.02292228326729125,-0.22583307892124288,10.657192554169015,S,0.0,1.0,0.0,1.0,138.618148596794,130.74687066291628,37.58163265306123,-13.227272727272727,4.342807445830985
50,-65.69534764451821,-105.67436464460307,0.03984042090484951,1.102492706034331,1.1007531631893483,0.06190832405699393,0.024035477631610375,-0.2636051892200138,-55.039470748827185,-105.49927438654748,-0.05836009128523663,1.12328298200608,1.122563426864601,-0.04019963097436182,0.010328061807032725,-0.24272898380072977,10.657315281748389,S,0.0,1.0,0.0,1.0,138.6095215465299,130.73940142739107,37.58163265306123,-13.227272727272727,4.342684718251611
60,-65.68260355854679,-105.67394420349719,0.04012083785987784,1.245124889360299,1.2427787113623727,0.07640068513421379,0.017774847964414715,-0.25684097104166054,-55.02632077436517,-105.50019646938618,-0.05796502660455675,1.2904492670323384,1.2898024031478055,-0.04085427295210453,-0.00018416447187465448,-0.2453947751856851,10.657699144353545,S,0.0,1.0,0.0,1.0,138.59974584175743,130.7307366074798,37.58163265306123,-13.227272727272727,4.342300855646455
70,-65.66874526561921,-105.67342140389702,0.0404279784125757,1.3582979675075983,1.3552657210829078,0.0907093919773413,0.011354170502468751,-0.23994891031010618,-55.01183316899498,-105.50110578683304,-0.05759287372626335,1.4242515169726595,1.4236440072701482,-0.041594761241245365,-0.00941480781644724,-0.23654461613501826,10.65830512356725,S,0.0,1.0,0.0,1.0,138.58907224413784,130.72111604650524,37.58163265306123,-13.227272727272727,4.341694876432751
80,-65.65421440208488,-105.67283025752594,0.04076300910766967,1.4288494278812365,1.42521471641528,0.10185136066764021,0.0042702626395371215,-0.21126811200943998,-54.99627962245308,-105.50200615387831,-0.05724253568040006,1.5320871009313144,1.5314926787077354,-0.04267387848232477,-0.017803347563772845,-0.21881192672871438,10.65930366587199,S,0.0,1.0,0.0,1.0,138.57785257490778,130.7107350994705,37.58163265306123,-13.227272727272727,4.34069633412801
90,-65.63915808909857,-105.67218736431093,0.04112640797631362,1.4853668226899752,1.4811846306726744,0.1113853123493644,-0.002579730361508689,-0.1786444854403103,-54.979859663754034,-105.5029039832232,-0.05690904145604954,1.6209623152887431,1.6203685326126671,-0.04387078874279227,-0.025157109573882713,-0.1947385747650955,10.660642559605169,S,0.0,1.0,0.0,1.0,138.56620758210144,130.69973979928193,37.58163265306123,-13.227272727272727,4.339357440394831
100,-65.62363585136886,-105.6715030089786,0.04151797971699153,1.5363100528873916,1.5316296300028611,0.11983010932215198,-0.008961911478444662,-0.14444585322780387,-54.96270576710989,-105.50380531646692,-0.05658874536662025,1.697323041627674,1.696717460878655,-0.045336139995683734,-0.03130183182956861,-0.1666517540639313,10.662248954959349,S,0.0,1.0,0.0,1.0,138.55418853087255,130.68822839227633,37.58163265306123,-13.227272727272727,4.337751045040651
110,-65.60765657162747,-105.67077336668225,0.04193004849149363,1.5865311206648554,1.5813967831949527,0.12753513609487355,-0.013966544979074331,-0.1103799304357353,-54.944889285017155,-105.5047138784263,-0.056282360274495756,1.7669967227098105,1.7663604089796507,-0.047416491397528966,-0.03606064674992758,-0.13662661344689983,10.664060294374137,S,0.0,1.0,0.0,1.0,138.5417995449928,130.67625418323834,37.58163265306123,-13.227272727272727,4.335939705625863
