time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.60964878756263,-104.58690554336138,-0.007640084823350628,0.2556076335833162,0.25312665989897837,0.03552684047941436,-0.06176920288894347,-0.07747495204770963,-56.44031490094531,-104.48395382625566,-0.04909689132976413,0.16661563364276205,0.16651755520967065,0.0057160459387056925,-0.04165339403986262,-0.18685669044091363,8.169982570794696,R,0.0,0.0,1.0,1.0,137.98778724402197,130.4432309493426,62.75757575757576,-51.5,3.169982570794696
20,-64.60468015655962,-104.58667695321238,-0.007572122940542587,0.48540219357803577,0.4840694141269104,0.035945678978127914,-0.042678579005832384,-0.12565342660650572,-56.43625979779442,-104.48402697279899,-0.04904684157091498,0.38260856522352277,0.3826022756197572,0.0021938261066116994,-0.02954636384000012,-0.217952461406043,8.1690653183806,R,0.0,0.0,1.0,1.0,137.98311310255485,130.43955515354583,62.75757575757576,-51.5,3.1690653183806
30,-64.59693319980356,-104.58647756294371,-0.007488914198065814,0.7572183163979597,0.756471024548254,0.033632836744398056,-0.028948973125497237,-0.17549990971350654,-56.42973907744782,-104.4842050932524,-0.04898236550836607,0.6254419987186655,0.6254015159195594,-0.007116013400509059,-0.022290517598309502,-0.24711038286274353,8.167834443124988,R,0.0,0.0,1.0,1.0,137.97588576202776,130.4336689928903,62.75757575757576,-51.5,3.1678344431249883
40,-64.58668303077741,-104.58635885466649,-0.007342339492885365,1.0030642781975212,1.0025297077572715,0.03274341552181167,-0.018522652029577237,-0.21182184390721834,-56.421204405965106,-104.48452129563515,-0.04889832649637354,0.8248842928560571,0.8246727464144906,-0.018680415461621712,-0.018937581758916223,-0.25981165307842613,8.166113644855555,R,0.0,0.0,1.0,1.0,137.96637903055037,130.42599870500212,62.75757575757576,-51.5,3.166113644855555
50,-64.57419006549985,-104.5863176910834,-0.0071495329591961115,1.2239578860128897,1.2235866763726333,0.030142198601202357,-0.010083416679625534,-0.2359446124135839,-56.411069927368914,-104.48496017434803,-0.04880720557953703,0.9844311317079687,0.9839655152161719,-0.03027404732118659,-0.016119325778851237,-0.25858909790250884,8.163749367524556,R,0.0,0.0,1.0,1.0,137.9548321503136,130.4169165371622,62.75757575757576,-51.5,3.163749367524556
60,-64.55989857046403,-104.58635977302603,-0.006912351151478458,1.4020101236397822,1.4017513534745734,0.026935660761136147,-0.00373141517979801,-0.2446944587301956,-56.39966983788491,-104.48549420872871,-0.04872382474907616,1.111867725724561,1.1111083223852143,-0.041086925343986835,-0.012899835191103059,-0.24622925689218955,8.16085208970674,R,0.0,0.0,1.0,1.0,137.94165746148707,130.4067167535482,62.75757575757576,-51.5,3.16085208970674
70,-64.54418635460124,-104.58645873927169,-0.006680798147746183,1.5436267574394522,1.5434971433897426,0.020003365485385394,0.0013865125901282131,-0.24076924152235718,-56.38726126244626,-104.48609884871037,-0.04866005297724905,1.214703426382397,1.21363097254475,-0.05103211288218282,-0.00931853221151464,-0.22543233293470835,8.157542464900871,R,0.0,0.0,1.0,1.0,137.92719361439097,130.39562438875362,62.75757575757576,-51.5,3.157542464900871
80,-64.52735226909982,-104.58659073549727,-0.006446592917211217,1.6566808684521757,1.6565996601119215,0.016403231770613456,0.007752520262333845,-0.2269123716496145,-56.37402941337786,-104.48675693979082,-0.04862341691311238,1.2999143397706567,1.2985170368708963,-0.06025608431859493,-0.005685872914306157,-0.19872812634427858,8.153934042926963,R,0.0,0.0,1.0,1.0,137.91170732999487,130.38380176081864,62.75757575757576,-51.5,3.153934042926963
90,-64.50961876614737,-104.58674505361694,-0.0061942501192944,1.7485616069451797,1.7484893653945748,0.01589441363456276,0.013956855896353357,-0.20576731054880343,-56.360093756952324,-104.48745781209084,-0.04861937281973811,1.3738339664094776,1.3720946914395071,-0.06910806743008897,-0.00229650581081764,-0.1684107115829074,8.150129804599763,R,0.0,0.0,1.0,1.0,137.89539985919365,130.37135373984745,62.75757575757576,-51.5,3.1501298045997626
100,-64.49113740671459,-104.58692059108711,-0.005912339273617522,1.8260878230478201,1.8260077840271922,0.017097080324719505,0.01893271141939217,-0.17977185672317042,-56.3455157263635,-104.48819596587815,-0.04865156267394143,1.4420174721377128,1.43991456460181,-0.07784880601537122,0.0006651150734385785,-0.1364836596407028,8.146219927735089,R,0.0,0.0,1.0,1.0,137.87841070962568,130.35833426655125,62.75757575757576,-51.5,3.146219927735089
110,-64.47199618664962,-104.5871187153286,-0.005610473962993989,1.895317969452823,1.8952404539740004,0.01714138125114671,0.02165407408800617,-0.15109005736235795,-56.330307464928,-104.48896864658451,-0.04872342627218432,1.5091506528146739,1.5066570115602163,-0.08671990779166157,0.003168536666838113,-0.10463040847573904,8.142280311890737,R,0.0,0.0,1.0,1.0,137.86082166665847,130.34475336063747,62.75757575757576,-51.5,3.1422803118907368
120,-64.4522285364679,-104.58732676404732,-0.00532483118881662,1.9614302381851392,1.9613808282764014,0.013922131187055199,0.02281863129532441,-0.12156210378062943,-56.31444140514561,-104.48977602001851,-0.04883486257120844,1.578990024937256,1.576095927718632,-0.09555692272201595,0.005264699403515273,-0.0741966823148536,8.138371799222204,R,0.0,0.0,1.0,1.0,137.84265875077145,130.33058594915906,62.75757575757576,-51.5,3.138371799222204
130,-64.43182335528198,-104.58753432266924,-0.005054488190820793,2.0287245262652016,2.0286898261829385,0.011865606255309214,0.023978028045311756,-0.09267283457984722,-56.297859435502275,-104.49062065449041,-0.04898446730263407,1.6544138315313208,1.6511149939315302,-0.10442414843621432,0.006911243030822113,-0.04619859033091102,8.134541247504856,R,0.0,0.0,1.0,1.0,137.8239077488024,130.31578003588555,62.75757575757576,-51.5,3.134541247504856
140,-64.41073434405453,-104.58773568514118,-0.0047942932745983855,2.1005315695105056,2.1005023309085127,0.011082976052103979,0.02478970539810281,-0.06557643611413355,-56.28048164901656,-104.49150716488154,-0.0491706495165545,1.7374719814746287,1.7337613296756376,-0.11349245847516788,0.008037344632491627,-0.021345626277148727,8.13082214866883,R,0.0,0.0,1.0,1.0,137.80452378017137,130.3002645536104,62.75757575757576,-51.5,3.1308221486688304
150,-64.38888931734336,-104.58792982438874,-0.004525345166663483,2.1793062026718575,2.1792682457387587,0.012862275022149799,0.02549551690378787,-0.041109577676315845,-56.26221418279113,-104.4924402024578,-0.04939469977111499,1.8294721173491308,1.8253234363680895,-0.1231364316654553,0.008645281395867423,-7.704341165026135e-05,8.12723612370441,R,0.0,0.0,1.0,1.0,137.7844398837795,130.28395571235978,62.75757575757576,-51.5,3.12723612370441
160,-64.36619866915724,-104.58811687595026,-0.004229017344815436,2.266688138426109,2.266623939585791,0.01705970041379632,0.02601312639837505,-0.01982143882849003,-56.242956492575836,-104.49342447437925,-0.04965655154021884,1.9310306211642172,1.9264310990632345,-0.1332009025340349,0.008892953706278111,0.01740495618053704,8.12379407114104,R,0.0,0.0,1.0,1.0,137.76357347983338,130.2667636557426,62.75757575757576,-51.5,3.12379407114104
170,-64.34256296827871,-104.58829905079399,-0.0038805987724641225,2.3636147775918093,2.363490386280171,0.024248934236066874,0.026407580629183736,-0.002007306727546579,-56.22260712911626,-104.4944652053673,-0.04995466591232831,2.0422250254286527,2.0371733719744354,-0.1435538470587612,0.008850400064094205,0.031098290833901386,8.12049799091755,R,0.0,0.0,1.0,1.0,137.7418337333941,130.24859792778412,62.75757575757576,-51.5,3.120497990917549
180,-64.3178792677912,-104.58848077397539,-0.0034663240187824463,2.4704023166382703,2.4701837214127376,0.032863178775831565,0.025963882855108426,0.012249667822619216,-56.20106824239838,-104.49556842853703,-0.05028643801918825,2.1627147951002845,2.1572149643500946,-0.15413916611194417,0.00852561456152098,0.041158220465273135,8.117342787259469,R,0.0,0.0,1.0,1.0,137.71912743258582,130.2293717076771,62.75757575757576,-51.5,3.117342787259469
190,-64.29204629032722,-104.5886626679153,-0.0029972064004968172,2.586838753388971,2.5865275360722872,0.04012531837665155,0.024177400891174455,0.02303801786992219,-56.17824877969857,-104.49674018810077,-0.05065099804320565,2.2918634387035746,2.285903237015941,-0.16517994026580984,0.007890753833751946,0.047855505649924995,8.114318195990279,R,0.0,0.0,1.0,1.0,137.69536145557953,130.20900440801458,62.75757575757576,-51.5,3.114318195990279
200,-64.26496855006656,-104.58883769397298,-0.002497380528783373,2.712341597124082,2.7119673626323477,0.0450551163195134,0.02152132503833815,0.03058025395644795,-56.15406692115367,-104.4979858907626,-0.051048172336616765,2.428799032435804,2.4223620381502937,-0.1767113354865859,0.007028238469003809,0.05153997458570619,8.111410437405338,R,0.0,0.0,1.0,1.0,137.67044508566084,130.18742363619958,62.75757575757576,-51.5,3.111410437405338
210,-64.2365592912408,-104.58900005578096,-0.001981291113666691,2.8460993025323997,2.8456818513971025,0.04874464590671704,0.018373029619061818,0.035193893662134976,-56.12845158808851,-104.49931077402935,-0.05147728410652011,2.572507099289494,2.565580022543549,-0.18865821959376128,0.005998872117275442,0.05261405339060189,8.108603744984617,R,0.0,0.0,1.0,1.0,137.6442961539626,130.16456676283363,62.75757575757576,-51.5,3.1086037449846167
220,-64.20674219945123,-104.58914465084483,-0.0014832535616173118,2.9870755913381863,2.986679863595893,0.04862078525891603,0.014035859469290389,0.03725831603321083,-56.101342944627625,-104.50071983215625,-0.05193912374057128,2.721930445162737,2.7144851778303294,-0.20118540613886784,0.00478928997394229,0.05150470471310526,8.10588157011038,R,0.0,0.0,1.0,1.0,137.61684240692117,130.1403813494632,62.75757575757576,-51.5,3.1058815701103804
230,-64.17545244081647,-104.58926295557846,-0.0010328231002014782,3.1342112860878197,3.133880287684382,0.04554918554176809,0.009429414754039384,0.0371831204856559,-56.07269249796076,-104.50221757293147,-0.05243488718889656,2.8759964515708427,2.8680009645050935,-0.2143036561655768,0.0034619862445142762,0.04863921669021591,8.10322747984945,R,0.0,0.0,1.0,1.0,137.58802087674783,130.1148251404548,62.75757575757576,-51.5,3.1032274798494495
240,-64.14263685341923,-104.58934580131132,-0.0006428388217407588,3.2864455268025115,3.2861814470308426,0.04166170700434714,0.005519018826671403,0.03538372473153057,-56.04246265132039,-104.50380782034902,-0.052966131107019275,3.0336717862473535,3.025091826895232,-0.22799988053697381,0.002097286988587543,0.04442912601514428,8.100625830794476,R,0.0,0.0,1.0,1.0,137.55777912690706,130.0878655732797,62.75757575757576,-51.5,3.100625830794476
250,-64.10825358648712,-104.58939100720393,-0.0002871751629527039,3.44275693642256,3.4425102341775458,0.041214207119756825,0.003212608636930909,0.032261157215063105,-56.01062615443272,-104.50549434709787,-0.05353101399759684,3.1939670623236496,3.1847977115573425,-0.24184526389300653,0.0008476584194844214,0.03925857488259373,8.09806203223567,R,0.0,0.0,1.0,1.0,137.5260778640643,130.05947953298843,62.75757575757576,-51.5,3.0980620322356707
260,-64.0722713220336,-104.5894062942781,6.055777105492339e-05,3.602119302884814,3.6018583344237873,0.04335909313256749,0.0014301592888169212,0.028194175563533062,-55.97716476559374,-104.5072810634083,-0.05412780463563574,3.35603055083536,3.34626262954079,-0.2558661217884237,-0.00030755425392815566,0.03347674890527026,8.095523127856593,R,0.0,0.0,1.0,1.0,137.49289134684756,130.02965220610088,62.75757575757576,-51.5,3.095523127856593
270,-64.03466833474981,-104.58939876019801,0.0004130755023739404,3.7635935137922285,3.7633071365810213,0.0464277160464186,-0.00022408653757251392,0.023527448215522353,-55.942068329305734,-104.50917200989971,-0.054750885737436666,3.5190856291551675,3.5087442949092287,-0.2695869771861452,-0.0012312077607564607,0.027387270239176694,8.092997663386347,R,0.0,0.0,1.0,1.0,137.45820245691846,129.9983762341956,62.75757575757576,-51.5,3.092997663386347
280,-63.99543132685096,-104.58937150436975,0.0007805058119309678,3.9263744293434955,3.926050253365279,0.05045361684645583,-0.001437621539916144,0.018562329687819772,-55.90533299349123,-104.51117171541249,-0.0553971623820552,3.6825463336192605,3.6716279168238426,-0.28336538188788757,-0.0021000993859076125,0.02125287713243082,8.090476268454342,R,0.0,0.0,1.0,1.0,137.42200031899446,129.96565023076292,62.75757575757576,-51.5,3.090476268454342
290,-63.95455415073292,-104.58932567369078,0.001167331190119424,4.089772099976949,4.089403438083013,0.05491220578973973,-0.0023225794402562568,0.013554233698725274,-55.866960094371535,-104.51328437457929,-0.056064146766829054,3.845920643873392,3.834416471188562,-0.29724724464556684,-0.002907954221949934,0.015284984274023989,8.087951526787393,R,0.0,0.0,1.0,1.0,137.38427990999296,129.93147742664183,62.75757575757576,-51.5,3.0879515267873927
300,-63.91203651091055,-104.5892611045696,0.0015778482567315865,4.253227963100719,4.252806077320086,0.05990471443242747,-0.0028215634194518778,0.008711234712311458,-55.82695453520774,-104.51551376426063,-0.05675555914504265,4.008885369802936,3.996728012354559,-0.31197292106911484,-0.0038623168254030187,0.009653445543783466,8.085418308537733,R,0.0,0.0,1.0,1.0,137.34504110770735,129.89586415451646,62.75757575757576,-51.5,3.085418308537733
310,-63.867882722776926,-104.58917715378597,0.0020096086143824576,4.416290393354376,4.415817387265798,0.06463467146363322,-0.0032256461725579766,0.004195875996601511,-55.78532418501512,-104.51786194181318,-0.057475917442512806,4.171148590531552,4.158272470913327,-0.32749140742579186,-0.004785515870973844,0.004477975752475186,8.082873151040102,R,0.0,0.0,1.0,1.0,137.3042878654035,129.85881876746097,62.75757575757576,-51.5,3.0828731510401024
