time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.265240914353924,-105.5470591064213,0.05898513908630266,0.2784360171785403,0.27826080619383564,0.009876203653480544,0.02313483874009995,-0.0612752133341875,-53.3294620326497,-105.81741105862433,-0.019203890398696532,0.2667837675512196,0.26612964726897914,-0.018670550964336736,0.023412027844027912,-0.05966760840100972,9.939456331418716,L,0.0,0.0,0.0,0.0,109.27057016779986,101.94893069705445,21.40909090909091,-36.47959183673469,4.939456331418716
20,-63.26019281218432,-105.54692650869889,0.05917201743101243,0.49350037027631444,0.49222064536384347,0.0355169218888811,0.019388049343179673,-0.11030644413893968,-53.32433976498953,-105.817589529656,-0.019114336232573345,0.5011508791652767,0.5010827704976455,-0.008262009352069038,0.020350703511412715,-0.11161039088015516,9.939538935300954,L,0.0,0.0,0.0,0.0,109.26657459883563,101.9452970194366,21.40909090909091,-36.47959183673469,4.939538935300954
30,-63.25265683153762,-105.5466182922914,0.05939091778957202,0.7378226869226664,0.7356132558719569,0.05705659579086196,0.020850877839623486,-0.1584069032537888,-53.31655873208135,-105.81780445910145,-0.018930395477922322,0.761788449546203,0.7617881799944799,0.0006408453056115562,0.017340597436342392,-0.16185633662185192,9.939798155852447,L,0.0,0.0,0.0,0.0,109.26054033323463,101.93973927747594,21.40909090909091,-36.47959183673469,4.939798155852447
40,-63.24245193155191,-105.54609223777953,0.05957573204011147,1.0004731232287019,0.9977118813117539,0.07427968896242101,0.02191581483022194,-0.20283187277593076,-53.306086021439874,-105.81805649219861,-0.018659039437811498,1.0262242301824256,1.0261883969120242,0.008575818132504366,0.014331837260703386,-0.2051822680217837,9.9400871251372,L,0.0,0.0,0.0,0.0,109.2523005842381,101.93223407998835,21.40909090909091,-36.47959183673469,4.9400871251372
50,-63.22955601203199,-105.54535925244724,0.05970988980645332,1.2656974375556418,1.2626028737906096,0.08845330141160201,0.020955853421379955,-0.2399460201831191,-53.29294393956512,-105.81839482480132,-0.01826405389881975,1.2890933044630644,1.2889877932356963,0.01649292275106277,0.009254370486264527,-0.24037451971289284,9.94036256393423,L,0.0,0.0,0.0,0.0,109.24184537694246,101.92283164408128,21.40909090909091,-36.47959183673469,4.9403625639342295
60,-63.21439207181278,-105.5444797245737,0.05981664246847444,1.489865893798117,1.4865169720532396,0.09983823566414865,0.017530972527218858,-0.2607612883003763,-53.27760583927981,-105.81876855763696,-0.017813526870485666,1.50604446541669,1.5059040730998055,0.020563424657857474,0.005212686567219613,-0.25837409766802477,9.9405711604012,L,0.0,0.0,0.0,0.0,109.22954092542487,101.91184474591559,21.40909090909091,-36.47959183673469,4.9405711604012
70,-63.19743700849604,-105.54347189822705,0.05991362170572082,1.6680156353157156,1.664280718048649,0.11156097520712083,0.015345820125570326,-0.26540991215375415,-53.26052863431772,-105.8191439627622,-0.01734470146166436,1.6788104475507275,1.6786521094192366,0.023056763602487294,0.0023392681716532205,-0.26104037864591373,9.940731518554367,L,0.0,0.0,0.0,0.0,109.21576852917175,101.8995857292633,21.40909090909091,-36.47959183673469,4.940731518554367
80,-63.179086857676616,-105.54235958042898,0.06003272256867499,1.808047132695668,1.8037242415574337,0.1249531690958129,0.0140517294755483,-0.2568964451924037,-53.2420894518108,-105.81950751475082,-0.016871262523201088,1.8153001262901556,1.8151269150344256,0.025076499489842356,-6.487299448360668e-05,-0.25125676251708795,9.94086155329018,L,0.0,0.0,0.0,0.0,109.20085030036041,101.88632212181507,21.40909090909091,-36.47959183673469,4.94086155329018
90,-63.159653047821166,-105.54117469919626,0.060204761941793764,1.9181715422922423,1.9131141317885056,0.13919908193271965,0.012323972353125708,-0.23826819886198003,-53.22258381361594,-105.81985638309632,-0.01639308610443542,1.9235196915618653,1.923325058864701,0.027362780731266922,-0.0022014493998036943,-0.23191128086680107,9.940976232057361,L,0.0,0.0,0.0,0.0,109.18504788623027,101.8722688432693,21.40909090909091,-36.47959183673469,4.940976232057361
100,-63.139370113769985,-105.53994974472234,0.06041804440138856,2.005763576174794,2.0002236146698733,0.1489732017058254,0.007888053753961073,-0.21241797532532525,-53.20222919526323,-105.82019123437354,-0.01590669111221029,2.0110398474573508,2.0108160208362578,0.030003306643147355,-0.0040916127439252345,-0.20574931734380386,9.941091737167664,L,0.0,0.0,0.0,0.0,109.16856367889787,101.85758593515865,21.40909090909091,-36.47959183673469,4.941091737167664
