time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.22468501614887,-104.95761460545259,-0.018542900077987978,0.2028625856287292,0.20284674347242557,0.002535214114322056,0.005164269641698379,-0.18794855491643536,-53.069471749802275,-104.47757226021416,0.08124961929188665,0.2494000492196691,0.24663700589290155,0.037021235459641644,0.00133928235616774,-0.058753410365696104,13.16396888238055,R,0.0,0.0,0.0,0.0,138.05269523610437,125.71015938576188,62.25252525252525,-54.43877551020408,1.8360311176194504
20,-66.22011857921714,-104.95773436532284,-0.018413263277627233,0.43342658173033954,0.43340314926543466,0.004506878881226681,0.003534048096082037,-0.22193510196858096,-53.064794438469406,-104.47722955931101,0.08141844503738627,0.45854623807684597,0.45517764470441147,0.05547940352754383,0.006156419172059452,-0.10691009478324029,13.164096555280224,R,0.0,0.0,0.0,0.0,138.048489368493,125.70573218568694,62.25252525252525,-54.43877551020408,1.8359034447197757
30,-66.21334413802532,-104.95789548152564,-0.01824196010807711,0.6510737632581288,0.651047400454263,0.0058589730199442545,0.002807558965032731,-0.24557777433708666,-53.05771470917782,-104.47666673325648,0.08155542041351205,0.6945587253581237,0.6907248445112665,0.07287669137651763,0.010857239022219297,-0.15420478227661885,13.16442808394345,R,0.0,0.0,0.0,0.0,138.04224382755731,125.69901351273832,62.25252525252525,-54.43877551020408,1.8355719160565496
40,-66.20452017365177,-104.95809223310383,-0.018043109839997833,0.8536639974153969,0.8536429995648898,0.005987468337472952,0.0017224147924506399,-0.2599264633626046,-53.04767395210927,-104.47582871003075,0.08160880442202112,0.9859862102868469,0.9819460879105761,0.08916662667687489,0.014562838238566564,-0.20575580400336568,13.165681927002645,R,0.0,0.0,0.0,0.0,138.03410405320696,125.68946904793053,62.25252525252525,-54.43877551020408,1.8343180729973554
50,-66.1940475439136,-104.95831117281794,-0.017831928927536142,1.0176550620925688,1.0176403301440515,0.005475752636477045,0.0007243983854666668,-0.2600722109057765,-53.0347673198866,-104.47474673792102,0.08162190602580958,1.2685644930401212,1.2639603662448313,0.10798178348393644,0.017526434314822467,-0.24654109011733538,13.168162004515485,R,0.0,0.0,0.0,0.0,138.02443822279076,125.67719858979116,62.25252525252525,-54.43877551020408,1.8318379954845145
60,-66.18249462652126,-104.95853970438252,-0.01761410077767807,1.1267473092215958,1.1267341177543604,0.005452222153368613,6.7674222376859754e-06,-0.24407129967690572,-53.019545657191166,-104.47347628195207,0.08163196383910781,1.4976114970629306,1.4922871740599644,0.12617125770633295,0.019309365358258904,-0.26800446806212075,13.171883392019843,R,0.0,0.0,0.0,0.0,138.01377070990583,125.66272961038626,62.25252525252525,-54.43877551020408,1.8281166079801565
70,-66.16989494115364,-104.95877866060849,-0.017391757053011297,1.2330204174617165,1.2330099352930906,0.00508422521082236,-0.0009032922310355568,-0.22493323090758902,-53.002506099718275,-104.47206294346152,0.08165640672957086,1.6784592718933793,1.6724263936394461,0.1421811705642121,0.019845873023807845,-0.2728617368456899,13.17638118342341,R,0.0,0.0,0.0,0.0,138.0021330513362,125.64653637639836,62.25252525252525,-54.43877551020408,1.8236188165765892
80,-66.15663875619096,-104.95902060446585,-0.01717240191906348,1.3017579593120745,1.301750252098801,0.004479485801412047,-0.0018034037044149685,-0.19516322121714114,-52.984060159956236,-104.47054119435805,0.08169936675799744,1.8195927903064517,1.8129443559550993,0.15540490579698338,0.01927778780149149,-0.2641642171006174,13.181632638185619,R,0.0,0.0,0.0,0.0,137.98988573733095,125.62901016485893,62.25252525252525,-54.43877551020408,1.8183673618143814
90,-66.14284826812158,-104.95926333415143,-0.016960828922116776,1.3588825080504963,1.3588780869539967,0.003466335507879484,-0.002668369933511165,-0.16233744975549974,-52.96453298219362,-104.46893635213851,0.0817611021854908,1.929500569850497,1.9223261843391972,0.16623624772382176,0.01790840776024014,-0.24497116482153952,13.187433955270167,R,0.0,0.0,0.0,0.0,137.97714169918157,125.61045936597966,62.25252525252525,-54.43877551020408,1.8125660447298326
100,-66.12834791029233,-104.95950968579666,-0.016759380598472588,1.4332954119883938,1.4332942034826524,0.001861260327958023,-0.003486845940841446,-0.133137535863395,-52.94416672667488,-104.46726555041384,0.0818393929947929,2.0162731973758645,2.0086511863603067,0.17515141446652036,0.01600007608206184,-0.21820807227010897,13.193367188525881,R,0.0,0.0,0.0,0.0,137.96373862609096,125.59111297641277,62.25252525252525,-54.43877551020408,1.8066328114741186
110,-66.11314776207357,-104.95975200700897,-0.016568456319021988,1.5068994576659624,1.5068992102808112,0.0008634633974875432,-0.003256963873452498,-0.10359224354574267,-52.92312590539134,-104.46554070860995,0.08193490735401066,2.0874095999975575,2.079370554116712,0.18302168405498076,0.013775511267732998,-0.1865669862218778,13.199277305489879,R,0.0,0.0,0.0,0.0,137.949683126427,125.57112668072436,62.25252525252525,-54.43877551020408,1.800722694510121
120,-66.09723838762496,-104.95999997164259,-0.016352910729021824,1.581525007074786,1.5815213769092387,0.00338856636459254,-0.0024374041251237996,-0.0749632460566414,-52.90150614328573,-104.46376863713819,0.08204512701604642,2.1495179595420337,2.141109405708659,0.18994202057380857,0.011235836075754704,-0.15242514952524314,13.205059447107306,R,0.0,0.0,0.0,0.0,137.9349699951592,125.55059093471932,62.25252525252525,-54.43877551020408,1.7949405528926938
130,-66.08078659889365,-104.96025627315538,-0.016119112018963558,1.6398539527748317,1.6398466340335056,0.004899314260388461,-0.0024300792399002302,-0.043949653267157045,-52.87934359856738,-104.46195114275622,0.08216588636280894,2.2082752079283443,2.1995439492876923,0.19617800361629553,0.00853663675250913,-0.11779057844244731,13.210844230928076,R,0.0,0.0,0.0,0.0,137.91975547119708,125.52953965306475,62.25252525252525,-54.43877551020408,1.7891557690719235
140,-66.06371646265771,-104.96052163043989,-0.015874525745587495,1.7053250343001316,1.7053165282678617,0.005386188558924329,-0.002544141776775271,-0.016579924655764813,-52.856625352586875,-104.46008552740732,0.08229188212386203,2.268347460157823,2.25933460504097,0.2020082732682238,0.00585374298066128,-0.08429050802628041,13.216568839261214,R,0.0,0.0,0.0,0.0,137.90396919214047,125.50795994225841,62.25252525252525,-54.43877551020408,1.783431160738786
150,-66.04591320744571,-104.96079538122221,-0.015623967369967268,1.7817084156723595,1.7817005050417916,0.005309313659429912,-0.0025600301393494448,0.00650063235130206,-52.83329979722536,-104.45816623165842,0.08241931425492115,2.333396423280353,2.3241172601110227,0.20788898343004286,0.0033541100918079696,-0.053179046540489286,13.222170366090653,R,0.0,0.0,0.0,0.0,137.88750415869634,125.48580228666236,62.25252525252525,-54.43877551020408,1.777829633909347
160,-66.0272569192175,-104.96107755327931,-0.015369109691316435,1.869486579572501,1.8694798809504305,0.005004590218362398,-0.0024564419906283786,0.025157992217779146,-52.80928709095624,-104.45618609738553,0.08254487369655931,2.4060818552503327,2.396543282137204,0.21403315399236691,0.0010774695509027286,-0.02535822756878859,13.227609072053035,R,0.0,0.0,0.0,0.0,137.87024884927675,125.46299064510315,62.25252525252525,-54.43877551020408,1.7723909279469652
170,-66.00763011145165,-104.96136907125268,-0.015109589884828927,1.9684228343179324,1.9684173444736266,0.004648939625204465,-0.0022656515492985034,0.03947857521111126,-52.78448876353962,-104.45413674122395,0.08266467666811159,2.488155773683134,2.478367733190575,0.22048250087598165,-0.0009564674967613915,-0.001405057468478181,13.232866346468063,R,0.0,0.0,0.0,0.0,137.85209434073317,125.43943141134574,62.25252525252525,-54.43877551020408,1.7671336535319373
180,-65.98692169873597,-104.96167130547589,-0.014844156647268859,2.0779094768457913,2.0779049951565263,0.00431567713194641,-0.0020196221176945984,0.04970234167311923,-52.75879598635596,-104.45200898079285,0.08277462141878414,2.580592712469056,2.5705644531987515,0.2272820705629953,-0.0027107593825330127,0.018386314871059167,13.237940381635292,R,0.0,0.0,0.0,0.0,137.832937841088,125.41502117089782,62.25252525252525,-54.43877551020408,1.7620596183647077
190,-65.96481071232111,-104.96199229175194,-0.014571283555604362,2.2183891663934414,2.21838652571609,0.003422877895017667,-0.0021928385088170704,0.05162337250311278,-52.732096537002825,-104.44979358303918,0.08287064975027952,2.68371057516074,2.673450944778731,0.234440817886519,-0.004183134219853864,0.033955904708510856,13.242623303668971,R,0.0,0.0,0.0,0.0,137.81248374467955,125.38965338799791,62.25252525252525,-54.43877551020408,1.757376696331029
200,-65.9412236728871,-104.96232981411723,-0.014314006490582102,2.3658806227357942,2.365880616347104,-0.00017386707262770232,-0.002922557406982094,0.05133260366549582,-52.7042805154827,-104.44748175019937,0.08294787598689897,2.797288631441981,2.7868171881195307,0.24181324942215743,-0.005423629627260218,0.04543201137035456,13.246951826034367,R,0.0,0.0,0.0,0.0,137.7906629748624,125.3632238424876,62.25252525252525,-54.43877551020408,1.7530481739656327
210,-65.91611714688197,-104.96267478139697,-0.014068484048477284,2.5175008511122887,2.517499612494578,-0.002497286676881671,-0.002317179963264215,0.04927928502002363,-52.675244639918624,-104.44506499713802,0.08300008859701598,2.9207056080429634,2.9100550939144108,0.24919991821107748,-0.006453773816857367,0.05308984099424333,13.250985798589419,R,0.0,0.0,0.0,0.0,137.7674318990986,125.33563452068039,62.25252525252525,-54.43877551020408,1.7490142014105814
220,-65.88945711769784,-104.96302655305439,-0.013789791716754395,2.67242686561232,2.6724267214557127,0.0008777789926289309,0.00011352793279593813,0.045830732333100574,-52.64489498411015,-104.44253557214118,0.08302201146324188,3.053081799717154,3.042275739830573,0.2566452777716276,-0.007231755675152085,0.05730752444420223,13.254785436651812,R,0.0,0.0,0.0,0.0,137.74275875417746,125.30679629360002,62.25252525252525,-54.43877551020408,1.7452145633481884
230,-65.86121692524021,-104.96339542810206,-0.013437025174530532,2.829972957298537,2.8299601955299654,0.0084988679851201,0.0027563222805245613,0.04134091363874939,-52.613148911322206,-104.43988702141216,0.08300927698970172,3.1933497098749495,3.182406714816281,0.2641398702405011,-0.007772312971877853,0.058526309311048894,13.25840741391184,R,0.0,0.0,0.0,0.0,137.716622644614,125.2766309152327,62.25252525252525,-54.43877551020408,1.74159258608816
240,-65.83137655553311,-104.96379226645121,-0.01300367393792476,2.9894532551906092,2.989410385937379,0.0160096664381954,0.00408150277083748,0.036129796435996786,-52.579936063977314,-104.43711474181025,0.08295879652947961,3.340342119130474,3.32927628355015,0.27167057372407194,-0.008127038455442964,0.057219988513477676,13.261902741168269,R,0.0,0.0,0.0,0.0,137.6890090769608,125.24507215026397,62.25252525252525,-54.43877551020408,1.738097258831731
250,-65.79992205091644,-104.96421473289568,-0.012529185644513514,3.1501853449776096,3.150129158457822,0.018814694935501048,0.00372255389714268,0.030476823882123263,-52.54519902252367,-104.43421559515956,0.08286518743315985,3.4928302556554525,3.481684615491523,0.27881074776948533,-0.008437528409139233,0.053871214775938106,13.265314984779161,R,0.0,0.0,0.0,0.0,137.6599043623328,125.2120662237411,62.25252525252525,-54.43877551020408,1.7346850152208386
260,-65.76684601545925,-104.96464844723376,-0.012032622580762204,3.3115953567125733,3.3115316483016053,0.02054139472209228,0.0038400926731489387,0.02462382236668671,-52.508892615102546,-104.43118713977923,0.08272323126445931,3.649655280848446,3.6384706399146087,0.28550844384067814,-0.008654314837169589,0.04895653324656991,13.268681522011937,R,0.0,0.0,0.0,0.0,137.62929650295726,125.17757088044631,62.25252525252525,-54.43877551020408,1.7313184779880633
270,-65.73214660282771,-104.9650835438426,-0.011507751927023437,3.473214961996254,3.473132188528828,0.023978599616961565,0.004785538856541469,0.01879015129762887,-52.47098289692478,-104.42802811332561,0.08252965051564579,3.8097480397429155,3.7985495583877027,0.2918927522183043,-0.008730480760718778,0.04292046563838653,13.272034183583349,R,0.0,0.0,0.0,0.0,137.59718032515238,125.14155464087706,62.25252525252525,-54.43877551020408,1.727965816416651
280,-65.69582611489749,-104.96551816907554,-0.010938187252134782,3.6346712326757373,3.63454994804989,0.029692503617999348,0.006034577561003207,0.01315741444705893,-52.431446059605086,-104.42473890755413,0.08228326720834982,3.9721359148730855,3.960936416499465,0.29807118390247406,-0.008675172981521003,0.03616460820222239,13.275399069742893,R,0.0,0.0,0.0,0.0,137.56355746111427,125.10399599006722,62.25252525252525,-54.43877551020408,1.7246009302571075
290,-65.6578896736003,-104.9659499350377,-0.010319957129729433,3.7956691960013194,3.795496852244347,0.03617029273526552,0.007171621797117478,0.007863963598915667,-52.390267365228375,-104.4213216226385,0.08198345496054021,4.135945758265944,4.124761775735861,0.3039533002722688,-0.008571982545156212,0.029042114458546778,13.278795943769714,R,0.0,0.0,0.0,0.0,137.52843197655955,125.06488242140117,62.25252525252525,-54.43877551020408,1.7212040562302864
300,-65.61855459840052,-104.96637204487182,-0.00961703968136507,3.935646383824667,3.935355439478128,0.04785418980702529,0.00968183194703457,0.007373879523677295,-52.347440029725064,-104.41777937189471,0.08162785862127124,4.300416656597246,4.2892846952836985,0.3092251981066038,-0.008520079175644204,0.02185736435772502,13.282448411936489,R,0.0,0.0,0.0,0.0,137.49200367225725,125.02420913447068,62.25252525252525,-54.43877551020408,1.717551588063511
310,-65.57781599791569,-104.96678738753108,-0.008810340612285783,4.076109388332831,4.075641429675725,0.061763114930002715,0.0117864949924209,0.006403031576977759,-52.30296357429143,-104.41411567015412,0.08121428453688026,4.464946899295819,4.453901641462215,0.3138645913631053,-0.008485567818444653,0.01486607016339217,13.286352129015372,R,0.0,0.0,0.0,0.0,137.45426922609383,124.98197727854058,62.25252525252525,-54.43877551020408,1.7136478709846283
320,-65.53565055450679,-104.96719397645795,-0.007895391860557582,4.218863293038992,4.21816971054985,0.07649691726863138,0.013419433846406224,0.004941986498004941,-52.25684250252546,-104.41033479632662,0.0807403592654723,4.62905795557504,4.618137746091395,0.31777557206063745,-0.008502877956780563,0.008268281049677313,13.290479127099246,R,0.0,0.0,0.0,0.0,137.41520639576174,124.93819288411333,62.25252525252525,-54.43877551020408,1.7095208729007538
330,-65.49203936400065,-104.96758480320476,-0.0068746464743715645,4.363467806940701,4.3625052808995575,0.0916459291587083,0.014733455953181982,0.003140901505437442,-52.2090850604024,-104.40644159635077,0.08020321172051777,4.792391060189094,4.781639256483718,0.3208396712287681,-0.0085954099671051,0.002215853377683343,13.294801868778547,R,0.0,0.0,0.0,0.0,137.37479520506736,124.89286564702229,62.25252525252525,-54.43877551020408,1.7051981312214526
340,-65.44696868508656,-104.96795033480895,-0.0057519862921839035,4.50942210444271,4.50814616047296,0.10726561354613537,0.015845643862646343,0.0011463557364678246,-52.15970193702688,-104.40244146677341,0.07960083061176451,4.954709306771235,4.9441626230218265,0.3231103089030472,-0.008737660949327673,-0.0031837502659171025,13.29929539163332,R,0.0,0.0,0.0,0.0,137.3330195560326,124.84600773069734,62.25252525252525,-54.43877551020408,1.7007046083666797
350,-65.40042899471399,-104.96828039421105,-0.00453020486206206,4.65632491491294,4.654685343062908,0.12355594002047722,0.016807698314924936,-0.0009136878417782186,-52.10870550279212,-104.39834049570868,0.07893000488612159,5.115850673513594,5.105556948611357,0.32437071103258874,-0.009002790576314215,-0.00786573696015166,13.303937194440323,R,0.0,0.0,0.0,0.0,137.28986704003557,124.79763312423759,62.25252525252525,-54.43877551020408,1.6960628055596771
360,-65.35241424233385,-104.96856496217292,-0.0032104558121084244,4.803849000105538,4.801787730113228,0.1407118003190757,0.017634846893402147,-0.002930628046785527,-52.05610873213264,-104.39414529268008,0.07818839822855767,5.275753639747907,5.265753526600667,0.32467870950513567,-0.009362437155338157,-0.011797335562718446,13.308707607326388,R,0.0,0.0,0.0,0.0,137.2453285381581,124.74775658721242,62.25252525252525,-54.43877551020408,1.6912923926736116
370,-65.30292126319924,-104.96879427132977,-0.0017925677023898912,4.951722740932824,4.949173227807996,0.15887877208696385,0.01833379792720407,-0.00481531449177231,-52.00192513509351,-104.38986310923951,0.07736877168498073,5.434373922887231,5.424745163641166,0.32335714513295405,-0.01001923564179267,-0.014979981874829093,13.313589271504616,R,0.0,0.0,0.0,0.0,137.19939770941258,124.69639363551518,62.25252525252525,-54.43877551020408,1.6864107284953835
380,-65.25194925976422,-104.96895861507183,-0.0002755356301531297,5.09972292812956,5.096610039649191,0.1781573670590301,0.0189164215584663,-0.006497858627278886,-51.94616730497177,-104.38550025503608,0.07646644400624557,5.591800943248827,5.582591112447888,0.3208025251401832,-0.010697508974328016,-0.017424442752357397,13.318568131986856,R,0.0,0.0,0.0,0.0,137.15207043740367,124.64355857635701,62.25252525252525,-54.43877551020408,1.681431868013144
390,-65.19949845778952,-104.9690481903653,0.0013356791483974803,5.247748295916043,5.244019056270146,0.19780372788526482,0.01918901778533901,-0.007765506919632693,-51.88884549871773,-104.38106357031644,0.07547788862820835,5.7482849254836355,5.739531810097621,0.3171027994514275,-0.011315711213095589,-0.01895260694358377,13.323633442505859,R,0.0,0.0,0.0,0.0,137.10334352227187,124.58926379769628,62.25252525252525,-54.43877551020408,1.6763665574941413
400,-65.14556908655024,-104.96905265163285,0.0030279988010227985,5.395771329257115,5.391412613201187,0.216836970667458,0.01898998644598391,-0.008546816132804919,-51.829967042463366,-104.37656083997662,0.07440594740659306,5.9040704901128205,5.895769586822367,0.31296857880856677,-0.011707172466951382,-0.019761908067212952,13.328777301139448,R,0.0,0.0,0.0,0.0,137.0532135676416,124.53351939087958,62.25252525252525,-54.43877551020408,1.6712226988605519
410,-65.09016141143037,-104.96896111274508,0.004785531057034021,5.543764259193301,5.538783665013272,0.2349418517233573,0.01836716267664069,-0.008950696403869127,-51.769536558149724,-104.37200211626046,0.07325580301437863,6.05940965467863,6.051551903008179,0.30848813333850544,-0.011999511162432893,-0.01985585452345301,13.33399439497865,R,0.0,0.0,0.0,0.0,137.0016770109827,124.4763338906202,62.25252525252525,-54.43877551020408,1.6660056050213505
420,-65.03327646437695,-104.96876282458172,0.006598094624567716,5.691657320422431,5.6860395254917995,0.25281923910818466,0.017571329563659716,-0.009165058694923704,-51.707557955779166,-104.36739865220177,0.07202675368476871,6.21434637747307,6.206963914642608,0.3028198499721858,-0.01258441363160306,-0.019571754880013746,13.339280814129669,R,0.0,0.0,0.0,0.0,136.94873105182722,124.417715674655,62.25252525252525,-54.43877551020408,1.660719185870331
430,-64.97491605169118,-104.96844805759494,0.008460077576301862,5.8393960363280835,5.833106554549581,0.27095016581439524,0.016690348392193473,-0.009186483867650159,-51.6440347208916,-104.36275984311044,0.07071285993268862,6.368945012997279,6.36208761867292,0.29546862931900064,-0.013422099332550978,-0.018956161366618082,13.344633950357212,R,0.0,0.0,0.0,0.0,136.89437398434015,124.3576720007673,62.25252525252525,-54.43877551020408,1.6553660496427884
440,-64.91508250864358,-104.96800800367282,0.010368405710831823,5.986939235958203,5.979932464782678,0.2895671453980062,0.015764052528079515,-0.009018873571011912,-51.57896899258727,-104.35809345339531,0.06931172201259807,6.523330567395913,6.517013212275564,0.28702000374124653,-0.014169694597672568,-0.018052545670354945,13.350053163631221,R,0.0,0.0,0.0,0.0,136.83860493324792,124.2962082526595,62.25252525252525,-54.43877551020408,1.6499468363687786
