time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.05018385252804,-104.46336513670313,-0.006967511951278987,0.21914755080650444,0.21681883427041776,0.031862864436622194,-0.06602579738494246,-0.11434672539449281,-54.140692080126584,-104.18064108813219,-0.01757202313936909,0.2855816057552109,0.28141079207341935,0.048629411371468104,-0.08537870038979056,-0.05320300853547271,10.913154613572344,L,0.0,0.0,0.0,0.0,105.10097251422474,96.86295517432443,14.893939393939394,-36.234693877551024,4.086845386427656
20,-65.0454601363808,-104.46309822915251,-0.0069306407394589846,0.45728133598316373,0.4558754150301093,0.03583052064473316,-0.04352923553269456,-0.15963093553451566,-54.135961313272986,-104.18035361009234,-0.017504780021056692,0.4656396375715722,0.4635912748085459,0.043627995589671,-0.06154799125749848,-0.09477460649733471,10.913162194845185,L,0.0,0.0,0.0,0.0,105.09720623134464,96.85938193142617,14.893939393939394,-36.234693877551024,4.086837805154815
30,-65.03812748865185,-104.46287111695959,-0.006850865129779023,0.7129478861656926,0.7120400255740056,0.03596790748290619,-0.029015879237439625,-0.20110700690389377,-54.12900871631305,-104.18014747101053,-0.01744496514893201,0.6819481522464393,0.6811506335522841,0.03297115047514772,-0.04591193988378822,-0.1380099250193399,10.91278172827504,L,0.0,0.0,0.0,0.0,105.09148150794711,96.85428245488973,14.893939393939394,-36.234693877551024,4.087218271724961
40,-65.02826089659608,-104.46271240389295,-0.00672173080427046,0.9619863189512088,0.9613709660459935,0.03440266694734694,-0.017717632112445668,-0.23364824187648855,-54.11960607116712,-104.18006246630198,-0.017386355354403093,0.9217400386595481,0.9215333899975805,0.019516915424125016,-0.03398938713052751,-0.179180076856787,10.912316027662264,L,0.0,0.0,0.0,0.0,105.08387417349688,96.84752227251634,14.893939393939394,-36.234693877551024,4.087683972337736
50,-65.01657934799537,-104.46264836607669,-0.006523246645335196,1.141480275507502,1.1410008976691242,0.03307825404908177,-0.009216990032009442,-0.2443510159502109,-54.10751521823841,-104.18006848790691,-0.017362536772773402,1.185629565078635,1.1856201467734286,0.004725796600244194,-0.022097007830640728,-0.21807436628115845,10.912723380288556,L,0.0,0.0,0.0,0.0,105.07494839062943,96.83891092705467,14.893939393939394,-36.234693877551024,4.087276619711444
60,-65.00348874840275,-104.46267124623954,-0.006258442390179859,1.2818601818121118,1.2814546670355018,0.03224068932748205,-0.0018072444929733743,-0.24199017409431967,-54.09322629889612,-104.18018841460345,-0.017337879506924423,1.4024460386634923,1.4024259608074365,-0.007504386467945526,-0.012467268416716934,-0.2393375501090021,10.913918785994492,L,0.0,0.0,0.0,0.0,105.06500806445025,96.8288141939958,14.893939393939394,-36.234693877551024,4.0860812140055085
70,-64.98928937786906,-104.46275460183841,-0.005956867527844346,1.393416125621509,1.3930871968871255,0.030274758648550077,0.004978367088689698,-0.22948596902691953,-54.07719219511726,-104.18041080891275,-0.017307986231068603,1.5756103126235916,1.5755083414084035,-0.01792549576311535,-0.003799885871964335,-0.2454518063610474,10.915749307455869,L,0.0,0.0,0.0,0.0,105.05426459314316,96.8175471802075,14.893939393939394,-36.234693877551024,4.084250692544131
80,-64.97421164793938,-104.462876294926,-0.0056233278580626956,1.4830200102381772,1.48271876272354,0.029890156145753702,0.011824753930035344,-0.20932833321050928,-54.05978296434617,-104.18071445015238,-0.017281008622273504,1.713187892898358,1.712971672914934,-0.027217717842020914,0.004201708226638512,-0.2392530042597365,10.918075324702993,L,0.0,0.0,0.0,0.0,105.04287899151926,96.80535903923861,14.893939393939394,-36.234693877551024,4.081924675297007
90,-64.95842118010762,-104.46302668539565,-0.00525436403055123,1.5569223222389503,1.5566134078556335,0.03101315801393287,0.017688792051488586,-0.18385311981172775,-54.04128736582521,-104.18107913161893,-0.017267932993550273,1.8231022510259114,1.82275016895797,-0.035827911737042965,0.011311527653847922,-0.22354227958888762,10.920774017533237,L,0.0,0.0,0.0,0.0,105.03097108465495,96.79244163422257,14.893939393939394,-36.234693877551024,4.079225982466763
100,-64.94202199810589,-104.46319701861411,-0.004867063339519276,1.6209670988604603,1.6206711076460611,0.030975739367873466,0.02176000632025058,-0.15522869141503282,-54.02191799031224,-104.18148870328147,-0.017278660841257246,1.9127452856300702,1.912238971042812,-0.044007332629754155,0.017393365720916383,-0.20095338984174577,10.923737049012047,L,0.0,0.0,0.0,0.0,105.01861440840952,96.77893534285455,14.893939393939394,-36.234693877551024,4.076262950987953
