time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.758062771192506,-104.53987149281213,0.07391907937562309,0.28380685462723726,0.279201989333011,0.05091738294428524,-0.015200264112684641,-0.06266592678647309,-53.62049965177299,-104.2181549857554,0.039514449062137295,0.27257012992397445,0.2685602536303655,0.04658181938016239,-0.02459239610261431,-0.06113248565826415,10.142666686386159,L,0.0,0.0,0.0,0.0,103.442498498795,95.68930332973633,15.348484848484848,-37.88775510204081,4.857333313613841
20,-63.75298818421182,-104.53939862288128,0.07406836961032841,0.499348442540497,0.4947755735674324,0.06742402293424996,-0.008289161357337841,-0.11141327185725694,-53.61575477912472,-104.21783969209638,0.0396698452784968,0.466109472098486,0.4630385551863643,0.053416630283588874,-0.017471388454978823,-0.10518861800947561,10.142332140843218,L,0.0,0.0,0.0,0.0,103.43831311449173,95.68566490931795,15.348484848484848,-37.88775510204081,4.857667859156782
30,-63.74522750582616,-104.53872732418085,0.07421092772779049,0.7627359249067855,0.7579316939056797,0.08547302800694898,0.0006649368457740893,-0.16316888130879387,-53.608724731467746,-104.21745549159078,0.039815441951699636,0.6893599832092321,0.686886031240189,0.05835037735383382,-0.010745423284202927,-0.14936437184979726,10.141592778503364,L,0.0,0.0,0.0,0.0,103.4319458974981,95.68033187035344,15.348484848484848,-37.88775510204081,4.858407221496636
40,-63.734867615885165,-104.53787929455173,0.07438015439114815,1.0182921598071173,1.012784639520947,0.10576481775651746,0.008493003573321228,-0.20519670219429087,-53.59921867624934,-104.21699044568324,0.03992558314256507,0.9320264723124141,0.9300101145629441,0.06127423521956572,-0.005332757044510675,-0.1905671274768393,10.140727246152954,L,0.0,0.0,0.0,0.0,103.4234774694842,95.67315863191173,15.348484848484848,-37.88775510204081,4.859272753847046
50,-63.72181929490643,-104.53684180575063,0.07455866053997727,1.2831227796916904,1.2770000619118163,0.12519947939567377,0.014897690563652055,-0.2416473056789416,-53.58687410227821,-104.21641620984737,0.03996620372250704,1.2108726286673737,1.2092497909536637,0.06266949763925231,-0.0005457347983127379,-0.2318467576725903,10.140009202169784,L,0.0,0.0,0.0,0.0,103.41283167850607,95.66386464086007,15.348484848484848,-37.88775510204081,4.859990797830216
60,-63.70656278151694,-104.5356695162556,0.0747808607092006,1.5014019751521432,1.494498006002691,0.14381794409856388,0.019200543954149107,-0.26054685809293676,-53.57220544613751,-104.21576890670546,0.03998561429364465,1.4400792842644439,1.4385318811789218,0.06674108029861055,0.003923953203162941,-0.2544207147580788,10.139405061498898,L,0.0,0.0,0.0,0.0,103.40041127358417,95.65284609440033,15.348484848484848,-37.88775510204081,4.860594938501102
70,-63.68957064251052,-104.5343916469684,0.07504908880235434,1.6740155934408918,1.6663551606237406,0.15996463904841365,0.022028894698298218,-0.2636944607414543,-53.55570017759862,-104.21507181814398,0.04000574343110037,1.622185459701556,1.6206129614559803,0.07140934692339426,0.007574343725934404,-0.26076729370108614,10.138900125393,L,0.0,0.0,0.0,0.0,103.38659670648482,95.64047081056745,15.348484848484848,-37.88775510204081,4.8610998746069995
80,-63.67123275261501,-104.53302618126438,0.07535286944484709,1.8091192162844936,1.800819650042844,0.1730922492470101,0.023653618766829004,-0.25406708691137514,-53.5377616620876,-104.2143399344731,0.04003119137901615,1.765458630746795,1.7638531399807935,0.07527468006071966,0.010296639392743962,-0.2538395477379499,10.138481013763787,L,0.0,0.0,0.0,0.0,103.37169790121841,95.62704018136915,15.348484848484848,-37.88775510204081,4.861518986236213
90,-63.65185236257693,-104.5315942650466,0.07569582688651819,1.9151427469799172,1.9062129397484526,0.18472674317852433,0.023958786752272095,-0.23468559875397732,-53.51870853828185,-104.21358200887303,0.04005930200671368,1.87819469513064,1.8765737603355328,0.07801432456309801,0.012199978258148659,-0.23659877208072397,10.138132745181737,L,0.0,0.0,0.0,0.0,103.35596053371114,95.61279014779034,15.348484848484848,-37.88775510204081,4.861867254818263
100,-63.63165498279135,-104.53009804081695,0.07604624961143518,1.9996729989947102,1.9904156179847088,0.1921920148992868,0.023100851918120842,-0.20833334313856994,-53.4987785169784,-104.21280283472412,0.0400845721655395,1.9682590594134062,1.9666467456419454,0.07965113193728664,0.013352652371002464,-0.21187704323003323,10.13784305063141,L,0.0,0.0,0.0,0.0,103.33955854433184,95.59789552943191,15.348484848484848,-37.88775510204081,4.86215694936859
110,-63.6107850137687,-104.52853613169923,0.07642912914912739,2.0706746661402664,2.060709663187213,0.20290208732772286,0.023704706563026753,-0.17752646858946663,-53.47813418687533,-104.21200454807735,0.04010133149917041,2.0429000731553555,2.0413165807962526,0.08041968580175805,0.01385148280822029,-0.18227491146694558,10.137593650525407,L,0.0,0.0,0.0,0.0,103.32260156143505,95.58247513231012,15.348484848484848,-37.88775510204081,4.862406349474593
120,-63.58931898856163,-104.52692570322785,0.07689151606017612,2.1345230522549303,2.1233589106971897,0.21802659693383353,0.02395298868074152,-0.1446511143516058,-53.45687078519337,-104.21118727565678,0.04010505821055285,2.1085740037814698,2.107030872257781,0.08065502325107479,0.013824763703531386,-0.15008970152881052,10.137366391158297,L,0.0,0.0,0.0,0.0,103.30515927595359,95.56659782144163,15.348484848484848,-37.88775510204081,4.862633608841703
