time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.22369726111168,-105.71350522796524,0.019552613609710643,0.21228689660041095,0.21181497570171273,-0.014147174160107535,0.08276268517982024,-0.12771938138088149,-53.352011670041826,-105.21347072760386,0.040705745509245134,0.2849418244186249,0.2845706740772423,0.014538733034154021,0.01363630094913688,-0.0628158448984031,11.882211632300079,L,0.0,0.0,0.0,0.0,106.24251583650891,97.22753105915793,15.045454545454547,-36.11224489795919,3.117788367699921
20,-65.21894089903066,-105.71374719949347,0.019768659616897423,0.4570896946844617,0.45708395548184977,-0.0022905518550787526,0.06100604374518235,-0.17345079250400067,-53.346764459116514,-105.21333685093104,0.0408630885413559,0.5133652218566013,0.512332861149072,0.03254059616361157,0.012371809882502182,-0.11397345594220648,11.882717868290941,L,0.0,0.0,0.0,0.0,106.23908084457047,97.22374467928235,15.045454545454547,-36.11224489795919,3.117282131709059
30,-65.2114823887519,-105.71391430503103,0.020038540647086805,0.7223796101361623,0.7222525097597663,0.01355039800863687,0.0470848797287804,-0.21542075457078633,-53.33887694187785,-105.21309121202556,0.04106571491498662,0.7722994755343349,0.7707172792840893,0.04941007309789851,0.01395872190422898,-0.1643162215692985,11.883163882890408,L,0.0,0.0,0.0,0.0,106.23355548183687,97.21802175671742,15.045454545454547,-36.11224489795919,3.1168361171095924
40,-65.20181204589524,-105.71401809021943,0.020376053593119014,0.9404493984180887,0.9399735037742829,0.02991459822968007,0.034200449051493706,-0.23957703865453372,-53.32826790620912,-105.21269596790322,0.041270616041789256,1.0397718903391577,1.0377745138644618,0.06441771738307174,0.016125560419286207,-0.20860648900355588,11.884122782410074,L,0.0,0.0,0.0,0.0,106.2263179578865,97.21027857159379,15.045454545454547,-36.11224489795919,3.115877217589926
50,-65.19038998988243,-105.71400273903029,0.020732075957779296,1.1142537390223461,1.11334053887589,0.04510254339637285,0.025168774137896012,-0.24831245924980444,-53.31497395626751,-105.21217433848977,0.041482239733946276,1.304056790895372,1.3017296273020307,0.07787227545444117,0.016239964137635836,-0.24434989921361425,11.886014374676968,L,0.0,0.0,0.0,0.0,106.21767952118832,97.20055778453825,15.045454545454547,-36.11224489795919,3.113985625323032
60,-65.17758365906172,-105.71386652331127,0.021087063091776173,1.2527415318324515,1.2514044686982508,0.05786364402598554,0.016812981950660992,-0.24448728454624416,-53.2994810164326,-105.2115559894914,0.041713777382453195,1.5213500359335232,1.5186760107464565,0.09016155620973842,0.015372472905589579,-0.26254374715307716,11.888718949542854,L,0.0,0.0,0.0,0.0,106.2079168030423,97.18922270644444,15.045454545454547,-36.11224489795919,3.111281050457146
70,-65.16368994989362,-105.71363081424761,0.02145135131269973,1.3627814651740622,1.3609927990054818,0.06979916100633257,0.00878166767527304,-0.23064912084721753,-53.28225639239662,-105.21085594365412,0.0419661676664446,1.6935522376593337,1.6905317819044228,0.10110131577775498,0.014205242914583128,-0.26509219011821605,11.892066513088304,L,0.0,0.0,0.0,0.0,106.19726824237878,97.17661308386283,15.045454545454547,-36.11224489795919,3.107933486911696
80,-65.14893727838148,-105.71332079751738,0.02183773598954883,1.4510049458714946,1.448749535134881,0.08087111591912895,0.000835284641822141,-0.2093178474144011,-53.263684620559445,-105.21008873699417,0.04223937536562903,1.8287806353972467,1.8254312711785912,0.11063130934446422,0.012631963640615558,-0.25497599224636663,11.895901531494124,L,0.0,0.0,0.0,0.0,106.18592301416888,97.16301002339074,15.045454545454547,-36.11224489795919,3.1040984685058763
90,-65.13348773404078,-105.7129552371326,0.022242427489414265,1.5237570117724621,1.5211210564159348,0.08958885340160314,-0.007178478559245072,-0.18286844943529296,-53.24406616485955,-105.20926683928778,0.04253365098540042,1.935241061899444,1.9315793550648936,0.11899228020664773,0.010727058297584968,-0.23515757171536417,11.900086018673795,L,0.0,0.0,0.0,0.0,106.17401595859585,97.14863395851154,15.045454545454547,-36.11224489795919,3.099913981326205
100,-65.11744734283097,-105.71253642398871,0.022652438571797755,1.586436690689405,1.5835122657584109,0.09628228164213357,-0.013991445219151431,-0.15328165811834443,-53.223621532724735,-105.20839926145858,0.04284892230085714,2.02068845658256,2.0167265628996414,0.1264745391808454,0.00864950845341901,-0.2084399354702926,11.904505310166954,L,0.0,0.0,0.0,0.0,106.1616287537978,97.13364657209554,15.045454545454547,-36.11224489795919,3.095494689833046
110,-65.1008589215453,-105.71207576014974,0.02312034386949443,1.6453498173009555,1.6417770385449582,0.10837055411334925,-0.018026213706928466,-0.1226333337927659,-53.20249746817447,-105.2074924821799,0.043186676223050946,2.0922279281183216,2.0879631730482955,0.1335196284910166,0.00653181906057023,-0.17737775905247807,11.909055779509451,L,0.0,0.0,0.0,0.0,106.14880130456554,97.11815583493834,15.045454545454547,-36.11224489795919,3.090944220490549
120,-65.08372351831956,-105.71158024141035,0.02364214578636756,1.7042017820400306,1.7000276314935951,0.11920472334053131,-0.02165951743828473,-0.09241831175275954,-53.18077534704939,-105.20654980282931,0.0435462476524966,2.1561121733325685,2.151551761729445,0.14015962539838442,0.004426099779532573,-0.14420878871869228,11.91365732727936,L,0.0,0.0,0.0,0.0,106.1355390876505,97.10222147629763,15.045454545454547,-36.11224489795919,3.0863426727206402
130,-65.06600551164814,-105.71106874296643,0.024231156217780915,1.7664582131694653,1.7616765904326646,0.1298853709830391,-0.025378495572695503,-0.06388001175550893,-53.158480552151175,-105.20557229307896,0.0439276289811733,2.2176709959718877,2.212814240260672,0.14668941500506807,0.002435805142391474,-0.1108172696866993,11.91824975916733,L,0.0,0.0,0.0,0.0,106.12182769387789,97.08586227318384,15.045454545454547,-36.11224489795919,3.0817502408326707
140,-65.04764421000128,-105.7105330335651,0.024813932477035762,1.8341046980100157,1.8293499691698647,0.13198004985840206,-0.030053863993425592,-0.03788821100140857,-53.13559286214542,-105.2045583603565,0.04432875016489541,2.2812228768351837,2.276079562287981,0.15310009775028346,0.000609897464167381,-0.07871870989802843,11.92279236101523,L,0.0,0.0,0.0,0.0,106.10761603041519,97.06906306946392,15.045454545454547,-36.11224489795919,3.0772076389847705
150,-65.02855729079272,-105.70996409373879,0.02537435748810575,1.9095470069049356,1.9049293206584788,0.13271795234716652,-0.03299016841583918,-0.015063905554779402,-53.11205653441434,-105.20350502776046,0.04474924105474074,2.350124511613673,2.344689633114319,0.15973648441619595,-0.0009504478390793319,-0.04906863515487277,11.927258321268893,L,0.0,0.0,0.0,0.0,106.09283618042294,97.05178279107663,15.045454545454547,-36.11224489795919,3.0727416787311075
160,-65.00865073702435,-105.70935733481407,0.025882222200435734,1.993801940773084,1.9895610418739718,0.12997322681180443,-0.03561007460653141,0.004204664358316412,-53.0877903198894,-105.20240802870462,0.04518761051878814,2.426774105186305,2.421050033995582,0.16658118288925022,-0.002260883575030371,-0.022684414444728067,11.931634870535547,L,0.0,0.0,0.0,0.0,106.07741433559944,97.03396156662849,15.045454545454547,-36.11224489795919,3.0683651294644534
170,-64.9878246865113,-105.70870749260659,0.026315277599329348,2.0875090400957355,2.0837760226019086,0.12478573680829233,-0.037346118630030505,0.01977928830760297,-53.06269632828722,-105.20126272272908,0.04564313175690754,2.512734502582779,2.5067188195991106,0.17376835136919258,-0.0033235866631904027,-7.893062641987914e-05,11.935920012910456,L,0.0,0.0,0.0,0.0,106.06127186824591,97.01552762023069,15.045454545454547,-36.11224489795919,3.064079987089544
180,-64.96597846186961,-105.70800447709351,0.026665683193454026,2.190863880023138,2.187608279632326,0.11939244395745252,-0.037105120482265726,0.03171093343555016,-53.036668077004,-105.20006362123559,0.046112104655416264,2.6088047452700756,2.602517880756758,0.18100519132063034,-0.004222870433022769,0.018500261860094954,11.940119353319385,L,0.0,0.0,0.0,0.0,106.04432640779133,96.99640259679624,15.045454545454547,-36.11224489795919,3.0598806466806145
190,-64.94301328007136,-105.70724363866269,0.026985302857215957,2.3038516002888714,2.300681720581352,0.12081314802795323,-0.03325724515836975,0.040184674258954785,-53.00959681671141,-105.19880452349337,0.04659075336054618,2.7152004686137623,2.7086600173094357,0.188346742444995,-0.004903703861294969,0.03302761329874888,11.94424291538917,L,0.0,0.0,0.0,0.0,106.02650062504993,96.97650610740487,15.045454545454547,-36.11224489795919,3.05575708461083
200,-64.91883683729539,-105.70643878145675,0.027358972073639538,2.4258330302498337,2.422261165760725,0.13159306782116229,-0.027026018976995875,0.045467831587641935,-52.981376704257,-105.1974786957725,0.04707524648510307,2.8316525730108184,2.8248725776122727,0.19583466111232983,-0.00532460648810139,0.04365243739703901,11.948305101423404,L,0.0,0.0,0.0,0.0,106.00773423972039,96.95575949254,15.045454545454547,-36.11224489795919,3.0516948985765957
210,-64.89336846564963,-105.70560869527803,0.027831830578306946,2.555556560318129,2.5513623583344285,0.14635385016872748,-0.02098125808373552,0.047916975825599534,-52.951908482274,-105.19607980963123,0.04756537916485444,2.9575518482401346,2.9505156739850493,0.20388769604168308,-0.005387443295573567,0.05065557816179306,11.952325556973003,L,0.0,0.0,0.0,0.0,105.98797907794359,96.93408907514353,15.045454545454547,-36.11224489795919,3.047674443026997
220,-64.86654018836609,-105.7047653662934,0.028412820416968607,2.691727137641554,2.686896551156945,0.1611890408709834,-0.016102143646763184,0.04795195834286351,-52.9211023722655,-105.19460250103828,0.048062667817013675,3.0920065599229947,3.084686371143357,0.21263715171451064,-0.00513892721652821,0.05440892915813319,11.956326809158876,L,0.0,0.0,0.0,0.0,105.96719212791142,96.91142858945678,15.045454545454547,-36.11224489795919,3.0436731908411243
230,-64.83829790841942,-105.70390440193776,0.02905041443232569,2.832864648785787,2.8277594505560164,0.16999590621940322,-0.013256767315056291,0.04601334876729906,-52.8888798437118,-105.19304268072722,0.048570106203506234,3.233954051574232,3.2263145696506257,0.22215558816624478,-0.004661963074330677,0.0553428324006773,11.960333263891899,L,0.0,0.0,0.0,0.0,105.94533014073582,96.8877206420027,15.045454545454547,-36.11224489795919,3.039666736108101
240,-64.80859791827626,-105.70300651479516,0.02971005840559385,2.978141601819382,2.9729225576204734,0.17623526003231335,-0.010191523168079685,0.04255759593331269,-52.85517484565903,-105.19139687446787,0.04908661720078638,3.382203106842872,3.3742451294914524,0.23187855019554418,-0.004183994423523304,0.053916917413422014,11.96436657650767,L,0.0,0.0,0.0,0.0,105.92234795968018,96.8629171019691,15.045454545454547,-36.11224489795919,3.03563342349233
250,-64.77740584299578,-105.70205768854981,0.03038546508041766,3.126765132589023,3.1214048359817363,0.18300831752759103,-0.006598199760598481,0.037973651000217046,-52.81993383748942,-105.18966118207604,0.04960809886498541,3.535568701804126,3.5273136661589097,0.24146292822191806,-0.0037528355666108047,0.05059965904985272,11.968445468911769,L,0.0,0.0,0.0,0.0,105.89821096139198,96.83697837529317,15.045454545454547,-36.11224489795919,3.031554531088231
260,-64.74469691248115,-105.70105172486969,0.031072982979123268,3.2777923898681514,3.2722836436741107,0.1899544851285457,-0.0032750936282101746,0.03261136077456549,-52.78311523573431,-105.18783067322211,0.05012831107016822,3.692923822656458,3.68440235566758,0.25073021655711,-0.0033123760152057326,0.04584600172756094,11.972586690324691,L,0.0,0.0,0.0,0.0,105.8728969343589,96.80987257897468,15.045454545454547,-36.11224489795919,3.0274133096753086
270,-64.71045479694297,-105.69998426665293,0.031774233818883335,3.430430058295062,3.42473622295208,0.1975656550470805,-0.00015438060076141454,0.02680049721562268,-52.744687896263464,-105.18590069330682,0.05064830145072317,3.8532977960159753,3.8444776117190282,0.2605682209570661,-0.0025852604593180786,0.040079551325084034,11.97680505985555,L,0.0,0.0,0.0,0.0,105.84639127281564,96.7815754015328,15.045454545454547,-36.11224489795919,3.0231949401444496
280,-64.6746705643838,-105.69885216919582,0.032492800764513705,3.5839731198044515,3.578049025576179,0.20598178087930652,0.0026926306661162643,0.020825495639199183,-52.70463048076009,-105.1838686189212,0.051170303252996555,4.01575045582956,4.0065995644386225,0.27094585019069695,-0.001753211084616674,0.033674348026142345,11.981112955840617,L,0.0,0.0,0.0,0.0,105.81868577453417,96.75207090553398,15.045454545454547,-36.11224489795919,3.018887044159383
290,-64.63734153133186,-105.69765254288558,0.033232247426441465,3.737823641661947,3.731624764760932,0.2151794395147821,0.005220768996351766,0.014926227093063762,-52.662930252530785,-105.18173300102275,0.05169738388241308,4.179458991725461,4.169943812709629,0.28186177881984836,-0.000894397517151823,0.026962931417110477,11.985520366156583,L,0.0,0.0,0.0,0.0,105.78977714186426,96.72135006693863,15.045454545454547,-36.11224489795919,3.0144796338434166
300,-64.59847006258452,-105.69638218814138,0.0339954230446851,3.8914989050560953,3.8849831885217294,0.2250985405468566,0.0074167504024743435,0.009297204036576075,-52.61958218356827,-105.17949265092439,0.052227210553414095,4.343677340184924,4.333810032873941,0.2926148229279485,-0.00023867108160007097,0.02022832225586323,11.990034595935366,L,0.0,0.0,0.0,0.0,105.75966570195813,96.6894094909545,15.045454545454547,-36.11224489795919,3.0099654040646335
310,-64.5580623945264,-105.6950374469247,0.03478448221782863,4.04462953380558,4.037756329570312,0.2356944817920435,0.009286212350359473,0.004088581611389129,-52.57458713184089,-105.17714505727838,0.052757736634799275,4.507855533862696,4.497636755157394,0.30335644518257004,0.0003945788404685651,0.013711201335956363,11.994660974727427,L,0.0,0.0,0.0,0.0,105.728354418889,96.65624899847862,15.045454545454547,-36.11224489795919,3.0053390252725727
320,-64.51612754114579,-105.69361427494619,0.03560114717553932,4.196951196106662,4.18967967289407,0.24694853925337126,0.010843202370749557,-0.0005910865087923921,-52.52795028971263,-105.17468805366477,0.053290448131031024,4.671586438193382,4.660988042718448,0.31450010357387537,0.0010968040871191824,0.007595723422883875,11.999403244949852,L,0.0,0.0,0.0,0.0,105.69584811381924,96.62187172505229,15.045454545454547,-36.11224489795919,3.0005967550501484
330,-64.4726763200595,-105.69210836939011,0.036446961465716944,4.348292754863795,4.340580664492455,0.2588616948009279,0.012105307483275098,-0.004670829323732586,-52.47968039801688,-105.17212050411335,0.05382507902919939,4.834522207208317,4.8235362414809355,0.3257347066407687,0.0016840521519957447,0.0020150455307175064,12.004263349584019,L,0.0,0.0,0.0,0.0,105.66215281285909,96.5862840566481,15.045454545454547,-36.11224489795919,2.9957366504159815
340,-64.42772051716899,-105.69051526956171,0.0373234524699628,4.49856281846457,4.490365763045634,0.2714456589070605,0.013092478271410989,-0.00811250718021629,-52.42978852760127,-105.16944130954296,0.054361471750820865,4.996441089896657,4.985058469858057,0.337069157450137,0.00217190690356522,-0.0029344146076000265,12.009241861920433,L,0.0,0.0,0.0,0.0,105.62727518230426,96.549494063905,15.045454545454547,-36.11224489795919,2.990758138079567
350,-64.38127219526865,-105.68883040970462,0.03823220703193306,4.647735916392339,4.639006976562546,0.28471638507006075,0.01382722250626876,-0.010905759191356619,-52.37828742577857,-105.16664919816287,0.054895564012901285,5.15717792507732,5.145421320210956,0.3480281431484479,0.0024376695464316937,-0.007195482203503438,12.014337959051176,L,0.0,0.0,0.0,0.0,105.59122204150655,96.51151089201439,15.045454545454547,-36.11224489795919,2.9856620409488244
