time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.78913682728054,-104.77032660828561,-0.009901458297405604,0.29396646328324183,0.2934763344439836,0.016968283843119446,-0.017024279035489788,-0.06250593011357278,-54.50714053472331,-105.55643373487842,0.028333297075569957,0.26151982217726666,0.26078813999660616,-0.01954900070949219,0.0827330123823424,-0.07101317089943088,9.315225149695848,S,0.0,0.0,0.0,0.0,130.76383705038427,124.1931298959574,38.07142857142857,-22.772727272727273,4.3152251496958485
20,-63.78399996808094,-104.77036110740895,-0.009762926264780014,0.503024382397495,0.5027811686159308,0.015640516985710395,-0.011167770314861197,-0.1087605547729131,-54.5020475768959,-105.55661791275966,0.028509385929040724,0.4962339862775287,0.4962295511740916,-0.0020980177420823337,0.06509666243968294,-0.1219355548386661,9.315194037495198,S,0.0,0.0,0.0,0.0,130.75985728599454,124.18945621784982,38.07142857142857,-22.772727272727273,4.315194037495198
30,-63.77651106416285,-104.77039600514031,-0.009650769795324468,0.7332827768707914,0.733187545225556,0.011817545492280736,-0.007535316222104426,-0.15295676681095988,-54.4943182938468,-105.55668360256452,0.0287430054580897,0.7546223790778397,0.754396672297956,0.018455238575241867,0.05250332474470759,-0.1702631868562835,9.315436157860272,S,0.0,0.0,0.0,0.0,130.7540457713092,124.18373854231737,38.07142857142857,-22.772727272727273,4.3154361578602725
40,-63.76626097491505,-104.7704394122574,-0.009579674755245108,1.0040907122444456,1.0040760419636532,0.005427740797265447,-0.005364085778374664,-0.19857166227864143,-54.48392298830613,-105.55664141156169,0.02904470643914606,1.0166764500725207,1.0159171623740288,0.039285154014766954,0.04010172006061695,-0.21164145505848694,9.315573631363398,S,0.0,0.0,0.0,0.0,130.74608907441444,124.17596201556883,38.07142857142857,-22.772727272727273,4.315573631363398
50,-63.753601144274434,-104.77051056281542,-0.009526480461750753,1.2411828923970698,1.2411828738447839,0.000214600930279989,-0.004128226068303377,-0.22889516423426037,-54.471213821333215,-105.5564934275906,0.02939717189595872,1.244908819608788,1.243576560573064,0.057578703814993186,0.028427054907304135,-0.23824923436948953,9.315604300141782,S,0.0,0.0,0.0,0.0,130.73627324156084,124.1663907819571,38.07142857142857,-22.772727272727273,4.315604300141782
60,-63.739013175842054,-104.77061592897334,-0.009481216211274986,1.431727111896834,1.431720665239199,-0.004296471514534895,-0.003446938351463088,-0.24291305127018073,-54.45666090672717,-105.55621351452285,0.029761023537490716,1.427836843160987,1.4259627554894478,0.07313187160789428,0.019211475427228765,-0.24872836239311372,9.315536872041429,S,0.0,0.0,0.0,0.0,130.72497769308094,124.15535806731482,38.07142857142857,-22.772727272727273,4.315536872041429
70,-63.7228985469837,-104.77075719898272,-0.009437453283259975,1.5835929556639181,1.5835722150815283,-0.008104865832704769,-0.0031535734325091004,-0.24331984426719688,-54.4406596790608,-105.55581225924959,0.03012775488122977,1.572671131632885,1.5702934744974573,0.08644589187556635,0.010800523189671262,-0.24593319231897154,9.315378137726306,S,0.0,0.0,0.0,0.0,130.71251640633886,124.14316587050658,38.07142857142857,-22.772727272727273,4.315378137726306
80,-63.70558584040244,-104.77092752309741,-0.009437991459189709,1.7039076814057192,1.703826705148244,-0.016611609708048324,-0.004511414667760008,-0.2327054183647875,-54.42352199940168,-105.55531075258638,0.03050237942854194,1.6875584881089085,1.6846957830818388,0.09825359665017562,0.0029220133720401515,-0.2327484791323349,9.315147137813625,S,0.0,0.0,0.0,0.0,130.69914118648927,124.13006085836007,38.07142857142857,-22.772727272727273,4.315147137813625
90,-63.687332433608745,-104.77110582220446,-0.009519071396264496,1.7996384774211311,1.7994241894899108,-0.02777113057158766,-0.005218318722862697,-0.21367539369459929,-54.40548173387755,-105.55473124601507,0.030892726928203326,1.7800737423753743,1.776744663449061,0.10881603374298023,-0.004527688081987657,-0.2118820717326493,9.314870971567068,S,0.0,0.0,0.0,0.0,130.68503941164676,124.1162323044374,38.07142857142857,-22.772727272727273,4.314870971567068
100,-63.66832687357724,-104.77128540782496,-0.009657413007525787,1.8774265312005183,1.877092525481184,-0.03541229783960044,-0.0042489686230960735,-0.1887068148802302,-54.386700653860046,-105.55409183513818,0.03130581054531615,1.8571891140731651,1.8534095263528163,0.11842522136984479,-0.011367264239831323,-0.18582235620103865,9.314578422300421,S,0.0,0.0,0.0,0.0,130.67035384602195,124.10181295474676,38.07142857142857,-22.772727272727273,4.314578422300421
